"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,0.00,23.35,0.00,17.00,4.20,0.00,9.70,19.22,0.00,0.00,3.50,0.00,17.45,16.32,18.05,0.00,8.00,17.44,71.05,3.80,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,13.28,25.52,84.25,3.10,0.00,19.51,19.32,113.13,9.20,35.48,0.00,20.00,19.51,19.51,2.40,102.72,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,10.80,11.50,18.00,0.00,0.00,0.84,1.23,94.75,92.50,12.15,10.03,85.43,109.83,100.49,0.20,2.00,0.00,0.00
12.00,0.00,23.40,0.00,17.00,4.20,0.00,9.70,19.22,0.00,0.00,3.50,0.00,17.57,15.43,18.05,0.00,8.00,18.08,72.33,3.80,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,12.96,25.66,84.53,3.10,0.00,19.51,19.32,106.85,9.20,34.50,0.00,20.00,19.51,19.51,2.40,109.99,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,10.40,10.90,18.00,0.00,0.00,0.79,1.23,96.93,95.94,12.22,10.41,80.78,110.80,107.12,0.10,2.00,0.00,0.00
13.00,0.00,23.54,0.00,17.00,4.20,0.00,9.70,19.22,0.00,0.00,3.50,0.00,14.43,14.92,18.05,0.00,8.00,18.48,72.12,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,11.87,25.97,84.80,3.10,0.00,19.51,19.32,99.49,9.20,32.03,0.00,20.00,19.51,19.51,2.40,111.17,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,10.00,10.30,18.00,0.00,0.00,0.66,1.23,93.95,94.30,12.33,10.62,74.73,112.04,111.84,0.10,2.00,0.00,0.00
14.00,0.00,23.64,0.00,17.00,4.20,0.00,9.70,19.22,0.00,0.00,3.50,0.00,10.42,11.72,18.05,0.00,8.00,18.79,71.40,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,9.49,26.20,84.75,3.10,0.00,19.51,19.32,48.10,9.20,22.79,0.00,20.00,19.51,19.51,2.40,115.80,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,9.20,9.50,18.00,0.00,0.00,0.48,1.23,90.12,96.62,12.46,10.77,37.54,113.07,115.23,0.10,2.00,0.00,0.00
15.00,9.40,23.40,5.73,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,6.01,6.15,18.05,0.00,8.00,18.18,69.62,8.00,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,4.70,26.14,83.63,3.10,0.00,19.51,19.32,28.38,9.20,6.43,0.00,20.00,19.51,19.51,2.40,115.90,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.20,8.50,18.00,0.00,0.00,0.41,1.23,88.92,91.25,12.33,10.72,25.25,113.45,114.66,0.10,2.00,18.15,0.00
16.00,2.00,23.52,1.89,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,1.57,2.26,18.05,0.00,8.00,17.25,67.50,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,1.44,26.08,82.48,3.10,0.00,19.51,19.32,11.86,9.20,1.64,0.00,20.00,19.51,19.51,2.40,115.88,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.00,8.80,18.00,0.00,0.00,0.28,1.23,87.35,90.92,12.11,10.61,9.98,114.05,113.93,0.10,2.00,5.52,0.00
17.00,1.71,23.57,0.59,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.13,18.05,0.00,8.00,16.02,64.53,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.08,26.01,81.23,3.10,0.00,19.51,19.32,1.75,9.20,0.21,0.00,20.00,19.51,19.51,2.40,115.48,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.10,9.40,18.00,0.00,0.00,0.10,1.23,84.64,90.73,11.48,9.89,1.70,115.35,112.77,0.00,2.00,0.58,0.00
18.00,1.53,23.52,0.14,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,14.69,61.29,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.93,79.95,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,114.64,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.10,10.00,18.00,0.00,0.00,0.05,1.23,77.36,90.51,10.72,8.97,0.00,116.51,110.95,0.00,2.00,0.00,0.00
19.00,0.00,23.62,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,13.75,59.29,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.86,78.55,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,112.49,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.10,10.40,18.00,0.00,0.00,0.00,1.23,76.38,90.20,10.09,8.29,0.00,117.23,107.15,0.00,2.00,0.00,0.00
20.00,0.00,23.57,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,12.93,57.70,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.86,77.57,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,109.55,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.00,10.10,18.00,0.00,0.00,0.00,1.23,75.47,89.83,9.51,7.70,0.00,117.91,101.01,0.00,2.00,0.00,0.00
21.00,0.00,23.72,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,12.16,52.01,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.09,77.84,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,104.28,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,7.70,9.60,18.00,0.00,0.00,0.00,1.23,74.82,89.30,9.36,7.36,0.00,118.45,87.79,0.00,2.00,0.00,0.00
22.00,0.00,23.79,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,16.41,50.94,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.27,78.06,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,98.76,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,7.80,10.10,18.00,0.00,0.00,0.00,1.23,74.14,88.79,9.36,7.10,0.00,118.85,75.75,0.00,2.00,0.00,0.00
23.00,0.00,23.73,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,14.75,49.38,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.32,78.16,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,92.48,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.00,10.90,18.00,0.00,0.00,0.00,1.23,73.41,88.36,9.08,6.82,0.00,118.85,67.25,0.00,2.00,0.00,0.00
24.00,0.00,23.68,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,10.13,45.31,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,26.22,78.00,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,86.53,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.40,11.60,18.00,0.00,0.00,0.00,1.23,72.67,87.99,8.71,6.54,0.00,118.64,59.37,0.00,2.00,0.00,0.00
25.00,0.00,23.64,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,9.26,39.10,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.62,77.04,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,81.52,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.90,12.20,18.00,0.00,0.00,0.00,1.23,71.92,87.77,8.38,6.43,0.00,117.80,53.38,0.00,2.00,0.00,0.00
26.00,0.00,23.79,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,8.30,36.50,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,25.10,75.89,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,76.69,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,9.00,12.60,18.00,0.00,0.00,0.00,1.23,70.83,87.07,8.08,6.37,0.00,116.64,48.64,0.00,2.00,0.00,0.00
27.00,0.00,23.76,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,8.02,35.74,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.82,74.16,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,72.39,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,9.10,12.80,18.00,0.00,0.00,0.00,1.23,68.77,84.91,7.29,5.66,0.00,114.53,47.67,0.00,2.00,0.00,0.00
28.00,0.00,23.61,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,7.97,35.59,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.50,72.37,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,67.45,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.80,12.70,18.00,0.00,0.00,0.00,1.23,66.23,82.57,6.33,4.73,0.00,112.01,46.12,0.00,2.00,0.00,0.00
29.00,0.00,23.69,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,9.40,36.01,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,24.06,70.38,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,60.57,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,8.40,12.50,18.00,0.00,0.00,0.00,1.23,62.24,79.70,5.54,3.92,0.00,108.27,42.80,0.00,2.00,0.00,0.00
30.00,0.00,23.79,0.00,17.00,4.20,7.60,9.70,19.22,0.00,0.00,3.50,0.00,0.00,0.00,18.05,0.00,8.00,11.32,36.61,8.10,10.54,14.44,5.00,19.32,19.32,19.51,19.51,0.00,0.00,23.59,68.74,3.10,0.00,19.51,19.32,0.00,9.20,0.00,0.00,20.00,19.51,19.51,2.40,53.95,12.88,19.51,19.51,8.40,0.00,0.00,0.00,2.40,7.70,12.10,18.00,0.00,0.00,0.00,1.23,58.25,76.68,4.81,3.14,0.00,104.61,39.79,0.00,2.00,0.00,0.00
