"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,1.40,23.86,1.37,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,12.12,17.23,10.77,11.17,0.00,17.12,11.62,3.90,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,14.50,15.42,43.61,3.56,0.00,19.59,19.10,143.53,18.32,35.52,0.60,10.00,10.00,10.00,2.40,20.60,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.86,0.91,18.00,0.98,1.70,0.06,1.23,25.00,32.60,1.76,0.91,103.56,57.10,16.10,0.00,2.00,68.03
12.00,7.59,23.95,7.50,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,15.37,18.39,10.77,11.17,0.00,15.39,12.05,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.18,16.14,44.06,3.56,0.00,19.59,19.10,144.48,18.32,37.64,0.60,10.00,10.00,10.00,2.40,23.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.11,1.29,18.00,0.98,1.70,0.09,1.23,28.90,37.00,2.04,1.34,108.65,60.70,14.60,0.00,2.00,72.87
13.00,11.84,24.01,11.79,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,17.08,18.92,10.77,11.17,0.00,14.37,12.56,3.30,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.41,16.72,44.74,3.56,0.00,19.59,19.10,144.48,18.32,38.94,0.60,10.00,10.00,10.00,2.40,26.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.46,1.93,18.00,0.98,1.70,0.44,1.23,33.40,41.70,2.43,1.73,111.03,64.60,15.10,0.10,2.00,76.60
14.00,13.85,23.86,13.62,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.51,19.11,10.77,11.17,0.00,13.60,13.10,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.49,17.24,45.49,3.56,0.00,19.59,19.10,144.42,18.32,39.60,0.60,10.00,10.00,10.00,2.40,28.60,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.84,2.65,18.00,0.98,1.70,0.59,1.23,37.20,45.50,2.84,2.10,112.30,69.80,16.30,0.20,2.00,77.84
15.00,15.27,23.78,15.05,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.94,19.06,10.77,11.17,0.00,12.54,14.81,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.49,18.16,47.45,3.56,0.00,19.59,19.10,144.23,18.32,39.89,0.60,10.00,10.00,10.00,2.40,30.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.55,3.97,18.00,0.98,1.70,0.74,1.23,40.90,48.90,3.45,2.57,113.10,75.40,19.60,0.20,2.00,78.76
16.00,16.38,23.92,16.09,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.41,18.99,10.77,11.17,0.00,11.40,16.91,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.48,19.21,49.82,3.56,0.00,19.59,19.10,142.26,18.32,39.94,0.60,10.00,10.00,10.00,2.40,36.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.38,5.48,18.00,0.98,1.70,0.83,1.23,43.20,51.00,4.14,3.08,113.33,80.00,23.70,0.30,2.00,78.85
17.00,17.25,23.80,16.90,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.85,18.95,10.77,11.17,0.00,11.26,21.35,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.51,20.35,51.88,3.56,0.00,19.59,19.10,140.24,18.32,39.96,0.60,10.00,10.00,10.00,2.40,43.60,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.19,6.51,18.00,0.98,1.70,0.90,1.23,45.10,52.70,4.64,3.60,113.16,84.40,32.60,0.30,2.00,78.85
18.00,17.87,23.66,17.47,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.74,18.94,10.77,11.17,0.00,11.47,26.58,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.59,21.52,53.83,3.56,0.00,19.59,19.10,138.83,18.32,39.99,0.60,10.00,10.00,10.00,2.40,54.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.99,7.38,18.00,0.98,1.70,0.92,1.23,47.20,54.30,5.08,4.12,112.65,85.70,43.20,0.30,2.00,78.46
19.00,18.17,23.64,17.82,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.02,18.90,10.77,11.17,0.00,11.96,31.97,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.67,22.26,55.93,3.56,0.00,19.59,19.10,137.69,18.32,40.00,0.60,10.00,10.00,10.00,2.40,65.70,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.84,8.13,18.00,0.98,1.70,0.91,1.23,49.40,55.80,5.41,4.51,112.37,85.90,53.40,0.40,2.00,77.74
20.00,18.24,23.49,17.93,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,17.96,18.94,10.77,10.77,0.00,12.53,37.41,3.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.63,22.87,58.08,3.56,0.00,19.59,19.10,136.92,18.32,40.00,0.60,10.00,10.00,10.00,2.40,81.00,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,6.71,8.83,18.00,0.98,1.70,0.93,1.23,51.10,57.30,5.71,4.86,112.18,85.40,63.70,0.40,2.00,77.34
21.00,18.16,23.57,17.70,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.99,18.98,10.77,10.77,0.00,13.94,43.79,3.30,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.68,23.32,60.81,3.56,0.00,19.59,19.10,136.48,18.32,40.00,0.60,10.00,10.00,10.00,2.40,97.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,6.78,8.02,18.00,0.98,1.70,0.92,1.23,52.60,58.80,6.19,5.35,111.68,84.80,75.50,0.40,2.00,77.74
22.00,17.75,23.57,16.94,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.08,18.98,10.77,10.77,0.00,15.64,50.49,3.50,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.68,23.72,63.73,3.56,0.00,19.59,19.10,140.38,18.32,40.00,0.60,10.00,10.00,10.00,2.40,105.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,6.57,6.69,18.00,0.98,1.70,0.92,1.23,52.60,59.00,6.72,5.88,111.65,83.00,87.80,0.40,2.00,76.16
23.00,16.88,23.54,15.68,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.64,18.97,10.77,11.17,0.00,16.76,54.24,3.80,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.68,23.52,62.94,3.56,0.00,19.59,19.10,143.87,18.32,39.97,0.60,10.00,10.00,10.00,2.40,111.80,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,6.03,5.63,18.00,0.98,1.70,0.92,1.23,52.20,58.60,6.90,6.02,111.39,80.90,97.70,0.30,2.00,73.42
24.00,15.45,23.40,13.91,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.92,18.95,10.77,11.17,0.00,17.69,57.00,0.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.73,23.13,60.91,3.56,0.00,19.59,19.10,143.90,18.32,39.52,0.60,10.00,10.00,10.00,2.40,115.30,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.38,4.65,18.00,0.98,1.70,0.77,1.23,49.70,56.40,6.95,6.04,109.12,78.30,106.70,0.20,2.00,72.39
25.00,13.36,23.20,11.92,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.74,18.88,10.77,11.17,0.00,18.11,60.00,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.71,22.54,58.66,3.56,0.00,19.59,19.10,141.72,18.32,38.54,0.60,10.00,10.00,10.00,2.40,117.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.38,4.12,18.00,0.98,1.70,0.75,1.23,46.40,53.60,6.73,5.56,105.83,75.50,116.40,0.20,2.00,70.42
26.00,11.03,23.40,10.15,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,19.40,18.68,10.77,11.17,0.00,18.37,63.08,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.57,21.89,56.33,3.56,0.00,19.59,19.10,142.35,18.32,37.08,0.60,10.00,10.00,10.00,2.40,120.70,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.60,3.75,18.00,0.98,1.70,0.70,1.23,41.30,49.40,6.41,4.91,103.24,72.50,126.20,0.10,2.00,66.19
27.00,8.00,23.41,7.07,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,18.50,18.33,10.77,11.17,0.00,17.93,66.38,0.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,15.16,20.91,54.39,3.56,0.00,19.59,19.10,142.26,18.32,34.03,0.60,10.00,10.00,10.00,2.40,123.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.57,3.49,18.00,0.98,1.70,0.59,1.23,35.50,44.80,5.95,4.50,97.90,69.50,132.80,0.10,2.00,61.87
28.00,3.83,23.24,3.01,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,15.80,17.65,10.77,11.17,0.00,17.25,69.76,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,14.36,19.82,52.57,3.56,0.00,19.59,19.10,140.14,18.32,28.10,0.60,10.00,10.00,10.00,2.40,124.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.45,3.27,18.00,0.98,1.70,0.43,1.23,31.70,41.40,5.44,4.16,88.79,64.70,138.40,0.10,2.00,56.84
29.00,1.02,23.38,0.52,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,7.44,16.16,10.77,11.17,0.00,16.46,68.41,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,12.08,18.52,51.34,3.56,0.00,19.59,19.10,109.14,18.32,17.32,0.60,10.00,10.00,10.00,2.40,124.00,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.29,3.12,18.00,0.98,1.70,0.37,1.23,28.60,38.40,4.88,3.60,66.86,59.40,136.40,0.10,2.00,40.62
30.00,0.02,23.37,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,1.11,12.96,10.77,11.36,0.00,15.63,65.49,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,7.42,17.15,50.30,3.56,0.00,19.59,19.10,51.94,18.32,9.01,0.60,10.00,10.00,10.00,2.40,122.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,5.12,3.00,18.00,0.98,1.70,0.25,1.23,26.50,36.70,4.29,2.95,37.94,57.10,131.90,0.10,2.00,22.38
31.00,0.00,23.37,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.01,7.26,10.77,11.36,0.00,14.73,62.79,3.70,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,3.32,16.25,49.00,3.56,0.00,19.59,19.10,21.06,18.32,3.84,0.60,10.00,10.00,10.00,2.40,120.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.77,2.72,18.00,0.98,1.70,0.09,1.23,24.70,35.40,3.86,2.45,15.89,55.80,123.90,0.00,2.00,7.84
32.00,0.00,23.26,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,1.78,10.77,10.58,0.00,13.81,60.16,6.50,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.62,15.50,47.61,3.56,0.00,19.59,19.10,4.99,18.32,0.87,0.60,10.00,10.00,10.00,2.40,113.10,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,4.35,2.39,18.00,0.98,1.70,0.04,1.23,22.90,33.30,3.47,2.01,7.08,53.60,114.70,0.00,2.00,0.87
33.00,0.00,23.30,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.01,10.77,10.00,0.00,13.11,57.86,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.80,45.81,3.56,0.00,19.59,19.10,0.08,18.32,0.00,0.60,10.00,10.00,10.00,2.40,103.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.73,2.20,18.00,0.98,1.70,0.00,1.23,21.00,30.90,3.02,1.68,0.02,51.00,102.30,0.00,2.00,0.00
34.00,0.00,23.40,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.48,55.68,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,14.11,43.87,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,91.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,3.04,2.05,18.00,0.98,1.70,0.00,1.23,20.40,30.20,2.55,1.39,0.00,48.30,88.80,0.00,2.00,0.00
35.00,0.00,23.33,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,10.00,0.00,12.26,52.51,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,13.21,41.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,77.30,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.55,1.76,18.00,0.98,1.70,0.00,1.23,20.20,30.10,2.40,1.29,0.00,45.50,73.40,0.00,2.00,0.00
36.00,0.00,23.38,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.17,49.01,8.10,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,12.25,39.88,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,65.30,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,2.12,1.43,18.00,0.98,1.70,0.00,1.23,20.40,30.00,2.35,1.25,0.00,44.90,57.20,0.00,2.00,0.00
37.00,0.00,23.50,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.94,45.37,8.00,0.00,9.99,4.70,19.39,19.39,19.20,19.59,2.80,0.00,11.26,38.12,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,53.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.72,1.26,18.00,0.98,1.70,0.00,1.23,20.80,30.00,2.44,1.20,0.00,44.90,44.60,0.00,2.00,0.00
38.00,0.00,23.38,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,11.66,41.68,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,10.26,36.43,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,46.20,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.33,1.13,18.00,0.98,1.70,0.00,1.23,20.30,29.90,2.59,1.15,0.00,44.20,33.10,0.00,2.00,0.00
39.00,0.00,23.43,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.00,39.11,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.65,35.41,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,39.60,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.10,1.02,18.00,0.98,1.70,0.00,1.23,19.40,29.90,2.66,1.13,0.00,43.20,23.20,0.00,2.00,0.00
40.00,0.00,23.46,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.54,36.90,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.18,34.61,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,34.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.93,0.90,18.00,0.98,1.70,0.00,1.23,19.40,29.40,2.71,1.12,0.00,42.30,13.80,0.00,2.00,0.00
41.00,0.00,23.76,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.64,34.89,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.05,32.82,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,30.80,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.96,0.92,18.00,0.98,1.70,0.00,1.23,19.70,28.80,2.67,1.07,0.00,41.40,12.10,0.00,2.00,0.00
42.00,0.00,23.75,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,12.60,32.95,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,9.03,30.71,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,27.90,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.04,0.99,18.00,0.98,1.70,0.00,1.23,19.00,28.20,2.60,1.02,0.00,40.00,12.90,0.00,2.00,0.00
43.00,0.00,23.45,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,13.01,30.78,8.00,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,8.63,28.38,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,25.50,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,1.03,0.88,18.00,0.98,1.70,0.00,1.23,18.10,27.60,2.57,1.03,0.00,38.50,12.00,0.00,2.00,0.00
44.00,0.00,23.78,0.00,0.00,4.20,7.30,9.10,14.10,3.60,0.00,3.40,15.00,0.00,0.00,10.77,11.36,0.00,13.58,28.53,8.10,0.00,0.00,4.70,19.39,19.39,19.20,19.59,2.80,0.00,8.11,25.99,3.56,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,23.40,8.00,19.59,19.59,8.00,10.80,7.86,17.63,2.40,0.99,0.71,18.00,0.98,1.70,0.00,1.23,18.20,27.70,2.55,1.05,0.00,36.30,10.50,0.00,2.00,0.00
