"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
24.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,59.10,19.19,1.82,28.29,14.92,60.00,0.00,5.13,2.82,154.17,54.57,37.24,44.06,34.48,103.58,15.00,3.90,6.88,83.80,0.00,0.00,9.98,38.39,4.43,8.88,159.55,0.00,24.41,23.47,24.42,0.00,102.90,93.91,102.91,5.67,67.01,30.93,46.25,46.20,46.13,30.67,30.56,30.55,50.91,53.48,59.09,52.50,98.94
25.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,61.10,19.19,1.82,28.29,14.92,60.00,0.00,5.13,2.82,154.17,56.44,39.68,44.06,34.48,112.02,15.00,3.90,6.88,83.80,0.00,0.00,9.98,46.71,4.43,10.80,162.55,0.00,29.18,29.16,29.19,0.00,89.58,138.57,89.58,5.67,0.00,64.83,50.28,50.22,46.13,30.67,30.56,30.55,34.89,54.37,55.81,55.78,100.17
26.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,60.34,19.19,1.82,28.29,14.92,60.00,0.00,5.13,2.82,154.17,58.36,38.75,44.06,34.48,108.34,15.00,3.90,6.88,83.80,0.00,0.00,9.98,38.93,4.43,9.00,161.02,0.00,23.57,23.57,23.57,0.00,100.33,106.38,100.34,5.67,67.01,30.93,45.63,45.59,46.13,30.67,30.56,30.55,56.00,32.05,55.80,55.79,101.34
27.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,59.99,19.19,1.82,28.29,14.92,69.58,0.00,5.13,2.82,154.17,60.96,38.32,44.06,34.48,106.64,15.00,3.90,6.88,83.80,0.00,0.00,9.98,40.36,4.43,9.34,160.75,0.00,24.76,24.73,25.34,0.00,114.26,106.01,114.27,5.67,0.00,55.23,47.20,46.59,46.13,30.67,30.56,30.55,40.07,62.52,55.80,55.79,111.63
28.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,59.65,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,65.68,37.90,44.06,34.48,106.01,15.00,3.90,6.88,83.80,0.00,0.00,9.98,43.06,4.43,9.96,160.49,0.00,27.37,26.21,26.26,0.00,133.83,135.27,133.86,5.67,0.00,60.02,50.73,45.25,46.13,30.67,30.56,30.55,30.77,72.72,60.29,51.30,132.41
29.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,59.95,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,38.27,44.06,34.48,109.31,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,160.67,0.00,32.57,32.53,27.88,0.00,170.32,148.30,170.39,5.67,0.00,72.73,55.00,47.15,46.13,30.67,30.56,30.55,51.64,59.57,47.97,63.61,146.00
30.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,62.40,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,41.25,44.06,34.48,114.86,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,162.75,0.00,22.46,22.33,22.33,32.98,184.17,197.14,184.23,5.67,0.00,76.30,48.35,50.26,46.13,30.67,30.56,30.55,44.04,68.41,43.90,67.69,146.00
31.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,70.13,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,50.66,44.06,34.48,131.23,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,171.20,0.00,29.76,21.86,29.76,21.79,184.17,197.14,184.23,5.67,67.01,30.93,50.35,45.67,46.13,30.67,30.56,30.55,33.97,78.48,44.40,67.18,146.00
32.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,84.37,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,72.77,67.98,44.06,34.48,139.57,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,186.86,0.00,22.61,35.16,22.77,22.61,184.17,197.14,184.23,5.67,0.00,59.36,43.11,52.91,46.13,30.67,30.56,30.55,42.79,69.65,35.38,76.20,146.00
33.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,94.11,19.19,1.82,28.29,14.92,81.71,0.00,5.13,2.82,154.17,85.29,79.84,44.06,34.48,211.97,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,187.46,0.00,31.22,31.19,22.10,22.23,184.17,197.14,184.23,5.67,0.00,76.30,51.44,41.56,46.13,30.67,30.56,30.55,45.87,78.10,26.08,85.51,146.00
34.00,72.37,29.95,67.13,643.66,146.88,0.00,0.00,83.82,0.00,1.82,28.29,14.92,81.82,0.00,5.13,0.00,154.17,85.62,67.31,44.06,0.00,219.45,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,144.33,144.33,23.31,23.30,37.03,23.31,184.17,197.14,184.23,5.67,71.12,59.79,47.76,48.67,0.00,30.67,30.56,30.55,49.85,77.04,26.39,85.38,146.00
35.00,72.37,29.95,67.13,643.66,146.88,0.00,0.00,96.26,0.00,1.82,28.29,14.92,81.99,0.00,0.00,0.00,154.17,84.07,82.45,44.06,0.00,202.41,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,144.33,144.33,22.61,22.61,39.12,23.42,184.17,197.14,184.23,5.67,71.19,61.25,49.13,49.27,0.00,30.67,30.56,30.55,50.76,70.39,29.58,88.31,146.00
36.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,93.58,19.19,1.82,28.29,14.92,81.32,0.00,5.13,2.82,154.17,82.49,79.19,44.06,34.48,198.12,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,144.33,144.33,27.01,29.33,27.01,27.01,184.17,197.14,184.23,5.67,0.00,76.30,52.02,43.18,0.00,30.67,30.56,30.55,46.08,73.74,31.97,89.21,146.00
37.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,83.08,0.00,5.13,2.82,154.17,84.55,88.38,44.06,34.48,145.60,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,144.33,144.33,29.43,0.00,29.43,45.11,184.17,197.14,184.23,5.67,0.00,75.00,48.13,48.95,46.13,30.67,30.56,30.55,48.23,53.17,36.48,75.68,146.00
38.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,80.34,0.00,5.13,2.82,154.17,83.42,88.38,44.06,34.48,106.17,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,158.14,158.13,23.50,0.00,37.67,23.50,184.17,197.14,184.23,5.67,70.78,50.52,52.27,42.52,46.13,30.67,30.56,30.55,37.34,44.12,38.49,73.09,146.00
39.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,123.37,0.00,5.13,2.82,154.17,108.24,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,228.46,228.19,24.17,24.15,58.67,58.16,184.17,197.14,184.23,5.67,74.89,76.28,53.94,43.31,46.13,30.67,30.56,30.55,56.00,84.00,36.98,108.08,146.00
40.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,112.45,0.00,5.13,2.82,154.17,104.04,88.38,44.06,34.48,220.00,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,224.99,224.73,23.94,45.13,23.94,45.23,184.17,197.14,184.23,5.67,74.89,76.28,46.08,49.94,46.13,30.67,30.56,30.55,56.00,84.00,37.22,107.84,146.00
41.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,106.17,0.00,5.13,2.82,154.17,101.02,88.38,44.06,34.48,210.82,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,220.75,220.49,28.71,28.59,37.25,28.71,184.17,197.14,184.23,5.67,74.89,76.27,50.16,45.86,46.13,30.67,30.56,30.55,56.00,84.00,29.61,110.22,146.00
42.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,93.09,0.00,5.13,2.82,154.17,97.30,88.38,44.06,34.48,188.37,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,214.82,214.57,21.71,23.76,21.71,0.00,184.17,197.14,184.23,5.67,74.89,76.28,44.78,51.23,46.13,30.67,30.56,30.55,56.00,84.00,29.61,110.22,146.00
43.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,74.81,0.00,5.13,2.82,154.17,92.83,88.38,44.06,34.48,160.85,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,202.95,202.79,20.62,20.62,20.62,0.00,184.17,197.14,184.23,5.67,74.89,76.28,50.38,45.64,46.13,30.67,30.56,30.55,36.60,82.02,39.90,105.16,146.00
44.00,72.37,29.95,67.13,643.66,146.88,8.92,2.98,101.14,19.19,1.82,28.29,14.92,74.81,0.00,5.13,2.82,154.17,84.23,88.38,44.06,34.48,130.05,15.00,3.90,6.88,83.80,0.00,0.00,9.98,47.73,4.43,11.04,190.19,190.05,20.62,20.62,20.62,0.00,184.17,197.14,184.23,5.67,74.89,76.27,50.09,45.93,46.13,30.67,30.56,30.55,28.03,0.00,55.95,89.11,146.00
