"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,31.39,66.02,18.00,86.09,0.00,6.88,59.82,0.00,6.39,0.00,70.54,3.90,17.62,0.00,0.00,20.73,26.94,20.73,0.00,183.28,0.00,183.34,0.00,0.00,0.00,47.27,45.17,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
12.00,78.44,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,69.15,66.02,0.00,86.09,0.00,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,54.77,36.86,54.77,0.00,174.49,0.00,183.34,0.00,0.00,0.00,66.24,46.38,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,45.20,20.34,5.32,22.03,0.00,4.83
13.00,67.35,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,39.34,66.02,0.00,86.09,0.00,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,27.83,66.77,27.83,0.00,183.28,0.00,183.34,0.00,0.00,0.00,35.95,43.78,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
14.00,58.84,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,17.66,66.02,18.00,86.09,0.00,6.88,59.82,0.00,6.39,0.00,51.00,3.90,13.13,0.00,0.00,60.40,66.77,20.73,0.00,183.28,0.00,183.34,0.00,0.00,0.00,20.73,37.46,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
15.00,72.37,29.81,66.81,643.50,208.33,5.46,5.73,85.67,18.48,2.56,23.04,69.94,7.37,0.00,110.00,6.00,70.31,18.00,86.09,0.00,6.88,59.82,0.00,6.39,9.00,72.67,3.90,18.11,0.00,0.00,20.73,59.73,26.94,0.00,159.02,0.00,183.34,0.00,0.00,0.00,48.46,43.99,34.05,0.00,0.00,0.00,0.00,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
16.00,68.83,28.35,66.81,643.50,208.33,5.46,5.73,86.71,18.48,2.56,23.04,69.94,7.37,0.00,110.00,5.18,71.57,18.00,86.09,0.00,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,20.73,66.77,0.00,0.00,119.29,0.00,183.34,0.00,0.00,0.00,34.90,43.76,34.05,0.00,0.00,0.00,0.00,20.73,75.00,0.00,10.36,20.34,5.32,20.70,0.00,4.83
17.00,72.37,29.81,66.81,643.50,208.33,5.46,5.73,86.71,18.48,2.56,23.04,69.94,7.37,0.00,110.00,5.18,71.57,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,22.41,3.90,6.55,0.00,0.00,25.62,25.59,60.87,0.00,160.31,0.00,183.34,0.00,0.00,0.00,48.46,43.99,34.05,0.00,0.00,0.00,0.00,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
18.00,72.37,29.81,66.81,643.50,208.33,5.46,5.73,87.02,18.48,2.56,23.04,69.94,7.37,0.00,110.00,5.18,71.95,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,62.00,3.90,15.66,0.00,0.00,23.19,66.77,23.19,0.00,160.31,0.00,183.34,1.84,0.00,0.00,56.28,44.16,34.05,0.00,17.87,0.00,0.00,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
19.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,69.94,7.37,0.00,110.00,84.76,72.46,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,26.94,20.73,59.73,0.00,183.28,0.00,183.34,2.31,0.00,62.18,66.24,46.70,34.05,0.00,25.11,0.00,29.20,29.23,75.00,0.00,85.13,20.34,5.32,22.03,0.00,4.83
20.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,52.78,66.02,45.00,86.09,15.20,6.88,59.82,0.00,0.00,9.11,79.46,3.90,19.68,217.12,0.00,20.73,26.94,26.94,0.00,183.28,0.00,183.34,2.66,0.00,46.42,57.83,45.49,34.05,0.00,30.41,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
21.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,69.94,7.37,0.00,110.00,59.73,72.46,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,66.35,32.62,0.00,183.28,0.00,183.34,2.90,0.00,70.70,63.12,45.33,34.05,17.15,17.13,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
22.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,69.94,7.37,0.00,110.00,84.88,72.46,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,30.55,66.77,30.55,0.00,183.28,0.00,183.34,3.71,0.00,62.18,66.24,46.38,34.05,15.59,15.58,15.58,23.14,23.14,75.00,0.00,59.38,20.34,5.32,22.03,0.00,4.83
23.00,78.45,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,42.06,66.02,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,145.08,26.99,38.88,38.96,0.00,183.28,0.00,183.34,3.85,0.00,62.18,63.02,44.80,34.05,16.31,16.30,16.30,20.73,20.73,75.00,0.00,10.36,20.34,5.32,20.70,0.00,4.83
24.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,52.11,66.02,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,31.51,31.47,46.97,0.00,183.28,0.00,183.34,4.15,67.36,45.00,54.97,53.16,34.05,17.80,17.78,17.78,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
25.00,60.00,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,32.56,66.02,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,66.53,21.63,59.52,0.00,183.28,0.00,183.34,3.63,0.00,45.00,21.85,39.26,34.05,22.73,0.00,22.65,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
26.00,70.51,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,22.84,66.02,30.48,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,22.71,22.70,67.55,0.00,183.28,0.00,183.34,3.05,0.00,45.00,39.09,43.84,34.05,18.26,0.00,18.23,0.00,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
27.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,0.00,110.00,31.62,66.02,22.51,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,43.09,43.58,0.00,183.28,0.00,183.34,1.35,0.00,31.09,64.83,48.11,34.05,10.36,0.00,0.00,20.73,47.15,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
28.00,70.84,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,29.34,66.02,31.02,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,38.28,66.77,57.84,0.00,183.28,0.00,183.34,1.36,0.00,31.09,46.53,42.03,34.05,10.52,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
29.00,77.81,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,32.59,66.02,28.57,86.09,15.20,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,192.75,0.00,20.73,20.73,65.94,0.00,183.28,0.00,183.34,1.69,0.00,31.09,55.31,46.09,34.05,15.61,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
30.00,58.42,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,35.76,66.02,24.87,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,145.25,0.00,44.02,43.61,65.02,0.00,183.28,0.00,183.34,2.66,0.00,31.09,25.51,36.40,34.05,30.46,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
31.00,62.23,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,5.18,66.02,0.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,0.00,3.90,0.00,145.08,0.00,46.10,45.57,46.10,0.00,183.28,0.00,183.34,2.43,0.00,31.09,22.70,39.24,34.05,27.00,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
32.00,54.15,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,21.53,66.02,0.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,4.66,3.90,0.00,145.08,0.00,27.63,66.77,67.55,0.00,183.28,0.00,183.34,1.80,0.00,45.00,0.00,46.30,34.05,17.31,0.00,0.00,20.73,20.73,75.00,0.00,10.36,20.34,5.32,22.03,0.00,4.83
33.00,72.86,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,49.48,66.02,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,150.14,0.00,42.48,66.77,67.55,0.00,183.28,0.00,183.34,1.35,0.00,0.00,51.94,41.73,34.05,10.36,0.00,0.00,20.73,20.73,75.00,0.00,36.51,20.34,5.32,22.03,0.00,4.83
34.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,62.95,66.02,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,207.85,0.00,42.48,66.77,67.55,0.00,183.28,0.00,183.34,1.35,0.00,0.00,63.91,44.22,34.05,10.36,0.00,0.00,20.73,20.73,75.00,0.00,97.41,20.34,5.32,22.03,0.00,4.83
35.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,87.43,18.48,2.56,23.04,92.12,7.37,3.96,110.00,71.66,72.46,25.54,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,227.12,0.00,34.94,66.77,67.55,0.00,183.28,0.00,183.34,5.67,74.55,0.00,63.93,44.53,34.05,27.24,27.13,27.12,20.73,20.73,75.00,0.00,118.08,20.34,5.32,22.03,0.00,4.83
36.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,85.46,18.48,2.56,23.04,124.42,7.37,3.96,110.00,79.22,70.05,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,216.88,0.00,42.48,66.77,67.55,0.00,183.28,0.00,183.34,2.70,74.55,0.00,66.24,46.38,34.05,10.36,10.36,10.36,20.73,20.73,75.00,0.00,133.95,20.34,5.32,22.03,0.00,4.83
37.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,71.31,7.37,3.96,110.00,74.68,66.02,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,212.96,145.08,35.86,35.68,35.86,0.00,183.28,0.00,183.34,5.67,70.11,66.18,62.44,45.69,34.05,29.72,29.60,29.60,20.73,20.73,75.00,0.00,113.40,20.34,5.32,11.55,11.52,4.83
38.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,86.57,18.48,2.56,23.04,94.74,7.37,3.96,110.00,74.49,71.40,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,27.63,66.77,67.55,0.00,183.28,0.00,183.34,1.65,74.55,61.84,63.73,44.40,34.05,15.06,0.00,0.00,20.73,20.73,75.00,0.00,123.18,20.34,5.32,11.55,11.52,4.83
39.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,76.45,7.37,3.96,110.00,69.35,66.02,20.45,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,67.18,66.77,67.55,0.00,183.28,0.00,183.34,0.00,72.41,58.95,63.75,44.38,34.05,0.00,0.00,0.00,20.73,26.94,75.00,0.00,115.04,20.34,5.32,11.55,11.52,4.83
40.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,75.88,7.37,3.96,110.00,68.70,66.02,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,39.23,66.77,67.55,0.00,183.28,0.00,183.34,0.00,70.74,48.62,62.53,43.10,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,114.77,20.34,5.32,11.55,11.52,4.83
41.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,84.94,7.37,3.96,110.00,68.82,66.02,32.46,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,60.87,66.77,67.55,0.00,183.28,0.00,183.34,0.00,71.36,55.73,65.19,45.44,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,117.75,20.34,5.32,11.55,11.52,4.83
42.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,96.57,7.37,3.96,110.00,69.31,66.02,37.68,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,60.87,66.77,67.55,0.00,183.28,0.00,183.34,0.00,70.15,49.94,63.81,44.32,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,116.33,20.34,5.32,11.55,11.52,4.83
43.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.79,18.48,2.56,23.04,90.55,7.37,3.96,110.00,65.73,66.78,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,45.02,66.77,67.55,0.00,183.28,0.00,183.34,0.00,71.50,67.31,61.39,42.26,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,112.81,20.34,5.32,11.55,11.52,4.83
44.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,85.72,18.48,2.56,23.04,96.92,7.37,3.96,110.00,63.84,70.37,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,227.09,27.59,66.77,27.59,0.00,183.28,0.00,183.34,1.35,74.55,61.84,66.24,46.38,34.05,10.36,0.00,0.00,41.31,26.94,75.00,0.00,114.40,20.34,5.32,11.55,11.52,4.83
45.00,74.58,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,74.81,7.37,3.96,110.00,53.02,66.02,46.81,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,227.09,27.63,66.77,67.55,0.00,183.28,0.00,183.34,1.31,0.00,54.88,51.03,42.19,34.05,20.19,0.00,0.00,20.73,20.73,75.00,0.00,83.44,20.34,5.32,11.55,11.52,4.83
46.00,62.17,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,69.94,7.37,3.96,110.00,40.02,66.02,46.81,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,227.09,20.73,58.82,59.50,0.00,183.28,0.00,183.34,0.00,0.00,54.88,27.68,43.73,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,31.93,20.34,5.32,11.55,11.52,4.83
47.00,78.57,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,79.68,7.37,3.96,110.00,47.58,66.02,28.16,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,20.73,66.77,67.55,0.00,183.28,0.00,183.34,0.00,0.00,0.00,55.80,52.33,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,72.47,20.34,5.32,11.55,11.52,4.83
48.00,75.21,29.81,66.81,643.50,208.33,5.46,5.73,82.16,18.48,2.56,23.04,74.81,7.37,3.96,110.00,36.60,66.02,33.54,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,26.94,62.72,63.47,0.00,183.28,0.00,183.34,0.00,0.00,0.00,55.76,39.07,34.05,0.00,0.00,0.00,20.73,20.73,75.00,0.00,29.85,20.34,5.32,11.55,11.52,4.83
