"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.78,0.00,14.00,4.20,7.20,3.10,6.30,1.60,0.00,3.50,16.00,0.00,0.00,3.10,3.30,5.60,15.00,5.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,0.00,4.77,18.15,2.30,28.14,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,10.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,9.56,10.34,9.50,0.00,0.43,30.80,47.89,14.57,12.70,0.00,23.05,14.00,0.20,1.36,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,22.49,0.01,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.01,0.01,3.10,3.30,5.60,25.00,5.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,0.04,4.86,18.64,2.30,28.20,3.12,13.91,0.00,14.98,0.02,0.60,3.60,4.10,4.30,2.30,11.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.24,10.86,9.50,0.00,0.43,30.10,47.53,14.47,12.65,0.00,23.24,16.00,0.30,1.36,0.00,0.13,11.00,5.90,17.69,0.00,0.00,5.95
13.00,0.23,22.68,0.31,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.80,0.91,3.10,3.30,5.60,25.00,7.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,1.14,4.84,18.17,2.30,28.26,3.12,13.91,2.00,14.98,2.06,0.60,3.60,4.10,4.30,2.30,11.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.11,10.91,9.50,0.03,0.43,29.20,47.10,14.37,12.60,1.44,23.02,16.00,0.30,1.32,1.61,8.45,11.00,42.58,17.69,0.00,4.50,39.20
14.00,3.98,22.75,2.90,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,2.74,5.01,3.10,3.30,5.60,25.00,9.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,4.34,4.91,17.66,2.30,28.24,3.12,13.91,20.00,14.98,7.35,0.60,3.60,4.10,4.30,2.30,12.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,9.28,10.06,9.50,0.07,0.42,28.20,47.04,14.29,12.55,14.40,23.05,16.00,0.30,1.32,6.89,55.81,11.00,92.54,17.69,0.03,10.37,72.33
15.00,5.25,22.81,4.80,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,6.80,10.23,3.10,3.30,5.60,20.00,10.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,7.93,5.05,17.47,2.30,28.22,3.12,13.91,49.00,14.98,16.18,0.60,3.60,4.10,4.30,2.30,12.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,9.46,10.52,9.50,0.08,0.42,27.40,43.17,14.04,12.56,35.28,23.17,15.00,0.40,1.32,16.77,133.45,11.00,138.54,17.69,0.07,20.31,90.01
16.00,8.25,22.70,7.49,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,8.99,13.35,3.10,3.30,5.60,20.00,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.43,5.07,17.31,2.30,28.21,3.12,13.91,84.00,14.98,24.17,0.60,3.60,4.10,4.30,2.30,11.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,9.67,10.99,9.50,0.12,0.42,26.50,41.99,14.04,12.57,60.48,23.84,14.00,0.40,1.32,28.21,184.74,11.00,161.04,17.69,0.12,29.45,89.73
17.00,9.34,22.56,8.86,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,10.89,13.95,3.10,3.30,5.60,17.00,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.95,4.89,16.97,2.30,28.18,3.12,13.91,107.00,14.98,27.70,0.60,3.60,4.10,4.30,2.30,11.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.91,10.37,9.50,0.55,0.42,26.20,40.96,14.06,12.54,77.04,23.55,13.00,0.40,1.32,38.64,196.25,11.00,168.93,17.69,0.17,35.66,88.57
18.00,11.67,22.51,10.96,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,11.37,14.27,3.10,3.30,5.60,17.00,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.19,4.86,17.12,2.30,28.08,3.12,13.91,117.00,14.98,28.89,0.60,3.60,4.10,4.30,2.30,10.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.51,10.18,9.50,0.75,0.42,26.00,40.48,14.07,12.50,84.24,23.39,13.00,0.40,1.28,46.69,200.81,11.00,169.83,17.69,0.23,39.01,87.55
19.00,12.49,22.21,12.10,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.44,14.36,3.10,3.30,5.60,17.00,0.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.29,4.99,18.66,2.30,27.94,3.12,13.91,120.00,14.98,28.94,0.60,3.60,4.10,4.30,2.30,10.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,8.93,10.62,9.50,0.94,0.42,26.00,38.19,13.72,12.17,86.40,24.78,13.00,0.30,1.28,53.32,202.76,11.00,169.08,17.69,0.28,39.40,86.29
20.00,13.99,22.03,13.44,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.75,14.45,3.10,3.30,5.60,21.00,0.00,1.47,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.28,5.18,20.68,2.30,27.80,3.12,13.91,119.00,14.98,28.81,0.60,3.60,4.10,4.30,2.30,9.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.21,13.26,9.50,1.05,0.42,26.10,38.73,13.77,12.24,85.68,26.04,14.00,0.20,1.28,58.60,203.04,11.00,168.61,17.69,0.31,39.28,86.06
21.00,14.52,21.71,14.16,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.32,14.34,3.10,3.30,5.60,21.00,0.00,2.99,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.23,5.75,23.00,2.30,27.74,3.12,13.91,117.00,14.98,28.56,0.60,3.60,4.10,4.30,2.30,9.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.42,13.39,9.50,1.14,0.42,35.05,42.15,14.11,12.51,84.24,28.92,17.00,0.20,1.28,62.66,202.54,11.00,168.01,17.69,0.33,38.91,85.99
22.00,15.12,21.19,14.78,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.50,14.25,3.10,3.30,5.60,21.00,0.00,3.13,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.16,6.27,25.40,2.30,27.53,3.12,13.91,115.00,14.98,28.29,0.60,3.60,4.10,4.30,2.30,11.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.72,13.70,9.50,1.17,0.42,36.60,44.61,14.26,12.77,82.80,31.55,22.00,0.10,1.28,65.57,202.13,11.00,166.68,17.69,0.35,38.43,85.21
23.00,15.33,21.21,15.05,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.53,14.21,3.10,3.30,5.60,21.00,0.00,3.22,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.15,6.71,27.53,2.30,27.38,3.12,13.91,115.00,14.98,28.15,0.60,3.60,4.10,4.30,2.30,14.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.70,13.94,9.50,1.15,0.42,38.84,47.34,14.50,13.04,82.80,32.79,28.00,0.10,1.28,67.48,201.83,11.00,165.50,17.69,0.36,38.19,84.44
24.00,15.01,21.34,14.92,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.55,14.18,3.10,3.30,5.60,25.00,0.00,3.38,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.13,7.19,29.60,2.30,27.30,3.12,13.91,116.00,14.98,28.08,0.60,3.60,4.10,4.30,2.30,18.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.84,14.25,9.50,1.18,0.42,40.53,50.46,14.69,13.30,83.52,33.91,34.00,0.10,1.28,68.31,201.91,11.00,165.06,17.69,0.37,38.08,84.12
25.00,14.91,21.13,14.80,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.34,14.21,3.10,3.30,5.60,25.00,0.00,3.35,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.16,7.79,31.20,2.30,27.14,3.12,13.91,116.00,14.98,28.14,0.60,3.60,4.10,4.30,2.30,25.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,12.95,14.39,9.50,1.16,0.42,43.93,52.91,15.10,13.58,83.52,35.09,42.00,0.10,1.24,68.08,202.55,11.00,165.23,17.69,0.38,38.27,84.12
26.00,13.67,20.94,13.94,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,13.34,14.27,3.10,3.30,5.60,25.00,0.00,3.43,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.24,8.32,32.73,2.30,27.09,3.12,13.91,117.00,14.98,28.39,0.60,3.60,4.10,4.30,2.30,33.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.65,15.78,9.50,1.16,0.42,46.43,55.05,15.45,13.83,84.24,36.57,50.00,0.10,1.24,66.69,203.18,11.00,166.55,17.69,0.39,38.57,85.04
27.00,13.25,20.98,13.35,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.92,14.33,3.10,6.50,5.60,25.00,37.00,3.54,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.28,8.71,34.54,2.30,26.36,3.12,13.91,117.00,14.98,28.62,0.60,3.60,4.10,4.30,2.30,43.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.60,15.51,9.50,1.16,0.42,47.47,56.27,15.60,13.92,84.24,37.01,60.00,0.00,1.24,64.08,203.59,11.00,168.43,17.69,0.40,38.81,86.45
28.00,11.19,20.81,11.82,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.92,14.31,3.10,6.50,5.60,28.00,37.00,3.53,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.18,9.04,36.04,2.30,25.93,3.12,13.91,119.00,14.98,28.70,0.60,3.60,4.10,4.30,2.30,54.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.28,15.17,9.50,0.98,0.42,49.04,57.68,15.75,13.99,85.68,38.15,70.00,0.00,1.24,60.20,203.66,11.00,169.65,17.69,0.40,38.84,87.37
29.00,10.47,20.43,10.78,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,12.01,14.07,3.10,6.50,5.60,28.00,40.00,3.51,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,11.06,9.40,37.30,2.30,25.91,3.12,13.91,121.00,14.98,28.76,0.60,3.60,4.10,4.30,2.30,65.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.37,15.13,9.50,0.95,0.42,50.46,60.33,15.97,14.20,87.12,39.94,79.00,0.00,1.28,54.91,202.74,11.00,168.09,17.69,0.40,38.95,85.95
30.00,7.72,20.51,8.57,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,11.87,13.70,3.10,6.50,5.60,28.00,45.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.96,9.73,38.47,2.30,26.00,3.12,13.91,123.00,14.98,28.02,0.60,3.60,4.10,4.30,2.30,74.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.20,15.00,9.50,0.89,0.42,51.89,62.97,16.12,14.40,88.56,42.04,88.00,0.00,1.32,48.31,200.12,11.00,162.53,17.69,0.40,36.80,81.41
31.00,6.72,20.43,7.22,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,10.26,13.20,3.10,6.50,5.60,28.00,47.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,10.44,10.09,38.83,2.30,26.21,3.12,13.91,118.00,14.98,25.24,0.60,3.60,4.10,4.30,2.30,83.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,15.48,14.58,9.50,0.75,0.42,50.01,61.15,15.89,14.20,84.96,44.29,96.00,0.00,1.36,40.28,193.48,11.00,152.73,17.69,0.37,31.16,75.09
32.00,3.63,20.54,4.61,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,8.50,11.69,3.10,6.50,5.60,28.00,51.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,8.96,10.34,39.05,2.30,26.29,3.12,13.91,101.00,14.98,18.99,0.60,3.60,4.10,4.30,2.30,90.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.87,13.83,9.50,0.54,0.42,51.89,63.31,16.09,14.38,72.72,46.67,103.00,0.00,1.40,29.70,163.01,11.00,109.42,17.69,0.31,23.18,46.06
33.00,2.37,20.44,2.82,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,3.73,6.63,3.10,6.50,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,5.14,10.68,39.28,2.30,26.27,3.12,13.91,74.00,14.98,10.19,0.60,3.60,4.10,4.30,2.30,94.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.75,13.93,9.50,0.47,0.42,49.14,60.44,15.71,14.39,53.28,48.58,106.00,0.00,1.40,17.97,89.99,11.00,53.97,17.69,0.24,13.00,16.21
34.00,1.17,19.97,1.17,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.78,1.59,3.10,6.50,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,1.40,11.02,39.58,2.30,26.67,3.12,13.91,37.00,14.98,4.44,0.60,3.60,4.10,4.30,2.30,97.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.45,13.79,9.50,0.32,0.42,49.43,61.45,15.60,14.42,26.64,50.49,105.00,0.00,1.48,7.53,30.08,11.00,14.87,17.69,0.15,8.92,1.37
35.00,0.54,19.86,0.33,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.03,0.10,3.10,10.63,5.60,27.00,50.00,0.00,2.50,6.00,2.50,8.00,15.94,3.50,5.00,1.30,0.11,11.53,39.81,2.30,27.41,3.12,13.91,5.00,14.98,0.83,0.60,3.60,4.10,4.30,2.30,97.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,14.24,13.84,9.50,0.11,0.42,44.85,57.90,14.93,13.78,3.60,50.91,100.00,0.00,1.44,1.88,2.60,11.00,1.55,17.69,0.06,2.56,0.00
36.00,0.00,20.32,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.82,5.60,30.00,50.00,5.04,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,11.92,40.41,2.30,27.62,3.12,13.91,0.00,14.98,0.15,0.60,3.60,4.10,4.30,2.30,93.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,13.96,13.94,9.50,0.05,0.42,45.00,58.51,14.82,13.71,0.00,51.78,101.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.02,0.55,0.00
37.00,0.00,20.33,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.34,5.60,30.00,45.00,7.73,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.45,41.33,2.30,27.84,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,89.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,13.92,14.18,9.50,0.00,0.42,43.31,55.47,14.69,13.60,0.00,52.47,92.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,20.26,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.05,5.60,30.00,40.00,7.84,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,12.92,41.98,2.30,27.97,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,83.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.45,12.28,9.50,0.00,0.42,42.85,54.91,14.51,13.46,0.00,52.55,84.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,20.04,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.24,5.60,25.00,35.00,7.83,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.00,41.66,2.30,28.06,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,77.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.51,12.30,9.50,0.00,0.42,39.30,49.11,14.10,13.13,0.00,51.71,66.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,20.53,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,10.92,5.60,20.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.04,40.82,2.30,28.09,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,70.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.93,12.10,9.50,0.00,0.42,39.21,48.95,14.13,12.97,0.00,51.20,59.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,21.22,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,20.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.05,40.00,2.30,28.16,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,63.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.84,11.93,9.50,0.00,0.42,37.70,46.05,14.03,12.72,0.00,50.96,53.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,21.55,0.00,14.00,4.20,7.20,3.10,6.30,1.50,0.00,3.50,16.00,0.00,0.00,3.10,11.21,5.60,15.00,30.00,7.82,2.50,15.46,2.50,8.00,15.94,3.50,5.00,1.30,0.00,13.08,38.85,2.30,28.23,3.12,13.91,0.00,14.98,0.00,0.60,3.60,4.10,4.30,2.30,55.00,6.00,5.00,2.00,10.80,8.02,5.10,2.30,10.99,12.21,9.50,0.00,0.42,37.63,45.58,13.94,12.61,0.00,50.14,48.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
