"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
17.00,18.25,23.36,18.08,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.60,18.92,17.56,10.93,8.35,6.20,27.90,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.50,20.20,60.50,3.20,0.00,19.51,19.22,136.97,18.34,38.44,0.60,19.51,19.51,19.51,1.20,43.90,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,10.40,12.90,18.00,1.01,1.63,0.78,1.23,40.00,42.90,4.60,4.30,111.90,91.60,82.60,0.40,2.00,78.51
18.00,18.61,23.45,18.31,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.65,18.84,17.56,10.93,8.35,6.20,32.10,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.29,20.80,62.50,3.20,0.00,19.51,19.22,134.22,18.34,37.70,0.60,19.51,19.51,19.51,1.20,60.60,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,10.40,12.90,18.00,1.01,1.63,0.79,1.23,41.60,44.70,5.00,4.70,111.43,92.00,93.50,0.40,2.00,78.02
19.00,18.41,23.47,17.04,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.27,18.91,17.56,10.93,8.35,6.30,35.60,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.50,21.50,64.40,3.20,0.00,19.51,19.22,132.01,18.34,36.62,0.60,19.51,19.51,19.51,1.20,79.60,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,10.30,12.80,18.00,1.01,1.63,0.78,1.23,42.90,46.10,5.40,5.00,110.40,91.00,104.80,0.40,2.00,77.64
20.00,18.09,23.59,17.60,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.36,18.81,17.56,10.93,8.35,7.00,35.90,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.46,21.30,64.60,3.20,0.00,19.51,19.22,134.32,18.34,35.50,0.60,19.51,19.51,19.51,1.20,90.60,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,9.60,11.90,18.00,1.01,1.63,0.78,1.23,47.60,47.60,6.00,5.30,108.27,87.80,114.60,0.40,2.00,77.30
21.00,17.28,23.33,16.78,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.48,18.52,17.56,10.93,8.35,7.90,35.00,7.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.22,20.90,64.30,3.20,0.00,19.51,19.22,135.19,18.34,31.35,0.60,19.51,19.51,19.51,1.20,98.90,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,8.70,10.60,18.00,1.01,1.63,0.78,1.23,49.60,49.60,6.60,5.70,105.32,83.90,123.90,0.30,2.00,74.94
22.00,15.89,23.03,13.16,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.66,18.00,17.56,10.93,8.35,8.80,34.30,7.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.91,20.20,63.00,3.20,0.00,19.51,19.22,133.96,18.34,31.16,0.60,19.51,19.51,19.51,1.20,103.10,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,7.90,9.50,18.00,1.01,1.63,0.66,1.23,51.20,51.20,6.90,5.80,103.03,82.00,128.80,0.20,2.00,69.23
23.00,14.10,22.89,11.30,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.41,17.94,17.56,10.93,8.35,9.60,33.60,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.64,19.50,61.20,3.20,0.00,19.51,19.22,128.35,18.34,28.19,0.60,19.51,19.51,19.51,1.20,105.90,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,7.10,8.40,18.00,1.01,1.63,0.64,1.23,51.90,51.90,7.10,5.70,98.87,80.80,132.20,0.20,2.00,61.06
24.00,12.05,23.21,6.44,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,19.14,17.83,17.56,10.93,8.35,10.20,32.50,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.12,19.40,61.10,3.20,0.00,19.51,19.22,123.45,18.34,25.26,0.60,19.51,19.51,19.51,1.20,108.30,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,6.40,7.50,18.00,1.01,1.63,0.60,1.23,52.40,52.40,7.00,5.80,94.57,78.20,134.30,0.10,2.00,52.57
25.00,10.12,23.28,8.40,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,18.19,17.20,17.56,10.93,8.35,10.80,31.30,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,13.62,19.50,61.60,3.20,0.00,19.51,19.22,115.46,18.34,11.80,0.60,19.51,19.51,19.51,1.20,110.70,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,5.70,6.70,18.00,1.01,1.63,0.50,1.23,52.30,52.30,6.80,5.80,88.14,75.00,135.90,0.10,2.00,44.18
26.00,9.08,23.26,4.46,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,17.05,16.32,17.56,10.93,8.35,10.30,32.10,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,12.75,19.10,60.10,3.20,0.00,19.51,19.22,96.73,18.34,23.58,0.60,19.51,19.51,19.51,1.20,114.10,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,5.30,6.30,18.00,1.01,1.63,0.36,1.23,52.20,52.20,6.40,5.60,78.05,71.20,135.00,0.10,2.00,33.98
27.00,6.57,23.16,2.79,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,14.86,14.45,17.56,10.93,8.35,9.60,33.60,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,10.98,18.50,58.10,3.20,0.00,19.51,19.22,41.66,18.34,26.26,0.60,19.51,19.51,19.51,1.20,118.00,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,5.00,6.10,18.00,1.01,1.63,0.31,1.23,52.40,52.40,6.00,5.30,34.10,67.00,133.30,0.10,2.00,21.40
28.00,3.76,23.27,1.68,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,9.63,10.77,17.56,10.93,8.35,8.90,34.30,6.90,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,7.78,18.10,56.60,3.20,0.00,19.51,19.22,30.67,18.34,18.39,0.60,19.51,19.51,19.51,1.20,118.20,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,4.80,5.60,18.00,1.01,1.63,0.22,1.23,53.00,53.00,5.30,4.70,32.06,63.60,125.90,0.10,2.00,11.28
29.00,1.76,23.15,0.96,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,2.68,4.41,17.56,10.93,8.35,8.40,34.70,6.60,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.70,17.80,55.30,3.20,0.00,19.51,19.22,12.48,18.34,3.74,0.60,19.51,19.51,19.51,1.20,117.30,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,4.60,4.90,18.00,1.01,1.63,0.08,1.23,54.60,54.60,4.60,3.90,10.69,60.50,116.70,0.00,2.00,4.35
30.00,0.48,23.09,0.40,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.26,0.36,17.56,10.93,8.35,7.60,34.40,7.20,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.18,18.10,54.30,3.20,0.00,19.51,19.22,3.33,18.34,1.08,0.60,19.51,19.51,19.51,1.20,114.30,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,4.00,4.30,18.00,1.01,1.63,0.04,1.23,55.90,55.90,4.20,3.40,3.15,59.80,107.80,0.00,2.00,0.84
31.00,0.00,23.20,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.80,33.90,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.40,53.30,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,110.70,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,3.20,3.60,18.00,1.01,1.63,0.00,1.23,56.30,56.30,3.80,3.00,0.00,59.80,99.10,0.00,2.00,0.01
32.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.50,31.80,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.10,51.20,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,96.40,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.80,3.30,18.00,1.01,1.63,0.00,1.23,56.40,56.40,3.60,2.60,0.00,57.50,85.60,0.00,2.00,0.00
33.00,0.00,23.05,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.40,29.10,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.50,48.80,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,78.60,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.50,3.10,18.00,1.01,1.63,0.00,1.23,55.20,55.20,3.50,2.40,0.00,54.40,70.60,0.00,2.00,0.00
34.00,0.00,23.06,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.50,27.10,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.80,46.40,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,68.00,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.60,3.10,18.00,1.01,1.63,0.00,1.23,54.00,54.00,3.40,2.20,0.00,51.60,58.00,0.00,2.00,0.00
35.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.70,25.40,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.20,44.00,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,59.70,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.70,3.30,18.00,1.01,1.63,0.00,1.23,53.30,53.30,3.40,2.10,0.00,48.80,46.40,0.00,2.00,0.00
36.00,0.00,23.25,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.90,23.20,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.60,42.30,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,52.40,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.50,3.00,18.00,1.01,1.63,0.00,1.23,52.60,52.60,3.50,2.00,0.00,49.60,39.00,0.00,2.00,0.00
37.00,0.00,23.31,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.00,21.00,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.00,40.80,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,45.50,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.20,2.70,18.00,1.01,1.63,0.00,1.23,52.10,52.10,3.60,2.00,0.00,51.60,33.10,0.00,2.00,0.00
38.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.10,20.30,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.30,39.30,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,41.50,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.20,2.60,18.00,1.01,1.63,0.00,1.23,51.70,51.70,3.60,1.90,0.00,51.30,30.30,0.00,2.00,0.00
39.00,0.00,23.13,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.20,20.00,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.60,37.70,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,38.50,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.20,2.60,18.00,1.01,1.63,0.00,1.23,51.00,51.00,3.50,1.70,0.00,50.40,28.60,0.00,2.00,0.00
40.00,0.00,23.10,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.10,18.40,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.20,37.00,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,39.00,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.50,3.50,18.00,1.01,1.63,0.00,1.23,49.90,49.90,3.30,1.70,0.00,48.60,26.30,0.00,2.00,0.00
41.00,0.00,23.04,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.00,16.30,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.90,36.60,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,40.60,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,2.90,4.70,18.00,1.01,1.63,0.00,1.23,47.30,47.30,3.10,1.70,0.00,46.60,23.80,0.00,2.00,0.00
42.00,0.00,23.23,0.00,14.00,4.20,7.70,12.29,14.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.60,14.50,1.70,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.20,37.90,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,41.10,12.88,19.51,0.00,8.00,10.50,7.30,20.00,2.40,3.50,5.80,18.00,1.01,1.63,0.00,1.23,45.30,45.30,3.00,1.80,0.00,44.80,25.90,0.00,2.00,0.00
