"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,68.32,28.27,67.13,644.32,146.88,9.09,9.95,34.45,19.19,0.71,21.75,12.77,100.89,0.00,5.13,2.82,126.04,43.96,16.49,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,53.77,0.00,12.44,0.00,0.00,0.00,32.90,32.97,64.13,86.43,92.45,0.00,0.00,0.00,0.00,47.99,34.19,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,49.92
12.00,68.32,28.27,67.13,644.32,146.88,9.09,9.95,42.49,19.19,0.71,21.75,12.77,130.49,0.00,5.13,2.82,126.04,45.00,26.27,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,58.28,0.00,13.48,0.00,0.00,0.00,32.90,32.97,64.13,118.79,125.95,0.00,0.00,0.00,0.00,47.99,34.19,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,53.56
13.00,68.32,28.27,67.13,644.32,146.88,9.09,9.95,46.34,19.19,0.71,21.75,12.77,120.68,0.00,5.13,2.82,126.04,50.53,30.96,32.63,34.48,86.29,0.00,1.97,6.88,68.87,0.00,6.39,0.00,54.46,0.00,12.60,0.00,0.00,0.00,37.43,37.65,37.65,116.29,123.22,0.00,0.00,0.00,75.00,47.87,39.11,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,76.09
14.00,68.32,28.27,67.13,644.32,146.88,9.09,9.95,37.67,19.19,0.71,21.75,12.77,86.49,0.00,5.13,2.82,126.04,50.21,20.41,32.63,34.48,82.38,0.00,1.97,6.88,68.87,0.00,6.39,0.00,41.76,0.00,9.66,0.00,0.00,0.00,59.91,20.62,32.21,80.52,86.64,0.00,0.00,0.00,75.00,46.37,31.00,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,68.78
15.00,68.32,28.27,67.13,644.32,146.88,9.09,9.95,49.58,19.19,0.71,21.75,12.77,69.94,0.00,5.13,2.82,126.04,48.85,34.89,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,55.16,0.00,12.76,0.00,0.00,0.00,65.10,29.80,29.80,0.00,122.03,0.00,0.00,0.00,68.36,47.99,34.19,31.86,0.00,0.00,0.00,25.00,25.00,104.93,0.00,54.72
16.00,68.75,28.45,67.13,644.32,146.88,9.09,9.95,72.64,19.19,0.71,21.75,12.77,69.94,0.00,5.13,2.82,126.04,47.74,62.95,32.63,33.39,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,0.00,0.00,20.62,0.00,26.80,160.81,172.56,0.00,0.00,0.00,0.00,48.35,34.93,31.86,0.00,0.00,0.00,25.00,25.00,0.00,0.00,47.35
17.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,60.35,19.19,0.71,21.75,12.77,69.94,0.00,5.13,2.82,126.04,47.62,48.00,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,144.33,0.00,48.80,0.00,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,31.86,0.00,0.00,0.00,25.00,25.00,0.00,0.00,47.04
18.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,80.28,19.19,0.71,21.75,12.77,55.10,0.00,5.13,2.82,126.04,48.65,72.25,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,42.21,0.00,9.76,0.00,144.33,0.00,29.47,45.04,29.48,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,31.86,0.00,0.00,0.00,25.00,25.00,0.00,0.00,44.83
19.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,51.07,0.00,5.13,2.82,126.04,51.34,82.15,32.63,34.48,85.47,0.00,1.97,6.88,68.87,0.00,6.39,0.00,43.47,0.00,10.06,0.00,228.19,0.00,59.14,20.62,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,31.86,0.00,0.00,0.00,36.89,36.89,0.00,0.00,44.97
20.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,51.24,0.00,5.13,2.82,126.04,53.71,82.15,32.63,34.48,83.21,0.00,1.97,6.88,68.87,0.00,6.39,0.00,40.98,0.00,9.48,0.00,228.19,0.00,59.53,20.62,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.54,31.86,0.00,0.00,0.00,49.95,87.27,20.62,0.00,44.95
21.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,50.69,0.00,5.13,2.82,126.04,54.85,82.15,32.63,28.65,86.29,0.00,1.97,6.88,68.87,0.00,6.39,0.00,37.74,0.00,8.73,0.00,226.11,0.00,33.11,33.19,33.19,184.17,197.14,0.00,0.00,0.00,0.00,48.93,43.48,31.86,0.00,0.00,0.00,87.12,87.27,20.62,0.00,44.42
22.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,95.34,0.00,5.13,2.82,126.04,58.50,82.15,32.63,34.48,84.32,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,0.00,144.33,0.00,47.78,48.44,20.62,184.17,197.14,0.00,0.00,0.00,0.00,49.85,47.40,31.86,0.00,0.00,0.00,34.78,34.78,0.00,0.00,58.81
23.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,91.92,0.00,5.13,2.82,126.04,57.73,82.15,32.63,34.48,82.40,16.66,1.97,6.88,68.87,0.00,6.39,0.00,79.81,0.00,18.46,0.00,144.33,0.00,67.10,20.62,20.62,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,31.86,0.00,0.00,0.00,39.37,39.37,0.00,0.00,55.03
24.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,12.77,78.48,0.00,5.13,2.82,126.04,56.56,82.15,32.63,34.48,84.52,16.66,1.97,6.88,68.87,0.00,6.39,0.00,60.20,0.00,13.93,0.00,144.33,0.00,32.30,32.36,32.36,184.17,197.14,0.00,0.00,0.00,0.00,48.94,43.51,31.86,0.00,0.00,0.00,45.63,45.63,0.00,0.00,50.83
25.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,76.43,19.19,0.71,21.75,12.77,19.49,0.00,5.13,2.82,126.04,50.85,67.56,32.63,34.48,86.10,16.66,1.97,6.88,68.87,0.00,6.39,0.00,44.45,0.00,10.28,0.00,150.52,0.00,57.18,31.77,31.77,165.54,178.00,0.00,0.00,0.00,0.00,50.73,40.19,31.86,0.00,0.00,0.00,27.98,27.98,110.26,0.00,33.18
26.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,50.97,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.04,48.31,36.59,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,45.74,0.00,10.58,0.00,150.52,0.00,33.57,33.65,61.74,162.71,174.98,0.00,0.00,0.00,0.00,51.64,42.32,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,31.62
27.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,47.19,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.04,45.30,31.99,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,33.28,0.00,7.70,0.00,150.52,0.00,34.40,60.06,34.51,146.70,157.35,0.00,0.00,0.00,0.00,48.70,42.50,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,29.62
28.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,48.22,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.04,46.61,33.24,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,32.12,0.00,7.43,0.00,150.52,0.00,34.50,34.61,59.87,144.04,154.35,0.00,0.00,0.00,0.00,48.43,41.37,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,29.94
29.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,51.95,19.19,0.71,21.75,12.77,15.46,0.00,5.13,2.82,126.04,48.89,37.78,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,34.20,0.00,7.91,0.00,150.52,0.00,61.74,0.00,61.96,142.38,152.46,0.00,0.00,0.00,75.00,48.76,42.77,31.86,0.00,0.00,0.00,25.00,25.00,58.06,0.00,30.44
30.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,54.29,19.19,0.71,21.75,12.77,16.02,0.00,5.13,2.82,126.04,52.87,40.63,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,32.58,0.00,7.54,0.00,150.52,0.00,35.67,0.00,35.82,149.15,160.11,0.00,0.00,0.00,75.00,48.93,43.51,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,34.00
31.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,54.43,19.19,0.71,21.75,12.77,23.21,0.00,5.13,2.82,126.04,48.29,40.80,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,33.24,0.00,7.69,0.00,150.52,0.00,35.68,0.00,35.82,151.62,162.87,0.00,0.00,0.00,75.00,51.33,41.60,31.86,0.00,0.00,0.00,25.23,25.23,110.26,0.00,35.68
32.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,53.01,19.19,0.71,21.75,12.77,48.14,0.00,5.13,2.82,126.04,48.49,39.07,32.63,34.48,84.12,16.66,1.97,6.88,68.87,0.00,6.39,0.00,34.64,0.00,8.01,0.00,150.52,0.00,32.30,56.06,32.36,166.16,178.66,0.00,0.00,0.00,30.93,51.04,40.92,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,40.08
33.00,72.37,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,126.04,55.30,82.15,32.63,34.48,84.55,16.66,1.97,6.88,68.87,0.00,6.39,0.00,23.82,0.00,5.51,0.00,162.82,0.00,35.69,35.81,0.00,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,31.86,0.00,0.00,0.00,32.70,32.70,110.26,0.00,68.75
34.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,126.04,61.97,82.15,32.63,34.48,84.14,16.66,1.97,6.88,68.87,0.00,6.39,0.00,76.59,0.00,17.72,0.00,150.16,0.00,39.52,67.88,0.00,184.17,197.14,0.00,0.00,0.00,75.00,52.09,56.04,31.86,0.00,0.00,0.00,25.22,25.22,87.23,0.00,103.16
35.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,119.50,0.00,5.13,2.82,126.04,67.77,82.15,32.63,34.48,84.54,16.66,1.97,6.88,68.87,50.00,6.39,0.00,85.48,0.00,19.77,0.00,0.00,0.00,67.10,41.05,41.05,184.17,197.14,0.00,0.00,0.00,76.30,53.58,59.35,31.86,0.00,0.00,0.00,27.88,27.88,110.26,0.00,128.51
36.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,95.28,0.00,5.13,2.82,126.04,70.69,82.15,32.63,34.48,82.38,16.66,1.97,6.88,68.87,50.00,6.39,0.00,0.00,0.00,0.00,186.93,0.00,0.00,44.04,31.49,31.49,184.17,197.14,0.00,0.00,0.00,75.00,56.00,52.13,31.86,0.00,0.00,0.00,25.00,25.00,109.78,0.00,130.15
37.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,110.53,0.00,5.13,2.82,126.04,67.18,82.15,32.63,34.48,84.34,16.66,1.97,6.88,68.87,50.00,6.39,0.00,62.06,0.00,14.35,200.35,0.00,0.00,64.01,35.57,35.57,184.17,197.14,0.00,0.00,67.21,31.13,55.01,50.06,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,116.91
38.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,106.90,0.00,5.13,2.82,126.04,72.48,82.15,32.63,4.12,84.34,16.66,1.97,6.88,68.87,50.00,6.39,0.00,62.32,0.00,14.41,222.52,0.00,0.00,60.74,61.47,20.62,184.17,197.14,0.00,0.00,67.01,30.93,51.83,54.55,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,115.63
39.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,112.35,0.00,5.13,2.82,126.04,72.51,82.15,32.63,0.00,86.28,16.66,1.97,6.88,68.87,50.00,6.39,0.00,61.21,0.00,14.16,228.20,0.00,0.00,47.45,66.57,0.00,184.17,197.14,0.00,0.00,67.01,52.58,52.25,56.80,31.86,0.00,0.00,0.00,25.00,25.00,83.59,0.00,117.02
40.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,115.35,0.00,5.13,2.82,126.04,71.88,82.15,32.63,0.00,84.34,16.66,1.97,6.88,68.87,50.00,6.39,0.00,62.07,0.00,14.36,227.49,0.00,0.00,64.77,49.68,0.00,184.17,197.14,0.00,0.00,69.51,47.94,52.70,57.47,31.86,0.00,0.00,0.00,25.00,25.00,86.16,0.00,117.75
41.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,118.89,0.00,5.13,2.82,126.04,72.86,82.15,32.63,0.00,82.38,16.66,1.97,6.88,68.87,50.00,6.39,0.00,61.81,0.00,14.30,225.18,0.00,0.00,64.42,48.81,0.00,184.17,197.14,0.00,0.00,69.45,47.92,52.82,57.16,31.86,0.00,0.00,0.00,25.00,25.00,82.13,0.00,119.12
42.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,114.99,0.00,5.13,2.82,126.04,71.42,82.15,32.63,0.00,85.75,16.66,1.97,6.88,68.87,50.00,6.39,0.00,57.03,0.00,13.19,225.35,0.00,0.00,66.19,47.41,0.00,184.17,197.14,0.00,0.00,70.28,41.16,56.00,52.13,31.86,0.00,0.00,0.00,25.00,25.00,81.76,0.00,117.07
43.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,108.59,0.00,5.13,2.82,126.04,69.75,82.15,32.63,0.00,84.88,16.66,1.97,6.88,68.87,50.00,6.39,0.00,47.51,0.00,10.99,221.11,0.00,0.00,41.09,41.51,41.51,184.17,197.14,0.00,0.00,67.01,54.33,51.67,54.06,31.86,0.00,0.00,0.00,25.00,25.00,83.93,0.00,114.03
44.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,101.97,0.00,5.13,2.82,126.04,66.17,82.15,32.63,0.00,84.34,16.66,1.97,6.88,68.87,50.00,6.39,0.00,49.60,0.00,11.47,200.52,0.00,0.00,44.53,29.92,44.59,184.17,197.14,0.00,0.00,69.48,35.57,52.99,57.55,31.86,0.00,0.00,0.00,25.00,25.00,96.94,0.00,109.77
45.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,85.89,0.00,5.13,2.82,126.04,62.48,82.15,32.63,0.00,82.38,16.66,1.97,6.88,68.87,50.00,6.39,0.00,41.75,0.00,9.66,175.80,0.00,0.00,61.14,39.91,20.62,184.17,197.14,0.00,0.00,0.00,75.00,51.10,52.22,31.86,0.00,0.00,0.00,25.00,25.00,105.91,0.00,102.90
46.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,86.78,0.00,5.13,2.82,126.04,61.21,82.15,32.63,0.00,86.29,16.66,1.97,6.88,68.87,50.00,6.39,0.00,52.22,0.00,12.08,0.00,0.00,0.00,62.18,36.09,36.09,184.17,197.14,0.00,0.00,0.00,75.00,53.76,59.17,31.86,0.00,0.00,0.00,25.00,25.00,101.46,0.00,103.32
47.00,78.57,29.95,67.13,644.32,146.88,9.09,9.95,88.41,19.19,0.71,21.75,14.92,39.22,0.00,5.13,2.82,126.04,55.27,82.15,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,46.99,0.00,10.87,0.00,0.00,0.00,32.94,33.01,59.61,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,84.68
48.00,77.62,29.95,67.13,644.32,146.88,9.09,9.95,75.00,19.19,0.71,21.75,14.92,15.46,0.00,5.13,2.82,126.04,41.12,65.83,32.63,0.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,46.99,0.00,10.87,0.00,0.00,0.00,32.94,33.01,59.61,184.17,197.14,0.00,0.00,0.00,75.00,50.59,50.34,31.86,0.00,0.00,0.00,25.00,25.00,110.26,0.00,25.67
