"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,2.80,23.14,2.70,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,10.90,9.30,17.56,10.93,8.00,14.14,31.70,3.90,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,5.60,0.00,0.00,3.00,0.00,19.51,0.00,23.60,18.34,1.90,0.00,19.51,19.51,19.51,2.40,108.20,12.88,0.00,0.00,8.40,8.00,7.19,17.56,1.20,4.20,3.80,18.00,1.03,1.65,0.60,1.23,42.40,54.50,4.50,3.00,17.10,54.80,100.20,0.10,2.00,42.68
13.00,1.40,23.17,1.50,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,9.00,9.00,17.56,10.93,8.00,14.50,32.00,4.00,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.70,0.00,0.00,3.00,0.00,19.51,0.00,18.10,18.34,1.60,0.00,19.51,19.51,19.51,2.40,111.00,12.88,0.00,0.00,8.40,8.00,7.19,17.56,1.20,4.50,3.80,18.00,1.03,1.65,0.50,1.23,40.50,57.40,4.30,3.40,13.50,54.40,105.90,0.10,2.00,35.00
14.00,0.50,23.35,0.60,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,6.50,7.40,17.56,10.93,8.00,14.34,31.30,6.20,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,4.20,0.00,0.00,3.00,0.00,19.51,0.00,14.50,18.34,1.20,0.00,19.51,19.51,19.51,2.40,111.90,12.88,0.00,0.00,8.40,8.00,7.19,17.56,1.20,4.80,3.90,18.00,1.03,1.65,0.36,1.23,38.50,53.10,4.10,3.30,10.40,51.50,103.30,0.10,2.00,29.40
15.00,0.00,23.20,0.20,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,3.30,5.00,17.56,10.93,8.00,13.83,30.20,6.50,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,3.30,0.00,0.00,3.00,0.00,19.51,0.00,10.60,18.34,0.70,0.00,19.51,19.51,19.51,2.40,112.10,12.88,0.00,0.00,8.40,8.00,7.19,17.56,1.20,5.10,4.10,18.00,1.03,1.65,0.31,1.23,33.10,53.20,3.90,3.10,7.50,47.80,98.20,0.10,2.00,22.27
16.00,0.00,23.13,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,1.00,2.30,17.56,10.93,8.00,12.30,31.00,6.30,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.70,0.00,0.00,3.00,0.00,19.51,0.00,6.40,18.34,0.20,0.00,19.51,19.51,19.51,2.40,111.60,12.88,0.00,0.00,8.40,8.00,7.19,17.56,1.20,5.00,3.80,18.00,1.03,1.65,0.22,1.23,32.00,52.90,3.70,3.00,4.40,45.80,87.60,0.10,2.00,13.90
17.00,0.00,23.24,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.20,0.40,17.56,10.93,8.00,10.71,32.60,6.50,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.20,0.00,0.00,3.00,0.00,19.51,0.00,1.20,18.34,0.00,0.00,19.51,19.51,19.51,2.40,110.70,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,4.90,3.50,18.00,1.03,1.65,0.08,1.23,30.70,52.50,3.50,2.80,0.70,44.40,75.20,0.00,2.00,5.42
18.00,0.00,23.16,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,8.93,32.20,6.50,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.90,32.40,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,108.00,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,4.80,3.40,18.00,1.03,1.65,0.04,1.23,29.10,51.10,3.10,2.50,0.00,43.50,69.30,0.00,2.00,1.39
19.00,0.00,23.40,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,7.23,31.10,7.90,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.80,31.20,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,104.50,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,4.70,3.60,18.00,1.03,1.65,0.00,1.23,27.30,49.30,2.60,2.00,0.00,42.70,65.70,0.00,2.00,0.12
20.00,0.00,23.22,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,5.78,29.60,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.60,29.90,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,95.50,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,4.10,3.40,18.00,1.03,1.65,0.00,1.23,26.60,49.20,2.30,1.80,0.00,42.10,57.70,0.00,2.00,0.00
21.00,0.00,23.37,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.62,28.00,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.30,28.60,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,84.50,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.40,3.10,18.00,1.03,1.65,0.00,1.23,26.20,49.70,2.10,1.70,0.00,41.70,48.10,0.00,2.00,0.00
22.00,0.00,23.12,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.36,26.40,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.80,26.30,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,73.70,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.10,2.80,18.00,1.03,1.65,0.00,1.23,26.20,50.30,2.00,1.60,0.00,39.80,39.00,0.00,2.00,0.00
23.00,0.00,23.16,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.19,24.90,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,7.30,23.70,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,63.00,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.10,2.60,18.00,1.03,1.65,0.00,1.23,26.30,50.90,1.90,1.40,0.00,37.40,30.00,0.00,2.00,0.00
24.00,0.00,23.19,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.30,22.80,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.70,21.90,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,54.10,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.20,2.60,18.00,1.03,1.65,0.00,1.23,25.80,50.50,1.70,1.20,0.00,35.60,21.00,0.00,2.00,0.00
25.00,0.00,23.29,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.42,20.60,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,6.10,20.30,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,45.80,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.40,2.60,18.00,1.03,1.65,0.00,1.23,25.00,49.70,1.60,1.00,0.00,33.90,12.10,0.00,2.00,0.00
26.00,0.00,23.22,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.55,20.00,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.60,18.90,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,38.80,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,3.00,2.40,18.00,1.03,1.65,0.00,1.23,23.80,47.70,1.40,0.80,0.00,32.20,8.60,0.00,2.00,0.00
27.00,0.00,23.25,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,4.90,19.90,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,5.10,17.50,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,32.20,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,2.40,2.10,18.00,1.03,1.65,0.00,1.23,22.30,45.30,1.30,0.70,0.00,30.50,6.90,0.00,2.00,0.00
28.00,0.00,23.27,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,5.91,18.30,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.70,15.70,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,28.20,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,1.90,1.70,18.00,1.03,1.65,0.00,1.23,20.70,42.80,1.20,0.60,0.00,29.20,5.70,0.00,2.00,0.00
29.00,0.00,23.38,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,6.87,16.20,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,4.30,13.90,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,25.20,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,1.40,1.30,18.00,1.03,1.65,0.00,1.23,18.90,40.30,1.10,0.40,0.00,28.10,4.70,0.00,2.00,0.00
30.00,0.00,23.37,0.00,14.00,3.00,0.00,12.20,18.54,3.60,0.00,3.50,14.00,0.00,0.00,17.56,10.93,8.00,7.69,14.00,8.00,10.93,6.10,5.00,19.32,19.32,19.51,19.51,2.80,0.00,3.90,12.60,3.00,0.00,19.51,0.00,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,22.50,12.88,20.49,0.00,8.40,8.00,7.19,17.56,1.20,1.10,1.00,18.00,1.03,1.65,0.00,1.23,17.90,38.80,1.00,0.40,0.00,28.00,3.80,0.00,2.00,0.00
