"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
18.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,179.89,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,0.00,67.94,20.60,184.35,197.33,184.41,5.67,66.94,61.79,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,73.64,110.32,155.00,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,179.85,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,0.00,55.61,20.60,184.35,197.33,184.41,5.67,73.78,64.20,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,82.39,110.32,155.00,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,179.82,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,0.00,56.58,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,81.42,110.32,155.00,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,181.81,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,0.00,56.58,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,81.42,110.32,155.00,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,179.24,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,38.55,38.63,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,81.42,110.32,155.00,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,181.22,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,54.13,54.65,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,178.67,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,47.72,20.60,61.06,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,181.80,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,52.31,52.76,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,90.60,110.32,155.00,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,178.43,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,52.27,38.55,38.55,184.35,197.33,184.41,5.67,66.94,61.79,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,180.27,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,52.27,38.55,38.55,184.35,197.33,184.41,5.67,66.94,61.79,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,180.31,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,58.82,46.25,20.60,184.35,197.33,184.41,5.67,71.33,63.52,57.34,62.40,81.64,30.70,30.59,30.58,87.20,26.78,90.60,110.32,155.00,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,179.97,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,59.39,60.08,20.60,184.35,197.33,184.41,5.67,74.99,65.11,66.62,62.40,81.64,30.70,30.59,30.58,23.81,85.00,85.31,110.32,155.00,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,181.75,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,20.60,0.00,0.00,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,180.19,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,26.78,20.60,0.00,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,50.02,7.28,3.91,80.39,112.47,132.84,47.08,180.34,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,20.60,26.78,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,23.81,85.00,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,57.29,7.28,3.91,80.39,112.47,132.84,47.08,178.66,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,61.74,62.48,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,19.79,0.00,180.00,21.92,58.37,59.03,21.35,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,130.16,7.28,3.91,80.39,112.47,132.84,47.08,181.90,15.55,6.88,43.97,0.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,20.60,61.74,62.48,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,179.94,15.55,6.88,43.97,16.00,6.39,9.98,47.49,10.52,19.37,0.00,180.00,20.90,55.39,55.96,20.87,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,93.08,110.32,155.00,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,142.44,7.28,3.91,80.39,112.47,132.84,47.08,180.81,15.55,6.88,43.97,36.00,6.39,9.98,47.49,10.52,18.98,0.00,180.00,23.57,54.28,54.79,21.63,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,12.33,12.43,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,129.73,7.28,3.91,80.39,112.47,132.84,47.08,178.65,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,12.33,12.43,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,128.90,7.28,3.91,80.39,112.47,132.84,47.08,181.52,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,128.07,7.28,3.91,80.39,112.47,132.84,47.08,178.57,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,134.31,7.28,3.91,80.39,112.47,132.84,47.08,181.63,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,132.76,7.28,3.91,80.39,112.47,132.84,47.08,178.83,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,23.00,40.20,22.63,21.56,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,122.63,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,56.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,115.77,7.28,3.91,80.39,112.47,132.84,47.08,181.26,15.55,6.88,43.97,36.00,6.39,9.98,47.49,10.52,15.78,0.00,190.48,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,109.32,7.28,3.91,80.39,112.47,132.84,47.08,181.16,15.55,6.88,43.97,16.00,6.39,9.98,47.49,10.52,15.78,0.00,196.31,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,115.02,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,16.00,6.39,9.98,47.49,10.52,15.78,0.00,196.31,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.30,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,99.94,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,16.00,6.39,9.98,47.49,10.52,15.78,0.00,194.66,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,25.45,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,6.89,7.23,110.48,19.21,3.37,41.90,0.00,94.67,7.28,3.91,80.39,112.47,132.84,47.08,180.23,15.55,6.88,43.97,16.00,6.39,9.98,47.49,10.52,15.78,0.00,195.93,27.51,0.00,39.94,39.94,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,81.64,30.70,30.59,30.58,87.20,24.67,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
