"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.47,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,0.54,0.28,3.10,11.17,3.00,18.64,19.40,0.00,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.71,19.45,63.34,3.20,0.00,19.59,19.10,12.82,18.02,2.60,0.60,19.59,19.59,19.59,1.20,58.80,4.50,19.59,19.59,8.40,10.80,7.50,17.63,2.40,8.33,12.00,18.00,0.00,0.00,0.00,1.23,25.79,23.74,2.08,1.64,4.71,74.46,69.80,0.00,2.00,0.00
12.00,0.00,23.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,0.93,1.84,3.10,11.17,3.00,18.87,20.53,0.00,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,3.25,19.74,64.36,3.20,0.00,19.59,19.10,55.41,18.02,10.21,0.60,19.59,19.59,19.59,1.20,59.38,4.50,19.59,19.59,8.40,10.80,7.50,17.63,2.40,9.12,12.53,18.00,0.00,0.00,0.00,1.23,25.79,23.74,2.08,1.64,25.62,76.97,72.12,0.00,2.00,6.45
13.00,0.07,23.59,0.04,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,1.80,4.78,3.10,11.17,3.00,18.97,21.17,0.00,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,7.16,19.85,65.30,3.20,0.00,19.59,19.10,113.05,18.02,21.07,0.60,19.59,19.59,19.59,1.20,60.10,4.50,19.59,19.59,8.40,10.80,7.50,17.63,2.40,9.56,12.84,18.00,0.00,0.00,0.03,1.23,23.06,22.86,1.51,1.15,55.90,78.79,72.61,0.00,2.00,17.91
14.00,1.09,23.66,0.89,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,5.88,9.35,3.10,9.70,3.00,19.01,21.64,0.00,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,11.06,19.91,66.21,3.20,0.00,19.59,19.10,139.60,18.02,30.35,0.60,19.59,19.59,19.59,1.20,60.86,4.50,19.59,19.59,8.40,10.80,7.50,17.63,2.40,9.88,13.07,18.00,0.00,0.00,0.05,1.23,23.06,22.86,1.51,1.15,84.74,80.38,72.48,0.00,2.00,39.91
15.00,3.73,23.46,3.47,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,13.12,13.30,3.10,11.17,3.00,17.99,22.10,4.56,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,12.71,20.35,67.56,3.20,0.00,19.59,19.10,142.82,18.02,33.90,0.60,19.59,19.59,19.59,1.20,60.44,4.50,19.59,19.59,8.40,10.80,7.50,0.00,2.40,10.29,13.30,18.00,0.00,0.00,0.06,1.23,19.67,18.33,1.51,1.15,97.38,81.80,73.46,0.00,2.00,70.45
16.00,7.56,23.67,7.47,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,16.55,15.59,3.10,11.17,3.00,16.61,22.56,4.56,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,13.77,20.91,69.05,3.20,0.00,19.59,19.10,143.52,18.02,35.90,0.60,19.59,19.59,19.59,1.20,59.62,4.50,19.59,19.59,8.40,10.80,7.50,0.00,2.40,10.74,13.52,18.00,0.00,0.00,0.09,1.23,19.67,18.33,1.51,1.15,102.28,83.17,74.81,0.00,2.00,80.00
17.00,10.58,23.72,10.93,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,17.88,16.70,3.10,11.17,3.00,15.90,24.23,4.59,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.34,21.28,70.26,3.20,0.00,19.59,19.10,143.45,18.02,37.01,0.60,19.59,19.59,19.59,1.20,59.25,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,11.72,14.17,18.00,0.00,0.00,0.44,1.23,29.76,29.03,2.08,1.64,105.15,84.47,76.82,0.10,2.00,80.00
18.00,12.71,23.57,13.01,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.86,17.35,3.10,11.17,3.00,15.41,26.29,4.93,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.62,21.57,71.36,3.20,0.00,19.59,19.10,142.71,18.02,38.01,0.60,19.59,19.59,19.59,1.20,59.02,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,12.89,14.96,18.00,0.00,0.00,0.60,1.23,29.76,29.03,2.08,1.64,107.65,85.76,79.03,0.20,2.00,80.00
19.00,14.30,23.66,14.48,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.89,17.74,3.10,11.17,3.00,15.05,30.64,4.94,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.70,22.43,73.80,3.20,0.00,19.59,19.10,140.72,18.02,38.62,0.60,19.59,19.59,19.59,1.20,64.49,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,13.63,15.49,18.00,0.00,0.00,0.74,1.23,46.60,44.28,3.56,2.95,109.17,89.19,86.93,0.20,2.00,80.00
20.00,15.47,23.54,15.35,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.73,17.95,3.10,11.17,3.00,14.72,35.77,4.93,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.62,23.47,76.68,3.20,0.00,19.59,19.10,138.79,18.02,38.97,0.60,19.59,19.59,19.59,1.20,71.86,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.23,15.93,18.00,0.00,0.00,0.83,1.23,46.60,44.28,3.56,2.95,109.97,93.33,96.73,0.30,2.00,80.00
21.00,16.41,23.45,16.05,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.22,18.13,3.10,11.17,3.00,14.77,40.89,4.93,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.45,23.84,77.54,3.20,0.00,19.59,19.10,138.01,18.02,39.09,0.60,19.59,19.59,19.59,1.20,78.56,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.48,16.09,18.00,0.00,0.00,0.90,1.23,62.55,60.97,4.51,3.80,110.02,94.78,105.98,0.30,2.00,80.00
22.00,17.21,23.41,16.92,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,17.08,18.29,3.10,11.17,3.00,14.95,46.01,4.96,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,13.71,23.98,77.73,3.20,0.00,19.59,19.10,137.13,18.02,37.77,0.60,19.59,19.59,19.59,1.20,85.04,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.63,16.16,18.00,0.00,0.00,0.92,1.23,62.55,60.97,4.51,3.80,109.13,95.32,115.06,0.30,2.00,80.00
23.00,17.69,23.42,17.47,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,16.37,18.42,3.10,11.17,3.00,16.75,51.62,4.93,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,12.57,24.25,78.55,3.20,0.00,19.59,19.10,136.36,18.02,32.00,0.60,19.59,19.59,19.59,1.20,92.85,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.67,16.25,18.00,0.00,0.00,0.91,1.23,82.42,78.56,6.07,4.79,109.25,96.63,124.53,0.40,2.00,80.00
24.00,17.86,23.29,17.62,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,16.13,18.49,3.10,10.77,3.00,19.08,57.39,4.91,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,12.52,24.57,79.58,3.20,0.00,19.59,19.10,134.00,18.02,30.77,0.60,19.59,19.59,19.59,1.20,101.12,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.67,16.33,18.00,0.00,0.00,0.93,1.23,82.42,78.56,6.07,4.79,107.64,98.19,134.13,0.40,2.00,80.00
25.00,17.66,23.14,17.25,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,16.40,18.41,3.10,10.77,3.00,21.37,62.57,4.92,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,13.67,25.05,80.72,3.20,0.00,19.59,19.10,131.09,18.02,33.89,0.60,19.59,19.59,19.59,1.20,108.53,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.66,16.32,18.00,0.00,0.00,0.92,1.23,91.00,92.70,8.66,7.23,105.58,99.99,141.81,0.40,2.00,78.34
26.00,16.70,23.39,16.28,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,17.49,18.14,3.10,10.77,3.00,23.64,67.56,4.69,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.73,25.59,81.88,3.20,0.00,19.59,19.10,130.51,18.02,36.37,0.60,19.59,19.59,19.59,1.20,115.66,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.63,16.28,18.00,0.00,0.00,0.92,1.23,91.00,92.70,8.66,7.23,105.77,101.87,148.85,0.40,2.00,77.87
27.00,15.43,23.60,15.01,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.51,17.84,3.10,11.17,3.00,24.60,68.58,4.44,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.78,25.64,82.11,3.20,0.00,19.59,19.10,129.61,18.02,35.60,0.60,19.59,19.59,19.59,1.20,119.70,4.50,19.59,19.59,8.40,10.00,7.50,0.00,1.20,14.07,15.90,18.00,0.00,0.00,0.92,1.23,85.00,95.47,10.04,8.63,104.97,102.28,151.72,0.30,2.00,75.60
28.00,13.56,23.30,13.37,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,18.29,17.77,3.10,11.17,3.00,25.13,68.29,1.74,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.91,25.54,82.03,3.20,0.00,19.59,19.10,128.42,18.02,33.90,0.60,19.59,19.59,19.59,1.20,122.70,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,13.33,15.42,18.00,0.00,0.00,0.77,1.23,85.00,95.47,10.04,8.63,100.91,102.19,153.22,0.20,2.00,72.35
29.00,11.28,22.98,11.55,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,17.28,17.59,3.10,11.17,3.00,25.35,67.09,1.74,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.92,25.11,81.18,3.20,0.00,19.59,19.10,134.31,18.02,31.35,0.60,19.59,19.59,19.59,1.20,123.91,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,12.58,14.77,18.00,0.00,0.00,0.75,1.23,85.00,93.00,11.40,10.10,96.37,100.85,153.77,0.20,2.00,72.30
30.00,8.83,23.12,9.51,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,16.90,17.18,3.10,11.17,3.00,25.47,65.60,1.74,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,14.47,24.56,80.09,3.20,0.00,19.59,19.10,144.48,18.02,28.51,0.60,19.59,19.59,19.59,1.20,124.53,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,11.82,14.08,18.00,0.00,0.00,0.70,1.23,85.00,93.00,11.40,10.10,94.95,99.08,154.01,0.10,2.00,72.09
31.00,5.84,23.06,6.01,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,14.69,16.64,3.10,11.17,3.00,24.90,65.50,1.73,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,13.46,24.28,79.96,3.20,0.00,19.59,19.10,143.79,18.02,24.24,0.60,19.59,19.59,19.59,1.20,124.38,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,11.16,13.41,18.00,0.00,0.00,0.59,1.23,85.00,90.00,12.64,11.53,90.13,98.15,153.30,0.10,2.00,73.99
32.00,2.96,23.22,3.03,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,11.68,15.84,3.10,11.17,3.00,24.11,65.87,1.73,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,11.97,24.10,80.16,3.20,0.00,19.59,19.10,135.53,18.02,18.00,0.60,19.59,19.59,19.59,1.20,123.97,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,10.54,12.74,18.00,0.00,0.00,0.43,1.23,85.00,90.00,12.64,11.53,78.81,97.50,152.29,0.10,2.00,75.63
33.00,1.00,23.53,0.99,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,4.62,14.23,3.10,11.17,3.00,23.55,64.56,1.73,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,9.07,23.89,77.92,3.20,0.00,19.59,19.10,91.05,18.02,11.14,0.60,19.59,19.59,19.59,1.20,124.00,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,9.72,11.72,18.00,0.00,0.00,0.37,1.23,85.00,90.00,12.68,11.53,58.68,97.07,144.79,0.10,2.00,60.71
34.00,0.18,23.53,0.13,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,0.31,10.83,3.10,11.36,3.00,23.06,62.69,1.73,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,4.61,23.66,74.86,3.20,0.00,19.59,19.10,43.36,18.02,5.46,0.60,19.59,19.59,19.59,1.20,124.19,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,8.83,10.58,18.00,0.00,0.00,0.26,1.23,85.00,90.00,12.68,11.53,35.98,96.71,135.12,0.10,2.00,36.15
35.00,0.00,23.48,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,0.00,5.44,3.10,11.36,3.00,22.50,59.88,3.17,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,1.34,23.31,71.90,3.20,0.00,19.59,19.10,15.60,18.02,2.06,0.60,19.59,19.59,19.59,1.20,122.80,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,8.51,10.10,18.00,0.00,0.00,0.09,1.23,85.00,93.00,11.40,10.10,14.07,96.31,123.83,0.00,2.00,0.00
36.00,0.00,23.51,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,0.00,18.53,0.00,1.00,3.10,10.58,3.00,21.92,56.76,5.65,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.10,22.91,68.98,3.20,0.00,19.59,19.10,2.40,18.02,0.32,0.60,19.59,19.59,19.59,1.20,120.88,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,8.37,9.83,18.00,0.00,0.00,0.04,1.23,85.00,93.00,11.40,10.10,4.03,95.90,112.00,0.00,2.00,0.00
37.00,0.00,23.40,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,3.00,20.40,56.63,8.13,0.00,10.77,4.00,19.39,19.39,19.59,19.59,2.80,0.00,22.59,65.00,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,113.67,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,7.64,9.59,18.00,0.00,0.00,0.00,1.23,85.00,95.79,10.04,8.63,0.00,94.86,95.48,0.00,2.00,0.00
38.00,0.00,23.75,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,3.00,18.57,57.50,8.13,0.00,10.77,4.00,19.39,19.39,19.59,19.59,2.80,0.00,22.29,60.66,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,104.70,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.70,9.35,18.00,0.00,0.00,0.00,1.23,85.00,95.79,10.04,8.63,0.00,93.61,77.39,0.00,2.00,0.00
39.00,0.00,23.49,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,10.00,3.00,17.60,54.76,8.13,0.00,10.77,4.00,19.39,19.39,19.59,19.59,2.80,0.00,21.76,57.46,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,96.63,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.36,9.48,18.00,0.00,0.00,0.00,1.23,91.00,92.70,8.66,7.23,0.00,91.43,66.57,0.00,2.00,0.00
40.00,0.00,23.49,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,16.92,50.83,8.12,0.00,10.77,4.00,19.39,19.39,19.59,19.59,2.80,0.00,21.14,54.63,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,88.87,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.22,9.74,18.00,0.00,0.00,0.00,1.23,91.00,92.70,8.66,7.23,0.00,88.95,58.17,0.00,2.00,0.00
41.00,0.00,23.43,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,16.36,50.31,8.12,0.00,10.77,4.00,19.39,19.39,19.59,19.59,2.80,0.00,20.80,53.72,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,73.22,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.28,10.10,18.00,0.00,0.00,0.00,1.23,77.11,71.57,6.07,4.79,0.00,86.08,47.28,0.00,2.00,0.00
42.00,0.00,23.57,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,15.84,50.92,8.13,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.00,20.55,53.45,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,54.93,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.40,10.51,18.00,0.00,0.00,0.00,1.23,77.11,71.57,6.07,4.79,0.00,83.07,35.56,0.00,2.00,0.00
43.00,0.00,23.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,15.66,49.34,8.12,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.00,18.91,50.24,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,45.33,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.40,10.61,18.00,0.00,0.00,0.00,1.23,56.69,53.19,4.51,3.80,0.00,77.22,29.58,0.00,2.00,0.00
44.00,0.00,23.62,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,15.60,47.02,8.13,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.00,16.80,46.04,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,38.63,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.34,10.61,18.00,0.00,0.00,0.00,1.23,56.69,53.19,4.51,3.80,0.00,70.43,25.50,0.00,2.00,0.00
45.00,0.00,23.80,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.53,0.00,0.00,3.10,11.36,3.00,16.07,45.37,6.59,0.00,0.00,4.00,19.39,19.39,19.59,19.59,2.80,0.00,15.63,46.61,3.20,0.00,19.59,19.10,0.00,18.02,0.00,0.60,19.59,19.59,19.59,1.20,35.36,4.50,19.59,19.59,8.40,10.80,7.50,0.00,1.20,6.04,10.35,18.00,0.00,0.00,0.00,1.23,37.59,36.17,2.76,2.24,0.00,64.62,26.40,0.00,2.00,0.00
