"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,85.99,19.10,1.64,32.85,50.02,7.22,3.88,113.04,65.27,88.60,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,25.66,3.95,8.40,0.00,145.08,66.34,0.00,24.56,47.30,171.94,0.00,78.94,1.88,0.00,0.00,66.24,60.00,48.27,0.00,0.00,18.54,20.73,20.73,0.00,109.69,55.34,18.92,2.07,20.00,0.00,4.06
12.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,84.80,19.10,1.64,32.85,50.02,7.22,3.88,113.04,63.54,87.14,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,25.00,3.95,8.25,0.00,145.08,36.80,0.00,65.94,26.94,157.19,0.00,68.51,1.61,0.00,0.00,64.13,57.96,48.27,0.00,0.00,14.47,20.73,20.73,0.00,87.16,51.10,20.34,0.00,10.01,9.99,4.06
13.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,82.14,19.10,1.64,32.85,50.02,7.22,3.88,113.04,65.52,83.89,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,29.54,3.95,9.30,0.00,145.08,37.45,37.38,64.88,23.78,146.66,0.00,124.56,1.35,0.00,0.00,65.80,59.59,48.27,0.00,10.36,0.00,20.73,20.73,0.00,109.69,65.30,18.92,2.07,10.01,9.99,4.06
14.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,82.27,19.10,1.64,32.85,84.35,7.22,3.88,113.04,69.18,84.05,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,34.53,3.95,10.44,145.08,0.00,66.21,0.00,66.70,40.18,142.71,0.00,182.41,1.35,0.00,0.00,65.32,65.23,48.27,0.00,10.36,0.00,20.73,20.73,0.00,109.69,82.04,18.92,2.07,20.00,0.00,4.06
15.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,80.80,19.10,1.64,32.85,108.34,7.22,3.88,113.04,74.42,82.26,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,32.68,3.95,10.02,145.08,0.00,41.37,0.00,22.22,43.81,180.85,88.77,82.70,0.00,0.00,0.00,64.61,64.53,48.27,0.00,0.00,0.00,20.73,20.73,0.00,98.74,94.62,20.34,0.00,10.01,9.99,4.06
16.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,116.71,7.22,3.88,113.04,82.15,93.20,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,33.57,3.95,10.22,145.08,0.00,65.32,0.00,66.82,35.94,163.00,108.28,102.44,0.00,0.00,0.00,66.24,60.00,48.27,0.00,0.00,0.00,20.73,20.73,0.00,85.73,103.81,18.92,2.07,10.01,9.99,4.06
17.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,127.40,7.22,3.88,113.04,82.16,93.20,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,45.11,3.95,12.88,146.34,0.00,22.86,22.86,30.84,30.84,183.01,119.14,112.90,2.65,0.00,0.00,66.24,60.00,48.27,0.00,0.00,30.40,40.42,29.05,72.73,62.16,107.74,18.92,2.07,20.00,0.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,121.92,7.22,3.88,113.04,79.28,93.20,18.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,42.13,3.95,12.19,151.35,0.00,34.05,34.00,67.06,24.28,182.75,124.82,117.63,2.65,0.00,0.00,66.24,60.00,48.27,0.00,0.00,30.40,21.15,50.19,87.14,32.77,106.07,20.34,0.00,20.00,0.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,122.74,7.22,3.88,113.04,76.86,93.20,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,44.75,3.95,12.80,154.68,0.00,67.18,0.00,32.54,60.87,183.28,132.58,124.29,2.65,0.00,0.00,66.24,52.17,48.27,0.00,0.00,30.40,20.73,53.06,70.81,53.98,105.84,18.92,2.07,20.00,0.00,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,124.14,7.22,3.88,113.04,76.27,93.20,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,42.71,3.95,12.33,154.64,0.00,46.29,0.00,66.28,46.18,147.64,154.52,144.11,2.65,0.00,0.00,66.24,66.15,48.27,0.00,0.00,30.40,44.12,21.87,47.30,72.50,105.80,18.92,2.07,20.00,0.00,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,128.08,7.22,3.88,113.04,75.43,93.20,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,42.80,3.95,12.35,157.72,0.00,57.87,0.00,32.27,66.99,183.27,140.14,131.40,0.00,0.00,0.00,66.24,66.15,48.27,0.00,0.00,0.00,47.51,20.74,74.90,42.61,106.19,18.92,2.07,20.00,0.00,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,89.75,19.10,1.64,32.85,138.40,7.22,3.88,113.04,74.75,93.20,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,39.67,3.95,11.63,154.85,0.00,63.78,0.00,67.55,20.73,132.46,159.21,148.29,0.00,0.00,0.00,66.24,52.17,48.27,0.00,0.00,0.00,42.50,20.73,20.73,104.34,103.65,20.34,0.00,20.00,0.00,4.06
23.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,53.06,19.10,1.64,32.85,129.26,7.22,3.88,113.04,71.69,48.34,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,36.24,3.95,10.84,145.08,145.08,20.73,0.00,34.51,50.55,183.28,116.12,109.25,2.65,0.00,0.00,62.88,62.80,48.27,0.00,30.41,0.00,20.73,20.73,20.73,64.30,99.18,18.92,2.07,10.01,9.99,4.06
24.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,86.72,19.10,1.64,32.85,124.64,7.22,3.88,113.04,69.28,89.50,0.00,87.85,15.99,6.88,61.47,26.00,6.39,9.00,39.80,3.95,11.66,0.00,145.08,20.73,0.00,67.55,20.73,160.89,149.18,139.61,2.61,0.00,0.00,66.24,60.00,48.27,0.00,29.72,0.00,0.00,23.67,26.96,71.05,96.79,20.34,0.00,20.00,0.00,4.06
25.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,74.60,19.10,1.64,32.85,104.96,7.22,3.88,113.04,64.70,74.68,0.00,87.85,15.99,6.88,61.47,26.00,6.39,0.00,33.73,3.95,10.26,0.00,145.08,33.70,0.00,51.83,20.73,183.28,93.30,87.32,0.00,0.00,0.00,61.43,61.41,48.27,0.00,0.00,0.00,20.73,20.73,0.00,95.46,87.86,18.92,2.07,10.01,9.99,4.06
26.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,43.46,19.10,1.64,32.85,74.86,7.22,3.88,113.04,60.16,36.60,0.00,87.85,15.99,6.88,61.47,26.00,6.39,0.00,25.00,3.95,8.25,0.00,145.08,20.73,0.00,67.07,20.73,183.28,73.21,0.00,0.00,0.00,0.00,62.76,56.68,48.27,0.00,0.00,0.00,20.73,20.73,0.00,67.78,75.83,18.92,2.07,10.01,9.99,4.06
27.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,50.02,19.10,1.64,32.85,118.46,7.22,3.88,113.04,62.41,44.63,0.00,87.85,15.99,6.88,61.47,26.00,6.39,0.00,42.47,3.95,12.27,0.00,145.08,20.73,0.00,36.28,36.28,183.28,0.00,0.00,0.00,0.00,0.00,66.24,60.00,48.27,0.00,0.00,0.00,20.73,20.73,0.00,83.02,93.83,20.34,0.00,10.01,9.99,4.06
28.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,42.63,19.10,1.64,32.85,92.79,7.22,3.88,113.04,58.64,35.59,0.00,87.85,15.99,6.88,61.47,26.00,6.39,0.00,33.73,3.95,10.26,0.00,145.08,20.73,0.00,55.34,30.67,183.28,0.00,0.00,0.00,0.00,0.00,64.52,58.32,48.27,0.00,0.00,0.00,20.73,20.73,0.00,69.57,83.41,18.92,2.07,20.00,0.00,4.06
