"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
20.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,92.02,19.21,3.65,38.65,49.80,7.14,3.83,164.07,88.36,77.19,0.00,120.00,0.00,6.72,87.77,36.00,6.39,9.00,7.59,5.47,4.55,228.68,113.50,0.00,23.59,23.60,21.69,0.00,146.59,127.03,1.34,0.00,56.21,56.07,40.05,55.63,0.00,10.30,0.00,20.60,20.60,35.67,35.67,101.65,20.46,15.00,19.14,18.96,5.06
21.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,91.24,99.62,0.00,120.00,13.00,6.72,87.77,36.00,6.39,9.00,9.76,5.47,5.05,228.68,15.13,0.00,33.29,21.80,21.36,0.00,157.04,138.37,1.34,0.00,62.20,57.56,40.81,55.63,0.00,10.30,0.00,85.94,20.60,80.91,80.88,101.65,20.46,15.00,19.14,18.96,5.06
22.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,93.05,19.21,3.65,38.65,49.80,7.14,3.83,164.07,92.28,78.43,0.00,120.00,13.00,6.72,87.77,36.00,6.39,9.00,11.47,5.47,5.45,228.68,113.50,0.00,34.83,23.08,22.92,0.00,154.25,135.30,1.34,0.00,61.36,58.94,41.59,55.63,0.00,10.30,0.00,77.05,20.60,93.63,79.06,101.65,20.46,15.00,19.14,18.96,5.06
23.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,77.27,19.21,3.65,38.65,49.80,7.14,3.83,164.07,92.27,59.25,0.00,120.00,13.00,6.72,87.77,36.00,6.39,9.00,18.33,5.47,7.03,228.68,189.17,0.00,40.92,24.59,21.76,0.00,153.35,134.32,1.34,0.00,62.20,60.89,42.82,55.63,10.30,0.00,0.00,22.11,22.11,54.08,54.07,101.65,20.46,15.00,19.14,18.96,5.06
24.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,105.41,19.21,3.65,38.65,49.80,7.14,3.83,164.07,91.84,93.45,0.00,120.00,13.00,6.72,87.77,16.00,6.39,9.00,15.72,5.47,6.43,228.68,68.10,0.00,31.69,31.75,21.93,0.00,156.25,137.56,1.34,0.00,62.20,60.23,42.39,55.63,10.30,0.00,0.00,87.20,20.60,85.47,85.43,101.65,20.46,15.00,19.14,18.96,5.06
25.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,59.80,99.62,0.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,16.93,5.47,6.71,228.68,0.00,0.00,29.50,21.39,21.18,94.03,107.54,94.03,1.34,0.00,59.02,55.31,39.69,55.63,10.30,0.00,0.00,87.20,20.60,81.00,80.97,101.65,20.46,15.00,19.14,18.96,5.06
26.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,58.18,99.62,0.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,23.37,5.47,8.20,228.68,0.00,0.00,29.57,29.61,21.90,93.91,107.39,93.92,1.34,0.00,62.20,57.82,40.96,55.63,10.30,0.00,0.00,22.11,22.11,53.10,53.10,101.65,20.46,15.00,19.14,18.96,5.06
27.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,52.56,99.62,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,8.69,5.47,4.80,228.68,0.00,0.00,20.60,20.60,20.60,113.93,132.72,0.00,1.34,0.00,46.13,53.54,38.90,55.63,10.30,0.00,0.00,79.15,20.60,34.30,34.30,101.65,20.46,15.00,19.14,18.96,5.06
28.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,53.52,99.62,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,4.63,5.47,3.86,228.68,0.00,0.00,20.60,20.60,20.60,103.07,119.57,0.00,1.34,0.00,45.00,53.54,38.91,55.63,10.30,0.00,0.00,67.68,20.60,20.60,20.60,101.65,20.46,15.00,19.14,18.96,5.06
29.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,56.78,99.62,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,10.24,5.47,5.16,228.68,0.00,0.00,20.60,20.60,20.60,110.44,128.63,0.00,1.34,0.00,52.52,44.17,44.14,55.63,10.30,0.00,0.00,20.60,20.60,31.49,31.49,101.65,20.46,15.00,19.14,18.96,5.06
30.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,61.31,99.62,18.00,120.00,13.00,6.72,87.77,0.00,6.39,9.00,26.21,5.47,8.86,228.68,0.00,0.00,34.19,34.27,28.79,135.67,154.61,0.00,1.34,0.00,66.64,61.19,45.21,55.63,10.30,0.00,0.00,56.70,56.77,53.39,93.89,101.65,20.46,15.00,19.14,18.96,5.06
31.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,64.72,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,33.96,5.47,10.65,228.68,0.00,0.00,42.54,42.82,22.00,153.04,169.38,0.00,1.34,0.00,62.20,62.45,43.95,55.63,10.30,0.00,0.00,32.04,32.08,43.52,43.52,101.65,20.46,15.00,19.14,18.96,5.06
32.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,75.51,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,41.85,5.47,12.48,228.68,0.00,0.00,48.61,49.07,22.02,131.13,150.55,131.16,1.34,0.00,62.20,62.45,43.95,55.63,10.30,0.00,0.00,32.04,32.08,58.59,58.58,101.65,20.46,15.00,19.14,18.96,5.06
33.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,49.80,7.14,3.83,164.07,83.83,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,66.97,5.47,18.29,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,1.34,0.00,62.20,62.45,43.95,55.63,10.30,0.00,0.00,32.04,32.08,58.59,58.58,101.65,20.46,15.00,19.14,18.96,5.06
34.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,81.53,7.14,3.83,164.07,83.83,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,0.00,67.16,67.94,25.89,184.35,197.33,184.41,4.25,73.17,60.03,66.62,47.62,55.63,27.58,0.00,27.47,30.76,30.79,84.13,84.09,101.65,20.46,15.00,19.14,18.96,5.06
35.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,117.18,7.14,3.83,164.07,83.83,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,73.43,5.47,19.79,228.68,0.00,0.00,67.16,67.94,28.95,184.35,197.33,184.41,4.17,74.99,62.20,66.62,47.62,55.63,17.91,17.89,17.89,29.23,29.26,108.14,108.09,101.65,20.46,15.00,19.14,18.96,5.06
36.00,65.93,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,9.00,77.37,5.47,19.79,228.68,0.00,0.00,67.16,67.94,34.10,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,30.70,30.59,30.58,26.67,26.68,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,184.87,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,0.00,67.16,67.94,29.57,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,235.00,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,232.67,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,0.00,67.16,67.94,38.71,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,219.37,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,0.00,67.16,67.94,44.82,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,176.82,13.00,6.88,87.77,0.00,6.39,9.98,95.55,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.87,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,30.70,30.59,30.58,87.20,87.36,30.56,110.32,101.65,20.46,15.00,19.14,18.96,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,144.97,13.00,6.88,87.77,0.00,6.39,9.98,93.27,5.47,19.79,228.68,0.00,0.00,67.16,67.94,49.89,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,47.08,137.47,13.00,6.88,87.77,0.00,6.39,9.98,80.57,5.47,19.79,228.68,0.00,0.00,67.16,67.94,43.92,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,112.47,99.62,18.00,122.20,13.00,6.88,87.77,0.00,6.39,9.98,77.14,5.47,19.79,228.68,0.00,0.00,67.16,67.94,52.15,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,30.70,30.59,30.58,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,142.44,7.14,3.83,164.07,88.14,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,73.43,5.47,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,55.63,29.13,29.01,29.01,87.20,20.60,110.37,110.32,101.65,20.46,15.00,19.14,18.96,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,127.37,7.14,3.83,164.07,50.80,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,73.43,5.47,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.96,74.99,62.20,63.42,44.71,55.63,30.46,30.35,0.00,87.20,20.60,72.48,77.17,101.65,20.46,15.00,19.14,18.96,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,117.16,7.14,3.83,164.07,47.11,99.62,18.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,73.43,5.47,19.79,228.68,0.00,0.00,67.16,67.94,61.22,184.35,197.33,184.41,2.77,71.46,55.97,63.42,44.71,55.63,21.28,21.23,0.00,29.13,29.16,0.00,35.88,101.65,20.46,15.00,19.14,18.96,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.05,3.20,110.48,19.21,3.65,38.65,77.88,7.14,3.83,164.07,46.73,99.62,15.03,120.00,0.00,6.88,87.77,0.00,6.39,0.00,72.70,5.47,19.62,228.68,0.00,0.00,67.16,67.94,52.59,184.35,197.33,184.41,1.82,66.94,45.00,62.49,43.98,55.63,0.00,27.98,0.00,20.60,20.60,0.00,20.60,101.65,20.46,15.00,19.14,18.96,5.06
