"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,74.31,29.81,66.81,596.74,193.19,5.87,3.25,100.47,18.00,1.55,23.18,95.36,7.10,3.81,161.31,88.73,90.01,46.81,78.00,15.46,6.88,87.26,23.00,6.39,9.00,85.75,3.03,19.68,0.00,145.08,67.18,66.77,67.55,20.73,0.00,196.19,183.34,1.35,74.55,62.80,54.20,43.14,40.18,0.00,0.00,10.36,22.97,22.97,109.73,109.69,123.48,20.34,2.98,21.65,0.00,5.06
12.00,74.75,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,114.06,7.10,3.81,161.31,95.32,90.01,46.78,78.00,15.46,6.88,87.26,23.00,6.39,9.00,87.85,3.03,19.68,0.00,145.08,67.18,66.77,67.55,20.73,0.00,196.19,183.34,1.35,74.55,62.80,55.04,43.42,40.18,0.00,0.00,10.36,22.97,22.97,109.73,109.69,133.86,20.34,2.98,21.65,0.00,5.06
13.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,103.89,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,0.00,162.84,67.18,66.77,67.55,20.73,0.00,196.19,183.34,3.09,74.55,62.80,61.63,46.50,40.18,0.00,18.58,18.58,22.97,22.97,109.73,109.69,165.88,20.34,2.98,21.65,0.00,5.06
14.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,103.86,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,0.00,187.55,67.18,66.77,67.55,20.73,0.00,196.19,183.34,4.63,74.55,62.80,63.13,47.52,40.18,0.00,30.41,30.40,26.11,86.85,109.73,44.95,176.80,20.34,2.98,21.65,0.00,5.06
15.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,102.70,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,0.00,185.92,23.94,66.77,67.55,23.94,0.00,196.19,183.34,4.63,74.55,62.80,63.00,47.42,40.18,0.00,30.41,30.40,24.57,86.85,109.73,109.69,177.90,20.34,2.98,21.65,0.00,5.06
16.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,95.80,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,145.08,145.08,22.01,66.77,67.55,29.73,0.00,196.19,183.34,1.43,74.55,62.80,58.53,44.79,40.18,0.00,0.00,11.69,20.73,86.85,109.73,109.69,155.33,20.34,2.98,21.65,0.00,5.06
17.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,99.85,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,186.97,0.00,22.01,66.77,67.55,29.73,0.00,196.19,183.34,2.65,74.55,62.80,61.64,46.49,40.18,0.00,0.00,30.40,20.73,86.85,109.73,109.69,176.96,20.34,2.98,21.65,0.00,5.06
18.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,100.04,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,191.66,0.00,67.18,66.77,67.55,38.20,0.00,196.19,183.34,2.65,74.55,62.80,64.43,48.51,40.18,0.00,0.00,30.40,21.28,86.85,109.73,54.54,181.90,20.34,2.98,21.65,0.00,5.06
19.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,97.54,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,181.24,0.00,67.18,66.77,67.55,20.73,0.00,196.19,183.34,2.65,74.55,62.80,61.84,46.29,40.18,0.00,0.00,30.40,34.08,34.08,109.73,109.69,176.50,20.34,2.98,21.65,0.00,5.06
20.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,92.93,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,9.00,94.99,3.03,19.68,158.78,0.00,67.18,66.77,67.55,39.52,0.00,196.19,183.34,2.16,74.55,62.80,61.37,46.33,40.18,0.00,0.00,22.81,20.73,86.85,109.73,53.76,169.31,20.34,2.98,21.65,0.00,5.06
21.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,141.62,7.10,3.81,161.31,88.90,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,0.00,94.99,3.03,19.68,0.00,0.00,67.18,66.77,67.55,37.79,0.00,196.19,183.34,1.06,74.55,62.80,58.81,44.93,40.18,0.00,0.00,16.31,20.73,86.85,109.73,39.07,160.33,20.34,2.98,21.65,0.00,5.06
22.00,63.54,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,124.84,7.10,3.81,161.31,79.82,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,32.25,66.77,67.55,22.39,0.00,196.19,183.34,0.00,73.37,61.67,36.89,33.18,40.18,0.00,0.00,10.36,86.70,86.85,100.63,20.73,129.57,20.34,2.98,21.65,0.00,5.06
23.00,78.57,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,47.56,7.10,3.81,161.31,53.14,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,38.23,66.77,67.55,38.23,0.00,196.19,183.34,0.00,67.36,45.00,61.84,46.29,40.18,0.00,0.00,0.00,86.00,55.64,109.73,26.35,22.53,20.34,2.98,21.65,0.00,5.06
24.00,71.05,29.81,66.81,655.76,212.30,5.87,3.25,100.47,18.00,1.55,23.18,47.56,7.10,3.81,161.31,57.94,90.01,0.00,78.00,15.46,6.88,87.26,23.00,6.39,0.00,68.07,3.03,19.68,0.00,0.00,50.31,66.77,67.55,40.35,0.00,196.19,183.34,0.00,67.36,0.00,47.24,41.86,40.18,0.00,0.00,0.00,37.40,86.85,43.75,20.73,51.59,20.34,2.98,21.65,0.00,5.06
