"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,105.26,0.00,5.13,2.82,139.58,62.05,87.44,36.13,34.48,100.00,0.00,4.12,6.88,75.87,0.00,6.39,9.00,46.34,4.43,10.72,0.00,144.33,20.62,55.35,0.00,0.00,144.06,160.24,144.11,4.11,0.00,75.00,48.25,44.18,47.20,26.49,26.39,0.00,0.00,86.00,20.62,110.22,81.61
12.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,70.61,0.00,5.13,2.82,139.58,59.84,87.44,36.13,34.48,102.34,0.00,4.12,6.88,75.87,0.00,6.39,9.00,60.83,4.43,14.07,0.00,144.33,20.62,67.10,0.00,0.00,129.92,174.80,129.95,4.74,0.00,48.54,48.26,44.24,47.20,20.88,20.82,20.82,0.00,86.00,20.62,110.22,69.82
13.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.31,51.41,0.00,5.13,2.82,139.58,58.68,87.44,36.13,34.48,102.73,0.00,4.12,6.88,75.87,0.00,6.39,9.00,61.69,4.43,14.27,0.00,145.96,67.50,67.10,0.00,0.00,148.58,123.15,148.63,5.67,67.01,45.00,48.25,44.14,47.20,25.67,25.57,25.56,0.00,86.00,53.69,110.22,64.73
14.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,59.82,87.44,36.13,34.48,115.44,0.00,4.12,6.88,75.87,0.00,6.39,9.00,77.79,4.43,17.99,0.00,156.07,67.50,67.10,0.00,0.00,165.97,96.04,166.04,5.67,69.05,46.33,48.25,44.19,47.20,29.11,18.70,28.99,0.00,86.00,53.69,110.22,62.20
15.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,61.99,87.44,36.13,34.48,124.73,0.00,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,166.76,20.62,67.10,67.88,0.00,146.20,156.79,146.25,5.67,74.91,48.54,48.26,44.23,47.20,25.67,25.57,25.56,0.00,86.00,53.69,110.22,63.92
16.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,63.91,87.44,36.13,34.48,125.91,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,170.25,20.62,67.10,67.88,0.00,145.82,156.36,145.87,5.67,74.91,48.54,48.76,48.44,47.20,25.67,25.57,25.56,0.00,86.00,53.69,110.22,62.18
17.00,57.72,23.89,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,13.37,54.11,0.00,5.13,2.82,139.58,65.74,87.44,36.13,34.48,148.19,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,189.87,20.62,67.10,67.88,0.00,177.19,146.01,177.26,5.67,74.91,48.54,55.34,0.00,47.20,29.08,18.76,28.96,0.00,86.00,53.69,110.22,66.71
18.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.25,54.51,0.00,5.13,2.82,139.58,65.93,87.44,36.13,34.48,144.16,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,182.51,20.62,67.10,67.88,0.00,172.87,133.56,172.94,5.67,74.91,48.54,48.25,44.19,47.20,25.67,25.57,25.56,0.00,86.00,53.69,110.22,66.97
19.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,64.86,87.44,36.13,34.48,127.67,15.83,4.12,6.88,75.87,0.00,6.39,9.00,84.68,4.43,19.59,0.00,166.47,20.62,67.10,67.88,0.00,137.36,146.75,137.40,5.67,74.21,47.94,48.25,44.19,47.20,28.64,19.64,28.52,0.00,86.00,39.26,110.22,62.01
20.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,64.30,87.44,36.13,34.48,126.05,15.83,4.12,6.88,75.87,0.00,6.39,9.00,80.68,4.43,18.66,0.00,163.70,20.62,67.10,67.88,0.00,137.43,133.96,137.48,5.67,70.73,46.76,48.25,44.19,47.20,25.67,25.57,25.56,0.00,86.00,39.26,110.22,60.20
21.00,72.37,29.95,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,60.79,87.44,36.13,34.48,107.92,15.83,4.12,6.88,75.87,0.00,6.39,9.00,59.43,4.43,13.75,0.00,150.93,20.62,67.10,67.88,0.00,120.19,121.21,120.21,4.30,67.01,64.52,48.25,44.18,47.20,18.63,18.60,18.59,0.00,86.00,20.62,110.22,51.96
22.00,70.35,29.11,45.05,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,57.65,87.44,36.13,34.48,100.39,15.83,4.12,6.88,75.87,0.00,6.39,9.00,48.14,4.43,11.14,0.00,145.74,20.62,67.07,67.85,0.00,106.96,109.45,106.97,3.50,67.01,45.00,47.10,35.43,47.20,14.48,14.47,14.47,0.00,86.00,39.26,110.22,46.00
23.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,58.76,87.44,36.13,34.48,110.43,15.83,4.12,6.88,75.87,0.00,6.39,9.00,78.85,4.43,18.24,0.00,160.18,20.62,67.10,67.88,0.00,184.17,0.00,0.00,4.07,67.01,45.00,48.77,48.48,47.20,20.90,10.42,20.84,0.00,86.00,39.26,110.22,55.10
24.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,58.99,87.44,36.13,34.48,109.63,15.83,4.12,6.88,75.87,0.00,6.39,9.00,68.65,4.43,15.88,0.00,158.33,20.62,67.10,56.44,0.00,184.17,0.00,0.00,4.05,67.01,75.00,48.25,44.19,47.20,19.50,12.95,19.46,0.00,86.00,20.62,110.22,54.84
25.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,60.03,87.44,36.13,34.48,109.39,15.83,4.12,6.88,75.87,0.00,6.39,9.00,50.52,4.43,11.69,0.00,153.26,67.50,0.00,67.88,0.00,104.05,87.02,104.06,4.38,0.00,74.96,51.01,40.86,47.20,21.42,14.24,21.36,0.00,86.00,109.01,108.96,48.38
26.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,62.96,87.44,36.13,34.48,110.49,15.83,4.12,6.88,75.87,0.00,6.39,9.00,49.30,4.43,11.40,0.00,151.54,43.02,59.11,59.78,0.00,109.12,72.84,109.13,4.49,0.00,72.55,47.51,40.67,47.20,24.25,10.31,24.16,0.00,86.00,104.81,104.77,49.88
27.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,12.26,50.00,0.00,5.13,2.82,139.58,65.93,87.44,36.13,34.48,117.74,15.83,4.12,6.88,75.87,0.00,6.39,9.00,71.08,4.43,16.44,0.00,159.76,23.30,67.10,23.30,0.00,110.50,111.08,110.52,4.99,0.00,48.54,48.25,44.19,47.20,22.14,22.08,22.08,0.00,86.00,85.56,110.22,60.64
28.00,66.34,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,81.71,0.00,5.13,2.82,139.58,68.60,87.44,36.13,34.48,120.67,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,165.29,20.62,67.10,67.88,0.00,126.77,125.50,126.80,5.14,0.00,48.54,46.99,34.95,47.20,22.95,22.87,22.87,0.00,86.00,39.26,110.22,74.59
29.00,72.38,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,81.71,0.00,5.13,2.82,139.58,71.40,87.44,36.13,34.48,121.55,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,165.78,20.62,66.16,20.62,0.00,137.25,146.63,137.29,5.10,0.00,75.00,47.89,41.16,47.20,22.72,22.65,22.64,0.00,86.00,57.89,110.22,90.60
30.00,67.65,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,91.23,0.00,5.13,2.82,139.58,73.94,87.44,36.13,34.48,114.69,15.83,4.12,6.88,75.87,0.00,6.39,9.00,85.48,4.43,19.77,0.00,159.50,20.62,67.10,60.36,0.00,143.40,153.61,143.44,4.65,0.00,48.54,47.28,36.64,47.20,25.40,10.45,25.30,0.00,86.00,45.82,110.22,101.16
31.00,72.37,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,93.31,0.00,5.13,2.82,139.58,78.27,87.44,36.13,34.48,101.89,15.83,4.12,6.88,75.87,0.00,6.39,9.00,57.94,4.43,13.40,0.00,144.33,20.62,66.16,20.62,0.00,167.63,180.21,167.69,3.71,0.00,48.54,47.73,39.90,47.20,15.55,15.54,15.54,0.00,86.00,86.50,110.22,104.78
32.00,69.58,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,120.23,0.00,5.13,2.82,139.58,0.00,87.44,36.13,34.48,105.94,15.83,4.12,6.88,75.87,0.00,6.39,9.00,63.16,4.43,14.61,0.00,147.38,20.62,67.10,67.88,0.00,180.38,193.33,180.44,3.92,0.00,48.54,47.49,38.15,47.20,16.67,16.65,16.65,0.00,86.00,39.26,110.22,146.00
33.00,67.90,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,101.13,0.00,5.13,2.82,139.58,0.00,87.44,36.13,34.48,117.40,15.83,4.12,6.88,75.87,0.00,6.39,9.00,54.33,4.43,12.57,0.00,149.20,20.62,67.10,61.16,0.00,152.61,153.06,152.66,5.22,0.00,48.54,47.50,38.14,47.20,26.06,17.82,25.95,0.00,86.00,45.02,109.98,146.00
34.00,68.72,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,86.74,0.00,5.13,2.82,139.58,79.22,87.44,36.13,34.48,124.85,15.83,4.12,6.88,75.87,0.00,6.39,9.00,52.29,4.43,12.10,0.00,149.36,20.62,67.10,56.44,0.00,144.82,148.14,144.86,5.67,0.00,75.00,47.18,35.99,47.20,28.27,20.38,28.15,0.00,86.00,20.62,109.78,105.84
35.00,68.48,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,84.49,0.00,5.13,2.82,139.58,77.55,87.44,36.13,34.48,126.14,15.83,4.12,6.88,75.87,0.00,6.39,9.00,51.65,4.43,11.95,0.00,150.07,20.62,64.69,65.46,0.00,143.03,153.20,143.08,5.67,0.00,60.21,45.21,37.34,47.20,25.67,25.57,25.56,0.00,86.00,20.62,98.66,105.24
36.00,68.71,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,86.42,0.00,5.13,2.82,139.58,77.62,87.44,36.13,34.48,123.08,15.83,4.12,6.88,75.87,0.00,6.39,9.00,50.86,4.43,11.77,0.00,149.87,21.84,67.09,53.16,0.00,144.21,154.54,144.26,5.67,0.00,70.04,46.22,36.70,47.20,25.67,25.57,25.56,0.00,86.00,20.62,96.45,105.89
37.00,69.49,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,87.35,0.00,5.13,2.82,139.58,76.79,87.44,36.13,34.48,132.73,15.83,4.12,6.88,75.87,0.00,6.39,9.00,52.71,4.43,12.19,0.00,153.08,20.62,66.24,67.02,0.00,146.02,156.58,146.07,5.67,0.00,53.51,44.93,40.25,47.20,25.67,25.57,25.56,0.00,86.00,27.32,99.62,105.59
38.00,71.06,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,84.51,0.00,5.13,2.82,139.58,75.38,87.44,36.13,34.48,130.64,15.83,4.12,6.88,75.87,0.00,6.39,9.00,53.24,4.43,12.31,0.00,151.28,20.62,67.10,67.88,0.00,144.67,155.06,144.72,5.67,0.00,60.21,46.21,43.17,47.20,25.67,25.57,25.56,0.00,86.00,20.62,95.98,102.66
39.00,70.71,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,82.99,0.00,5.13,2.82,139.58,73.75,87.44,36.13,34.48,132.04,15.83,4.12,6.88,75.87,0.00,6.39,9.00,51.25,4.43,11.85,0.00,150.23,24.60,67.10,56.85,0.00,144.97,155.39,145.01,5.67,0.00,66.37,46.60,41.64,47.20,25.67,25.57,25.56,0.00,86.00,20.62,88.61,101.09
40.00,70.60,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,75.98,0.00,5.13,2.82,139.58,70.84,87.44,36.13,34.48,115.80,15.83,4.12,6.88,75.87,0.00,6.39,9.00,47.00,4.43,10.87,0.00,144.33,23.59,67.10,23.59,0.00,148.99,159.92,149.04,5.37,0.00,69.02,47.77,40.19,47.20,24.12,24.03,24.03,0.00,86.00,48.45,77.04,97.47
41.00,71.54,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,71.12,0.00,5.13,2.82,139.58,68.13,87.44,36.13,34.48,103.64,15.83,4.12,6.88,75.87,0.00,6.39,9.00,46.99,4.43,10.87,0.00,144.33,20.62,67.02,67.80,0.00,149.18,160.13,149.23,4.13,0.00,68.98,47.30,38.39,47.20,17.73,17.71,17.71,0.00,86.00,20.62,0.00,94.90
42.00,69.75,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,60.14,0.00,5.13,2.82,139.58,65.74,87.44,36.13,34.48,100.00,15.83,4.12,6.88,75.87,0.00,6.39,9.00,7.86,4.43,0.00,0.00,144.33,20.62,65.54,66.32,0.00,133.00,141.81,133.04,2.69,0.00,69.78,47.50,38.14,47.20,10.31,10.31,10.31,0.00,86.00,20.62,0.00,90.32
43.00,69.69,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,50.00,0.00,5.13,2.82,139.58,60.76,87.44,36.13,34.48,100.00,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,20.62,67.10,59.53,0.00,0.00,118.26,111.69,2.69,0.00,75.00,47.50,38.14,47.20,10.31,10.31,10.31,0.00,86.00,20.62,0.00,77.16
44.00,69.69,29.95,67.13,643.66,219.88,9.09,2.49,88.96,17.39,1.78,28.29,14.92,50.00,0.00,5.13,2.82,139.58,60.45,87.44,36.13,34.48,100.00,15.83,4.12,6.88,75.87,0.00,6.39,9.00,4.64,4.43,0.00,0.00,144.33,20.62,67.10,38.00,0.00,68.50,74.83,68.50,2.69,0.00,45.00,47.50,38.14,47.20,10.31,10.31,10.31,0.00,86.00,71.27,0.00,78.71
