"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.66,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,2.64,0.26,16.59,11.12,2.30,13.04,9.62,8.06,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.34,13.78,35.91,3.10,0.00,19.51,19.02,1.08,18.24,0.18,0.60,19.51,19.51,10.00,2.40,14.35,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.93,1.40,18.00,1.00,1.64,0.00,1.23,4.30,4.07,0.24,0.17,0.59,58.67,12.92,0.00,2.00,0.00
12.00,0.64,23.55,0.08,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,8.28,1.22,16.59,11.12,2.30,13.72,8.64,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,1.20,13.83,33.82,3.10,0.00,19.51,19.02,10.13,18.24,1.66,0.60,19.51,19.51,10.00,2.40,15.97,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.12,1.42,18.00,1.00,1.64,0.00,1.23,4.30,4.07,0.24,0.17,7.81,60.21,11.10,0.00,2.00,2.77
13.00,1.60,23.60,0.88,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,11.77,2.62,16.59,11.12,2.30,14.15,7.63,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,2.53,13.81,32.13,3.10,0.00,19.51,19.02,22.37,18.24,4.19,0.60,19.51,19.51,10.00,2.40,16.69,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.45,1.64,18.00,1.00,1.64,0.02,1.23,0.66,0.82,0.00,0.00,16.42,61.70,9.02,0.00,2.00,6.47
14.00,2.96,23.48,1.60,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,11.77,6.38,16.59,9.70,2.30,14.50,6.60,8.06,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,5.55,13.77,30.57,3.10,0.00,19.51,19.02,32.48,18.24,6.79,0.60,19.51,19.51,10.00,2.40,17.11,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.83,1.94,18.00,1.00,1.64,0.05,1.23,0.66,0.82,0.00,0.00,24.09,63.18,6.86,0.00,2.00,15.99
15.00,3.79,23.59,2.99,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,17.24,7.61,16.59,11.12,2.30,14.55,7.71,8.06,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,6.31,14.62,31.93,3.10,0.00,19.51,19.02,37.37,18.24,9.84,0.60,19.51,19.51,10.00,2.40,17.11,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.59,3.32,18.00,1.00,1.64,0.06,1.23,0.00,0.00,0.00,0.00,30.42,66.03,8.20,0.00,2.00,26.68
16.00,5.52,23.66,5.96,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,18.19,12.49,16.59,11.12,2.30,14.49,9.54,8.06,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,10.75,15.77,34.27,3.10,0.00,19.51,19.02,53.00,18.24,16.16,0.60,19.51,19.51,10.00,2.40,16.97,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.46,5.06,18.00,1.00,1.64,0.09,1.23,0.00,0.00,0.00,0.00,42.81,69.33,10.72,0.00,2.00,46.90
17.00,8.14,23.53,7.41,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,18.94,15.29,16.59,11.12,2.30,14.53,11.51,8.06,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.57,16.68,37.26,3.10,0.00,19.51,19.02,68.63,18.24,26.85,0.60,19.51,19.51,10.00,2.40,19.38,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.75,5.84,18.00,1.00,1.64,0.41,1.23,1.10,0.98,0.06,0.00,57.28,71.03,15.78,0.10,2.00,79.51
18.00,9.81,23.41,9.22,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.49,16.66,16.59,11.12,2.30,14.59,13.52,7.80,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.11,17.50,40.47,3.10,0.00,19.51,19.02,109.90,18.24,33.02,0.60,19.51,19.51,10.00,2.40,22.65,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.84,6.30,18.00,1.00,1.64,0.55,1.23,1.10,0.98,0.06,0.00,77.91,72.20,21.70,0.20,2.00,80.16
19.00,13.18,23.56,11.03,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,18.91,17.63,16.59,11.12,2.30,14.96,15.72,8.10,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.27,18.00,44.65,3.10,0.00,19.51,19.02,136.63,18.24,39.19,0.60,19.51,19.51,10.00,2.40,27.39,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.03,6.80,18.00,1.00,1.64,0.69,1.23,5.95,6.14,0.24,0.17,105.48,72.38,31.10,0.20,2.00,80.08
20.00,15.50,23.57,11.87,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,18.88,17.63,16.59,11.12,2.30,15.43,17.97,8.11,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.27,18.41,49.15,3.10,0.00,19.51,19.02,132.93,18.24,39.23,0.60,19.51,19.51,10.00,2.40,32.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.24,7.32,18.00,1.00,1.64,0.77,1.23,5.95,6.14,0.24,0.17,112.85,72.23,41.66,0.30,2.00,80.08
21.00,17.82,23.59,12.65,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.61,18.96,16.59,11.12,2.30,14.36,21.34,8.10,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,15.04,18.93,52.63,3.10,0.00,19.51,19.02,145.44,18.24,39.18,0.60,19.51,19.51,10.00,2.40,41.37,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.90,7.94,18.00,1.00,1.64,0.84,1.23,13.46,12.54,0.87,0.73,112.85,74.68,58.07,0.30,2.00,73.44
22.00,16.68,23.54,13.04,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.71,17.82,16.59,11.12,2.30,12.76,25.07,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.62,19.49,55.76,3.10,0.00,19.51,19.02,139.81,18.24,39.13,0.60,19.51,19.51,10.00,2.40,51.28,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.72,8.60,18.00,1.00,1.64,0.86,1.23,13.46,12.54,0.87,0.73,112.85,77.98,76.44,0.30,2.00,73.44
23.00,16.11,23.39,13.23,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.63,17.82,16.59,11.12,2.30,11.70,29.59,8.08,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.62,19.90,59.34,3.10,0.00,19.51,19.02,150.49,18.24,39.23,0.60,19.51,19.51,10.00,2.40,63.45,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.33,9.21,18.00,1.00,1.64,0.85,1.23,23.44,21.59,1.51,1.15,114.04,79.62,94.37,0.40,2.00,66.80
24.00,15.82,23.63,13.43,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,18.92,17.78,16.59,10.73,2.30,10.82,34.36,8.08,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.56,20.26,63.06,3.10,0.00,19.51,19.02,149.47,18.24,37.61,0.60,19.51,19.51,10.00,2.40,76.38,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.88,9.81,18.00,1.00,1.64,0.86,1.23,23.44,21.59,1.51,1.15,105.39,80.69,112.16,0.40,2.00,66.80
25.00,15.68,23.39,12.49,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.62,17.06,16.59,10.73,2.30,11.30,39.62,8.08,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.56,20.64,66.52,3.10,0.00,19.51,19.02,149.47,18.24,36.00,0.60,19.51,19.51,10.00,2.40,89.95,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.08,9.70,18.00,1.00,1.64,0.86,1.23,38.33,34.19,2.76,2.24,109.71,79.85,126.92,0.40,2.00,66.80
26.00,15.61,23.47,11.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.50,18.39,16.59,10.73,2.30,12.23,45.03,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.93,21.03,69.89,3.10,0.00,19.51,19.02,148.45,18.24,36.03,0.60,19.51,19.51,10.00,2.40,103.75,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.16,9.35,18.00,1.00,1.64,0.85,1.23,38.33,34.19,2.76,2.24,109.71,78.35,140.67,0.40,2.00,53.63
27.00,15.54,23.47,8.68,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.38,16.25,16.59,11.12,2.30,12.98,48.59,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.93,20.87,69.47,3.10,0.00,19.51,19.02,138.43,18.24,36.06,0.60,19.51,19.51,10.00,2.40,109.61,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.29,9.34,18.00,1.00,1.64,0.85,1.23,53.21,48.89,3.56,2.95,95.23,76.75,145.08,0.30,2.00,48.44
28.00,11.68,23.62,6.88,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.07,16.25,16.59,11.12,2.30,13.68,51.53,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.60,20.52,67.79,3.10,0.00,19.51,19.02,128.42,18.24,33.88,0.60,19.51,19.51,10.00,2.40,112.83,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.45,9.45,18.00,1.00,1.64,0.72,1.23,53.21,48.89,3.56,2.95,95.23,75.10,146.38,0.20,2.00,48.44
29.00,10.84,23.62,6.46,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,19.27,16.36,16.59,11.12,2.30,14.13,52.50,8.08,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.94,20.27,66.02,3.10,0.00,19.51,19.02,109.08,18.24,18.19,0.60,19.51,19.51,10.00,2.40,116.10,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,7.18,8.88,18.00,1.00,1.64,0.70,1.23,57.96,50.31,4.51,3.80,95.23,74.79,147.71,0.20,2.00,41.87
30.00,10.00,23.43,5.62,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,15.57,16.49,16.59,11.12,2.30,14.50,52.81,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.59,20.05,64.21,3.10,0.00,19.51,19.02,89.75,18.24,15.58,0.60,19.51,19.51,10.00,2.40,119.39,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.78,8.10,18.00,1.00,1.64,0.65,1.23,57.96,50.31,4.51,3.80,71.21,74.92,149.04,0.10,2.00,39.87
31.00,8.44,23.46,3.04,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,13.62,12.87,16.59,11.12,2.30,14.28,54.04,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.73,20.16,63.26,3.10,0.00,19.51,19.02,63.40,18.24,12.84,0.60,19.51,19.51,10.00,2.40,121.62,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.54,7.48,18.00,1.00,1.64,0.55,1.23,63.81,57.60,4.51,3.80,47.19,74.97,149.74,0.10,2.00,31.93
32.00,3.90,23.76,2.40,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,11.38,12.87,16.59,11.12,2.30,13.88,55.57,8.10,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.73,20.38,62.60,3.10,0.00,19.51,19.02,63.40,18.24,7.20,0.60,19.51,19.51,10.00,2.40,123.49,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.35,6.92,18.00,1.00,1.64,0.40,1.23,63.81,57.60,4.51,3.80,47.19,74.99,150.22,0.10,2.00,25.05
33.00,2.42,23.31,0.80,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,11.38,9.83,16.59,11.12,2.30,13.21,54.32,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.32,20.08,61.36,3.10,0.00,19.51,19.02,38.75,18.24,5.04,0.60,19.51,19.51,10.00,2.40,124.21,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,6.05,6.44,18.00,1.00,1.64,0.34,1.23,74.96,66.32,5.60,4.79,28.27,72.78,147.48,0.10,2.00,18.32
34.00,2.16,23.55,0.24,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,2.17,9.13,16.59,11.32,2.30,12.46,52.13,8.11,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.20,19.62,59.92,3.10,0.00,19.51,19.02,18.67,18.24,3.94,0.60,19.51,19.51,10.00,2.40,124.55,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.72,5.99,18.00,1.00,1.64,0.24,1.23,74.96,66.32,5.60,4.79,12.28,69.82,143.66,0.10,2.00,11.74
35.00,0.48,23.60,0.24,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.88,2.67,16.59,11.32,2.30,11.84,49.43,8.10,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,1.90,19.33,57.81,3.10,0.00,19.51,19.02,4.60,18.24,1.23,0.60,19.51,19.51,10.00,2.40,122.95,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,5.07,5.52,18.00,1.00,1.64,0.08,1.23,74.96,66.32,5.60,4.79,2.88,71.01,137.10,0.00,2.00,1.52
36.00,0.00,23.42,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.25,16.59,10.54,2.30,11.26,46.55,8.07,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.14,19.11,55.46,3.10,0.00,19.51,19.02,0.26,18.24,0.01,0.60,19.51,19.51,10.00,2.40,120.70,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,4.32,5.04,18.00,1.00,1.64,0.04,1.23,74.96,66.32,5.60,4.79,0.35,73.59,129.62,0.00,2.00,0.00
37.00,0.00,23.58,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.51,44.21,8.02,3.00,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.52,54.10,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,117.47,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,3.51,4.45,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,77.38,122.09,0.00,2.00,0.00
38.00,0.00,23.52,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,9.70,42.12,8.10,3.00,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.13,53.05,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,113.91,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.68,3.83,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,81.56,114.56,0.00,2.00,0.00
39.00,0.00,23.44,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,8.77,39.16,8.11,3.00,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.48,53.12,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,109.90,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,2.20,3.22,18.00,1.00,1.64,0.00,1.23,86.30,74.65,6.83,5.93,0.00,83.97,106.34,0.00,2.00,0.00
40.00,0.00,23.49,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,7.79,35.76,8.09,3.00,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.75,53.59,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,105.67,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.83,2.62,18.00,1.00,1.64,0.00,1.23,86.30,74.65,6.83,5.93,0.00,85.81,97.82,0.00,2.00,0.00
41.00,0.00,23.35,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,6.95,32.24,8.08,3.00,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.90,54.25,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,100.63,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.42,2.16,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,88.00,89.80,0.00,2.00,0.00
42.00,0.00,23.45,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,6.16,28.69,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.01,54.98,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,95.34,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,1.00,1.75,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,90.30,81.96,0.00,2.00,0.00
43.00,0.00,23.48,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,5.76,25.72,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.78,54.47,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,86.04,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.78,1.52,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,91.15,68.57,0.00,2.00,0.00
44.00,0.00,23.40,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,5.48,22.95,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.43,53.54,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,75.40,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.64,1.35,18.00,1.00,1.64,0.00,1.23,84.01,74.27,6.07,4.79,0.00,91.53,53.34,0.00,2.00,0.00
45.00,0.00,23.41,0.00,0.00,4.20,6.60,11.22,18.93,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,5.81,21.58,8.09,3.00,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.97,53.03,3.10,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,68.19,12.88,19.51,19.51,8.40,10.80,0.00,17.56,2.40,0.89,1.55,18.00,1.00,1.64,0.00,1.23,78.71,67.73,6.07,4.79,0.00,90.23,46.11,0.00,2.00,0.00
