"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,5.38,0.00,8.29,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,3.87,14.97,3.10,6.36,5.80,25.88,60.10,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,12.18,24.24,60.51,2.20,26.21,3.50,11.84,128.00,14.49,29.16,0.60,3.50,3.50,4.00,2.30,104.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.90,14.80,9.45,0.78,0.46,102.14,109.78,14.60,11.50,92.16,95.11,125.00,0.00,1.18,40.34,212.29,0.00,164.21,12.14,0.38,38.77,78.00
12.00,1.22,0.00,5.70,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,3.87,13.73,3.10,6.36,5.80,26.05,59.70,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,11.13,24.60,61.65,2.20,26.35,3.50,11.81,115.00,14.49,24.23,0.60,3.50,3.50,4.00,2.30,109.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,16.00,15.10,9.45,0.57,0.46,105.14,112.32,15.10,11.60,82.80,97.60,130.00,0.00,1.22,29.62,181.61,0.00,138.05,12.14,0.32,36.65,64.99
13.00,1.22,0.00,3.66,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.40,9.45,3.10,6.36,5.80,25.66,57.50,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,7.01,24.76,61.51,2.20,26.46,3.50,11.79,88.00,14.49,15.29,0.60,3.50,3.50,4.00,2.30,113.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.80,15.00,9.45,0.49,0.45,105.71,113.28,15.00,11.60,63.36,99.76,134.00,0.00,1.26,17.89,113.31,0.00,83.27,12.14,0.25,26.29,36.47
14.00,1.21,0.00,1.67,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.40,2.88,3.10,6.37,5.80,25.26,55.30,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,2.01,24.91,61.37,2.20,26.71,3.50,11.78,49.00,14.49,6.59,0.60,3.50,3.50,4.00,2.30,117.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.60,15.00,9.45,0.34,0.45,106.29,114.25,14.80,11.60,35.28,101.92,137.00,0.00,1.31,7.50,39.20,0.00,27.76,12.14,0.16,14.83,8.76
15.00,1.21,0.00,0.48,0.00,2.80,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.20,3.10,7.43,5.80,24.30,53.00,0.00,2.40,6.00,5.00,18.84,9.90,3.00,4.50,1.30,0.18,25.02,60.72,2.20,26.99,3.50,11.77,10.00,14.49,1.24,0.60,3.50,3.50,4.00,2.30,119.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,15.10,14.70,9.45,0.12,0.45,105.64,114.10,14.50,11.50,7.20,102.16,136.00,0.00,1.38,1.88,4.71,0.00,3.83,12.14,0.06,4.21,0.73
16.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,9.14,5.80,23.33,50.70,0.00,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,25.12,60.07,2.20,27.22,3.50,11.74,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,118.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.60,14.40,9.45,0.06,0.45,105.00,113.95,14.20,11.40,0.00,102.40,133.00,0.00,1.45,0.00,0.00,0.00,0.00,12.14,0.03,0.00,0.00
17.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,8.56,5.80,21.39,46.50,9.96,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,25.36,59.72,2.20,27.44,3.50,11.73,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,117.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,14.20,14.10,9.45,0.00,0.45,103.78,113.58,13.80,11.30,0.00,102.43,129.00,0.00,1.52,0.00,0.00,0.00,0.00,12.14,0.00,0.00,0.00
18.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,3.10,8.56,5.80,19.46,42.30,11.33,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,25.60,59.38,2.20,27.62,3.50,11.73,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,116.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.80,13.70,9.45,0.00,0.45,102.56,113.21,13.40,11.20,0.00,102.47,125.00,0.00,1.58,0.00,0.00,0.00,0.00,12.14,0.00,0.00,0.00
19.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,8.62,5.80,18.13,36.50,11.33,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,25.32,58.73,2.20,27.71,3.50,11.71,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,113.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,13.30,13.40,9.45,0.00,0.45,99.43,112.15,12.90,11.00,0.00,101.13,120.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
20.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,9.86,5.80,16.80,30.60,11.32,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,25.04,58.08,2.20,27.70,3.50,11.70,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,110.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,12.80,13.00,9.45,0.00,0.45,96.29,111.08,12.40,10.80,0.00,99.80,115.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
21.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,9.77,5.80,15.98,27.10,11.31,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,24.60,58.32,2.20,27.75,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,106.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,12.50,12.80,9.45,0.00,0.45,93.61,110.30,12.00,10.60,0.00,98.99,111.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
22.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.20,0.00,3.50,14.49,0.00,0.00,0.00,10.06,5.80,15.16,23.60,7.96,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,24.16,58.56,2.20,27.85,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,102.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,12.20,12.50,9.45,0.00,0.45,90.92,109.52,11.60,10.40,0.00,98.19,108.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
23.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,0.00,10.02,5.80,14.29,20.90,7.93,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,23.68,59.04,2.20,27.96,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,98.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.70,12.30,9.45,0.00,0.45,88.55,109.24,11.10,10.10,0.00,98.85,106.00,0.00,1.60,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
24.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,0.00,10.52,5.80,13.42,18.20,7.97,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,23.20,59.52,2.20,28.04,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,95.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.20,12.10,9.45,0.00,0.45,86.19,108.95,10.70,9.90,0.00,99.51,103.00,0.00,1.59,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
25.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,3.10,10.39,5.80,13.24,16.90,5.77,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,23.01,59.52,2.20,28.07,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,91.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,11.00,11.90,9.45,0.00,0.45,84.60,107.84,10.40,9.70,0.00,99.12,99.00,0.00,1.58,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,3.10,10.92,5.80,13.05,15.50,0.00,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,22.83,59.52,2.20,28.08,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,86.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.70,11.70,9.45,0.00,0.44,83.01,106.73,10.10,9.50,0.00,98.74,95.00,0.00,1.57,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
27.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,3.10,6.42,5.80,13.23,14.30,0.00,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,22.62,58.92,2.20,28.08,3.50,11.68,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,83.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.50,11.50,9.45,0.00,0.44,82.04,105.79,9.90,9.30,0.00,97.86,91.00,0.00,1.56,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
28.00,0.00,0.00,0.00,0.00,4.20,7.20,3.30,3.90,1.30,0.00,3.50,14.49,0.00,0.00,3.10,6.42,5.80,13.41,13.00,0.00,2.40,15.46,5.00,18.84,9.90,3.00,4.50,1.30,0.00,22.42,58.33,2.20,28.11,3.50,11.67,0.00,14.49,0.00,0.60,3.50,3.50,4.00,2.30,80.00,5.40,4.00,1.80,10.43,8.20,4.00,2.30,10.30,11.30,9.45,0.00,0.44,81.08,104.86,9.70,9.00,0.00,96.98,90.00,0.00,1.55,0.00,0.00,10.63,0.00,12.14,0.00,0.00,0.00
