"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
12.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,47.11,7.12,3.82,103.43,53.38,90.01,33.54,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,51.57,52.39,20.73,129.19,73.21,0.00,2.94,0.00,61.84,57.11,44.19,26.29,17.41,17.38,0.00,0.00,46.60,0.00,0.00,54.39,5.08,17.28,0.00,20.74,4.83
13.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,68.62,7.12,3.82,103.43,62.55,90.01,13.61,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,21.05,39.16,63.15,182.85,75.02,0.00,2.53,0.00,52.85,53.95,45.22,26.29,14.25,14.25,0.00,0.00,40.56,105.00,36.14,63.23,5.08,17.28,0.00,20.74,4.83
14.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,126.29,7.12,3.82,103.43,69.45,90.01,14.77,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,0.00,50.26,51.06,28.78,116.33,116.74,110.22,2.50,0.00,59.53,60.75,45.38,26.29,14.02,14.02,0.00,0.00,33.89,70.62,103.08,87.99,5.08,17.28,0.00,20.74,4.83
15.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,77.63,90.01,11.35,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,66.34,66.34,38.88,66.57,125.73,130.61,123.02,2.04,0.00,62.96,52.79,44.12,26.29,10.52,10.52,0.00,0.00,31.63,65.53,64.73,108.78,5.08,17.28,20.74,0.00,4.83
16.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,82.17,90.01,4.15,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,44.39,63.51,64.27,63.74,141.61,133.65,125.75,1.35,0.00,63.41,51.15,43.80,26.29,10.36,0.00,0.00,0.00,20.73,83.35,26.23,118.94,5.08,17.28,0.00,20.74,4.83
17.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,83.62,90.01,7.18,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,64.34,65.21,32.48,65.43,115.66,157.99,147.29,2.66,0.00,66.67,51.20,43.43,26.29,30.52,0.00,0.00,0.00,51.95,80.71,59.66,123.49,5.08,17.28,10.38,10.36,4.83
18.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,82.51,90.01,8.74,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,47.80,65.79,66.57,47.70,68.83,184.66,171.99,2.65,0.00,66.67,50.70,44.02,26.29,0.00,0.00,30.40,0.00,57.00,62.08,73.98,124.08,5.08,17.28,20.74,0.00,4.83
19.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,80.22,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,67.18,29.87,67.55,67.00,73.58,187.15,174.42,2.65,0.00,73.35,49.63,49.73,26.29,0.00,0.00,30.40,0.00,63.71,64.25,94.96,124.22,5.08,17.28,0.00,20.74,4.83
20.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,78.31,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,34.76,65.09,65.86,65.31,120.21,165.78,154.29,2.65,0.00,73.13,54.50,44.11,26.29,0.00,0.00,30.40,0.00,61.04,109.73,40.00,124.07,5.08,17.28,0.00,20.74,4.83
21.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,78.08,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,66.02,33.83,58.90,66.42,128.83,159.53,148.66,3.42,0.00,70.81,45.71,50.00,26.29,21.14,0.00,21.08,0.00,51.36,68.60,64.26,123.83,5.08,17.28,20.74,0.00,4.83
22.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,76.56,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,48.60,65.33,43.29,65.56,150.50,143.16,134.19,4.45,0.00,70.30,54.22,39.72,26.29,29.09,0.00,28.97,0.00,61.70,86.01,24.18,120.49,5.08,17.28,0.00,20.74,4.83
23.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,75.09,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,45.34,65.34,53.40,65.57,77.44,182.63,170.04,2.66,0.00,71.36,52.54,44.55,26.29,30.52,0.00,0.00,0.00,55.05,24.78,88.64,119.91,5.08,17.28,20.74,0.00,4.83
24.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,71.02,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,9.00,78.25,2.98,19.68,0.00,0.00,46.32,63.80,64.56,45.19,153.82,138.39,129.97,0.00,0.00,64.86,49.78,43.64,26.29,0.00,0.00,0.00,0.00,37.41,82.01,32.69,114.52,5.08,17.28,0.00,20.74,4.83
25.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,67.60,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,0.00,78.25,2.98,19.68,0.00,0.00,46.33,41.51,66.27,41.85,120.74,127.13,119.86,0.00,67.36,31.09,43.95,49.47,26.29,0.00,0.00,0.00,0.00,20.73,0.00,89.27,107.82,5.08,17.28,0.00,20.74,4.83
26.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,141.62,7.12,3.82,103.43,63.35,90.01,0.00,86.00,15.46,6.88,56.24,24.50,6.39,0.00,78.25,2.98,19.68,0.00,0.00,0.00,64.14,39.40,64.37,114.40,0.00,152.71,0.00,0.00,45.00,50.12,43.31,26.29,0.00,0.00,0.00,0.00,20.73,0.00,89.27,99.39,5.08,17.28,0.00,20.74,4.83
27.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,124.97,7.12,3.82,103.43,58.20,90.01,45.00,86.00,15.46,6.88,56.24,24.50,6.39,0.00,78.25,2.98,19.68,0.00,0.00,0.00,21.34,21.34,30.59,183.28,0.00,0.00,0.00,0.00,0.00,54.40,39.02,26.29,0.00,0.00,0.00,0.00,85.00,0.00,20.73,87.99,5.08,17.28,10.38,10.36,4.83
28.00,65.30,29.81,66.81,644.48,208.65,6.93,5.81,100.84,18.88,1.90,17.89,56.87,7.12,3.82,103.43,0.00,90.01,0.00,86.00,0.00,6.88,56.24,24.50,6.39,0.00,75.30,2.98,19.00,0.00,0.00,0.00,55.54,20.73,20.73,183.28,0.00,0.00,0.00,0.00,0.00,48.19,45.24,26.29,0.00,0.00,0.00,0.00,20.73,0.00,71.02,85.26,5.08,17.28,20.74,0.00,4.83
