"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,14.52,23.61,10.95,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.52,16.16,14.56,0.00,9.80,12.60,63.00,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.62,12.10,43.40,3.23,27.00,19.42,19.22,114.49,18.06,27.56,0.60,10.00,10.68,10.68,2.40,19.10,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,14.98,16.07,18.50,0.00,0.00,1.13,1.23,22.20,33.60,3.20,2.90,86.00,52.40,42.00,0.40,2.00,70.47,224.91
12.00,14.15,23.73,8.88,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.82,16.24,14.56,0.00,9.80,13.70,65.00,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.77,13.10,45.90,3.23,27.00,19.42,19.22,117.37,18.06,27.98,0.60,10.00,10.68,10.68,2.40,24.50,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.56,16.36,18.50,0.00,0.00,1.12,1.23,25.00,37.20,3.50,3.20,87.11,55.10,48.50,0.40,2.00,70.65,231.72
13.00,13.63,23.57,7.07,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.27,16.36,14.56,0.00,9.80,14.50,67.00,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.94,14.10,48.10,3.23,27.00,19.42,19.22,120.61,18.06,28.61,0.60,10.00,10.68,10.68,2.40,36.30,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.71,16.71,18.50,0.00,0.00,1.12,1.23,29.80,42.60,3.80,3.60,88.26,57.40,56.20,0.30,2.00,70.62,231.80
14.00,13.09,23.56,5.79,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,15.39,16.49,14.56,0.00,9.80,15.10,67.90,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,13.12,14.90,49.50,3.23,27.00,19.42,19.22,122.59,18.06,29.11,0.60,10.00,10.68,10.68,2.40,48.80,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.71,17.08,18.50,0.00,0.00,0.95,1.23,34.20,47.50,4.00,3.90,88.85,59.80,65.60,0.20,2.00,70.13,225.24
15.00,12.51,23.44,4.68,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,14.81,16.54,14.56,0.00,9.80,15.20,68.40,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,13.11,15.60,50.60,3.23,27.00,19.42,19.22,122.04,18.06,29.03,0.60,10.00,10.68,10.68,2.40,63.60,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.69,17.17,18.50,0.00,0.00,0.92,1.23,37.40,50.50,4.20,4.10,88.09,62.40,80.10,0.20,2.00,68.77,224.24
16.00,11.77,23.61,3.46,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,13.81,16.43,14.56,0.00,9.80,15.20,67.70,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,12.69,16.20,51.70,3.23,27.00,19.42,19.22,115.55,18.06,27.51,0.60,10.00,10.68,10.68,2.40,76.30,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.66,17.17,18.50,0.00,0.00,0.86,1.23,40.10,53.20,4.30,4.20,84.18,65.10,91.90,0.10,2.00,62.74,227.57
17.00,11.13,23.50,1.92,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,10.60,15.88,14.56,0.00,9.80,15.20,66.60,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,11.43,16.80,52.80,3.23,27.00,19.42,19.22,91.33,18.06,21.37,0.60,10.00,10.68,10.68,2.40,82.90,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.62,17.15,18.50,0.00,0.00,0.72,1.23,41.40,55.30,4.10,4.00,72.74,67.80,95.50,0.10,2.00,49.39,208.98
18.00,10.16,23.67,0.61,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,2.91,13.94,14.56,0.00,9.80,15.20,65.10,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,8.34,17.20,52.90,3.23,27.00,19.42,19.22,51.23,18.06,11.07,0.60,10.00,10.68,10.68,2.40,88.00,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.58,17.13,18.50,0.00,0.00,0.52,1.23,42.70,57.40,3.90,3.70,46.28,69.50,97.40,0.10,2.00,27.01,167.27
19.00,8.80,23.45,0.03,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.02,8.01,14.56,0.00,9.80,15.80,63.40,0.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,2.95,17.60,52.60,3.23,27.00,19.42,19.22,15.04,18.06,3.06,0.60,10.00,10.68,10.68,2.40,89.00,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,15.12,16.87,18.50,0.00,0.00,0.45,1.23,44.20,59.40,3.90,3.50,14.87,70.80,94.10,0.10,2.00,11.41,110.05
20.00,3.37,23.37,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,1.63,14.56,0.00,9.80,16.10,60.20,7.90,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.01,17.90,51.90,3.23,27.00,19.42,19.22,2.27,18.06,0.17,0.60,10.00,10.68,10.68,2.40,89.70,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,14.52,16.52,18.50,0.00,0.00,0.31,1.23,45.50,61.40,3.90,3.30,2.10,72.20,90.60,0.10,2.00,2.52,41.36
21.00,0.03,23.42,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,15.40,56.40,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,18.20,51.00,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,89.30,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,13.59,15.93,18.50,0.00,0.00,0.11,1.23,46.00,63.10,3.80,3.10,0.00,73.60,86.40,0.00,2.00,0.01,4.29
22.00,0.00,23.49,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,14.70,53.70,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,18.40,49.80,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,87.10,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,12.55,15.27,18.50,0.00,0.00,0.05,1.23,46.60,64.20,3.70,2.90,0.00,74.50,80.00,0.00,2.00,0.00,0.00
23.00,0.00,23.42,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,13.90,51.30,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,18.50,48.50,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,79.20,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,11.46,14.75,18.50,0.00,0.00,0.00,1.23,47.10,63.70,3.40,2.60,0.00,75.20,67.00,0.00,2.00,0.00,0.00
24.00,0.00,23.54,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,13.40,48.00,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,18.30,46.90,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,71.00,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.37,14.28,18.50,0.00,0.00,0.00,1.23,47.40,63.60,3.20,2.30,0.00,74.40,54.00,0.00,2.00,0.00,0.00
25.00,0.00,23.39,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,13.60,44.30,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,17.90,45.10,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,61.70,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,9.74,13.93,18.50,0.00,0.00,0.00,1.23,47.10,64.40,3.00,2.20,0.00,73.10,40.90,0.00,2.00,0.00,0.00
26.00,0.00,23.35,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,13.50,40.90,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,17.50,43.30,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,52.50,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,9.27,13.60,18.50,0.00,0.00,0.00,1.23,46.90,65.20,2.90,2.10,0.00,72.40,29.70,0.00,2.00,0.00,0.00
27.00,0.00,23.38,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,12.60,37.50,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,17.00,41.50,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,43.20,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,9.46,13.60,18.50,0.00,0.00,0.00,1.23,47.30,65.50,2.80,2.10,0.00,71.80,23.50,0.00,2.00,0.00,0.00
28.00,0.00,23.40,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,11.70,36.10,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,16.40,39.40,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,35.00,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,9.87,13.69,18.50,0.00,0.00,0.00,1.23,47.40,65.40,2.70,2.10,0.00,70.70,18.00,0.00,2.00,0.00,0.00
29.00,0.00,23.41,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,11.20,35.30,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,15.70,37.20,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,30.00,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.21,13.77,18.50,0.00,0.00,0.00,1.23,46.20,64.10,2.60,1.90,0.00,69.30,14.30,0.00,2.00,0.00,0.00
30.00,0.00,23.57,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,10.50,32.90,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,15.40,36.20,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,26.30,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.52,13.85,18.50,0.00,0.00,0.00,1.23,44.90,62.90,2.60,1.80,0.00,68.30,12.30,0.00,2.00,0.00,0.00
31.00,0.00,23.64,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,9.70,30.10,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,15.20,35.60,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,26.80,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.69,14.06,18.50,0.00,0.00,0.00,1.23,43.30,62.20,2.50,1.80,0.00,67.30,15.00,0.00,2.00,0.00,0.00
32.00,0.00,23.46,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,9.00,28.20,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,15.00,32.90,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,25.20,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.81,14.31,18.50,0.00,0.00,0.00,1.23,41.50,60.70,2.50,1.90,0.00,66.40,17.00,0.00,2.00,0.00,0.00
33.00,0.00,23.60,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,9.20,26.40,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,14.80,29.30,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,17.20,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.83,14.21,18.50,0.00,0.00,0.00,1.23,39.10,57.10,2.30,2.20,0.00,65.50,16.80,0.00,2.00,0.00,0.00
34.00,0.00,23.46,0.00,0.00,4.20,0.00,6.00,13.98,1.50,0.70,3.50,0.00,0.00,0.00,14.56,0.00,9.80,9.60,24.00,8.00,10.68,15.53,4.50,19.13,19.13,8.00,11.65,2.80,0.00,14.80,28.30,3.23,27.00,19.42,19.22,0.00,18.06,0.00,0.60,10.00,10.68,10.68,2.40,11.10,12.82,11.65,19.42,4.00,10.70,0.00,17.48,1.20,10.82,13.98,18.50,0.00,0.00,0.00,1.23,37.00,53.90,2.00,2.20,0.00,63.90,16.10,0.00,2.00,0.00,0.00
