"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,71.65,0.00,5.13,2.82,163.91,81.45,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,33.80,33.71,56.03,33.80,0.00,0.00,0.00,5.67,74.91,56.31,54.61,63.72,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
12.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,57.36,0.00,5.13,2.82,163.91,78.02,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,33.99,55.37,33.99,33.99,0.00,0.00,0.00,5.67,74.91,56.31,52.09,60.91,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
13.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,48.11,0.00,5.13,2.82,163.91,76.27,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,38.96,58.80,38.96,20.62,0.00,0.00,0.00,5.67,74.91,56.31,49.35,57.58,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
14.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,23.87,0.00,5.13,2.82,163.91,72.81,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,38.45,38.17,38.45,20.62,0.00,0.00,0.00,5.67,74.91,56.31,47.01,45.44,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
15.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,51.68,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,37.63,0.00,37.63,37.63,0.00,0.00,0.00,5.67,74.91,75.00,46.31,42.76,60.90,30.67,30.56,30.55,87.12,27.16,110.26,110.22,0.00
16.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,51.94,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,220.39,44.31,0.00,44.31,20.62,0.00,0.00,0.00,5.67,74.91,56.31,46.71,44.30,60.90,30.67,30.56,30.55,87.12,49.49,110.26,110.22,0.00
17.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,59.44,88.38,44.06,18.00,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,220.39,20.62,0.00,44.31,44.31,0.00,0.00,0.00,5.67,74.91,56.31,47.01,45.44,60.90,30.67,30.56,30.55,87.12,49.49,110.26,110.22,0.00
18.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,91.46,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,220.39,36.41,0.00,36.41,36.41,0.00,0.00,0.00,5.67,74.91,56.31,47.43,47.05,60.90,30.67,30.56,30.55,87.12,49.49,110.26,110.22,0.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,100.10,88.38,44.06,28.46,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,20.62,0.00,0.00,92.59,0.00,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,33.20,110.26,110.22,0.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,111.06,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,34.98,61.63,34.98,34.98,80.09,86.22,0.00,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,62.29,63.04,20.62,120.62,127.95,0.00,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,41.30,40.92,63.74,20.62,137.02,146.36,137.05,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,84.07,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,43.07,57.56,20.62,20.62,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,22.06,65.44,66.22,22.06,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,87.12,43.66,110.26,110.22,0.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,57.28,66.47,60.90,30.67,30.56,30.55,87.12,38.81,110.26,110.22,0.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,87.12,55.31,110.26,110.22,0.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,26.17,61.31,26.17,54.19,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,87.12,55.31,110.26,110.22,0.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,73.78,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,20.62,0.00,31.25,184.17,197.14,184.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,87.12,55.31,110.26,110.22,0.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,20.62,26.80,20.62,148.45,159.32,148.50,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,37.84,110.26,110.22,0.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,27.08,27.08,27.08,127.42,135.51,127.45,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,37.84,110.26,110.22,0.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,20.62,0.00,20.62,0.00,174.12,161.97,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,37.84,110.26,110.22,0.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,112.36,88.38,44.06,20.12,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,20.62,26.80,20.62,102.42,108.56,102.43,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,35.72,110.26,110.22,0.00
