"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
31.00,6.41,23.59,6.21,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,6.36,11.82,13.61,0.00,5.60,6.76,64.00,3.30,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,8.35,18.02,66.41,3.50,27.00,19.44,18.66,65.69,17.88,13.29,0.60,19.44,19.44,19.44,1.20,103.08,12.83,19.44,8.00,10.70,8.20,17.49,2.40,14.12,16.45,18.00,0.66,2.00,87.40,97.82,17.52,11.49,48.35,78.55,123.00,0.10,2.00,45.84,226.00,0.00,181.00,20.00,0.29,37.47,93.11
32.00,4.38,23.50,4.04,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,2.52,9.66,13.61,0.00,5.60,6.86,68.00,3.20,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,6.46,17.59,65.74,3.50,27.00,19.44,18.66,38.77,17.88,8.63,0.60,19.44,19.44,19.44,1.20,109.79,12.83,19.44,8.00,10.70,8.20,17.49,2.40,14.12,16.45,18.00,0.48,2.00,83.82,97.27,17.60,11.53,32.30,78.51,128.00,0.10,2.00,34.53,215.00,0.00,166.00,20.00,0.24,26.45,86.19
33.00,2.65,23.71,2.26,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.17,6.11,13.61,0.00,5.60,6.68,65.00,3.40,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,3.46,17.29,65.21,3.50,27.00,19.44,18.66,20.21,17.88,4.60,0.60,19.44,19.44,19.44,1.20,112.43,12.83,19.44,8.00,10.70,8.20,17.49,2.40,8.00,11.10,18.00,0.41,2.00,80.73,96.29,17.62,11.53,17.33,77.73,132.00,0.10,2.00,21.87,128.00,0.00,118.00,20.00,0.18,15.43,57.53
34.00,1.29,23.78,0.76,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,2.55,13.61,0.00,5.60,6.38,62.00,3.20,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,0.94,17.08,64.82,3.50,27.00,19.44,18.66,5.46,17.88,1.51,0.60,19.44,19.44,19.44,1.20,112.97,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.28,2.00,77.82,94.99,17.62,11.53,4.99,76.63,135.00,0.10,2.00,10.00,42.00,0.00,50.00,20.00,0.11,9.42,24.00
35.00,0.32,23.67,0.04,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.36,13.61,0.00,5.60,6.39,70.00,3.10,3.10,6.00,5.00,19.24,19.24,10.00,19.44,2.80,0.03,17.22,63.78,3.50,27.00,19.44,18.66,0.20,17.88,0.08,0.60,19.44,19.44,19.44,1.20,110.26,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.10,2.00,75.88,93.91,17.62,11.53,0.21,74.81,133.00,0.00,2.00,2.78,3.00,0.00,4.00,20.00,0.04,3.42,1.49
36.00,0.00,23.59,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,6.35,69.00,5.70,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,17.38,62.07,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,105.03,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.05,2.00,73.82,92.61,17.62,11.53,0.00,72.88,126.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,1.71,0.00
37.00,0.00,23.55,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.96,65.00,7.70,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,17.31,60.30,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.43,12.83,19.44,8.00,10.70,8.20,17.49,2.40,5.27,8.00,18.00,0.00,2.00,70.97,90.92,16.39,10.10,0.00,71.17,114.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.89,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.30,56.00,8.00,3.10,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,16.93,58.45,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,83.32,12.83,19.44,8.00,10.70,8.20,17.49,2.40,3.16,5.27,18.00,0.00,2.00,65.94,89.47,16.39,10.10,0.00,68.66,97.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.75,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.21,41.00,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.19,55.93,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,69.99,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,61.47,90.17,15.03,8.63,0.00,62.34,80.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.51,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.28,42.00,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.34,52.74,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,54.23,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,60.31,91.00,15.03,8.63,0.00,56.40,63.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.65,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.31,49.00,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.69,49.88,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,43.71,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,57.17,90.50,12.85,7.23,0.00,54.04,51.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.60,0.00,0.00,4.20,7.50,9.20,19.14,3.64,0.40,3.50,0.00,0.00,0.00,13.61,0.00,5.60,5.31,47.00,8.10,3.10,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.17,47.34,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,35.90,12.83,19.44,8.00,10.70,8.20,17.49,2.40,1.66,3.16,18.00,0.00,2.00,52.90,89.34,12.85,7.23,0.00,53.24,44.00,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
