"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,39.06,90.01,18.00,84.00,0.00,6.88,78.81,23.00,6.39,9.00,11.84,3.03,3.83,0.00,0.00,20.73,0.00,0.00,20.73,0.00,196.19,0.00,1.35,0.00,0.00,48.65,48.60,35.04,0.00,10.36,0.00,20.73,0.00,55.19,22.92,21.62,7.01,19.00,22.03,0.00,4.83
12.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,22.58,90.01,18.00,84.00,0.00,6.88,78.81,23.00,6.39,9.00,11.84,3.03,3.83,0.00,0.00,20.73,0.00,0.00,20.73,0.00,140.77,0.00,1.35,0.00,0.00,43.84,43.80,35.04,0.00,10.36,0.00,20.73,0.00,55.19,22.92,10.36,7.01,19.00,22.03,0.00,4.83
13.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,40.36,90.01,18.00,84.00,0.00,6.88,78.81,23.00,6.39,9.00,11.84,3.03,3.83,0.00,0.00,20.73,0.00,0.00,20.73,0.00,106.79,100.68,1.35,0.00,0.00,45.61,51.64,35.04,0.00,10.36,0.00,20.73,0.00,53.25,24.86,25.36,7.01,19.00,22.03,0.00,4.83
14.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,42.09,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,11.84,3.03,3.83,0.00,145.08,20.73,0.00,20.73,20.73,0.00,97.27,91.25,1.35,0.00,0.00,41.71,45.93,35.04,0.00,10.36,0.00,20.73,0.00,49.49,28.62,26.26,7.01,19.00,22.03,0.00,4.83
15.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,45.87,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,20.24,3.03,5.77,0.00,145.08,20.73,0.00,20.73,20.73,0.00,121.58,114.75,1.35,0.00,0.00,46.24,46.20,35.04,0.00,10.36,0.00,20.73,0.00,51.12,26.99,31.55,7.01,19.00,22.03,0.00,4.83
16.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,49.86,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,50.96,3.03,12.84,0.00,0.00,24.85,0.00,23.01,23.01,0.00,180.10,167.61,1.35,0.00,0.00,43.65,48.80,35.04,0.00,10.36,0.00,31.68,0.00,74.35,26.08,37.46,7.01,19.00,22.03,0.00,4.83
17.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,52.08,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,65.81,3.03,16.26,0.00,0.00,40.71,0.00,20.73,40.66,0.00,196.19,183.34,1.45,0.00,0.00,43.33,49.11,35.04,0.00,11.92,0.00,37.17,0.00,79.70,20.73,39.26,7.01,19.00,22.03,0.00,4.83
18.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,53.89,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,58.50,0.00,58.84,20.73,0.00,196.19,183.34,2.35,0.00,0.00,45.26,51.99,35.04,0.00,25.78,0.00,37.17,0.00,79.70,20.73,44.51,7.01,19.00,22.03,0.00,4.83
19.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,54.00,90.01,18.74,84.00,15.12,6.88,78.81,23.00,6.39,9.00,71.51,3.03,17.57,0.00,0.00,47.73,0.00,20.73,47.63,0.00,194.20,181.36,2.37,0.00,71.82,45.19,47.25,35.04,0.00,26.07,0.00,39.71,0.00,79.70,20.73,41.25,7.01,19.00,22.03,0.00,4.83
20.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,53.69,90.01,16.70,84.00,15.12,6.88,78.81,23.00,6.39,9.00,70.21,3.03,17.27,0.00,0.00,36.33,0.00,20.73,55.64,0.00,189.61,176.83,2.19,0.00,69.80,43.33,49.11,35.04,0.00,23.36,0.00,39.71,0.00,79.70,20.73,38.89,7.01,19.00,22.03,0.00,4.83
21.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,50.07,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,50.40,3.03,12.71,145.08,0.00,45.79,0.00,23.52,0.00,0.00,152.39,142.32,1.35,0.00,48.56,42.04,46.45,35.04,0.00,10.36,0.00,20.73,0.00,73.80,26.62,30.42,7.01,19.00,22.03,0.00,4.83
22.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,46.08,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,47.97,3.03,12.15,145.08,0.00,43.47,0.00,23.14,0.00,0.00,155.09,144.71,1.35,0.00,45.83,45.26,51.14,35.04,0.00,10.36,0.00,22.90,0.00,74.55,25.87,24.04,7.01,19.00,22.03,0.00,4.83
23.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,43.27,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,36.85,3.03,9.59,145.08,0.00,22.65,0.00,21.89,0.00,0.00,140.01,131.41,1.35,0.00,34.34,43.65,48.79,35.04,0.00,10.36,0.00,20.73,0.00,73.14,27.29,21.16,7.01,19.00,22.03,0.00,4.83
24.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,44.02,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,27.92,3.03,7.54,145.08,0.00,20.73,0.00,20.73,0.00,0.00,129.74,122.23,1.35,0.00,31.09,43.32,48.31,35.04,0.00,10.36,0.00,20.73,0.00,72.67,27.76,20.76,7.01,19.00,22.03,0.00,4.83
25.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,46.96,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,25.69,3.03,7.02,145.08,0.00,24.20,0.00,0.00,0.00,0.00,127.55,120.24,1.35,0.00,31.09,44.24,44.21,35.04,0.00,10.36,0.00,20.73,20.73,54.85,45.58,23.90,7.01,19.00,22.03,0.00,4.83
26.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,50.14,90.01,18.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,29.62,3.03,7.93,0.00,0.00,31.49,0.00,0.00,0.00,0.00,135.97,131.73,1.35,0.00,31.09,43.59,48.86,35.04,0.00,0.00,10.36,0.00,20.73,78.21,22.21,25.56,7.01,19.00,22.03,0.00,4.83
27.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,53.08,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,34.69,3.03,9.10,0.00,0.00,20.73,0.00,0.00,20.73,0.00,151.20,141.27,1.35,0.00,34.91,43.65,48.79,35.04,0.00,0.00,10.36,0.00,20.73,72.67,27.76,36.76,7.01,19.00,22.03,0.00,4.83
28.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,58.95,90.01,4.15,84.00,15.12,6.88,78.81,23.00,6.39,9.00,45.39,3.03,11.56,0.00,0.00,38.75,0.00,0.00,23.31,0.00,162.05,150.92,1.35,0.00,49.47,45.53,46.92,35.04,0.00,0.00,10.36,0.00,20.73,73.72,26.71,65.22,7.01,19.00,22.03,0.00,4.83
29.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,50.00,7.00,3.76,144.93,58.56,90.01,31.42,84.00,15.12,6.88,78.81,23.00,6.39,9.00,69.05,3.03,17.00,0.00,0.00,32.92,32.88,32.95,20.73,0.00,196.19,183.34,1.35,0.00,65.75,43.33,49.11,35.04,0.00,0.00,10.36,0.00,48.34,79.70,20.73,65.78,7.01,19.00,22.03,0.00,4.83
30.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,0.00,93.32,7.00,3.76,144.93,68.88,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,0.00,60.65,60.27,39.60,39.60,0.00,196.19,183.34,1.35,0.00,75.93,43.67,48.78,35.04,0.00,0.00,10.36,39.15,39.15,64.26,36.16,107.70,7.01,19.00,22.03,0.00,4.83
31.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,96.91,7.00,3.76,144.93,71.78,90.01,45.73,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,145.08,58.86,58.48,59.20,58.69,0.00,196.19,183.34,1.35,0.00,66.67,43.63,48.81,35.04,0.00,0.00,10.36,35.27,35.27,75.98,24.45,112.36,7.01,19.00,22.03,0.00,4.83
32.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,127.15,7.00,3.76,144.93,79.77,90.01,24.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,145.08,67.18,66.77,32.22,32.22,0.00,196.19,183.34,1.35,74.55,75.93,43.33,49.11,35.04,0.00,0.00,10.36,50.99,51.04,79.70,20.73,127.63,7.01,19.00,22.03,0.00,4.83
33.00,76.04,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,144.93,81.98,90.01,28.00,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,167.46,67.18,66.77,35.06,35.06,0.00,196.19,183.34,4.16,74.55,62.80,47.81,55.59,35.04,0.00,26.82,26.81,77.62,77.77,79.70,20.73,136.24,7.01,19.00,22.03,0.00,4.83
34.00,77.33,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,144.93,81.54,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,187.99,67.18,66.77,53.93,46.49,0.00,196.19,183.34,4.63,74.55,75.93,49.86,58.25,35.04,0.00,30.41,30.40,86.70,26.68,79.70,20.73,137.05,7.01,19.00,22.03,0.00,4.83
35.00,72.37,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,135.18,7.00,3.76,144.93,78.44,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,167.31,67.18,66.77,54.03,67.00,0.00,196.19,183.34,4.50,74.55,75.93,41.43,46.21,35.04,0.00,29.38,29.38,28.63,86.85,79.70,20.73,132.45,7.01,19.00,22.03,0.00,4.83
36.00,76.24,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,144.93,79.26,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,209.63,67.18,66.77,33.60,33.60,0.00,196.19,183.34,4.63,74.55,75.93,49.38,57.64,35.04,0.00,30.41,30.40,86.70,86.85,79.70,20.73,138.22,7.01,19.00,22.03,0.00,4.83
37.00,71.38,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,144.93,77.35,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,205.06,67.18,66.77,67.55,42.59,0.00,196.19,183.34,4.61,74.55,75.93,43.80,43.81,35.04,0.00,30.23,30.22,40.07,86.85,79.70,20.73,134.60,7.01,19.00,22.03,0.00,4.83
38.00,73.42,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,141.62,7.00,3.76,144.93,77.82,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,202.55,67.18,66.77,38.43,38.43,0.00,196.19,183.34,4.05,74.55,62.80,43.40,49.21,35.04,0.00,25.99,25.99,80.25,80.40,79.70,20.73,137.46,7.01,19.00,22.03,0.00,4.83
39.00,69.88,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,138.50,7.00,3.76,144.93,73.23,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,150.81,58.40,58.03,58.73,58.23,0.00,196.19,183.34,2.02,71.37,65.51,41.92,46.46,35.04,0.00,10.36,10.36,48.60,48.60,78.67,21.76,125.64,7.01,19.00,22.03,0.00,4.83
40.00,71.69,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,131.92,7.00,3.76,144.93,70.62,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,9.00,80.66,3.03,19.68,0.00,147.36,58.53,58.16,58.87,61.93,0.00,196.19,183.34,1.58,71.71,69.21,42.52,47.30,35.04,0.00,13.94,0.00,46.59,46.59,78.28,22.15,122.13,7.01,19.00,22.03,0.00,4.83
41.00,69.69,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,117.52,7.00,3.76,144.93,67.70,90.01,46.81,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,0.00,145.08,64.05,63.65,40.49,40.49,0.00,196.19,183.34,1.35,70.65,46.28,42.29,46.80,35.04,0.00,10.36,10.36,38.60,23.83,72.27,28.16,116.21,7.01,19.00,22.03,0.00,4.83
42.00,67.96,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,102.07,7.00,3.76,144.93,64.62,90.01,35.85,84.00,15.12,6.88,78.81,23.00,6.39,0.00,61.61,3.03,15.29,0.00,145.08,49.48,49.23,49.71,22.52,0.00,196.19,183.34,1.06,67.36,31.09,38.24,38.23,35.04,0.00,0.00,16.31,20.73,20.73,76.26,24.17,109.60,7.01,19.00,22.03,0.00,4.83
43.00,76.04,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,109.86,7.00,3.76,144.93,63.46,90.01,29.00,84.00,15.12,6.88,78.81,23.00,6.39,0.00,80.66,3.03,19.68,145.08,145.08,60.93,60.55,61.29,60.76,0.00,196.19,183.34,0.00,71.46,66.75,47.10,54.62,35.04,0.00,0.00,0.00,37.95,37.95,79.70,20.73,113.29,7.01,19.00,22.03,0.00,4.83
44.00,71.05,29.81,66.81,445.00,144.07,3.03,3.17,100.47,18.00,1.44,22.60,73.57,7.00,3.76,144.93,59.05,90.01,6.91,84.00,15.12,6.88,78.81,23.00,6.39,0.00,64.23,3.03,15.89,145.08,145.08,60.76,0.00,61.11,60.59,0.00,196.19,183.34,0.00,67.36,31.09,44.57,44.53,35.04,0.00,0.00,0.00,20.73,20.73,71.13,29.30,97.99,7.01,19.00,22.03,0.00,4.83
