"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,28.13,0.00,2.41,0.00,19.13,7.30,3.92,110.00,46.17,17.23,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,8.10,0.00,3.83,0.00,0.00,67.10,0.00,60.63,20.73,0.00,196.19,0.00,0.00,0.00,0.00,22.54,42.67,34.32,0.00,0.00,0.00,20.73,0.00,0.00,20.73,0.00,20.34,4.54,0.00,21.00,5.06
20.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,40.56,0.00,2.41,0.00,20.26,7.30,3.92,110.00,44.24,32.43,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,8.10,0.00,3.83,0.00,0.00,65.78,0.00,66.15,51.16,0.00,196.19,0.00,0.00,0.00,0.00,40.55,49.84,34.32,0.00,0.00,0.00,20.73,20.73,0.00,20.73,20.07,20.34,4.54,11.55,11.52,5.06
21.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,50.97,0.00,2.41,0.00,32.38,7.30,3.92,110.00,45.93,45.16,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,35.00,0.00,10.03,0.00,0.00,41.11,0.00,67.55,41.11,0.00,194.87,0.00,0.00,0.00,0.00,49.35,44.00,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,24.40,20.34,4.54,0.00,21.00,5.06
22.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,56.43,0.00,2.41,0.00,36.09,7.30,3.92,110.00,46.49,51.83,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,52.12,0.00,13.97,0.00,0.00,41.11,0.00,67.55,41.11,0.00,194.87,0.00,0.00,0.00,0.00,49.35,44.00,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,26.11,20.34,4.54,0.00,21.00,5.06
23.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,70.85,0.00,2.41,0.00,45.01,7.30,3.92,110.00,47.33,69.47,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,66.28,0.00,17.23,0.00,0.00,0.00,0.00,67.55,43.57,66.84,167.19,0.00,0.00,0.00,0.00,49.35,44.00,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,29.40,20.34,4.54,11.55,11.52,5.06
24.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,80.99,0.00,2.41,0.00,60.51,7.30,3.92,110.00,49.38,81.86,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,0.00,0.00,67.55,43.57,0.00,196.19,0.00,0.00,0.00,0.00,53.87,44.09,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,35.01,20.34,4.54,11.55,11.52,5.06
25.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,78.77,0.00,2.41,23.99,50.28,7.30,3.92,110.00,47.82,79.15,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,0.00,0.00,67.14,41.33,0.00,196.19,66.84,0.00,0.00,0.00,47.16,44.37,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,30.19,20.34,4.54,11.55,11.52,5.06
26.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,73.94,0.00,2.41,23.99,51.29,7.30,3.92,110.00,47.70,73.24,40.82,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,0.00,0.00,58.23,28.08,0.00,196.19,66.84,0.00,0.00,0.00,52.33,52.40,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,30.19,20.34,4.54,11.55,11.52,5.06
27.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,75.94,0.00,2.41,23.99,44.31,7.30,3.92,110.00,47.13,75.68,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,73.07,0.00,18.79,0.00,0.00,0.00,0.00,67.14,41.33,0.00,196.19,66.84,0.00,0.00,0.00,52.58,44.49,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,27.64,20.34,4.54,11.55,11.52,5.06
28.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,83.37,0.00,2.41,23.99,54.99,7.30,3.92,110.00,48.13,84.77,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,0.00,0.00,67.14,41.33,0.00,196.19,0.00,0.00,0.00,0.00,48.90,44.40,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,31.91,20.34,4.54,11.55,11.52,5.06
29.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,73.99,0.00,2.41,23.99,59.98,7.30,3.92,110.00,55.57,73.30,18.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,71.55,0.00,18.44,0.00,0.00,0.00,0.00,60.57,60.07,0.00,184.03,0.00,0.00,0.00,0.00,33.21,48.03,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,0.00,20.34,4.54,11.55,11.52,5.06
30.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,68.28,0.00,2.41,23.99,58.77,7.30,3.92,110.00,55.80,66.33,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,58.48,0.00,15.43,0.00,0.00,20.73,0.00,61.40,0.00,0.00,196.19,0.00,0.00,0.00,0.00,38.29,49.34,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,0.00,20.34,4.54,11.55,11.52,5.06
31.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,86.06,0.00,2.41,23.99,15.54,7.30,3.92,110.00,33.71,88.06,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,41.33,0.00,67.14,0.00,0.00,196.19,0.00,0.00,0.00,0.00,48.95,44.40,34.32,0.00,0.00,0.00,0.00,20.73,0.00,20.73,0.00,20.34,4.54,11.55,11.52,5.06
32.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,15.54,7.30,3.92,110.00,44.13,90.41,45.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,41.07,0.00,41.06,0.00,0.00,196.19,67.87,0.00,0.00,0.00,43.00,50.35,34.32,0.00,0.00,0.00,0.00,20.73,41.56,25.39,0.00,20.34,4.54,11.55,11.52,5.06
33.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,57.07,7.30,3.92,110.00,47.58,90.41,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,41.27,0.00,67.21,0.00,102.60,196.19,102.61,0.00,0.00,0.00,51.04,44.39,34.32,0.00,0.00,0.00,0.00,20.73,101.46,21.24,32.04,20.34,4.54,11.55,11.52,5.06
34.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,57.07,7.30,3.92,110.00,54.34,90.41,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,66.83,0.00,41.65,0.00,136.59,196.19,136.63,0.00,0.00,0.00,48.11,44.34,34.32,0.00,0.00,0.00,20.73,0.00,20.73,20.73,58.65,20.34,4.54,11.55,11.52,5.06
35.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,84.57,7.30,3.92,110.00,62.41,90.41,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,0.00,0.00,42.50,0.00,65.97,0.00,179.88,196.19,179.95,0.00,0.00,58.27,53.39,45.27,34.32,0.00,0.00,0.00,20.73,0.00,22.32,21.86,80.54,20.34,4.54,11.55,11.52,5.06
36.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,72.24,0.00,2.41,23.99,96.19,7.30,3.92,110.00,68.33,71.16,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,145.08,0.00,37.71,52.76,53.24,20.73,172.43,196.19,172.50,0.00,67.36,52.85,43.46,43.42,34.32,0.00,0.00,0.00,20.73,0.00,31.83,27.64,89.40,20.34,4.54,11.55,11.52,5.06
37.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,121.15,7.30,3.92,110.00,71.77,90.41,25.95,96.64,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,148.68,0.00,50.90,50.18,50.90,31.30,183.28,196.19,183.34,0.00,73.22,60.73,66.24,46.38,34.32,0.00,0.00,0.00,20.73,0.00,97.10,97.05,99.49,20.34,4.54,11.55,11.52,5.06
38.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,119.78,7.30,3.92,110.00,71.43,90.41,37.72,103.80,14.51,6.88,59.82,0.00,6.39,9.00,76.93,0.00,19.68,151.78,0.00,46.41,66.77,46.41,46.41,183.28,196.19,183.34,0.00,71.28,64.06,60.02,59.93,34.32,0.00,0.00,0.00,20.73,20.73,101.42,101.38,98.98,20.34,4.54,11.55,11.52,5.06
39.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,125.10,7.30,3.92,110.00,72.23,90.41,45.24,113.76,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,157.75,0.00,66.03,65.10,56.11,45.12,183.28,196.19,183.34,0.00,74.55,66.67,62.31,45.82,34.32,0.00,0.00,0.00,20.73,20.73,109.73,109.69,101.41,20.34,4.54,11.55,11.52,5.06
40.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,0.00,2.41,23.99,127.16,7.30,3.92,110.00,71.91,90.41,41.90,97.24,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,154.02,0.00,39.17,50.54,66.71,66.17,183.28,196.19,183.34,0.00,71.83,70.07,61.48,61.40,34.32,30.52,0.00,0.00,20.73,20.73,109.73,109.69,101.96,20.34,4.54,11.55,11.52,5.06
41.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,18.86,2.41,23.99,132.30,7.30,3.92,110.00,71.15,90.41,26.65,96.64,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,154.55,0.00,64.99,64.59,51.29,43.34,183.28,196.19,183.34,0.00,72.63,72.50,62.03,61.95,34.32,13.35,0.00,13.34,20.73,20.73,109.73,109.69,102.43,20.34,4.54,11.55,11.52,5.06
42.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,18.86,2.41,23.99,141.62,7.30,3.92,110.00,70.72,90.41,22.52,99.07,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,167.52,0.00,31.25,66.77,67.55,47.73,183.28,196.19,183.34,0.00,74.55,75.93,66.24,66.15,34.32,0.00,13.88,13.88,20.73,0.00,109.73,83.57,106.16,20.34,4.54,11.55,11.52,5.06
43.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,18.86,2.41,23.99,141.62,7.30,3.92,110.00,68.12,90.41,25.68,96.64,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,162.44,0.00,20.73,66.77,67.55,67.00,183.28,196.19,183.34,0.00,0.00,75.93,66.24,52.17,34.32,0.00,0.00,0.00,20.73,0.00,109.73,77.80,101.77,20.34,4.54,11.55,11.52,5.06
44.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.98,18.86,2.41,23.99,126.07,7.30,3.92,110.00,64.19,90.41,0.00,96.63,14.51,6.88,59.82,0.00,6.39,9.00,76.93,3.90,19.68,145.08,0.00,39.22,50.39,39.22,50.50,183.28,196.19,183.34,0.00,69.91,49.30,58.10,42.60,34.32,0.00,0.00,0.00,20.73,0.00,37.29,32.63,91.95,20.34,4.54,11.55,11.52,5.06
45.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,84.29,18.86,2.41,23.99,114.66,7.30,3.92,110.00,61.95,85.89,9.42,96.63,14.51,6.88,59.82,0.00,6.39,0.00,76.93,3.90,19.68,145.08,0.00,0.00,41.79,42.12,67.00,183.28,196.19,183.34,0.00,68.07,31.90,43.98,49.37,34.32,0.00,0.00,0.00,20.73,0.00,109.73,34.49,86.98,20.34,4.54,11.55,11.52,5.06
46.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,80.38,18.86,2.41,23.99,107.79,7.30,3.92,110.00,59.51,81.12,0.00,96.64,14.51,6.88,59.82,0.00,6.39,0.00,76.93,3.90,19.68,145.08,0.00,0.00,64.96,20.73,55.95,183.28,196.19,183.34,0.00,0.00,0.00,47.95,45.40,34.32,0.00,0.00,0.00,20.73,0.00,58.73,31.30,83.99,20.34,4.54,11.55,11.52,5.06
47.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,55.58,18.86,2.41,23.99,86.54,7.30,3.92,110.00,55.60,50.79,45.00,96.63,14.51,6.88,59.82,0.00,6.39,0.00,76.93,3.90,19.68,145.08,0.00,0.00,32.16,0.00,20.73,156.28,196.19,156.34,0.00,0.00,0.00,48.20,45.16,34.32,0.00,0.00,0.00,62.41,0.00,0.00,20.73,75.27,20.34,4.54,11.55,11.52,5.06
48.00,48.18,29.81,66.81,649.93,210.41,7.90,5.38,87.77,18.86,2.41,23.99,76.15,7.30,3.92,110.00,53.61,90.15,0.00,96.64,14.51,6.88,59.82,0.00,6.39,0.00,76.93,3.90,19.68,0.00,0.00,28.07,56.69,0.00,56.87,123.07,196.19,123.10,0.00,0.00,0.00,43.00,50.35,34.32,0.00,0.00,0.00,20.73,0.00,0.00,20.73,70.59,20.34,4.54,11.55,11.52,5.06
