"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
25.00,74.80,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,101.35,0.00,5.13,2.82,123.96,63.68,79.64,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,61.94,0.00,14.33,146.61,152.80,0.00,50.88,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,50.10,48.50,33.83,0.00,0.00,0.00,35.61,35.61,110.26,0.00,125.98
26.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,86.47,0.00,5.13,2.82,123.96,60.19,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,51.20,0.00,11.84,150.52,144.33,0.00,59.12,0.00,20.62,184.17,197.14,0.00,0.00,0.00,75.00,48.92,43.53,33.83,0.00,0.00,0.00,31.49,31.49,110.26,0.00,119.61
27.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,15.46,0.00,5.13,2.82,123.96,37.59,76.60,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,17.70,0.00,4.09,150.52,144.33,0.00,20.62,0.00,59.13,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.64,33.83,0.00,0.00,0.00,31.49,31.49,110.26,0.00,33.03
28.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,15.46,0.00,5.13,2.82,123.96,45.36,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,0.00,0.00,0.00,150.52,144.33,0.00,39.74,0.00,40.01,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,33.83,0.00,0.00,0.00,28.57,28.57,110.26,0.00,63.71
29.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,54.33,0.00,5.13,2.82,123.96,57.88,76.60,32.81,34.48,100.01,16.66,1.97,6.88,67.74,0.00,6.39,0.00,0.00,0.00,0.00,144.33,150.52,0.00,66.90,0.00,67.12,184.17,197.14,0.00,0.00,0.00,75.00,49.85,47.40,33.83,0.00,0.00,0.00,29.16,29.16,47.74,0.00,107.58
30.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,12.77,32.09,0.00,5.13,2.82,123.96,58.21,76.60,32.81,34.48,98.72,16.66,1.97,6.88,67.74,0.00,6.39,0.00,46.37,0.00,10.73,150.52,144.33,0.00,67.10,0.00,39.28,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.64,33.83,0.00,0.00,0.00,34.66,34.66,75.38,0.00,98.85
31.00,72.37,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.90,81.62,0.00,5.13,2.82,123.96,58.21,76.60,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,31.88,0.00,7.38,150.52,144.33,0.00,20.62,0.00,61.16,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.51,33.83,0.00,0.00,0.00,25.00,25.00,99.98,0.00,122.50
32.00,78.43,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,123.96,58.21,106.35,32.81,34.48,100.34,16.66,1.97,6.88,67.74,0.00,6.39,0.00,46.97,0.00,10.86,148.60,154.78,0.00,67.10,0.00,40.30,184.17,197.14,0.00,0.00,0.00,75.00,52.20,55.59,33.83,0.00,0.00,0.00,34.66,34.66,74.37,0.00,146.00
33.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,81.72,0.00,5.13,2.82,123.96,81.28,114.68,32.81,34.48,96.44,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,150.52,144.33,0.00,66.28,20.62,66.51,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,26.04,87.27,48.97,0.00,146.00
34.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,137.44,0.00,5.13,2.82,123.96,92.03,92.65,32.81,34.48,100.34,16.66,1.97,6.88,67.74,0.00,6.39,0.00,85.48,0.00,19.77,144.33,150.52,0.00,67.10,67.88,0.00,184.17,197.14,0.00,0.00,74.91,75.00,53.76,59.17,33.83,0.00,0.00,0.00,31.71,31.71,47.74,0.00,146.00
35.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,89.43,0.00,5.13,2.82,123.96,85.22,76.60,32.81,34.48,98.37,16.66,1.97,6.88,67.74,50.00,6.39,0.00,37.86,0.00,8.76,150.52,144.33,0.00,64.04,64.81,0.00,184.17,197.14,0.00,0.00,67.01,75.00,51.09,52.24,33.83,0.00,0.00,0.00,25.00,25.00,61.16,0.00,146.00
36.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,113.76,0.00,5.13,2.82,123.96,92.18,76.60,32.81,34.48,96.46,16.66,1.97,6.88,67.74,50.00,6.39,0.00,47.67,0.00,11.03,150.52,144.33,0.00,64.04,64.81,0.00,184.17,197.14,0.00,0.00,0.00,75.00,52.30,55.83,33.83,0.00,0.00,0.00,25.00,25.00,61.16,0.00,146.00
37.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,134.80,0.00,5.13,2.82,123.96,96.95,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,59.61,0.00,13.79,148.19,154.35,0.00,64.04,64.81,0.00,184.17,197.14,0.00,0.00,0.00,75.00,52.30,55.83,33.83,0.00,0.00,0.00,25.00,25.00,61.15,0.00,146.00
38.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,102.07,87.87,32.81,34.48,99.09,16.66,1.97,6.88,67.74,50.00,6.39,0.00,71.60,0.00,16.56,0.00,228.19,0.00,67.09,67.88,0.00,184.17,197.14,0.00,0.00,0.00,75.00,52.23,55.91,33.83,0.00,0.00,0.00,31.63,31.63,47.74,0.00,146.00
39.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,98.70,99.76,32.81,34.48,99.55,16.66,1.97,6.88,67.74,50.00,6.39,0.00,74.24,0.00,17.17,0.00,228.19,0.00,20.62,65.22,64.68,184.17,197.14,0.00,0.00,0.00,75.00,52.43,56.15,33.83,0.00,0.00,0.00,30.46,30.46,0.00,0.00,146.00
40.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,99.49,103.12,32.81,34.48,98.49,16.66,1.97,6.88,67.74,50.00,6.39,0.00,77.04,0.00,17.82,0.00,228.19,0.00,38.79,67.86,39.01,184.17,197.14,0.00,0.00,0.00,75.00,53.24,58.15,33.83,0.00,0.00,0.00,35.24,35.24,0.00,0.00,146.00
41.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,97.94,104.38,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,74.37,0.00,17.20,0.00,228.19,0.00,58.76,59.44,26.81,184.17,197.14,0.00,0.00,0.00,75.00,52.60,56.60,33.83,0.00,0.00,0.00,27.86,27.86,0.00,0.00,146.00
42.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,123.96,94.92,96.88,32.81,34.48,98.40,16.66,1.97,6.88,67.74,50.00,6.39,0.00,62.99,0.00,14.57,0.00,228.19,0.00,64.53,39.81,39.81,184.17,197.14,0.00,0.00,0.00,75.00,52.28,55.85,33.83,0.00,0.00,0.00,29.95,29.95,0.00,0.00,146.00
43.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,58.01,0.00,5.13,2.82,123.96,75.20,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,51.20,0.00,11.84,0.00,221.70,0.00,57.65,58.30,28.18,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,33.83,0.00,0.00,0.00,25.00,25.00,0.00,0.00,146.00
44.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,45.19,0.00,5.13,2.82,123.96,70.76,76.60,32.81,34.48,96.44,16.66,1.97,6.88,67.74,50.00,6.39,0.00,44.44,0.00,10.28,0.00,199.42,0.00,67.10,0.00,0.00,184.17,197.14,0.00,0.00,0.00,75.00,54.45,48.87,33.83,0.00,0.00,0.00,25.00,25.00,56.93,0.00,146.00
45.00,78.57,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,42.11,0.00,5.13,2.82,123.96,67.82,76.60,32.81,34.48,100.34,16.66,1.97,6.88,67.74,50.00,6.39,0.00,57.97,0.00,13.41,0.00,0.00,0.00,20.62,60.45,0.00,184.17,197.14,0.00,0.00,0.00,75.00,53.77,59.17,33.83,0.00,0.00,0.00,25.00,25.00,109.97,0.00,146.00
46.00,77.76,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,58.21,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,50.00,6.39,0.00,51.20,0.00,11.84,0.00,0.00,0.00,60.29,61.00,33.35,184.17,197.14,0.00,0.00,0.00,75.00,53.82,47.44,33.83,0.00,0.00,0.00,25.00,25.00,65.27,0.00,146.00
47.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,88.41,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,58.21,76.60,32.81,34.48,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,51.20,0.00,11.84,0.00,0.00,0.00,20.62,35.70,59.28,184.17,197.14,0.00,0.00,0.00,69.05,51.99,43.16,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,82.50
48.00,73.44,29.95,67.13,644.32,209.61,6.57,6.90,86.56,19.19,0.89,20.79,14.92,15.46,0.00,5.13,2.82,123.96,58.21,74.34,32.81,11.54,98.39,16.66,1.97,6.88,67.74,0.00,6.39,0.00,51.20,0.00,11.84,0.00,0.00,0.00,30.28,62.39,61.87,183.93,196.90,0.00,0.00,0.00,75.00,49.45,45.71,33.83,0.00,0.00,0.00,25.00,25.00,81.29,0.00,82.50
