"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
14.00,78.57,29.81,66.81,608.89,197.12,5.13,5.38,70.00,19.10,1.64,33.81,50.02,7.22,3.88,109.40,70.18,69.05,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,43.54,3.95,12.52,0.00,183.58,54.69,0.00,40.81,40.81,183.03,82.42,76.17,0.00,0.00,0.00,66.24,52.17,53.13,0.00,0.00,0.00,20.73,20.73,0.00,109.69,94.86,0.00,0.00,20.00,0.00,4.06
15.00,78.57,29.81,66.81,650.08,210.46,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,69.97,90.00,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,70.31,3.95,18.68,0.00,0.00,67.18,0.00,67.55,37.49,112.58,140.37,131.72,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,58.85,20.73,0.00,109.69,94.83,0.00,0.00,10.01,9.99,4.06
16.00,78.57,29.81,66.81,651.30,210.86,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,70.91,90.00,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,71.78,3.95,19.02,0.00,0.00,67.18,0.00,67.55,20.73,154.19,120.69,113.92,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,26.05,26.05,0.00,109.69,96.01,0.00,0.00,10.01,9.99,4.06
17.00,78.57,29.81,66.81,623.93,202.00,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,66.81,90.00,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,56.64,3.95,15.53,0.00,0.00,67.18,0.00,60.87,0.00,176.79,91.00,84.92,2.65,0.00,0.00,66.24,52.17,53.13,0.00,0.00,30.40,24.83,24.83,0.00,76.31,91.43,20.34,20.30,20.00,0.00,4.06
18.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,63.86,90.00,19.72,87.85,15.99,6.88,59.49,26.00,6.39,9.00,51.52,3.95,14.35,0.00,0.00,20.73,20.73,57.62,57.18,183.28,0.00,0.00,0.00,0.00,0.00,66.24,66.15,53.13,0.00,0.00,0.00,27.84,27.84,71.48,33.21,90.41,20.34,20.30,20.00,0.00,4.06
19.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,61.60,90.00,39.01,87.85,15.99,6.88,59.49,26.00,6.39,9.00,48.14,3.95,13.58,0.00,0.00,24.62,24.61,67.55,26.94,183.28,0.00,0.00,0.00,0.00,0.00,66.24,52.17,53.13,0.00,0.00,0.00,25.34,0.00,48.48,26.94,88.49,20.34,20.30,20.00,0.00,4.06
20.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,63.11,90.00,19.52,87.85,15.99,6.88,59.49,26.00,6.39,9.00,43.93,3.95,12.61,0.00,0.00,24.66,24.66,67.55,21.09,183.28,0.00,0.00,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,21.11,29.53,20.73,53.52,90.86,20.34,20.30,20.00,0.00,4.06
21.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,67.56,90.00,19.52,87.85,15.99,6.88,59.49,26.00,6.39,9.00,63.62,3.95,17.14,0.00,0.00,28.59,28.58,54.79,54.44,143.86,0.00,0.00,2.65,0.00,0.00,66.24,66.15,53.13,0.00,30.41,0.00,20.73,20.73,44.59,99.72,100.07,20.34,20.30,20.00,0.00,4.06
22.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,87.14,19.10,1.64,33.81,50.02,7.22,3.88,109.40,70.48,90.00,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,56.91,3.95,15.60,0.00,0.00,48.32,48.09,29.63,29.63,174.88,0.00,0.00,2.65,0.00,0.00,66.24,66.15,53.13,0.00,30.41,0.00,29.45,29.45,20.73,108.74,101.55,20.34,20.30,20.00,0.00,4.06
23.00,78.57,29.81,66.81,596.69,193.18,5.13,5.38,67.15,19.10,1.64,33.81,50.02,7.22,3.88,109.40,71.44,65.57,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,37.81,3.95,11.20,180.87,0.00,31.12,31.10,47.80,20.73,183.28,0.00,137.63,2.74,0.00,0.00,66.24,52.17,53.13,10.58,10.58,10.58,74.63,20.73,20.73,20.73,102.48,20.34,20.30,10.01,9.99,4.06
24.00,78.57,29.81,66.81,623.92,201.99,5.13,5.38,64.72,19.10,1.64,33.81,50.02,7.22,3.88,109.40,72.52,62.59,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,27.57,3.95,8.84,179.13,0.00,20.73,20.73,67.55,56.80,68.81,0.00,183.34,2.70,0.00,0.00,66.24,60.00,53.13,10.36,10.36,10.36,45.76,20.73,20.73,109.69,111.00,20.34,20.30,10.01,9.99,4.06
25.00,78.57,29.81,66.81,655.03,212.06,5.13,5.38,68.25,19.10,1.64,33.81,68.28,7.22,3.88,109.40,76.42,66.91,20.95,87.85,15.99,6.88,59.49,26.00,6.39,9.00,57.32,3.95,15.69,181.40,0.00,35.94,35.88,64.36,25.09,183.28,0.00,183.34,2.46,0.00,0.00,66.24,66.15,53.13,0.00,0.00,27.46,20.73,20.73,52.33,81.16,131.70,20.34,20.30,20.00,0.00,4.06
26.00,78.57,29.81,66.81,639.53,207.04,5.13,5.38,69.43,19.10,1.64,33.81,85.86,7.22,3.88,109.40,78.28,68.35,22.63,87.85,15.99,6.88,59.49,26.00,6.39,9.00,59.72,3.95,16.24,182.68,0.00,56.92,0.00,64.69,44.10,142.14,144.88,135.70,0.00,0.00,0.00,66.24,66.15,53.13,0.00,0.00,0.00,20.73,20.73,33.50,101.86,139.53,20.34,20.30,20.00,0.00,4.06
27.00,78.57,29.81,66.81,648.90,210.08,5.13,5.38,71.30,19.10,1.64,33.81,129.56,7.22,3.88,109.40,86.19,70.64,18.02,87.85,15.99,6.88,59.49,26.00,6.39,9.00,59.91,3.95,16.29,184.55,0.00,67.18,0.00,60.87,20.73,183.28,144.74,135.58,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,0.00,22.41,30.51,61.55,160.02,20.34,20.30,10.01,9.99,4.06
28.00,78.57,29.81,66.81,618.50,200.24,5.13,5.38,67.61,19.10,1.64,33.81,111.19,7.22,3.88,109.40,90.41,66.13,20.59,87.85,15.99,6.88,59.49,26.00,6.39,9.00,46.53,3.95,13.21,179.72,0.00,46.05,0.00,67.55,20.73,183.28,127.42,120.12,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,0.00,20.73,37.19,54.87,158.04,20.34,20.30,0.00,20.00,4.06
29.00,78.57,29.81,66.81,624.52,202.18,5.13,5.38,61.43,19.10,1.64,33.81,114.44,7.22,3.88,109.40,90.89,58.57,19.94,87.85,15.99,6.88,59.49,26.00,6.39,9.00,47.13,3.95,13.34,227.35,0.00,21.11,21.11,50.58,20.81,183.19,125.17,118.06,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,0.00,20.73,21.12,70.94,159.65,20.34,20.30,20.00,0.00,4.06
30.00,78.57,29.81,66.81,613.78,198.71,5.13,5.38,43.17,19.10,1.64,33.81,106.73,7.22,3.88,109.40,87.11,36.24,0.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,29.86,3.95,9.37,146.95,146.95,52.60,52.30,67.55,27.16,183.28,91.08,85.00,1.92,0.00,0.00,65.48,65.40,53.13,19.17,0.00,0.00,20.73,20.73,20.73,59.74,156.05,20.34,20.30,20.00,0.00,4.06
31.00,78.57,29.81,66.81,620.75,200.97,5.13,5.38,44.54,19.10,1.64,33.81,108.46,7.22,3.88,109.40,85.57,37.92,0.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,40.74,3.95,11.87,147.87,147.87,23.01,23.01,21.69,39.68,176.13,105.69,99.61,2.12,0.00,0.00,66.24,66.15,53.13,22.23,0.00,0.00,20.73,20.73,0.00,103.65,156.80,20.34,20.30,20.00,0.00,4.06
32.00,78.57,29.81,66.81,610.92,197.78,5.13,5.38,40.97,19.10,1.64,33.81,108.69,7.22,3.88,109.40,83.23,33.55,18.00,87.85,15.99,6.88,59.49,26.00,6.39,9.00,34.59,3.95,10.46,146.46,146.46,54.02,53.70,66.89,21.52,147.93,111.19,104.93,1.61,0.00,0.00,63.50,63.41,53.13,14.38,0.00,0.00,20.73,0.00,0.00,92.06,155.90,20.34,20.30,20.00,0.00,4.06
33.00,78.57,29.81,66.81,606.50,196.35,5.13,5.38,39.80,19.10,1.64,33.81,109.62,7.22,3.88,109.40,81.93,32.13,18.10,87.85,15.99,6.88,59.49,26.00,6.39,9.00,31.30,3.95,9.70,145.59,145.59,66.25,65.85,0.00,57.95,178.01,95.53,89.50,1.35,0.00,0.00,60.67,47.46,53.13,0.00,10.36,0.00,20.73,20.73,0.00,72.62,155.59,20.34,20.30,20.00,0.00,4.06
34.00,78.57,29.81,66.81,600.28,194.34,5.13,5.38,38.14,19.10,1.64,33.81,122.28,7.22,3.88,109.40,81.37,30.10,24.87,87.85,15.99,6.88,59.49,26.00,6.39,9.00,28.45,3.95,9.05,145.18,145.18,37.20,37.13,56.18,55.80,182.24,0.00,182.25,1.35,0.00,0.00,61.35,61.27,53.13,0.00,10.36,0.00,20.73,20.73,0.00,63.88,154.67,20.34,20.30,20.00,0.00,4.06
35.00,78.57,29.81,66.81,609.85,197.44,5.13,5.38,38.60,19.10,1.64,33.81,119.34,7.22,3.88,109.40,79.12,30.65,24.87,87.85,15.99,6.88,59.49,26.00,6.39,9.00,38.81,3.95,11.43,145.89,145.89,26.69,0.00,48.60,30.58,183.28,0.00,183.34,0.00,0.00,0.00,66.24,66.15,53.13,0.00,0.00,0.00,20.73,20.73,0.00,96.84,153.07,20.34,20.30,20.00,0.00,4.06
36.00,78.57,29.81,66.81,637.05,206.24,5.13,5.38,35.31,19.10,1.64,33.81,115.70,7.22,3.88,109.40,76.78,26.64,23.09,87.85,15.99,6.88,59.49,26.00,6.39,9.00,36.58,3.95,10.92,145.08,145.08,21.04,0.00,63.88,20.87,183.28,0.00,183.34,0.00,0.00,0.00,66.24,60.00,53.13,0.00,0.00,0.00,0.00,20.73,51.11,53.20,150.79,20.34,20.30,20.00,0.00,4.06
37.00,78.57,29.81,66.81,655.76,212.30,5.13,5.38,31.71,19.10,1.64,33.81,108.84,7.22,3.88,109.40,73.41,22.23,30.54,87.85,15.99,6.88,59.49,26.00,6.39,0.00,42.07,3.95,12.18,145.08,145.08,22.26,0.00,67.43,20.83,183.28,0.00,0.00,0.00,0.00,0.00,66.24,52.17,53.13,0.00,0.00,0.00,0.00,20.73,66.66,55.97,146.98,20.34,20.30,20.00,0.00,4.06
38.00,78.57,29.81,66.81,619.36,200.52,5.13,5.38,27.08,19.10,1.64,33.81,82.76,7.22,3.88,109.40,69.25,16.58,18.00,87.85,15.99,6.88,59.49,26.00,6.39,0.00,35.30,3.95,10.62,145.08,145.08,29.08,0.00,53.27,20.82,183.28,0.00,0.00,0.00,0.00,0.00,65.94,51.88,53.13,0.00,0.00,0.00,0.00,20.73,0.00,81.87,136.77,20.34,20.30,20.00,0.00,4.06
39.00,78.57,29.81,66.81,619.36,200.52,5.13,5.38,27.08,19.10,1.64,33.81,83.15,7.22,3.88,109.40,67.44,16.58,37.68,87.85,15.99,6.88,59.49,26.00,6.39,0.00,35.30,3.95,10.62,145.08,145.08,20.73,0.00,54.23,20.73,183.28,0.00,0.00,0.00,0.00,0.00,65.94,51.88,53.13,0.00,0.00,0.00,0.00,20.73,0.00,61.60,137.68,20.34,20.30,20.00,0.00,4.06
40.00,78.57,29.81,66.81,619.36,200.52,5.13,5.38,27.08,19.10,1.64,33.81,79.94,7.22,3.88,109.40,60.53,16.58,19.52,87.85,15.99,6.88,59.49,26.00,6.39,0.00,38.65,3.95,11.39,145.08,0.00,20.73,0.00,20.73,20.73,183.28,0.00,0.00,0.00,0.00,0.00,65.94,51.88,53.13,0.00,0.00,0.00,26.94,20.73,0.00,107.91,111.14,20.34,20.30,20.00,0.00,4.06
