"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.54,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.14,9.20,26.99,59.38,8.03,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.59,83.78,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,115.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.59,8.16,18.95,0.00,0.89,99.48,101.29,13.16,10.82,0.00,101.86,96.70,0.00,1.76,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
12.00,0.00,23.57,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.72,9.20,26.42,56.67,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,28.30,83.90,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,112.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.68,8.60,18.95,0.00,0.89,98.09,99.20,13.26,10.63,0.00,101.82,95.40,0.00,1.76,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
13.00,0.00,23.54,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,10.82,9.20,25.70,55.27,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.99,83.43,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,108.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.62,8.79,18.95,0.00,0.88,94.09,97.89,12.74,9.68,0.00,100.72,94.10,0.00,1.72,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
14.00,0.00,23.63,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.11,9.20,24.98,53.87,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.69,82.97,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,102.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,7.74,9.04,18.95,0.00,0.88,92.86,97.05,12.42,9.44,0.00,99.63,92.80,0.00,1.68,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
15.00,0.00,23.60,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.30,9.20,24.48,50.26,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.45,81.56,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,98.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.28,9.36,18.95,0.00,0.88,91.20,95.90,11.62,9.08,0.00,100.79,91.60,0.00,1.68,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
16.00,0.00,23.66,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.40,9.20,23.97,46.65,8.04,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,27.21,80.14,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,94.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.80,9.66,18.95,0.00,0.88,88.97,93.88,11.51,9.04,0.00,101.96,90.40,0.00,1.68,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
17.00,0.00,23.59,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.50,9.20,23.44,41.88,7.20,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,26.67,79.63,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,90.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.85,9.66,18.95,0.00,0.88,76.77,86.07,7.47,5.32,0.00,99.53,88.20,0.00,1.64,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
18.00,0.00,23.51,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,11.50,9.20,22.91,37.12,6.98,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,26.14,79.11,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,86.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.02,9.58,18.95,0.00,0.88,77.13,84.47,7.39,5.25,0.00,97.09,86.00,0.00,1.64,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
19.00,0.00,23.57,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,7.20,9.20,22.48,34.28,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,25.53,77.73,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,82.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,8.96,9.59,18.95,0.00,0.87,72.37,82.89,6.78,4.98,0.00,92.65,81.60,0.00,1.60,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
20.00,0.00,23.53,0.00,19.00,4.35,7.50,3.80,9.80,1.90,0.00,3.50,0.00,0.00,0.00,4.00,6.40,9.20,22.06,31.43,0.00,10.14,15.46,3.00,10.00,19.32,5.50,8.00,1.40,0.00,24.93,76.34,2.10,0.00,0.00,17.97,0.00,14.49,0.00,0.60,6.00,6.50,6.50,1.10,77.00,7.00,7.20,2.40,10.80,5.75,6.40,2.20,9.00,9.66,18.95,0.00,0.87,70.65,75.78,6.56,4.65,0.00,88.21,77.20,0.00,1.60,0.00,0.00,11.00,0.00,15.00,0.00,0.00,0.00
