"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.27,19.10,3.65,23.72,104.37,7.13,3.83,135.01,61.87,79.28,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,5.05,4.41,3.83,0.00,0.00,0.00,66.77,0.00,0.00,183.28,165.34,0.00,0.00,0.00,62.18,52.75,39.70,44.10,0.00,0.00,0.00,0.00,20.73,35.82,0.00,96.24,20.34,9.46,14.71,14.63,5.06
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,3.65,23.72,99.81,7.13,3.83,135.01,62.87,84.37,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,5.05,4.41,3.83,0.00,0.00,0.00,40.91,41.29,0.00,157.64,172.08,137.86,0.00,0.00,75.00,48.46,43.99,44.10,0.00,0.00,0.00,0.00,41.11,20.73,0.00,96.15,20.34,9.46,14.71,14.63,5.06
13.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,3.65,23.72,105.53,7.13,3.83,135.01,63.46,84.37,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,57.59,4.41,15.93,0.00,0.00,0.00,0.00,60.87,29.32,183.28,85.47,183.34,0.00,0.00,75.00,58.21,39.04,44.10,0.00,0.00,0.00,0.00,20.73,83.17,0.00,97.67,20.34,9.46,14.71,14.63,5.06
14.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,51.39,19.10,3.65,23.72,75.97,7.13,3.83,135.01,54.54,40.30,0.00,89.96,0.00,6.88,73.42,0.00,6.39,0.00,5.05,4.41,3.83,165.83,0.00,0.00,0.00,60.56,37.75,128.78,102.28,129.45,0.00,0.00,62.18,45.76,45.36,44.10,0.00,0.00,0.00,0.00,53.13,34.04,0.00,69.74,20.34,9.46,14.71,14.63,5.06
15.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,50.92,19.10,3.65,23.72,75.97,7.13,3.83,135.01,47.78,39.72,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,5.05,4.41,3.83,164.36,0.00,0.00,0.00,67.55,0.00,0.00,87.98,179.37,1.35,0.00,62.18,54.56,36.83,44.10,10.36,0.00,0.00,0.00,52.18,45.04,0.00,36.75,20.34,9.46,14.71,14.63,5.06
16.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,49.75,19.10,3.65,23.72,47.58,7.13,3.83,135.01,43.24,38.30,0.00,89.96,0.00,6.88,73.42,0.00,6.39,9.00,5.05,4.41,3.83,164.27,0.00,0.00,0.00,20.73,0.00,0.00,84.01,183.34,1.35,0.00,62.18,50.78,39.24,44.10,10.36,0.00,0.00,0.00,70.38,73.66,0.00,15.56,20.34,9.46,14.71,14.63,5.06
17.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,70.64,19.10,2.20,23.72,51.86,7.13,3.83,135.01,43.27,63.83,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,43.94,4.41,12.79,0.00,194.07,0.00,0.00,67.55,20.73,0.00,107.35,183.34,1.35,0.00,43.88,52.75,39.70,44.10,10.36,0.00,0.00,0.00,59.97,62.20,0.00,18.62,20.34,9.46,14.71,14.63,5.06
18.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,74.62,19.10,2.20,23.72,52.38,7.13,3.83,135.01,44.72,68.71,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,56.83,4.41,15.75,0.00,200.13,47.92,0.00,47.92,20.73,0.00,150.43,183.34,1.35,0.00,44.56,55.64,36.80,44.10,10.36,0.00,0.00,0.00,80.15,34.45,54.82,19.65,20.34,9.46,14.71,14.63,5.06
19.00,72.97,29.81,66.81,650.00,210.44,0.00,3.69,79.15,19.10,2.20,23.72,66.22,7.13,3.83,135.01,54.03,74.24,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,72.29,4.41,19.31,0.00,207.51,51.79,0.00,32.07,32.07,152.70,75.32,153.03,1.35,0.00,47.61,54.17,39.78,44.10,10.36,0.00,0.00,0.00,85.00,102.45,0.00,0.00,20.34,9.46,14.71,14.63,5.06
20.00,75.61,29.81,66.81,650.00,210.44,0.00,3.69,81.88,19.10,2.20,23.72,62.34,7.13,3.83,135.01,51.68,77.59,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,211.49,37.49,0.00,67.55,37.49,157.92,75.33,158.17,1.35,0.00,49.29,59.14,41.50,44.10,10.36,0.00,0.00,0.00,86.85,82.50,0.00,22.58,20.34,9.46,14.71,14.63,5.06
21.00,75.41,29.81,66.81,650.00,210.44,0.00,3.69,83.49,19.10,2.20,23.72,61.99,7.13,3.83,135.01,53.41,79.55,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,214.53,20.73,0.00,67.55,35.47,153.46,77.48,153.51,1.35,0.00,61.84,58.69,41.45,44.10,10.36,0.00,0.00,0.00,85.00,109.73,69.68,22.92,20.34,9.46,9.75,19.59,5.06
22.00,77.99,29.81,66.81,650.00,210.44,0.00,3.69,85.52,19.10,2.20,23.72,68.38,7.13,3.83,135.01,53.72,82.04,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,217.97,20.73,0.00,67.55,39.18,162.06,75.40,162.63,2.02,0.00,61.84,62.09,44.57,44.10,10.36,10.36,0.00,0.00,85.00,109.73,109.68,25.61,20.34,9.46,14.71,14.63,5.06
23.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,66.25,7.13,3.83,135.01,54.66,84.37,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,227.09,67.18,0.00,26.94,20.73,156.19,128.97,156.25,1.72,0.00,61.84,65.07,45.28,44.10,16.15,0.00,0.00,0.00,52.45,109.73,109.69,25.34,20.34,9.46,14.71,14.63,5.06
24.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,73.53,7.13,3.83,135.01,0.00,84.37,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,227.09,20.73,0.00,32.52,67.00,125.21,144.60,143.74,1.66,67.36,61.84,65.26,45.45,44.10,15.17,0.00,0.00,0.00,85.00,26.94,109.69,56.80,20.34,9.46,14.71,14.63,5.06
25.00,72.58,29.81,66.81,650.00,210.44,0.00,3.69,82.09,19.10,2.20,23.72,52.08,7.13,3.83,135.01,54.30,77.84,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,0.00,213.18,47.99,0.00,47.99,47.99,80.54,75.16,180.07,1.35,67.36,31.09,50.50,42.46,44.10,10.36,0.00,0.00,0.00,86.85,106.63,49.85,0.00,20.34,9.46,14.71,14.63,5.06
26.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,79.10,19.10,2.20,23.72,43.38,7.13,3.83,135.01,48.97,74.18,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,69.14,4.41,18.59,0.00,208.33,38.50,0.00,38.50,38.50,125.26,141.03,66.84,1.35,67.36,31.09,55.02,36.25,44.10,0.00,0.00,10.36,0.00,85.00,20.73,85.05,0.00,20.34,9.46,14.71,14.63,5.06
27.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,81.09,19.10,2.20,23.72,42.33,7.13,3.83,135.01,48.07,76.61,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,68.15,4.41,18.36,210.43,0.00,55.17,0.00,57.67,35.45,73.34,79.25,169.96,1.35,0.00,52.85,49.36,39.77,44.10,0.00,0.00,10.36,0.00,85.00,34.42,44.27,0.00,20.34,9.46,14.71,14.63,5.06
28.00,72.37,29.81,66.81,650.00,210.44,0.00,3.69,83.57,19.10,2.20,23.72,39.54,7.13,3.83,135.01,45.66,79.64,0.00,89.96,14.10,6.88,73.42,0.00,0.00,9.00,69.16,4.41,18.59,214.02,0.00,49.96,0.00,50.11,49.89,172.90,78.69,92.66,1.35,0.00,0.00,51.73,40.41,44.10,10.36,0.00,0.00,0.00,86.85,40.52,39.88,14.81,20.34,9.46,14.71,14.63,5.06
29.00,74.97,29.81,66.81,650.00,210.44,0.00,3.69,83.50,19.10,2.20,23.72,46.86,7.13,3.83,135.01,48.57,79.56,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,218.40,0.00,42.13,0.00,42.19,42.10,140.03,75.16,140.53,2.33,0.00,0.00,57.49,42.63,44.10,25.45,0.00,0.00,0.00,20.73,80.13,80.10,16.61,20.34,9.46,14.71,14.63,5.06
30.00,75.73,29.81,66.81,650.00,210.44,0.00,3.69,82.19,19.10,2.20,23.72,53.34,7.13,3.83,135.01,52.67,77.96,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,215.15,0.00,45.88,0.00,26.24,26.24,138.27,75.11,138.79,2.40,0.00,0.00,52.65,48.36,44.10,26.47,0.00,0.00,0.00,86.85,73.27,84.66,19.62,20.34,9.46,9.75,19.59,5.06
31.00,75.79,29.81,66.81,650.00,210.44,0.00,3.69,82.11,19.10,2.20,23.72,70.63,7.13,3.83,135.01,54.43,77.86,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,215.08,0.00,23.23,0.00,23.23,49.51,164.35,107.18,89.45,2.59,0.00,0.00,58.28,41.66,44.10,29.50,0.00,0.00,0.00,86.85,78.01,76.27,24.47,20.34,9.46,14.71,14.63,5.06
32.00,76.61,29.81,66.81,650.00,210.44,0.00,3.69,81.82,19.10,2.20,23.72,94.60,7.13,3.83,135.01,58.53,77.51,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,214.93,0.00,24.30,0.00,47.18,36.61,149.35,88.70,149.74,2.66,67.36,0.00,59.36,43.80,44.10,30.52,0.00,0.00,0.00,86.85,82.67,104.78,44.83,20.34,9.46,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,62.58,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,227.35,0.00,23.21,0.00,36.94,67.00,183.28,105.07,183.34,3.76,69.54,48.15,63.74,44.39,44.10,15.83,15.82,15.82,0.00,86.85,109.73,109.69,84.48,20.34,9.46,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,81.21,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,148.47,148.47,67.18,0.00,67.55,67.00,183.28,102.39,183.34,5.67,74.55,75.93,63.95,44.18,44.10,25.67,25.57,25.56,0.00,86.85,27.08,109.69,144.53,20.34,9.46,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,94.41,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,163.83,163.81,67.18,0.00,67.55,67.00,183.28,108.74,183.34,5.67,74.55,75.93,63.73,44.40,44.10,25.67,25.57,25.56,0.00,86.85,20.73,109.69,178.28,20.34,9.46,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,97.12,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,166.44,166.41,26.94,0.00,56.24,20.73,183.28,143.23,183.34,5.67,74.55,75.93,66.24,46.38,44.10,25.67,25.57,25.56,0.00,85.00,71.91,109.69,184.88,20.34,9.46,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,99.12,84.37,46.81,89.96,14.10,6.88,73.42,16.00,0.00,9.00,73.88,4.41,19.68,172.90,172.85,20.73,0.00,63.21,26.94,183.28,196.19,183.34,5.67,74.55,75.00,64.03,44.42,44.10,25.67,25.57,25.56,0.00,86.85,21.90,109.69,191.00,20.34,9.46,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,94.89,84.37,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,73.88,4.41,19.68,158.08,158.08,33.68,0.00,67.55,21.04,183.28,178.45,183.34,5.67,74.55,61.84,63.96,44.17,44.10,25.67,25.57,25.56,0.00,86.85,40.27,109.69,183.25,20.34,9.46,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,90.43,84.37,46.81,89.96,14.10,6.88,73.42,56.00,0.00,9.00,73.88,4.41,19.68,148.05,148.05,26.94,0.00,67.55,26.94,183.28,196.19,183.34,5.67,74.55,75.93,59.20,44.12,44.10,25.67,25.57,25.56,0.00,86.85,37.90,109.69,175.47,20.34,9.46,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,91.32,84.37,46.81,89.96,14.10,6.88,73.42,16.00,0.00,9.00,73.88,4.41,19.68,156.36,156.35,67.18,0.00,67.55,67.00,183.28,130.97,183.34,5.67,74.55,75.93,63.96,44.17,44.10,25.67,25.57,25.56,0.00,86.85,20.73,109.69,181.41,20.34,9.46,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,92.59,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,164.80,164.78,23.14,0.00,31.53,67.00,183.28,196.19,183.34,5.67,74.55,61.84,64.52,44.90,44.10,25.67,25.57,25.56,0.00,85.00,47.75,109.69,184.45,20.34,9.46,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,92.16,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,163.77,163.75,40.24,0.00,40.24,40.24,183.28,187.44,183.34,5.67,74.55,75.93,62.28,44.56,44.10,25.67,25.57,25.56,0.00,86.85,43.53,109.69,185.89,20.34,9.46,14.71,14.63,5.06
43.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,91.20,84.37,46.81,89.96,14.10,6.88,73.42,0.00,0.00,9.00,73.88,4.41,19.68,163.49,163.47,28.97,0.00,67.55,28.97,183.28,196.19,183.34,5.67,74.55,75.93,64.12,44.34,44.10,25.67,25.57,25.56,0.00,86.85,33.85,109.69,185.29,20.34,9.46,14.71,14.63,5.06
44.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,93.15,84.37,46.81,91.50,14.10,6.88,73.42,0.00,0.00,9.00,72.53,4.41,19.37,227.35,0.00,67.18,0.00,67.55,60.87,183.28,136.76,183.34,5.67,74.55,75.93,66.24,46.38,44.10,25.67,25.57,25.56,0.00,86.85,20.73,109.69,202.13,20.34,9.46,14.71,14.63,5.06
45.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,85.33,19.10,2.20,23.72,94.60,7.13,3.83,135.01,72.13,81.80,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,73.88,4.41,19.68,213.09,0.00,23.19,0.00,67.55,23.19,183.28,196.19,183.34,1.06,74.55,75.93,63.95,44.18,44.10,0.00,16.31,0.00,0.00,85.00,23.19,109.69,134.83,20.34,9.46,14.71,14.63,5.06
46.00,74.41,29.81,66.81,650.00,210.44,0.00,3.69,72.31,19.10,2.20,23.72,94.60,7.13,3.83,135.01,67.76,65.88,46.81,89.96,14.10,6.88,73.42,0.00,0.00,0.00,73.88,4.41,19.68,195.74,0.00,20.76,0.00,20.76,35.91,183.28,196.19,183.34,0.00,67.66,62.37,57.65,39.94,44.10,0.00,0.00,0.00,0.00,66.97,23.99,70.86,121.81,20.34,9.46,14.71,14.63,5.06
47.00,78.57,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,65.06,84.37,46.81,90.03,14.10,6.88,73.42,0.00,0.00,0.00,73.88,4.41,19.68,0.00,0.00,28.06,0.00,21.00,20.94,183.28,196.19,183.34,0.00,74.55,66.67,62.42,45.45,44.10,0.00,0.00,0.00,0.00,85.00,21.96,72.89,118.59,20.34,9.46,14.71,14.63,5.06
48.00,76.53,29.81,66.81,650.00,210.44,0.00,3.69,87.43,19.10,2.20,23.72,94.60,7.13,3.83,135.01,62.68,84.37,46.81,89.99,14.10,6.88,73.42,0.00,0.00,0.00,50.60,4.41,14.32,0.00,0.00,20.73,0.00,0.00,20.73,183.28,154.68,183.34,0.00,0.00,75.00,58.84,39.59,44.10,0.00,0.00,0.00,0.00,81.87,20.73,74.12,115.10,20.34,9.46,14.71,14.63,5.06
