"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.85,0.00,14.00,4.35,6.70,3.60,7.40,1.90,0.40,3.50,18.00,0.00,0.00,3.50,3.25,6.60,19.20,20.98,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,0.00,18.41,53.84,2.50,0.00,5.00,17.43,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,61.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.30,12.09,9.45,0.00,0.80,65.32,78.99,7.80,5.12,0.00,77.00,74.00,0.20,1.24,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
12.00,0.00,23.79,0.01,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.01,0.01,3.50,3.26,6.60,19.68,20.67,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,0.02,17.89,53.29,2.50,0.00,5.00,17.42,0.00,14.49,0.03,0.60,5.00,5.50,5.50,1.10,60.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.82,12.51,9.45,0.00,0.80,62.65,75.95,7.49,4.83,0.00,73.02,75.00,0.30,1.24,0.03,0.09,11.00,5.92,17.69,0.00,0.00,5.95
13.00,0.28,23.62,0.45,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.76,0.74,3.50,3.25,6.60,19.42,17.56,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,1.27,17.28,51.88,2.50,0.00,5.00,17.43,1.00,14.49,1.35,0.60,5.00,5.50,5.50,1.10,58.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.15,12.85,9.45,0.03,0.80,60.04,72.81,7.26,4.64,0.72,70.51,74.00,0.30,1.24,2.33,15.12,11.00,43.46,17.69,0.00,0.83,39.20
14.00,2.04,23.82,2.17,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,2.45,4.82,3.50,3.25,6.60,19.43,16.29,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,5.44,16.54,50.01,2.50,0.00,5.00,17.42,22.00,14.49,7.32,0.60,5.00,5.50,5.50,1.10,54.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.48,13.20,9.45,0.06,0.80,58.37,71.16,7.05,4.45,15.84,67.93,73.00,0.30,1.20,12.64,92.50,11.00,95.44,17.69,0.04,8.20,72.33
15.00,3.40,23.70,4.25,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,6.15,10.16,3.50,3.25,6.60,18.56,15.76,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,8.92,16.27,49.28,2.50,0.00,5.00,17.42,54.00,14.49,15.31,0.60,5.00,5.50,5.50,1.10,50.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.71,13.49,9.45,0.07,0.80,54.57,67.51,6.42,4.04,38.88,66.53,70.00,0.40,1.24,29.36,170.28,11.00,143.36,17.69,0.08,15.57,90.01
16.00,6.59,23.45,6.89,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,8.30,12.09,3.50,3.25,6.60,18.16,16.00,3.18,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,10.15,16.02,48.73,2.50,0.00,5.00,17.42,90.00,14.49,23.05,0.60,5.00,5.50,5.50,1.10,46.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.94,13.78,9.45,0.11,0.80,54.37,67.48,6.36,3.91,64.80,65.39,66.00,0.40,1.20,44.27,197.46,11.00,166.21,17.69,0.12,25.25,89.73
17.00,7.69,23.40,8.56,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,10.04,12.66,3.50,3.25,6.60,19.16,18.79,3.18,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,10.55,15.62,46.21,2.50,0.00,5.00,17.42,113.00,14.49,27.56,0.60,5.00,5.50,5.50,1.10,43.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.35,14.09,9.45,0.53,0.80,47.84,60.14,5.46,3.53,81.36,62.23,61.00,0.40,1.20,52.65,205.72,11.00,173.04,17.69,0.16,34.93,88.57
18.00,10.38,23.34,10.77,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,10.44,12.87,3.50,3.25,6.60,19.74,19.51,3.18,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,10.53,15.15,43.55,2.50,0.00,5.00,17.43,120.00,14.49,28.11,0.60,5.00,5.50,5.50,1.10,39.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.75,14.40,9.45,0.72,0.80,48.73,61.04,5.48,3.60,86.40,59.22,54.00,0.40,1.20,56.57,209.15,11.00,172.82,17.69,0.21,36.62,87.55
19.00,11.20,23.16,11.99,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,11.57,13.20,3.50,3.25,6.60,20.63,21.27,3.18,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,10.78,14.67,42.17,2.50,0.00,5.00,17.43,123.00,14.49,28.45,0.60,5.00,5.50,5.50,1.10,36.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.13,14.71,18.40,0.90,0.80,45.82,54.85,4.93,3.50,88.56,58.58,49.00,0.30,1.16,59.36,211.23,11.00,171.29,17.69,0.25,38.32,86.29
20.00,13.17,23.22,13.46,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,11.40,13.80,3.50,3.25,6.60,20.23,21.45,3.18,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.27,14.38,41.89,2.50,0.00,5.00,17.46,121.00,14.49,28.22,0.60,5.00,5.50,5.50,1.10,33.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.51,15.02,18.40,1.01,0.80,46.13,53.54,5.27,3.43,87.12,59.44,46.00,0.20,1.16,60.97,213.10,11.00,170.26,17.69,0.29,38.43,86.06
21.00,13.67,23.06,14.19,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,12.04,13.75,3.50,3.25,6.60,19.95,26.40,3.07,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.17,14.51,42.75,2.50,0.00,5.00,17.45,120.00,14.49,27.99,0.60,5.00,5.50,5.50,1.10,29.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.49,15.08,18.40,1.09,0.80,44.85,51.88,5.30,3.82,86.40,63.62,42.00,0.20,1.16,62.67,214.57,11.00,169.24,17.69,0.34,38.54,85.99
22.00,14.80,23.22,14.97,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,12.33,14.13,3.50,3.25,6.60,19.27,27.90,3.08,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.39,14.68,42.90,2.50,0.00,5.00,17.45,118.00,14.49,28.01,0.60,5.00,5.50,5.50,1.10,25.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.47,15.13,18.40,1.12,0.80,48.26,55.86,5.81,4.27,84.96,67.22,39.00,0.10,1.16,62.79,215.93,11.00,167.63,17.69,0.36,39.24,85.21
23.00,14.99,22.00,15.18,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,12.98,13.99,3.50,3.25,6.60,18.41,36.33,3.50,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.44,14.80,43.78,2.50,0.00,5.00,17.43,118.00,14.49,28.12,0.60,5.00,5.50,5.50,1.10,22.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.50,15.22,18.40,1.11,0.80,50.70,58.71,6.26,4.61,84.96,69.46,37.00,0.10,1.16,63.49,217.67,11.00,166.30,17.69,0.38,39.93,84.44
24.00,15.20,22.39,15.27,14.00,4.35,6.70,3.60,7.40,1.70,0.40,3.50,18.00,13.08,13.85,3.50,3.25,6.60,17.58,39.82,3.74,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.27,14.99,45.19,2.50,0.00,5.00,17.44,119.00,14.49,27.93,0.60,5.00,5.50,5.50,1.10,20.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.53,15.31,18.40,1.13,0.80,52.92,61.17,6.56,4.94,85.68,71.38,38.00,0.10,1.16,63.71,218.51,11.00,165.81,17.69,0.39,39.38,84.12
25.00,15.07,21.88,15.04,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,12.86,13.93,3.50,3.25,6.60,18.03,47.34,3.95,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.33,15.18,45.90,2.50,0.00,5.00,17.44,119.00,14.49,27.80,0.60,5.00,5.50,5.50,1.10,21.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.48,15.39,18.40,1.12,0.80,63.30,73.63,8.16,5.77,85.68,73.12,42.00,0.10,1.16,63.53,219.50,11.00,166.01,17.69,0.39,38.82,84.12
26.00,14.36,22.33,14.41,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,12.62,14.03,3.50,3.25,6.60,17.63,50.93,3.85,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.45,15.48,47.08,2.50,0.00,5.00,17.43,121.00,14.49,27.90,0.60,5.00,5.50,5.50,1.10,26.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.43,15.46,18.40,1.11,0.80,65.15,75.21,8.41,6.01,87.12,74.78,48.00,0.10,1.16,63.80,218.99,11.00,167.43,17.69,0.38,38.81,85.04
27.00,13.91,21.57,13.77,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,11.80,14.31,3.50,3.25,6.60,20.49,54.24,3.83,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.68,15.68,47.45,2.50,0.00,5.00,17.66,121.00,14.49,28.05,0.60,5.00,5.50,5.50,1.10,33.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.33,15.26,18.40,1.11,0.80,73.15,83.12,9.51,7.02,87.12,75.97,57.00,0.00,1.12,62.99,218.51,11.00,169.50,17.69,0.36,38.80,86.45
28.00,12.31,21.64,12.48,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,11.59,14.39,3.50,3.25,6.60,22.48,55.82,3.82,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.80,15.98,47.85,2.50,0.00,5.00,17.89,122.00,14.49,28.14,0.60,5.00,5.50,5.50,1.10,44.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.24,15.07,18.40,0.94,0.80,75.58,84.11,9.95,7.19,87.84,77.35,69.00,0.00,1.16,61.31,218.13,11.00,170.95,17.69,0.33,38.70,87.37
29.00,11.56,21.53,11.32,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,10.43,14.19,3.50,3.25,6.60,22.64,57.39,3.82,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.62,16.26,48.26,2.50,0.00,5.00,17.48,124.00,14.49,28.18,0.60,5.00,5.50,5.50,1.10,55.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.13,14.89,18.40,0.91,0.80,83.67,91.72,11.27,8.31,89.28,79.15,81.00,0.00,1.16,59.93,216.18,11.00,169.59,17.69,0.30,38.61,85.95
30.00,9.17,21.59,9.43,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,10.14,13.83,3.50,3.25,6.60,22.47,58.68,3.84,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,11.25,16.61,48.94,2.50,0.00,5.00,17.49,124.00,14.49,26.30,0.60,5.00,5.50,5.50,1.10,69.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,15.02,14.71,18.40,0.85,0.80,86.26,92.80,11.74,8.59,89.28,80.86,94.00,0.00,1.16,56.35,210.95,11.00,164.22,17.69,0.26,32.43,81.41
31.00,8.14,21.08,7.75,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,8.15,13.32,3.50,3.24,6.60,23.39,57.88,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,10.83,17.11,50.97,2.50,0.00,5.00,17.44,118.00,14.49,22.83,0.60,5.00,5.50,5.50,1.10,80.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.59,14.48,18.40,0.72,0.80,89.00,95.00,11.82,9.20,84.96,81.36,106.00,0.00,1.20,51.31,200.06,11.00,153.41,17.69,0.22,26.25,75.09
32.00,5.13,21.26,5.17,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,6.07,11.56,3.50,3.25,6.60,23.43,58.20,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,9.54,17.78,53.03,2.50,0.00,5.00,17.42,98.00,14.49,16.63,0.60,5.00,5.50,5.50,1.10,90.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.17,14.24,18.79,0.52,0.80,90.17,95.25,12.29,9.24,70.56,82.06,117.00,0.00,1.20,37.35,167.04,11.00,107.38,17.69,0.17,20.10,46.06
33.00,3.86,20.91,3.21,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,2.28,6.08,3.50,3.25,6.60,23.17,56.25,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,5.22,18.19,54.34,2.50,0.00,5.00,17.36,67.00,14.49,9.42,0.60,5.00,5.50,5.50,1.10,98.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.09,14.11,18.40,0.45,0.80,92.33,96.66,13.65,9.86,48.24,82.42,123.00,0.00,1.28,20.16,89.49,11.00,50.06,17.69,0.12,13.94,16.21
34.00,0.86,21.12,0.93,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.43,0.93,3.50,3.24,6.60,22.93,55.20,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,1.12,18.85,55.57,2.50,0.00,5.00,17.30,28.00,14.49,3.47,0.60,5.00,5.50,5.50,1.10,105.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.02,13.98,18.40,0.31,0.80,95.07,98.02,13.70,10.25,20.16,83.02,126.00,0.00,1.32,6.37,15.13,11.00,11.87,17.69,0.07,7.37,1.37
35.00,0.28,21.10,0.14,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.01,0.03,3.50,3.79,6.60,21.38,53.74,0.00,3.90,4.10,2.80,9.80,18.07,4.00,6.50,1.45,0.03,19.34,57.74,2.50,0.00,5.00,17.29,2.00,14.49,0.25,0.60,5.00,5.50,5.50,1.10,109.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.91,13.92,18.40,0.11,0.80,95.95,98.86,13.55,9.80,1.44,83.40,124.00,0.00,1.40,0.97,0.17,11.00,0.63,17.69,0.03,0.79,0.00
36.00,0.00,20.75,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.62,6.60,21.11,53.72,3.20,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,20.19,59.44,2.50,0.00,5.00,17.28,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,110.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.80,13.85,18.40,0.05,0.80,96.08,98.39,13.59,9.77,0.00,83.85,119.00,0.00,1.48,0.00,0.00,11.00,0.00,17.69,0.01,0.00,0.00
37.00,0.00,20.89,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.26,6.60,19.95,46.89,7.15,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,20.63,58.94,2.50,0.00,5.00,17.27,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,109.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,13.98,13.87,18.76,0.00,0.80,94.97,99.13,13.10,9.36,0.00,84.66,112.00,0.00,1.52,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
38.00,0.00,20.90,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,10.45,6.60,19.28,45.78,7.88,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,21.23,59.94,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,106.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.16,13.88,18.40,0.00,0.80,96.10,98.59,13.24,9.34,0.00,85.07,105.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
39.00,0.00,20.52,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.03,6.60,17.51,40.51,7.86,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,21.96,61.38,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,102.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.45,13.83,18.78,0.00,0.79,93.44,98.41,12.76,8.95,0.00,85.08,97.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
40.00,0.00,20.75,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,16.66,37.00,7.68,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,22.55,62.70,2.50,0.00,5.00,17.25,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,95.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.74,13.78,18.40,0.00,0.79,93.36,97.71,12.51,8.88,0.00,85.57,89.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
41.00,0.00,20.50,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,14.61,32.39,7.85,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,22.44,63.40,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,87.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.84,13.65,18.40,0.00,0.79,87.81,94.56,11.38,7.53,0.00,85.50,81.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
42.00,0.00,20.49,0.00,14.00,4.35,6.70,3.60,7.40,1.80,0.40,3.50,18.00,0.00,0.00,3.50,11.46,6.60,13.66,30.68,7.87,3.90,15.46,2.80,9.80,18.07,4.00,6.50,1.45,0.00,22.38,63.14,2.50,0.00,5.00,17.26,0.00,14.49,0.00,0.60,5.00,5.50,5.50,1.10,77.00,7.50,6.50,2.20,10.70,7.76,5.80,2.20,14.93,13.52,18.40,0.00,0.79,87.42,94.76,11.14,7.63,0.00,86.01,72.00,0.00,1.60,0.00,0.00,11.00,0.00,17.69,0.00,0.00,0.00
