"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
15.00,10.81,17.78,10.61,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,15.47,17.31,17.56,0.00,7.80,9.35,18.88,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.97,25.70,59.00,3.20,0.00,19.51,19.32,133.98,9.20,34.24,0.60,19.51,19.51,19.51,2.40,29.39,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.52,2.61,9.00,0.00,0.00,0.49,1.00,39.00,57.00,1.92,2.30,97.09,97.70,16.65,0.10,2.00,69.40,22.45
16.00,12.75,17.84,12.77,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,16.53,17.49,17.56,0.00,7.80,8.98,20.40,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,14.00,25.83,63.95,3.20,0.00,19.51,19.32,136.04,9.20,34.66,0.60,19.51,19.51,19.51,2.40,27.89,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.58,2.71,9.00,0.00,0.00,0.67,1.00,42.00,60.00,2.60,2.83,99.15,98.19,15.40,0.20,2.00,71.48,28.98
17.00,14.45,17.86,14.55,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.68,17.44,17.56,0.00,7.80,8.51,24.48,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.94,26.05,67.59,3.20,0.00,19.51,19.32,137.17,9.20,34.88,0.60,19.51,19.51,19.51,2.40,29.96,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.79,2.95,9.00,0.00,0.00,0.83,1.00,49.00,64.00,3.39,3.60,100.09,98.61,23.48,0.20,2.00,72.00,34.09
18.00,15.85,17.69,16.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.67,17.18,17.56,0.00,7.80,8.01,29.41,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,14.01,26.38,70.81,3.20,0.00,19.51,19.32,137.08,9.20,34.98,0.60,19.51,19.51,19.51,2.40,33.56,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.06,3.23,9.00,0.00,0.00,0.92,1.00,56.00,67.00,4.21,4.45,100.38,99.55,27.62,0.30,2.00,72.28,37.69
19.00,17.02,17.79,17.08,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.78,17.08,17.56,0.00,7.80,7.97,37.16,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.92,26.78,72.81,3.20,0.00,19.51,19.32,136.38,9.20,35.15,0.60,19.51,19.51,19.51,2.40,41.71,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.04,3.16,9.00,0.00,0.00,1.01,1.00,60.00,70.00,5.37,5.18,100.40,102.07,34.93,0.30,2.00,72.55,40.00
20.00,17.65,17.79,17.60,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.83,16.99,17.56,0.00,7.80,8.10,45.84,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.89,27.25,74.75,3.20,0.00,19.51,19.32,134.65,9.20,35.24,0.60,19.51,19.51,19.51,2.40,49.72,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.93,2.97,9.00,0.00,0.00,1.03,1.00,64.00,70.00,6.64,5.88,99.54,104.95,42.71,0.30,2.00,72.88,40.00
21.00,18.11,17.77,18.20,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.78,16.99,17.56,0.00,7.80,8.64,53.99,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.78,27.65,76.51,3.20,0.00,19.51,19.32,132.87,9.20,35.16,0.60,19.51,19.51,19.51,2.40,57.31,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.04,3.36,9.00,0.00,0.00,1.02,1.00,66.00,72.00,7.58,6.54,98.60,108.96,51.91,0.40,2.00,72.98,40.00
22.00,18.22,17.83,18.22,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.74,16.99,17.56,0.00,7.80,9.33,61.95,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.87,27.98,78.27,3.20,0.00,19.51,19.32,132.91,9.20,34.88,0.60,19.51,19.51,19.51,2.40,65.49,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.22,3.95,9.00,0.00,0.00,1.04,1.00,69.00,76.00,8.41,7.19,98.57,112.30,61.54,0.40,2.00,73.35,40.00
23.00,18.26,17.90,18.09,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.81,17.08,17.56,0.00,7.80,11.41,67.06,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.88,28.24,80.06,3.20,0.00,19.51,19.32,133.41,9.20,34.61,0.60,19.51,19.51,19.51,2.40,75.41,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.11,4.58,9.00,0.00,0.00,1.03,1.00,73.00,80.00,9.43,7.79,98.35,113.67,72.46,0.40,2.00,73.73,40.00
24.00,17.62,17.93,17.52,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.91,17.25,17.56,0.00,7.80,13.95,71.22,6.30,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.82,28.43,81.49,3.20,0.00,19.51,19.32,134.72,9.20,35.15,0.60,19.51,19.51,19.51,2.40,85.09,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,4.23,5.22,9.00,0.00,0.00,1.02,1.00,77.00,82.00,10.50,8.37,98.10,114.85,83.68,0.40,2.00,73.89,40.00
25.00,16.66,17.95,16.77,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,18.04,17.26,17.56,0.00,7.80,15.05,71.71,5.50,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.83,28.59,81.86,3.20,0.00,19.51,19.32,135.44,9.20,35.16,0.60,19.51,19.51,19.51,2.40,94.02,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,4.24,5.25,9.00,0.00,0.00,1.02,1.00,80.00,83.00,11.00,8.97,98.67,115.45,95.83,0.30,2.00,74.01,40.00
26.00,15.65,17.77,15.50,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.98,17.20,17.56,0.00,7.80,15.67,70.99,5.20,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.84,28.74,82.27,3.20,0.00,19.51,19.32,134.91,9.20,34.98,0.60,19.51,19.51,19.51,2.40,102.20,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.86,5.08,9.00,0.00,0.00,0.87,1.00,78.63,82.34,8.81,8.15,98.48,116.20,107.13,0.20,2.00,73.26,40.00
27.00,14.18,17.84,14.02,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.72,16.96,17.56,0.00,7.80,15.84,71.79,4.90,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.83,28.83,82.81,3.20,0.00,19.51,19.32,135.81,9.20,36.25,0.60,19.51,19.51,19.51,2.40,108.17,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.53,4.28,9.00,0.00,0.00,0.84,1.00,79.16,83.00,7.82,8.23,95.57,117.39,115.88,0.20,2.00,70.84,40.00
28.00,12.51,17.87,12.07,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.34,16.77,17.56,0.00,7.80,15.86,73.10,4.80,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.64,28.87,83.45,3.20,0.00,19.51,19.32,120.26,9.20,36.22,0.60,19.51,19.51,19.51,2.40,113.53,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.22,3.28,9.00,0.00,0.00,0.79,1.00,79.08,84.20,7.53,8.51,96.05,118.63,123.94,0.10,2.00,66.42,40.00
29.00,10.53,17.77,9.88,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,16.29,16.12,17.56,0.00,7.80,15.76,73.24,4.90,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,13.06,28.89,84.38,3.20,0.00,19.51,19.32,122.66,9.20,32.93,0.60,19.51,19.51,19.51,2.40,117.07,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.75,2.68,9.00,0.00,0.00,0.66,1.00,71.83,86.89,7.52,8.95,89.43,120.02,129.95,0.10,2.00,56.72,40.00
30.00,7.08,17.69,7.35,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,14.62,14.53,17.56,0.00,7.80,15.64,72.98,5.50,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,11.72,28.87,85.12,3.20,0.00,19.51,19.32,89.36,9.20,25.78,0.60,19.51,19.51,19.51,2.40,119.95,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.23,2.21,9.00,0.00,0.00,0.48,1.00,82.94,87.12,7.87,8.81,73.53,121.34,134.85,0.10,2.00,34.82,40.00
31.00,4.16,17.92,4.31,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,6.78,9.50,17.56,0.00,7.80,15.64,72.96,7.40,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,7.42,28.88,85.34,3.20,0.00,19.51,19.32,54.13,9.20,6.93,0.60,19.51,19.51,19.51,2.40,120.82,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.32,2.09,9.00,0.00,0.00,0.41,1.00,90.00,91.00,11.54,10.43,48.38,122.42,136.45,0.10,2.00,11.25,40.00
32.00,1.87,17.80,1.64,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.56,2.88,17.56,0.00,7.80,15.69,73.01,7.80,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,1.77,28.91,85.38,3.20,0.00,19.51,19.32,18.89,9.20,3.76,0.60,19.51,19.51,19.51,2.40,121.40,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.60,2.07,9.00,0.00,0.00,0.28,1.00,90.00,92.00,11.17,10.26,18.45,123.33,136.78,0.10,2.00,1.74,27.53
33.00,0.64,23.63,0.32,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.14,17.56,0.00,7.80,15.14,72.31,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.92,84.88,3.20,0.00,19.51,19.32,1.33,9.20,0.51,0.60,19.51,19.51,19.51,2.40,121.08,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.35,1.86,9.00,0.00,0.00,0.10,1.00,89.00,93.00,10.57,9.43,1.49,123.74,133.31,0.00,2.00,0.01,13.55
34.00,0.00,23.75,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,14.39,71.37,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.89,84.04,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.93,1.59,9.00,0.00,0.00,0.05,1.00,88.00,92.00,9.89,8.37,0.00,124.05,128.75,0.00,2.00,0.00,3.46
35.00,0.00,23.75,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,13.47,68.75,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,28.94,82.21,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,116.62,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.69,1.60,9.00,0.00,0.00,0.00,1.00,87.00,91.00,9.25,7.52,0.00,124.11,120.89,0.00,2.00,0.00,0.00
36.00,0.00,23.68,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,12.49,65.57,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.07,80.55,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,112.78,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.53,1.69,9.00,0.00,0.00,0.00,1.00,86.00,90.00,8.61,6.74,0.00,124.04,111.84,0.00,2.00,0.00,0.00
37.00,0.00,23.72,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,11.59,63.01,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.19,79.41,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,107.60,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,1.77,2.22,9.00,0.00,0.00,0.00,1.00,85.00,90.00,8.29,6.30,0.00,123.65,99.23,0.00,2.00,0.00,0.00
38.00,0.00,23.74,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,10.71,60.66,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.29,78.32,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,102.57,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.14,2.90,9.00,0.00,0.00,0.00,1.00,83.00,90.00,8.08,5.98,0.00,122.94,86.98,0.00,2.00,0.00,0.00
39.00,0.00,23.66,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,9.85,54.64,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.41,77.42,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,98.00,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.43,3.26,9.00,0.00,0.00,0.00,1.00,80.00,90.00,7.85,5.70,0.00,121.30,75.83,0.00,2.00,0.00,0.00
40.00,0.00,23.80,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,8.99,47.39,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.54,76.24,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,93.72,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,2.70,3.51,9.00,0.00,0.00,0.00,1.00,77.00,89.00,7.62,5.44,0.00,119.58,65.98,0.00,2.00,0.00,0.00
41.00,0.00,23.66,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,8.34,44.19,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.63,74.23,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,90.34,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.01,3.77,9.00,0.00,0.00,0.00,1.00,74.00,88.00,7.39,5.20,0.00,117.58,60.05,0.00,2.00,0.00,0.00
42.00,0.00,23.87,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,7.75,42.34,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.66,72.26,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,87.67,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.33,4.03,9.00,0.00,0.00,0.00,1.00,72.00,86.00,7.16,4.97,0.00,115.65,55.38,0.00,2.00,0.00,0.00
43.00,0.00,23.69,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,7.59,40.89,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.64,70.40,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,87.17,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.65,4.51,9.00,0.00,0.00,0.00,1.00,69.00,84.00,6.29,4.32,0.00,113.95,54.50,0.00,2.00,0.00,0.00
44.00,0.00,23.86,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,7.80,7.56,39.57,8.10,10.34,14.54,4.60,19.32,19.32,19.51,19.51,0.00,0.00,29.56,68.65,3.20,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,84.12,12.88,19.51,19.51,7.00,0.00,0.00,17.56,2.40,3.98,5.08,9.00,0.00,0.00,0.00,1.00,67.00,83.00,5.21,3.54,0.00,112.23,53.78,0.00,2.00,0.00,0.00
