"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.25,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.30,0.16,17.56,10.93,8.35,11.52,6.41,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,0.24,16.30,38.99,3.20,0.00,19.51,19.22,0.04,18.34,0.03,0.60,19.51,19.51,19.51,1.20,19.11,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,4.02,6.24,18.00,1.01,1.63,0.00,1.23,0.66,0.82,0.00,0.00,0.13,71.65,26.90,0.00,2.00,0.08
12.00,0.00,23.28,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,2.99,3.42,17.56,10.93,8.35,11.40,6.64,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,3.31,16.29,39.53,3.20,0.00,19.51,19.22,8.37,18.34,1.90,0.60,19.51,19.51,19.51,1.20,24.47,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,3.85,6.09,18.00,1.01,1.63,0.00,1.23,0.66,0.82,0.00,0.00,6.11,71.41,31.68,0.00,2.00,6.36
13.00,0.72,23.38,0.80,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,10.48,9.83,17.56,10.93,8.35,10.83,5.59,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,9.01,16.25,39.15,3.20,0.00,19.51,19.22,39.27,18.34,9.41,0.60,19.51,19.51,19.51,1.20,23.89,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,4.27,6.57,18.00,1.01,1.63,0.02,1.23,2.28,2.15,0.17,0.17,32.56,69.00,31.22,0.00,2.00,21.47
14.00,2.09,23.35,2.10,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,14.07,14.28,17.56,10.93,8.35,10.12,4.12,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,11.98,16.20,38.46,3.20,0.00,19.51,19.22,79.86,18.34,19.89,0.60,19.51,19.51,19.51,1.20,21.32,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,4.89,7.27,18.00,1.01,1.63,0.04,1.23,2.28,2.15,0.17,0.17,67.52,65.87,29.02,0.00,2.00,41.87
15.00,4.32,23.46,4.38,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,16.57,16.32,17.56,10.93,8.35,9.41,4.04,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,13.71,16.26,39.27,3.20,0.00,19.51,19.22,114.54,18.34,29.31,0.60,19.51,19.51,19.51,1.20,17.98,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,5.06,7.14,18.00,1.01,1.63,0.05,1.23,2.28,2.15,0.17,0.17,89.42,64.32,27.93,0.00,2.00,55.60
16.00,7.39,23.40,7.50,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,18.13,17.40,17.56,10.93,8.35,8.70,4.42,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,2.80,14.46,16.37,40.58,3.20,0.00,19.51,19.22,124.63,18.34,33.26,0.60,19.51,19.51,19.51,1.20,14.38,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,5.09,6.73,18.00,1.01,1.63,0.08,1.23,2.28,2.15,0.17,0.17,97.90,63.31,27.20,0.00,2.00,62.61
17.00,10.01,23.43,10.04,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,18.95,17.89,17.56,10.93,8.35,8.68,5.58,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.87,16.44,42.25,3.20,0.00,19.51,19.22,130.90,18.34,35.21,0.60,19.51,19.51,19.51,1.20,14.52,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,5.65,7.55,18.00,1.01,1.63,0.37,1.23,0.66,0.82,0.00,0.00,102.85,63.95,29.14,0.10,2.00,66.82
18.00,12.19,23.41,12.23,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.13,18.18,17.56,10.93,8.35,8.90,7.01,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.06,16.50,44.03,3.20,0.00,19.51,19.22,134.47,18.34,36.39,0.60,19.51,19.51,19.51,1.20,15.92,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.37,8.78,18.00,1.01,1.63,0.51,1.23,0.52,1.10,2.14,1.88,105.90,65.14,31.96,0.20,2.00,71.28
19.00,14.03,23.38,14.07,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.37,18.50,17.56,10.93,8.35,8.45,9.70,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.22,16.87,47.33,3.20,0.00,19.51,19.22,137.27,18.34,37.12,0.60,19.51,19.51,19.51,1.20,17.32,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.91,9.46,18.00,1.01,1.63,0.63,1.23,8.65,7.26,2.95,2.22,108.18,68.60,37.08,0.20,2.00,73.98
20.00,15.59,23.32,15.48,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.35,18.74,17.56,10.93,8.35,7.77,12.81,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.56,17.34,51.13,3.20,0.00,19.51,19.22,139.19,18.34,37.80,0.60,19.51,19.51,19.51,1.20,18.72,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.37,9.95,18.00,1.01,1.63,0.70,1.23,12.89,7.43,3.85,2.52,109.69,72.82,42.96,0.30,2.00,75.97
21.00,16.69,23.32,16.66,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.40,18.82,17.56,10.93,8.35,7.79,14.40,0.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.56,18.11,54.32,3.20,0.00,19.51,19.22,140.74,18.34,37.88,0.60,19.51,19.51,19.51,1.20,23.91,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,8.05,10.48,18.00,1.01,1.63,0.77,1.23,13.85,17.86,4.48,2.75,111.25,76.54,52.10,0.30,2.00,78.13
22.00,17.71,23.41,17.45,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.51,18.83,17.56,10.93,8.35,8.05,15.48,6.70,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.63,18.97,57.30,3.20,0.00,19.51,19.22,140.78,18.34,38.07,0.60,19.51,19.51,19.51,1.20,30.36,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,8.78,11.03,18.00,1.01,1.63,0.78,1.23,14.71,18.38,5.01,2.95,111.83,80.08,62.32,0.30,2.00,78.71
23.00,18.25,23.36,18.08,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.60,18.92,17.56,10.93,8.35,7.99,17.68,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.50,19.45,59.08,3.20,0.00,19.51,19.22,136.97,18.34,38.44,0.60,19.51,19.51,19.51,1.20,37.17,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,8.34,10.85,18.00,1.01,1.63,0.78,1.23,16.71,20.27,5.50,3.34,111.90,81.04,71.72,0.40,2.00,78.51
24.00,18.61,23.45,18.31,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.65,18.84,17.56,10.93,8.35,7.84,20.25,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.29,19.79,60.46,3.20,0.00,19.51,19.22,134.22,18.34,37.70,0.60,19.51,19.51,19.51,1.20,44.09,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.50,10.41,18.00,1.01,1.63,0.79,1.23,19.08,12.61,5.97,3.79,111.43,81.13,80.84,0.40,2.00,78.02
25.00,18.41,23.47,17.04,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.27,18.91,17.56,10.93,8.35,8.44,21.77,6.80,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.50,20.29,62.50,3.20,0.00,19.51,19.22,132.01,18.34,36.62,0.60,19.51,19.51,19.51,1.20,63.37,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.17,9.79,18.00,1.01,1.63,0.78,1.23,20.29,23.62,6.42,4.03,110.40,83.66,92.11,0.40,2.00,77.64
26.00,18.09,23.59,17.60,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.36,18.81,17.56,10.93,8.35,9.29,22.94,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.46,20.84,64.77,3.20,0.00,19.51,19.22,134.32,18.34,35.50,0.60,19.51,19.51,19.51,1.20,86.75,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.02,9.09,18.00,1.01,1.63,0.78,1.23,31.10,34.18,6.86,4.19,108.27,87.00,104.10,0.40,2.00,77.30
27.00,17.28,23.33,16.78,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.48,18.52,17.56,10.93,8.35,10.18,23.59,7.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,15.22,21.01,65.75,3.20,0.00,19.51,19.22,135.19,18.34,31.35,0.60,19.51,19.51,19.51,1.20,98.04,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.14,8.91,18.00,1.01,1.63,0.78,1.23,33.57,36.91,7.30,4.58,105.32,86.51,114.12,0.30,2.00,74.94
28.00,15.89,23.03,13.16,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.66,18.00,17.56,10.93,8.35,11.09,24.05,7.00,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.91,21.05,66.29,3.20,0.00,19.51,19.22,133.96,18.34,31.16,0.60,19.51,19.51,19.51,1.20,105.30,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,7.34,8.90,18.00,1.01,1.63,0.66,1.23,36.59,40.37,7.73,5.05,103.03,84.74,123.49,0.20,2.00,69.23
29.00,14.10,22.89,11.30,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.41,17.94,17.56,10.93,8.35,11.74,24.63,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.64,20.49,65.57,3.20,0.00,19.51,19.22,128.35,18.34,28.19,0.60,19.51,19.51,19.51,1.20,109.32,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.83,8.31,18.00,1.01,1.63,0.64,1.23,39.29,43.42,7.75,5.24,98.87,82.31,128.20,0.20,2.00,61.06
30.00,12.05,23.21,6.44,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,19.14,17.83,17.56,10.93,8.35,12.31,25.24,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,14.12,19.72,64.42,3.20,0.00,19.51,19.22,123.45,18.34,25.26,0.60,19.51,19.51,19.51,1.20,112.25,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.08,7.54,18.00,1.01,1.63,0.60,1.23,41.88,46.34,7.63,5.35,94.57,79.67,131.35,0.10,2.00,52.57
31.00,10.12,23.28,8.40,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,18.19,17.20,17.56,10.93,8.35,12.68,24.89,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,13.62,19.50,63.35,3.20,0.00,19.51,19.22,115.46,18.34,11.80,0.60,19.51,19.51,19.51,1.20,114.08,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.09,6.98,18.00,1.01,1.63,0.50,1.23,43.06,48.16,7.50,5.32,88.14,78.07,132.37,0.10,2.00,44.18
32.00,9.08,23.26,4.46,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,17.05,16.32,17.56,10.93,8.35,12.97,24.22,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,12.75,19.46,62.30,3.20,0.00,19.51,19.22,96.73,18.34,23.58,0.60,19.51,19.51,19.51,1.20,115.53,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.36,6.48,18.00,1.01,1.63,0.36,1.23,43.77,49.62,7.36,5.24,78.05,76.81,132.68,0.10,2.00,33.98
33.00,6.57,23.16,2.79,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,14.86,14.45,17.56,10.93,8.35,12.15,23.13,6.90,10.93,6.00,5.00,19.32,19.32,19.51,19.51,1.45,10.98,19.25,61.18,3.20,0.00,19.51,19.22,41.66,18.34,26.26,0.60,19.51,19.51,19.51,1.20,116.82,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,6.08,6.20,18.00,1.01,1.63,0.31,1.23,41.69,48.71,6.61,4.76,34.10,73.45,133.61,0.10,2.00,21.40
34.00,3.76,23.27,1.68,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,9.63,10.77,17.56,10.93,8.35,10.96,21.90,6.90,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,7.78,18.97,60.03,3.20,0.00,19.51,19.22,30.67,18.34,18.39,0.60,19.51,19.51,19.51,1.20,118.05,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,5.62,5.99,18.00,1.01,1.63,0.22,1.23,38.67,47.01,5.65,4.16,32.06,69.38,134.74,0.10,2.00,11.28
35.00,1.76,23.15,0.96,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,2.68,4.41,17.56,10.93,8.35,10.02,22.47,6.60,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.70,18.57,58.29,3.20,0.00,19.51,19.22,12.48,18.34,3.74,0.60,19.51,19.51,19.51,1.20,117.82,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,5.04,5.36,18.00,1.01,1.63,0.07,1.23,38.36,47.75,4.93,3.65,10.69,67.16,129.60,0.00,2.00,4.35
36.00,0.48,23.09,0.40,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.26,0.36,17.56,10.93,8.35,9.16,23.65,7.20,10.93,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.18,18.12,56.36,3.20,0.00,19.51,19.22,3.33,18.34,1.08,0.60,19.51,19.51,19.51,1.20,117.11,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,4.41,4.60,18.00,1.01,1.63,0.04,1.23,38.95,49.32,4.29,3.17,3.15,65.56,122.38,0.00,2.00,0.84
37.00,0.00,23.20,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,8.50,23.64,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.15,56.04,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,114.02,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,3.80,4.33,18.00,1.01,1.63,0.00,1.23,39.15,50.43,3.88,2.77,0.00,65.35,117.80,0.00,2.00,0.01
38.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.91,23.23,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.35,56.26,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,110.12,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,3.19,4.21,18.00,1.01,1.63,0.00,1.23,39.22,51.39,3.55,2.39,0.00,65.61,114.10,0.00,2.00,0.00
39.00,0.00,23.05,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.24,23.15,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.29,53.95,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,98.05,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,2.77,3.74,18.00,1.01,1.63,0.00,1.23,39.45,52.80,3.58,2.31,0.00,64.75,94.10,0.00,2.00,0.00
40.00,0.00,23.06,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.53,23.18,8.10,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.16,50.80,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,83.25,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,2.40,3.16,18.00,1.01,1.63,0.00,1.23,39.73,54.35,3.74,2.32,0.00,63.52,68.67,0.00,2.00,0.00
41.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.49,23.05,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.57,48.32,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,72.11,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,2.31,3.11,18.00,1.01,1.63,0.00,1.23,39.76,54.80,3.76,2.29,0.00,60.79,58.09,0.00,2.00,0.00
42.00,0.00,23.25,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.66,22.87,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.82,46.07,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,62.19,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,2.32,3.24,18.00,1.01,1.63,0.00,1.23,39.72,54.88,3.73,2.23,0.00,57.56,52.46,0.00,2.00,0.00
43.00,0.00,23.31,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.82,22.06,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.20,43.85,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,55.41,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,2.17,3.34,18.00,1.01,1.63,0.00,1.23,39.24,54.96,3.68,2.19,0.00,54.99,48.12,0.00,2.00,0.00
44.00,0.00,23.18,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,6.97,21.05,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.61,41.65,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,49.67,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,1.97,3.44,18.00,1.01,1.63,0.00,1.23,38.63,55.02,3.62,2.15,0.00,52.65,44.20,0.00,2.00,0.00
45.00,0.00,23.13,0.00,14.00,4.20,7.70,12.29,16.00,3.60,0.00,3.50,15.00,0.00,0.00,17.56,10.93,8.35,7.17,19.67,8.00,10.93,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.95,40.41,3.20,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,46.01,12.88,19.51,0.00,8.00,10.50,7.30,17.56,2.40,1.90,3.28,18.00,1.01,1.63,0.00,1.23,37.53,54.10,3.45,2.03,0.00,52.93,40.43,0.00,2.00,0.00
