"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.97,5.13,2.82,163.91,56.18,99.86,44.06,29.79,214.90,16.16,2.15,6.88,87.69,0.00,6.39,9.98,81.32,5.46,18.81,160.06,0.00,0.00,0.00,66.70,37.58,0.00,0.00,0.00,0.00,74.91,76.30,50.12,41.15,46.05,30.67,30.56,30.55,0.00,50.00,110.13,0.00,203.20,7.03,20.25
12.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,56.18,5.13,2.82,163.91,56.18,99.86,44.06,27.76,214.90,16.16,2.15,6.88,87.69,0.00,6.39,9.98,83.42,5.46,19.30,164.28,0.00,0.00,0.00,65.51,43.45,0.00,0.00,0.00,0.00,74.91,76.30,50.57,43.41,46.05,30.67,30.56,30.55,0.00,70.00,110.14,0.00,203.20,7.03,20.25
13.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,23.45,214.90,28.28,2.15,6.88,87.69,0.00,6.39,9.98,73.40,5.46,16.98,160.69,0.00,40.26,0.00,20.75,40.24,101.82,0.00,0.00,0.00,74.91,76.30,51.10,41.35,46.05,30.67,30.56,30.55,0.00,80.00,84.16,0.00,203.20,7.03,20.25
14.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,25.72,214.90,28.28,2.15,6.88,87.69,0.00,6.39,9.98,76.82,5.46,17.77,165.15,0.00,22.56,0.00,62.23,22.92,102.14,0.00,0.00,0.00,74.91,76.30,49.68,41.03,46.05,30.67,30.56,30.55,0.00,84.00,110.13,0.00,203.20,7.03,20.25
15.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,27.10,214.90,28.28,2.15,6.88,87.69,0.00,6.39,9.98,80.16,5.46,18.54,169.74,0.00,31.38,0.00,31.40,52.00,99.38,0.00,0.00,0.00,74.91,76.30,49.87,44.32,46.05,30.67,30.56,30.55,0.00,85.00,110.13,0.00,203.20,7.03,20.25
16.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,24.02,214.90,28.28,2.15,6.88,87.69,0.00,6.39,9.98,72.02,5.46,16.66,161.57,0.00,63.58,0.00,38.23,58.81,66.49,0.00,0.00,0.00,74.91,76.30,26.80,20.62,46.05,30.67,30.56,30.55,0.00,85.00,110.13,0.00,203.20,7.03,20.25
17.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,24.74,217.99,28.28,2.15,6.88,87.69,0.00,6.39,9.98,67.75,5.46,15.67,156.33,0.00,25.70,0.00,67.74,67.19,0.00,0.00,0.00,0.00,74.91,76.30,26.80,20.62,46.05,30.67,30.56,30.55,0.00,76.70,90.60,0.00,203.20,7.03,20.25
18.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,17.65,211.73,28.28,2.15,6.88,87.69,0.00,6.39,9.98,58.22,5.46,13.47,151.91,0.00,67.50,0.00,61.17,0.00,0.00,0.00,0.00,0.00,74.91,76.30,43.20,31.25,46.05,30.67,30.56,30.55,0.00,76.70,55.35,0.00,203.20,7.03,20.25
19.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,24.74,210.89,28.28,2.15,6.88,87.69,0.00,6.39,9.98,56.75,5.46,13.13,152.75,0.00,42.61,0.00,42.61,0.00,0.00,0.00,0.00,0.00,74.91,76.30,49.75,42.69,46.05,30.67,30.56,30.55,0.00,76.70,47.83,0.00,203.20,7.03,20.25
20.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,55.00,5.13,2.82,163.91,56.18,99.86,44.06,26.70,218.66,28.28,2.15,6.88,87.69,0.00,6.39,9.98,70.28,5.46,16.26,162.43,0.00,23.66,24.31,58.28,0.00,0.00,0.00,0.00,0.00,74.91,76.30,48.22,39.42,46.05,30.67,30.56,30.55,39.36,46.94,94.78,0.00,203.20,7.03,20.25
21.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,61.12,5.13,2.82,163.91,56.18,99.86,44.06,35.37,227.69,28.28,2.15,6.88,87.69,0.00,6.39,9.98,83.49,5.46,19.31,167.56,0.00,26.73,26.73,45.82,26.73,0.00,0.00,0.00,0.00,74.91,76.30,51.03,46.22,46.05,30.67,30.56,30.55,48.06,38.24,96.80,0.00,203.20,7.03,20.25
22.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,81.71,5.13,2.82,163.91,56.18,99.86,44.06,35.37,237.70,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,179.31,0.00,43.06,42.92,43.19,43.00,0.00,0.00,0.00,0.00,74.91,76.30,20.71,20.92,46.05,30.67,30.56,30.55,53.06,53.12,110.26,0.00,203.20,7.03,20.25
23.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,81.71,5.13,2.82,163.91,56.18,99.86,44.06,35.37,229.25,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,168.99,0.00,26.54,39.10,57.46,39.15,0.00,197.14,0.00,0.00,74.91,76.30,20.62,20.62,46.05,30.67,30.56,30.55,43.69,43.72,69.13,0.00,203.20,7.03,20.25
24.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,81.71,5.13,2.82,163.91,56.18,99.86,44.06,35.37,240.27,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,179.64,0.00,62.16,26.34,58.73,26.39,91.24,97.22,91.24,0.00,74.91,76.30,20.62,20.62,46.05,30.67,30.56,30.55,29.87,83.67,89.21,0.00,203.20,7.03,20.25
25.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,81.71,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,26.80,67.10,67.88,20.62,159.18,171.18,159.24,0.00,74.91,76.30,39.08,45.70,46.05,30.67,30.56,30.55,24.80,87.27,110.26,0.00,203.20,7.03,20.25
26.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,81.71,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,26.80,67.10,67.88,20.62,170.20,182.90,170.27,0.00,74.91,76.30,53.19,66.27,46.05,30.67,30.56,30.55,20.62,87.27,110.26,0.00,203.20,7.03,20.25
27.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,87.48,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,67.50,67.10,67.88,20.62,171.24,183.98,171.30,0.00,74.91,76.30,37.49,42.77,46.05,30.67,30.56,30.55,42.42,42.42,110.26,0.00,203.20,7.03,20.25
28.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,76.69,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,213.08,0.00,39.48,67.10,67.88,24.65,146.62,157.26,146.67,0.00,74.91,76.30,27.05,27.55,46.05,30.67,30.56,30.55,42.69,42.69,37.44,0.00,203.20,7.03,20.25
29.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,80.96,5.13,2.82,163.91,56.18,99.86,44.06,28.50,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,26.80,67.10,67.88,20.62,182.07,195.04,182.14,0.00,74.91,76.30,39.08,45.70,46.05,30.67,30.56,30.55,20.62,87.27,46.03,46.03,203.20,7.03,20.25
30.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,93.36,5.13,2.82,163.91,56.18,99.86,44.06,21.67,242.00,28.28,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,26.80,67.10,67.88,20.62,184.17,197.14,184.23,0.00,74.91,76.30,47.93,60.33,46.05,30.67,30.56,30.55,43.25,87.27,91.31,91.27,203.20,7.03,20.25
31.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,99.16,5.13,2.82,163.91,56.18,99.86,44.06,25.99,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,228.46,0.00,28.09,67.10,67.88,21.02,184.17,197.14,184.23,0.00,74.91,76.30,50.39,63.01,46.05,30.67,30.56,30.55,50.88,87.27,103.20,103.16,203.20,7.03,20.25
32.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,104.29,5.13,2.82,163.91,56.18,99.86,44.06,18.00,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,164.92,164.90,67.50,67.10,67.88,20.62,184.17,197.14,184.23,0.00,74.91,76.30,44.13,46.89,46.05,30.67,30.56,30.55,87.12,87.27,109.27,109.22,203.20,7.03,20.25
33.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,110.70,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,170.27,170.23,28.49,67.10,67.88,21.14,184.17,197.14,184.23,0.00,74.91,76.30,47.96,58.93,46.05,30.67,30.56,30.55,32.89,87.27,99.59,99.55,203.20,7.03,20.25
34.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,112.27,5.13,2.82,163.91,56.18,99.86,44.06,18.61,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,173.48,173.43,32.99,67.10,67.88,22.43,184.17,197.14,184.23,0.00,74.91,76.30,50.05,62.53,46.05,30.67,30.56,30.55,41.78,87.27,107.63,107.58,203.20,7.03,20.25
35.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,124.53,5.13,2.82,163.91,56.18,99.86,44.06,35.37,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,180.88,180.79,33.88,67.10,67.88,24.12,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,46.05,30.67,30.56,30.55,41.37,87.27,110.26,110.22,203.20,7.03,20.25
36.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,123.81,5.13,2.82,163.91,56.18,99.86,44.06,29.55,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,181.39,181.29,35.90,67.10,67.88,23.36,184.17,197.14,184.23,0.00,74.91,76.30,53.40,66.47,46.05,30.67,30.56,30.55,25.21,87.27,110.26,110.22,203.20,7.03,20.25
37.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,142.31,5.13,2.82,163.91,56.18,99.86,44.06,29.55,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,228.19,26.80,67.10,67.88,20.62,184.17,197.14,184.23,0.00,74.91,76.30,43.98,54.56,46.05,30.67,30.56,30.55,20.62,87.27,89.64,89.61,203.20,7.03,20.25
38.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,110.75,5.13,2.82,163.91,56.18,99.86,44.06,23.49,242.00,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,0.00,74.91,76.30,39.08,45.70,46.05,30.67,30.56,30.55,20.62,87.27,0.00,20.62,203.20,7.03,20.25
39.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,70.17,5.13,2.82,163.91,56.18,99.86,44.06,35.37,237.57,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,185.37,26.78,67.10,67.88,26.78,121.14,128.53,121.16,0.00,74.91,76.30,39.08,45.70,46.05,30.67,30.56,30.55,42.15,42.15,0.00,20.62,203.20,7.03,20.25
40.00,46.46,29.95,67.13,620.59,201.89,6.57,6.90,110.37,17.21,2.23,25.03,14.92,95.12,5.13,2.82,163.91,56.18,99.86,44.06,35.37,204.17,32.32,2.15,6.88,87.69,0.00,6.39,9.98,85.48,5.46,19.77,0.00,165.79,62.35,58.39,59.10,20.62,91.65,97.63,91.65,0.00,74.91,76.30,39.08,45.70,46.05,30.67,30.56,30.55,28.04,28.04,0.00,20.62,203.20,7.03,20.25
