"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,7.71,23.36,9.34,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,17.75,17.38,17.56,0.00,9.00,0.00,58.61,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.38,27.80,85.50,3.15,0.00,11.00,19.32,112.20,18.15,35.33,0.60,19.51,19.51,19.51,2.40,119.10,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.50,12.90,18.00,1.00,1.66,0.55,1.00,82.66,92.81,9.23,8.46,95.00,112.50,106.10,0.10,0.00,71.88
12.00,7.82,23.37,6.36,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,16.37,16.38,17.56,0.00,9.00,0.00,59.64,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.57,27.60,84.00,3.15,0.00,11.00,19.32,80.30,18.15,32.95,0.60,19.51,19.51,19.51,2.40,120.00,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.00,12.40,18.00,1.00,1.66,0.40,1.00,81.30,91.40,10.60,9.60,87.10,112.80,104.50,0.10,0.00,51.26
13.00,4.59,23.32,3.38,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,12.89,13.90,17.56,0.00,9.00,0.00,60.56,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.48,27.50,82.40,3.15,0.00,11.00,19.32,27.20,18.15,26.48,0.60,19.51,19.51,19.51,2.40,120.30,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,9.40,11.90,18.00,1.00,1.66,0.34,1.00,78.70,89.50,9.60,8.90,69.80,112.50,103.20,0.10,0.00,23.18
14.00,2.09,23.47,1.74,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,5.56,7.08,17.56,0.00,9.00,0.00,61.43,7.80,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.61,27.30,80.60,3.15,0.00,11.00,19.32,5.30,18.15,13.07,0.60,19.51,19.51,19.51,2.40,119.90,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,8.60,11.20,18.00,1.00,1.66,0.24,1.00,75.50,87.00,8.50,7.70,43.90,112.10,101.80,0.10,0.00,9.15
15.00,1.06,23.30,0.96,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.70,1.13,17.56,0.00,9.00,0.00,62.14,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.83,26.70,79.00,3.15,0.00,11.00,19.32,0.90,18.15,1.87,0.60,19.51,19.51,19.51,2.40,117.50,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.20,9.80,18.00,1.00,1.66,0.08,1.00,70.00,82.50,7.20,6.40,22.30,111.50,98.80,0.00,0.00,2.69
16.00,0.00,22.90,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.06,0.08,17.56,0.00,9.00,0.00,62.80,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.03,26.10,76.50,3.15,0.00,11.00,19.32,0.00,18.15,0.05,0.60,19.51,19.51,19.51,2.40,113.20,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,6.10,8.50,18.00,1.00,1.66,0.04,1.00,63.40,77.30,6.40,5.30,5.80,110.70,91.10,0.00,0.00,0.47
17.00,0.00,23.34,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.07,61.01,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,25.50,73.80,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,111.60,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.50,7.90,18.00,1.00,1.66,0.00,1.00,59.60,75.10,5.70,4.40,0.00,109.30,85.10,0.00,0.00,0.00
18.00,0.00,23.44,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.43,58.40,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.80,71.10,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,104.50,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.00,7.40,18.00,1.00,1.66,0.00,1.00,57.50,73.90,5.30,4.00,0.00,107.70,70.70,0.00,0.00,0.00
19.00,0.00,23.42,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.10,54.57,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.00,68.30,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,95.70,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.10,7.40,18.00,1.00,1.66,0.00,1.00,55.90,73.00,5.20,3.60,0.00,105.00,53.50,0.00,2.00,0.00
20.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.88,50.35,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.20,65.10,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,81.80,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.20,7.60,18.00,1.00,1.66,0.00,1.00,55.40,72.80,4.90,3.30,0.00,102.20,40.50,0.00,2.00,0.00
21.00,0.00,23.40,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.76,46.33,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.50,61.80,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,66.30,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.70,8.00,18.00,1.00,1.66,0.00,1.00,55.10,72.70,4.70,3.10,0.00,98.90,29.00,0.00,2.00,0.00
22.00,0.00,23.35,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.67,42.38,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.60,58.80,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,56.50,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,6.30,8.80,18.00,1.00,1.66,0.00,1.00,51.80,70.60,4.30,2.80,0.00,96.20,18.90,0.00,2.00,0.00
23.00,0.00,23.60,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.32,39.60,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.30,56.00,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,48.60,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.10,10.40,18.00,1.00,1.66,0.00,1.00,47.60,67.90,3.80,2.60,0.00,94.90,9.30,0.00,2.00,0.00
24.00,0.00,23.43,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,6.89,37.19,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.90,52.40,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,43.50,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.70,11.60,18.00,1.00,1.66,0.00,1.00,44.60,65.90,3.40,2.30,0.00,93.00,6.30,0.00,2.00,0.00
25.00,0.00,23.50,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.21,33.43,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.50,48.60,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,39.30,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.80,11.70,18.00,1.00,1.66,0.00,1.00,41.90,64.00,3.00,1.90,0.00,89.50,5.60,0.00,2.00,0.00
26.00,0.00,23.42,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.77,29.22,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,16.40,46.10,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,34.60,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.80,11.70,18.00,1.00,1.66,0.00,1.00,39.60,61.80,2.60,1.60,0.00,86.20,6.60,0.00,2.00,0.00
27.00,0.00,23.52,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.29,26.33,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.90,43.90,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,29.80,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.90,11.70,18.00,1.00,1.66,0.00,1.00,37.30,59.40,2.30,1.40,0.00,83.60,8.30,0.00,2.00,0.00
28.00,0.00,23.59,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.78,23.88,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,15.40,42.00,3.15,0.00,11.00,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,24.50,12.88,19.51,19.51,8.40,0.00,10.00,0.00,2.40,7.90,11.70,18.00,1.00,1.66,0.00,1.00,35.40,57.30,1.90,1.20,0.00,81.20,9.70,0.00,2.00,0.00
