"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,579.34,187.56,4.89,5.13,91.73,19.10,1.97,22.06,68.94,7.23,3.88,106.35,38.66,80.90,4.15,82.00,0.00,6.88,57.83,0.00,6.39,0.00,24.28,3.90,7.83,0.00,0.00,0.00,0.00,0.00,0.00,66.84,73.21,0.00,0.00,0.00,0.00,52.24,52.18,33.05,0.00,0.00,0.00,20.73,0.00,0.00,20.73,65.62,20.34,5.06,10.64,10.62,0.00
12.00,68.32,28.14,66.81,546.14,176.81,4.89,5.13,91.73,19.10,1.97,22.06,73.55,7.23,3.88,106.35,42.36,80.90,4.15,82.00,0.00,6.88,57.83,0.00,6.39,0.00,21.80,3.90,7.26,0.00,0.00,0.00,0.00,0.00,0.00,101.01,73.21,0.00,0.00,0.00,45.00,56.32,44.18,33.05,0.00,0.00,0.00,20.73,0.00,0.00,20.73,67.17,20.34,5.06,0.00,21.27,0.00
13.00,68.32,28.14,66.81,553.88,179.32,4.89,5.13,91.73,19.10,1.97,22.06,96.66,7.23,3.88,106.35,45.44,80.90,4.15,82.00,0.00,6.88,57.83,0.00,6.39,0.00,26.37,3.90,8.31,0.00,0.00,0.00,0.00,0.00,0.00,117.97,73.21,0.00,0.00,0.00,31.09,50.02,53.77,33.05,0.00,0.00,0.00,20.73,0.00,0.00,20.73,76.65,20.34,5.06,10.64,10.62,0.00
14.00,68.32,28.14,66.81,625.55,202.52,4.89,5.13,91.73,19.10,1.97,22.06,87.41,7.23,3.88,106.35,49.30,80.90,4.15,82.00,0.00,6.88,57.83,0.00,6.39,0.00,53.05,3.90,14.45,0.00,0.00,0.00,0.00,0.00,0.00,66.84,73.21,0.00,0.00,0.00,31.09,63.42,49.51,33.05,0.00,0.00,0.00,20.73,0.00,0.00,40.88,74.70,20.34,5.06,0.00,21.27,0.00
15.00,68.32,28.14,66.81,418.11,135.36,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,47.50,80.90,18.00,82.00,0.00,6.88,57.83,0.00,6.39,9.00,6.93,3.90,3.83,180.00,0.00,0.00,0.00,0.00,0.00,183.28,73.21,0.00,1.35,0.00,62.18,31.46,60.00,33.05,10.36,0.00,0.00,20.73,20.73,0.00,98.69,58.48,20.34,5.06,0.00,21.00,0.00
16.00,68.32,28.14,66.81,416.20,134.74,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,43.18,80.90,18.00,82.00,0.00,6.88,57.83,0.00,6.39,9.00,6.93,3.90,3.83,180.00,0.00,0.00,0.00,0.00,0.00,183.28,73.21,0.00,1.35,0.00,62.18,48.13,60.00,33.05,10.36,0.00,0.00,20.73,20.73,0.00,98.42,38.42,20.34,5.06,0.00,21.00,0.00
17.00,72.37,29.81,66.81,470.14,152.21,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,39.17,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,62.83,3.90,16.70,0.00,0.00,0.00,66.77,24.81,56.13,183.28,73.21,0.00,1.35,0.00,62.15,32.44,60.00,33.05,10.36,0.00,0.00,0.00,20.73,0.00,20.73,28.79,20.34,5.06,0.00,21.00,0.00
18.00,72.37,29.81,66.81,581.61,188.29,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,42.36,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,66.77,55.06,22.73,102.46,73.21,0.00,1.35,0.00,61.84,40.27,52.17,33.05,10.36,0.00,0.00,0.00,20.73,0.00,109.69,32.55,20.34,5.06,0.00,21.00,0.00
19.00,72.37,29.81,66.81,584.48,189.22,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,46.11,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,0.00,64.25,65.02,27.84,161.70,73.21,0.00,1.35,0.00,45.00,51.30,41.14,33.05,10.36,0.00,0.00,20.73,20.73,0.00,102.42,34.35,20.34,5.06,0.00,21.27,0.00
20.00,72.37,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,52.38,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,25.48,61.58,62.31,21.15,151.28,73.21,0.00,1.35,0.00,53.03,56.95,40.30,33.05,10.36,0.00,0.00,23.18,23.18,0.00,109.69,44.81,20.34,5.06,10.64,10.62,0.00
21.00,72.37,29.81,66.81,588.86,190.64,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,49.46,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,20.73,66.77,67.55,26.94,100.37,73.21,0.00,1.35,0.00,61.84,43.72,43.92,33.05,10.36,0.00,0.00,0.00,20.73,0.00,109.69,28.85,20.34,5.06,10.64,10.62,0.00
22.00,78.57,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,55.60,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,47.94,66.77,67.55,57.12,168.20,96.18,0.00,1.35,0.00,62.18,66.24,46.38,33.05,10.36,0.00,0.00,0.00,20.73,0.00,20.73,46.48,20.34,5.06,10.64,10.62,0.00
23.00,78.57,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,54.80,80.90,4.34,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,43.75,32.95,67.55,67.00,100.74,116.36,0.00,1.35,0.00,61.84,63.46,43.96,33.05,10.36,0.00,0.00,20.73,20.73,0.00,102.42,41.25,20.34,5.06,10.64,10.62,0.00
24.00,78.04,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,54.91,80.90,4.87,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,24.11,66.77,67.55,45.86,92.04,105.58,0.00,1.35,0.00,61.84,61.43,42.29,33.05,10.36,0.00,0.00,20.73,20.73,61.15,96.84,40.24,20.34,5.06,10.64,10.62,0.00
25.00,77.78,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,52.16,80.90,9.65,82.00,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,59.64,31.61,54.23,64.75,76.12,114.01,0.00,5.26,0.00,47.85,61.43,44.79,33.05,23.57,23.49,23.49,67.52,37.07,52.81,104.42,36.97,20.34,5.06,10.64,10.62,0.00
26.00,75.81,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,47.08,80.90,7.13,82.00,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,38.86,62.55,63.30,37.70,71.73,89.64,0.00,4.42,0.00,41.99,58.88,42.73,33.05,19.21,19.18,19.18,33.21,60.29,28.89,95.43,31.67,20.34,5.06,10.64,10.62,0.00
27.00,75.50,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,44.70,80.90,7.92,82.00,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,20.73,63.57,64.34,63.80,66.84,94.95,0.00,3.44,0.00,43.80,61.54,42.37,33.05,14.17,14.16,14.16,45.95,45.95,0.00,50.07,30.94,20.34,5.06,10.64,10.62,0.00
28.00,72.37,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,42.32,80.90,4.15,82.00,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,29.98,27.18,27.26,27.26,66.84,73.21,0.00,2.70,0.00,31.09,43.84,43.80,33.05,10.36,10.36,10.36,77.80,77.80,0.00,109.69,19.03,20.34,5.06,10.64,10.62,0.00
29.00,78.18,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,46.67,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,0.00,20.73,63.57,64.34,63.80,66.84,73.21,0.00,4.18,0.00,34.00,56.01,55.94,33.05,17.99,17.96,17.96,82.72,31.27,0.00,0.00,28.42,20.34,5.06,0.00,21.27,0.00
30.00,72.37,29.81,66.81,583.74,188.98,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,51.09,80.90,31.17,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,20.73,66.77,20.73,20.73,66.84,73.21,0.00,4.15,0.00,31.09,46.97,45.48,33.05,17.83,17.81,17.81,20.73,66.76,0.00,98.51,26.51,20.34,5.06,10.64,10.62,0.00
31.00,72.37,29.81,66.81,549.60,177.93,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,50.09,80.90,24.87,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,20.73,54.34,55.27,65.06,66.84,73.21,0.00,4.23,0.00,31.09,42.37,45.27,33.05,18.24,18.21,18.21,20.73,0.00,0.00,84.40,25.07,20.34,5.06,0.00,21.27,0.00
32.00,76.49,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,47.56,7.23,3.88,106.35,55.50,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,21.29,49.32,50.09,65.25,69.09,77.55,0.00,3.73,0.00,31.63,61.23,46.07,33.05,15.66,15.64,15.64,62.22,0.00,0.00,68.25,49.86,20.34,5.06,10.64,10.62,0.00
33.00,78.48,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,79.81,7.23,3.88,106.35,59.25,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,28.65,66.56,48.27,48.27,67.11,146.37,0.00,2.94,0.00,42.63,63.23,45.07,33.05,11.60,11.60,11.60,59.16,0.00,0.00,109.69,69.55,20.34,5.06,10.64,10.62,0.00
34.00,76.65,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,60.53,7.23,3.88,106.35,57.71,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,20.73,50.67,65.92,51.49,70.64,101.75,0.00,2.02,0.00,33.42,57.57,45.70,33.05,0.00,10.36,10.36,38.63,0.00,0.00,103.42,63.89,20.34,5.06,0.00,21.27,0.00
35.00,70.84,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,22.06,55.68,7.23,3.88,106.35,59.48,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,20.73,59.92,60.62,60.12,66.84,73.21,0.00,2.02,0.00,31.09,44.03,44.54,33.05,0.00,10.36,10.36,20.73,0.00,0.00,90.84,62.95,20.34,5.06,0.00,21.27,0.00
36.00,61.46,29.81,66.81,479.31,155.17,4.89,5.13,91.73,19.10,1.97,22.06,100.62,7.23,3.88,106.35,68.64,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,145.08,0.00,20.73,66.77,20.73,67.00,66.84,73.21,0.00,2.02,0.00,62.18,0.00,60.00,33.05,0.00,10.36,10.36,20.73,0.00,20.73,101.46,83.61,20.34,5.06,0.00,21.27,0.00
37.00,76.42,29.81,66.81,560.21,181.37,4.89,5.13,91.73,19.10,1.97,22.06,138.29,7.23,3.88,106.35,74.71,80.90,4.15,82.00,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,211.90,0.00,20.73,63.83,64.59,46.51,100.11,73.21,0.00,2.21,0.00,51.92,56.77,45.93,33.05,0.00,11.82,11.82,63.82,0.00,51.30,31.21,100.83,20.34,5.06,10.64,10.62,0.00
38.00,73.93,29.81,66.81,549.86,178.01,4.89,5.13,91.73,19.10,1.97,22.06,135.05,7.23,3.88,106.35,72.40,80.90,4.15,82.00,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,20.73,61.00,61.73,61.21,94.55,73.21,0.00,2.69,0.00,55.43,52.80,44.07,33.05,0.00,15.53,15.53,52.92,0.00,20.73,51.57,99.15,20.34,5.06,10.64,10.62,0.00
39.00,72.66,29.81,66.81,551.45,178.53,4.89,5.13,91.73,19.10,1.97,22.06,133.83,7.23,3.88,106.35,69.83,80.90,4.15,82.00,16.09,6.88,57.83,36.00,6.39,9.00,75.75,3.90,19.68,145.08,145.08,20.73,61.53,62.27,61.75,70.08,81.43,0.00,3.24,67.36,31.09,43.24,50.40,33.05,0.00,19.73,19.73,37.98,23.33,20.73,79.74,98.97,20.34,5.06,10.64,10.62,0.00
40.00,76.41,29.81,66.81,567.10,183.60,4.89,5.13,91.73,19.10,1.97,22.06,136.34,7.23,3.88,106.35,68.36,80.90,4.15,82.00,16.09,6.88,57.83,16.00,6.39,9.00,75.75,3.90,19.68,184.27,0.00,20.73,63.57,64.34,63.80,74.40,98.34,0.00,2.94,0.00,62.18,56.71,45.90,33.05,0.00,17.40,17.40,58.03,20.73,80.97,0.00,98.78,20.34,5.06,10.64,10.62,0.00
41.00,77.40,29.81,66.81,573.20,185.57,4.89,5.13,91.73,19.10,1.97,22.06,141.62,7.23,3.88,106.35,68.63,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,189.49,0.00,20.73,66.14,66.92,58.65,77.59,112.27,0.00,3.70,0.00,59.30,59.86,46.38,33.05,0.00,23.28,23.28,73.58,20.73,104.48,0.00,101.06,20.34,5.06,10.64,10.62,0.00
42.00,78.57,29.81,66.81,569.78,184.46,4.89,5.13,91.73,19.10,1.97,22.06,141.62,7.23,3.88,106.35,69.46,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,192.51,52.26,66.52,67.30,26.94,137.33,73.47,0.00,3.03,0.00,66.26,57.14,53.84,33.05,0.00,18.09,18.09,21.31,21.31,109.73,0.00,101.06,20.34,5.06,10.64,10.62,0.00
43.00,78.51,29.81,66.81,560.16,181.35,4.89,5.13,91.73,19.10,1.97,22.06,141.62,7.23,3.88,106.35,64.96,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,183.47,22.64,60.17,60.88,60.38,109.86,79.71,0.00,3.96,0.00,56.87,58.42,44.76,33.05,0.00,25.28,25.27,21.38,50.18,62.70,0.00,97.43,20.34,5.06,10.64,10.62,0.00
44.00,78.57,29.81,66.81,584.41,189.20,4.89,5.13,91.73,19.10,1.97,22.06,138.72,7.23,3.88,106.35,60.24,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,75.75,3.90,19.68,0.00,207.87,28.30,60.74,61.46,60.95,68.94,118.15,0.00,2.12,0.00,58.33,55.54,52.59,33.05,0.00,0.00,22.30,29.14,46.64,23.69,66.33,89.66,20.34,5.06,10.64,10.62,0.00
45.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,91.73,19.10,1.97,22.06,141.62,7.23,3.88,106.35,58.69,80.90,18.00,82.00,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,67.18,66.77,67.55,67.00,66.84,128.62,110.56,0.00,0.00,75.93,66.24,46.38,33.05,0.00,0.00,0.00,49.46,86.85,109.73,109.69,92.66,20.34,5.06,21.27,0.00,0.00
46.00,78.57,29.81,66.81,641.23,207.59,4.89,5.13,91.73,19.10,1.97,22.06,138.38,7.23,3.88,106.35,55.79,80.90,16.64,82.00,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,66.73,66.35,67.13,66.58,66.84,92.00,82.64,0.00,0.00,75.93,63.88,44.58,33.05,0.00,0.00,0.00,23.98,0.00,109.73,109.69,89.02,20.34,5.06,0.00,21.27,0.00
47.00,78.57,29.81,66.81,568.91,184.18,4.89,5.13,91.73,19.10,1.97,22.06,119.45,7.23,3.88,106.35,51.66,80.90,42.42,82.00,16.09,6.88,57.83,0.00,6.39,0.00,75.75,3.90,19.68,0.00,0.00,67.18,49.93,50.66,25.47,183.28,73.21,0.00,0.00,0.00,62.96,60.17,43.15,33.05,0.00,0.00,0.00,64.39,0.00,100.36,26.94,81.70,20.34,5.06,10.64,10.62,0.00
48.00,75.28,29.81,66.81,568.91,184.18,4.89,5.13,91.73,19.10,1.97,22.06,79.06,7.23,3.88,106.35,34.77,80.90,7.96,82.00,16.09,6.88,57.83,0.00,6.39,0.00,12.13,3.90,5.03,0.00,0.00,20.73,59.18,59.87,59.38,66.84,73.21,0.00,0.00,0.00,62.18,54.94,44.85,33.05,0.00,0.00,0.00,20.73,0.00,0.00,89.98,11.95,20.34,5.06,21.27,0.00,0.00
