"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.14,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,10.00,8.60,10.80,50.80,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.90,36.10,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,108.93,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.80,2.00,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.10,2.20,0.00,53.50,99.30,0.00,2.00,0.00
12.00,0.00,23.31,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,10.07,45.30,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.20,34.00,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,101.81,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.60,1.60,18.00,1.02,1.64,0.00,1.23,46.60,41.88,3.10,2.00,0.00,52.00,88.90,0.00,2.00,0.00
13.00,0.00,23.34,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,9.61,41.60,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.90,32.70,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,89.82,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.50,1.40,18.00,1.02,1.64,0.00,1.23,42.76,40.64,3.20,1.80,0.00,49.10,79.40,0.00,2.00,0.00
14.00,0.00,23.58,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,9.24,38.00,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.50,31.80,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,76.21,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.50,1.20,18.00,1.02,1.64,0.00,1.23,42.76,40.64,3.10,1.60,0.00,47.10,69.00,0.00,2.00,0.00
15.00,0.00,23.37,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,8.72,34.70,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.00,31.90,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,63.63,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.30,0.90,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.90,1.60,0.00,47.50,56.40,0.00,2.00,0.00
16.00,0.00,23.17,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,8.16,31.40,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.60,31.20,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,51.40,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.20,0.70,18.00,1.02,1.64,0.00,1.23,42.76,40.64,2.80,1.60,0.00,47.20,45.50,0.00,2.00,0.00
17.00,0.00,23.20,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.85,28.70,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.50,28.70,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,43.14,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,0.70,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.80,1.60,0.00,44.50,40.30,0.00,2.00,0.00
18.00,0.00,23.11,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.62,25.80,8.01,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.30,26.00,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,36.20,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,0.80,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.70,1.50,0.00,42.00,34.70,0.00,2.00,0.00
19.00,0.00,23.30,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.56,22.50,8.00,11.02,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.70,23.10,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,30.18,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,1.00,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.50,1.40,0.00,39.60,28.20,0.00,2.00,0.00
20.00,0.00,23.12,0.00,14.00,4.20,6.70,12.39,15.41,3.60,0.00,3.50,14.00,0.00,0.00,19.00,11.32,8.60,7.55,19.60,8.00,11.02,6.80,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.00,20.50,3.53,0.00,19.51,19.45,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,24.47,12.88,19.51,19.51,8.00,10.60,7.90,0.00,2.40,1.10,1.10,18.00,1.02,1.64,0.00,1.23,33.00,40.63,2.30,1.30,0.00,36.80,22.10,0.00,2.00,0.00
