"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,10.10,23.50,7.50,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,17.19,16.60,17.07,10.93,8.00,4.70,9.86,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,13.70,7.40,16.20,3.10,0.00,19.51,0.00,91.39,18.34,33.50,0.60,19.51,19.51,19.51,2.40,4.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,0.72,1.55,18.00,1.03,1.63,0.41,1.23,19.30,27.90,0.31,0.97,77.92,31.30,6.00,0.10,0.00,55.41
12.00,12.50,23.75,9.80,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.12,17.20,17.07,10.93,8.00,4.70,11.39,4.80,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.30,8.10,19.60,3.10,0.00,19.51,0.00,132.00,18.34,34.20,0.60,19.51,19.51,19.51,2.40,3.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,1.05,2.06,18.00,1.03,1.63,0.56,1.23,22.30,29.60,0.53,1.24,103.70,35.20,7.00,0.20,0.00,59.35
13.00,14.20,23.72,11.90,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.39,17.30,17.07,10.93,8.00,4.60,13.43,6.40,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.60,8.80,22.60,3.10,0.00,19.51,0.00,134.20,18.34,34.20,0.60,19.51,19.51,19.51,2.40,2.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,1.37,2.58,18.00,1.03,1.63,0.69,1.23,26.50,32.40,0.80,1.53,105.20,37.80,7.00,0.20,0.00,64.44
14.00,15.40,23.53,13.70,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.99,17.20,17.07,10.93,8.00,4.50,17.02,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.80,9.50,25.80,3.10,0.00,19.51,0.00,136.10,18.34,33.70,0.60,19.51,19.51,19.51,2.40,1.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,1.66,3.10,18.00,1.03,1.63,0.78,1.23,30.70,35.60,1.23,1.83,106.30,41.10,7.00,0.30,0.00,68.90
15.00,16.20,23.59,14.90,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.91,17.00,17.07,10.93,8.00,4.10,20.72,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.00,10.10,29.50,3.10,0.00,19.51,0.00,137.80,18.34,33.50,0.60,19.51,19.51,19.51,2.40,1.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,1.94,3.53,18.00,1.03,1.63,0.85,1.23,34.90,39.50,1.61,2.21,107.00,46.10,6.00,0.30,0.00,71.81
16.00,16.60,23.59,15.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.30,17.00,17.07,10.93,8.00,3.90,24.77,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.20,10.90,33.30,3.10,0.00,19.51,0.00,139.40,18.34,34.20,0.60,19.51,19.51,19.51,2.40,1.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,2.17,3.68,18.00,1.03,1.63,0.87,1.23,38.70,43.50,1.84,2.82,107.10,51.80,7.00,0.30,0.00,73.95
17.00,16.70,23.57,14.90,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.66,17.10,17.07,10.93,8.00,4.30,28.86,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.40,12.20,37.90,3.10,0.00,19.51,0.00,135.00,18.34,32.70,0.60,19.51,19.51,19.51,2.40,1.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,2.44,3.87,18.00,1.03,1.63,0.86,1.23,41.60,47.40,2.08,3.39,106.90,59.40,9.00,0.40,0.00,76.57
18.00,16.40,23.60,14.30,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.73,17.30,17.07,10.93,8.00,4.80,33.06,8.10,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.40,13.50,42.30,3.10,0.00,19.51,0.00,136.40,18.34,28.70,0.60,19.51,19.51,19.51,2.40,3.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,2.82,4.20,18.00,1.03,1.63,0.87,1.23,44.70,50.70,2.34,3.82,106.40,66.40,13.00,0.40,0.00,77.70
19.00,16.00,23.38,13.10,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.30,17.40,17.07,10.93,8.00,5.60,36.87,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.40,14.70,46.10,3.10,0.00,19.51,0.00,138.70,18.34,24.50,0.60,19.51,19.51,19.51,2.40,8.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,3.45,4.64,18.00,1.03,1.63,0.87,1.23,48.20,52.60,2.61,4.24,105.50,71.80,20.00,0.40,0.00,78.11
20.00,15.20,23.38,11.30,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.50,17.60,17.07,10.93,8.00,6.10,39.49,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.50,15.50,48.90,3.10,0.00,19.51,0.00,137.90,18.34,20.60,0.60,19.51,19.51,19.51,2.40,19.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,4.82,5.40,18.00,1.03,1.63,0.86,1.23,51.20,54.40,2.87,4.62,103.80,75.10,30.00,0.40,0.00,78.85
21.00,14.30,23.34,9.60,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.93,17.70,17.07,10.93,8.00,5.90,41.52,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.50,15.10,48.30,3.10,0.00,19.51,0.00,136.30,18.34,16.30,0.60,19.51,19.51,19.51,2.40,31.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,5.68,5.68,18.00,1.03,1.63,0.86,1.23,52.70,55.90,3.11,4.94,101.20,72.30,42.00,0.30,0.00,79.61
22.00,13.00,23.47,8.20,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.65,17.40,17.07,10.93,8.00,6.00,41.73,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.40,14.90,48.00,3.10,0.00,19.51,0.00,133.30,18.34,12.30,0.60,19.51,19.51,19.51,2.40,46.00,12.88,20.49,19.51,8.40,0.00,7.02,0.00,1.20,5.01,4.57,18.00,1.03,1.63,0.73,1.23,53.70,57.00,3.27,5.11,97.20,70.10,56.00,0.20,0.00,78.88
23.00,11.10,23.16,6.70,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.70,16.80,17.07,10.93,8.00,6.60,41.51,8.00,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,15.10,15.40,48.80,3.10,0.00,19.51,0.00,127.70,18.34,9.20,0.60,19.51,19.51,19.51,2.40,57.00,12.88,20.49,19.51,8.40,0.00,7.02,17.00,1.20,4.57,3.70,18.00,1.03,1.63,0.71,1.23,53.10,56.80,3.43,5.24,90.80,69.80,66.00,0.20,0.00,75.50
24.00,8.80,23.37,5.20,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.53,15.90,17.07,10.93,8.00,7.00,39.98,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.60,15.80,49.80,3.10,0.00,19.51,19.22,115.50,18.34,7.00,0.60,19.51,19.51,19.51,2.40,64.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.81,3.55,18.00,1.03,1.63,0.66,1.23,52.70,56.80,3.56,5.26,81.20,70.20,73.00,0.10,0.00,74.85
25.00,6.30,23.31,3.70,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,19.02,14.90,17.07,10.93,8.00,6.80,38.52,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,14.00,15.80,51.10,3.10,0.00,19.51,19.22,101.40,18.34,5.40,0.60,19.51,19.51,19.51,2.40,71.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.95,3.40,18.00,1.03,1.63,0.56,1.23,53.50,58.60,3.62,5.26,70.30,73.40,80.00,0.10,0.00,75.81
26.00,4.00,23.28,2.20,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,18.35,13.60,17.07,10.93,8.00,6.50,37.24,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,12.50,15.90,51.90,3.10,0.00,19.51,19.22,76.60,18.34,4.10,0.60,19.51,19.51,19.51,2.40,77.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.79,3.24,18.00,1.03,1.63,0.40,1.23,53.80,60.20,3.46,5.19,55.20,76.20,87.00,0.10,0.00,72.15
27.00,2.20,23.25,1.10,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,16.81,11.30,17.07,10.93,8.00,5.70,36.78,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,8.50,16.00,51.00,3.10,0.00,19.51,19.22,31.80,18.34,2.50,0.60,19.51,19.51,19.51,2.40,83.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.57,3.15,18.00,1.03,1.63,0.35,1.23,52.70,61.70,3.34,5.07,30.70,77.50,91.00,0.10,0.00,55.46
28.00,0.70,23.24,0.30,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,11.28,6.90,17.07,10.93,8.00,5.00,38.77,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,3.80,16.20,50.00,3.10,0.00,19.51,19.22,9.30,18.34,0.90,0.60,19.51,19.51,19.51,2.40,91.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,4.19,3.28,18.00,1.03,1.63,0.24,1.23,51.90,63.10,3.29,4.79,10.30,79.30,92.00,0.10,0.00,27.53
29.00,0.10,23.22,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,4.87,2.40,17.07,10.93,8.00,4.30,40.18,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,1.10,16.70,48.70,3.10,0.00,19.51,19.22,2.50,18.34,0.20,0.60,19.51,19.51,19.51,2.40,96.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.83,3.30,18.00,1.03,1.63,0.08,1.23,53.20,65.60,3.18,4.45,3.20,82.70,93.00,0.00,0.00,11.72
30.00,0.00,23.39,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,2.00,0.20,17.07,10.93,8.00,3.60,39.86,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.10,17.20,47.30,3.10,0.00,19.51,19.22,0.30,18.34,0.00,0.60,19.51,19.51,19.51,2.40,100.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.51,2.99,18.00,1.03,1.63,0.04,1.23,54.10,67.80,2.84,3.92,0.50,84.50,92.00,0.00,0.00,3.82
31.00,0.00,23.38,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.39,0.00,17.07,10.93,8.00,2.60,39.17,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.40,49.10,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,105.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,3.14,2.65,18.00,1.03,1.63,0.00,1.23,54.20,69.00,2.53,3.45,0.00,84.60,88.00,0.00,0.00,0.61
32.00,0.00,23.24,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.90,37.38,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.60,49.80,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,106.50,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.60,2.21,18.00,1.03,1.63,0.00,1.23,54.70,70.60,2.28,3.13,0.00,84.90,98.00,0.00,0.00,0.00
33.00,0.00,23.22,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.00,35.35,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.30,49.20,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,102.50,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,2.14,1.83,18.00,1.03,1.63,0.00,1.23,54.70,70.70,2.08,2.84,0.00,85.90,100.10,0.00,2.00,0.00
34.00,0.00,23.32,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.00,32.58,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.00,49.00,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,98.80,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.89,1.60,18.00,1.03,1.63,0.00,1.23,54.50,70.80,2.05,2.67,0.00,86.40,82.20,0.00,2.00,0.00
35.00,0.00,23.19,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.70,29.67,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.60,50.10,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,84.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.67,1.37,18.00,1.03,1.63,0.00,1.23,53.60,70.80,2.03,2.51,0.00,85.60,75.50,0.00,2.00,0.00
36.00,0.00,23.12,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.40,26.36,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.30,50.10,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,70.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.55,1.13,18.00,1.03,1.63,0.00,1.23,52.50,70.50,2.08,2.38,0.00,85.10,65.50,0.00,2.00,0.00
37.00,0.00,23.36,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.20,23.45,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.30,49.90,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,61.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.46,0.94,18.00,1.03,1.63,0.00,1.23,51.00,69.30,2.10,2.23,0.00,85.30,42.50,0.00,2.00,0.00
38.00,0.00,23.31,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.20,21.73,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.30,49.20,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,55.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.43,0.89,18.00,1.03,1.63,0.00,1.23,49.60,68.00,2.02,2.04,0.00,85.70,35.00,0.00,2.00,0.00
39.00,0.00,23.25,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,1.60,19.98,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.90,47.00,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,50.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.33,0.87,18.00,1.03,1.63,0.00,1.23,48.20,65.80,1.92,1.85,0.00,86.80,34.00,0.00,2.00,0.00
40.00,0.00,23.37,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.00,18.10,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.40,44.60,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,45.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,1.00,0.89,18.00,1.03,1.63,0.00,1.23,46.90,63.80,1.78,1.64,0.00,87.10,32.00,0.00,2.00,0.00
41.00,0.00,23.29,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.00,16.62,7.90,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.00,41.50,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,41.00,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,0.75,0.89,18.00,1.03,1.63,0.00,1.23,45.50,62.20,1.65,1.46,0.00,84.60,30.00,0.00,2.00,0.00
42.00,0.00,23.33,0.00,0.00,4.20,0.00,12.20,19.22,3.55,0.70,3.50,13.00,0.00,0.00,17.07,10.93,8.00,2.20,16.29,7.70,11.22,14.44,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.40,38.60,3.10,0.00,19.51,19.22,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,38.10,12.88,20.49,19.51,8.40,0.00,7.02,17.56,1.20,0.77,0.86,18.00,1.03,1.63,0.00,1.23,44.00,60.20,1.56,1.35,0.00,81.60,17.10,0.00,2.00,0.00
