"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,69.59,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,0.00,49.97,0.00,19.79,228.68,228.42,30.28,47.95,48.18,48.02,0.00,0.00,0.00,5.67,74.99,76.38,65.13,65.02,81.64,29.13,29.01,29.01,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,71.77,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,0.00,49.97,0.00,19.79,228.68,228.42,0.00,59.91,51.23,60.11,0.00,0.00,0.00,5.67,74.99,76.38,63.71,63.35,81.64,29.13,29.01,29.01,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,48.80,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,0.00,49.97,0.00,19.79,228.68,228.42,0.00,59.98,42.87,60.18,0.00,0.00,0.00,5.67,74.99,76.38,62.24,62.16,81.64,29.13,29.01,29.01,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,0.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,53.81,0.00,0.00,0.00,0.00,4.65,74.99,76.38,54.10,54.03,81.64,23.86,23.78,23.77,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,53.81,0.00,0.00,0.00,0.00,1.34,74.99,76.38,51.69,51.63,81.64,0.00,0.00,10.30,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,34.67,34.70,34.68,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,25.67,25.57,25.56,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,20.60,0.00,53.81,0.00,0.00,0.00,5.67,74.99,76.38,65.63,65.55,81.64,29.91,29.80,29.79,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,46.88,23.39,46.95,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,25.96,25.85,25.85,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,55.94,0.00,19.79,228.68,228.42,0.00,0.00,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,57.93,57.86,81.64,30.70,30.59,30.58,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,109.40,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,0.00,0.00,66.77,20.60,0.00,0.00,0.00,5.67,74.99,76.38,65.10,65.02,81.64,30.70,30.59,30.58,51.75,48.25,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,79.56,7.38,3.96,138.31,112.47,88.74,47.08,225.00,31.78,6.88,75.65,0.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,0.00,0.00,30.66,56.71,0.00,0.00,0.00,5.67,74.99,76.38,60.60,60.51,81.64,30.70,30.59,30.58,48.23,51.77,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,73.26,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,0.00,0.00,33.16,29.49,0.00,0.00,0.00,5.67,74.99,76.38,63.04,62.96,81.64,30.70,30.59,30.58,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,0.00,0.00,20.60,51.04,0.00,0.00,0.00,5.67,74.99,76.38,54.10,54.03,81.64,30.70,30.59,30.58,49.98,50.02,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,67.94,20.60,0.00,0.00,0.00,5.67,74.99,76.38,55.15,55.07,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,51.85,39.02,0.00,0.00,0.00,5.67,74.99,76.38,54.10,54.03,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,56.26,55.85,0.00,0.00,0.00,5.67,74.99,76.38,53.04,52.98,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,58.79,58.33,0.00,0.00,0.00,5.67,74.99,76.38,53.73,53.66,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,61.21,60.70,0.00,0.00,0.00,5.67,74.99,76.38,55.52,55.45,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,0.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,0.00,26.78,0.00,0.00,0.00,5.67,74.99,76.38,53.97,49.36,81.64,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,16.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,66.88,66.33,0.00,0.00,0.00,5.67,74.99,76.38,54.10,54.03,81.64,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,16.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,0.00,0.00,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,63.11,63.03,81.64,25.67,25.57,25.56,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,16.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,57.29,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,16.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,29.96,29.84,29.84,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,594.95,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,26.00,6.39,9.00,59.98,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,93.26,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,26.00,6.39,9.00,49.97,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.00,88.93,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.00,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,0.80,88.77,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,36.00,6.39,0.00,81.51,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,90.69,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,26.00,6.39,0.00,55.81,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,73.29,6.28,6.59,110.48,19.21,4.79,41.90,0.00,78.69,7.38,3.96,164.07,112.47,88.74,47.08,225.00,31.78,6.88,87.77,16.00,6.39,0.00,55.81,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,29.79,29.67,29.67,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
