"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,3.31,23.59,2.26,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.78,8.49,13.61,0.00,9.60,18.52,62.70,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,6.17,21.08,68.05,3.52,28.12,19.44,18.76,60.00,6.00,9.61,0.60,19.44,19.44,19.44,2.40,114.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.67,5.47,18.95,0.41,1.50,86.57,94.48,11.95,8.80,43.20,87.33,124.00,0.10,2.12,17.78,69.64,0.00,68.66,13.00,0.00,13.53,55.36
12.00,1.21,23.68,0.58,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.08,3.74,13.61,0.00,9.60,19.01,62.67,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,1.86,20.89,68.14,3.52,28.12,19.44,18.76,24.00,6.00,3.66,0.60,19.44,19.44,19.44,2.40,118.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.44,5.35,18.95,0.28,1.50,86.12,94.04,11.52,8.23,17.28,88.85,128.00,0.10,2.12,6.02,18.30,0.00,25.95,13.00,0.00,7.46,24.37
13.00,0.56,23.86,0.20,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.36,13.61,0.00,9.60,16.51,62.25,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.01,21.47,68.19,3.52,28.12,19.44,18.76,4.00,6.00,0.51,0.60,19.44,19.44,19.44,2.40,120.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.19,4.80,18.95,0.10,1.50,85.08,93.94,11.10,8.03,2.88,89.86,127.00,0.00,2.16,0.97,1.07,0.00,3.83,13.00,0.00,1.40,3.55
14.00,0.00,23.68,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,16.00,61.16,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.94,68.11,3.52,28.12,19.44,18.76,0.00,6.00,0.22,0.60,19.44,19.44,19.44,2.40,119.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.79,4.47,18.95,0.05,1.50,82.87,94.55,10.25,7.65,0.00,91.41,123.00,0.00,2.16,0.00,0.00,0.00,0.00,13.00,0.00,0.70,0.00
15.00,0.00,23.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.52,57.49,9.82,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.39,68.25,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,117.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.51,4.50,18.95,0.00,1.50,82.27,94.05,9.44,7.03,0.00,91.60,116.00,0.00,2.24,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
16.00,0.00,23.48,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.97,53.44,10.17,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.63,68.54,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,112.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,2.90,4.89,18.95,0.00,1.50,84.46,96.13,9.11,6.57,0.00,90.83,106.00,0.00,2.32,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
17.00,0.00,17.57,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.34,51.31,10.20,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.25,69.93,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,106.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.42,5.75,18.94,0.00,1.50,88.56,101.16,10.48,7.49,0.00,90.42,97.00,0.00,2.32,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
18.00,0.00,17.53,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.90,50.46,10.17,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.82,71.01,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,98.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,3.33,5.79,18.94,0.00,1.50,90.52,102.55,10.17,6.92,0.00,90.24,87.00,0.00,2.36,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
19.00,0.00,17.62,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.27,43.40,10.20,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.83,70.73,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,88.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.25,7.04,18.94,0.00,1.50,89.93,102.34,9.61,6.43,0.00,89.32,75.00,0.00,2.40,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
20.00,0.00,17.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,8.20,44.69,10.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.73,69.68,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,74.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.52,7.66,18.94,0.00,1.50,89.17,102.18,9.43,5.81,0.00,88.40,61.00,0.00,2.44,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
21.00,0.00,17.64,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.33,39.83,9.93,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.80,68.23,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,63.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.67,8.09,18.94,0.00,1.50,82.38,98.97,8.24,4.73,0.00,86.24,51.00,0.00,2.48,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
22.00,0.00,17.53,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.34,38.30,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.34,66.52,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,55.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.62,7.66,18.94,0.00,1.50,76.29,96.41,7.53,4.38,0.00,84.67,45.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
23.00,0.00,17.63,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.22,33.40,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.03,64.94,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,48.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,4.84,7.93,18.95,0.00,1.50,61.90,83.84,4.75,2.56,0.00,84.36,39.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
24.00,0.00,17.38,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,9.04,33.13,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.14,64.25,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,41.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.04,8.29,18.95,0.00,1.50,56.16,80.62,4.23,2.24,0.00,84.38,33.00,0.00,2.60,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
25.00,0.00,17.68,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,8.44,34.35,8.00,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.76,64.72,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,37.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.22,8.09,18.95,0.00,1.50,40.69,63.36,3.52,2.01,0.00,85.74,29.00,0.00,2.56,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
26.00,0.00,17.47,0.00,0.00,4.50,7.80,6.10,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,10.00,33.93,8.01,10.00,15.16,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.86,63.80,3.52,28.12,19.44,18.76,0.00,6.00,0.00,0.60,19.44,19.44,19.44,2.40,33.00,12.24,20.41,7.20,10.80,6.39,0.00,2.20,5.43,8.06,18.95,0.00,1.50,39.35,57.68,3.37,2.44,0.00,85.98,26.00,0.00,2.48,0.00,0.00,0.00,0.00,13.00,0.00,0.00,0.00
