"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,1.00,23.44,3.24,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,3.00,8.08,0.84,10.93,9.00,0.36,50.44,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,3.53,14.84,46.92,2.80,0.00,19.51,19.22,8.41,18.34,0.64,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,0.80,0.80,18.00,1.01,1.64,0.31,1.23,29.00,35.33,2.92,2.73,7.51,57.33,0.00,0.05,2.00,36.35
12.00,0.00,22.48,1.76,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,1.00,1.99,5.51,10.93,9.00,0.36,35.42,7.80,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.89,14.94,47.47,2.80,0.00,19.51,19.22,2.95,18.34,0.18,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.64,3.36,18.00,1.01,1.64,0.22,1.23,29.00,37.33,2.70,2.58,2.65,57.25,0.00,0.05,2.00,23.45
13.00,0.00,22.61,1.08,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.75,17.56,10.93,9.00,0.36,46.87,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.48,15.09,48.32,2.80,0.00,19.51,19.22,0.48,18.34,0.03,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,8.81,7.67,18.00,1.01,1.64,0.07,1.23,29.00,39.06,2.53,2.41,0.56,57.00,0.00,0.00,2.00,11.23
14.00,0.00,22.18,0.24,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.14,17.56,10.93,9.00,0.00,46.77,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.09,15.43,48.78,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,8.08,6.98,18.00,1.01,1.64,0.04,1.23,28.00,39.82,2.49,2.22,0.00,57.13,0.00,0.00,2.00,3.74
15.00,0.00,23.52,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.01,17.56,10.93,9.00,0.00,46.58,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.75,49.11,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,7.40,6.36,18.00,1.01,1.64,0.00,1.23,28.00,40.24,2.45,2.07,0.00,57.41,0.00,0.00,2.00,0.38
16.00,0.00,23.25,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,3.73,46.14,8.00,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.99,50.16,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,0.00,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,6.88,5.93,18.00,1.01,1.64,0.00,1.23,28.00,41.15,2.41,2.04,0.00,56.29,0.00,0.00,2.00,0.00
17.00,0.00,23.20,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.71,45.46,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.07,51.46,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,22.45,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,6.39,5.54,18.00,1.01,1.64,0.00,1.23,30.00,42.23,2.34,1.98,0.00,54.70,41.84,0.00,2.00,0.00
18.00,0.00,23.28,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.62,44.07,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.71,51.21,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,32.71,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,5.97,5.30,18.00,1.01,1.64,0.00,1.23,32.00,44.85,2.17,1.86,0.00,52.78,54.73,0.00,2.00,0.00
19.00,0.00,23.22,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.49,42.44,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.36,50.45,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,42.52,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,5.52,4.92,18.00,1.01,1.64,0.00,1.23,34.00,47.97,2.03,1.75,0.00,50.74,67.87,0.00,2.00,0.00
20.00,0.00,23.36,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.25,40.05,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.10,50.09,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,49.15,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,4.98,4.11,18.00,1.01,1.64,0.00,1.23,37.00,50.89,2.02,1.67,0.00,49.85,73.77,0.00,2.00,0.00
21.00,0.00,23.47,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.04,37.52,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.92,49.87,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,61.39,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,4.43,3.43,18.00,1.01,1.64,0.00,1.23,39.00,53.74,2.00,1.60,0.00,49.35,83.93,0.00,2.00,0.00
22.00,0.00,23.26,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.88,34.55,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.99,48.66,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,59.99,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.85,3.09,18.00,1.01,1.64,0.00,1.23,40.00,55.22,2.01,1.53,0.00,47.17,77.73,0.00,2.00,0.00
23.00,0.00,23.23,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.77,31.63,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.85,47.12,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,52.73,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.40,2.88,18.00,1.01,1.64,0.00,1.23,40.00,56.24,1.99,1.45,0.00,44.43,66.08,0.00,2.00,0.00
24.00,0.00,23.19,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.82,28.89,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.04,45.13,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,47.36,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.33,3.02,18.00,1.01,1.64,0.00,1.23,41.00,57.10,1.92,1.34,0.00,41.62,54.67,0.00,2.00,0.00
25.00,0.00,23.30,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,1.90,26.27,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.29,43.00,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,42.08,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,3.22,3.09,18.00,1.01,1.64,0.00,1.23,42.00,57.91,1.84,1.23,0.00,38.79,43.34,0.00,2.00,0.00
26.00,0.00,23.28,0.00,14.00,4.20,3.00,12.29,19.22,3.60,0.70,3.30,14.00,0.00,0.00,17.56,10.93,9.00,2.05,24.03,7.90,10.83,15.61,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.73,41.41,2.80,0.00,19.51,19.22,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,37.10,12.88,19.51,19.51,8.40,0.00,6.54,20.00,2.40,2.97,2.92,18.00,1.01,1.64,0.00,1.23,40.00,56.91,1.74,1.15,0.00,36.35,35.23,0.00,2.00,0.00
