"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,38.56,19.19,0.71,19.01,14.92,50.00,0.00,5.13,2.82,125.95,44.06,16.49,25.79,34.48,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,53.45,4.43,12.36,0.00,0.00,0.00,67.10,43.77,43.77,0.00,0.00,0.00,0.00,0.00,30.93,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,96.97,0.00,36.34
12.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,46.33,19.19,0.71,19.01,14.92,50.00,0.00,5.13,2.82,125.95,43.92,25.95,32.63,28.65,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,69.25,4.43,16.02,0.00,0.00,0.00,65.99,66.77,20.62,0.00,0.00,0.00,0.00,0.00,75.00,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,83.69,0.00,33.87
13.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,97.20,0.00,5.13,2.82,125.95,48.60,65.18,32.63,24.74,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,22.05,4.43,5.10,0.00,150.00,0.00,0.00,44.19,29.04,107.05,113.37,0.00,0.00,0.00,0.00,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,71.36,0.00,55.15
14.00,65.86,29.61,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,92.88,0.00,5.13,2.82,125.95,49.07,65.18,32.63,34.48,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,40.87,4.43,9.45,0.00,228.19,0.00,0.00,0.00,0.00,136.07,145.29,0.00,0.00,0.00,0.00,49.45,45.73,28.02,0.00,0.00,0.00,25.00,25.00,43.69,0.00,53.39
15.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,88.53,0.00,5.13,2.82,125.95,51.17,65.18,32.63,25.86,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,27.73,4.43,6.41,145.00,205.20,0.00,67.10,0.00,0.00,117.30,124.33,0.00,0.00,0.00,0.00,45.65,31.72,28.02,0.00,0.00,0.00,25.00,25.00,43.69,0.00,51.93
16.00,65.86,28.82,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,89.05,0.00,5.13,2.82,125.95,53.78,65.18,32.63,24.74,77.31,0.00,1.97,6.88,68.82,0.00,6.39,0.00,39.04,4.43,9.03,145.00,207.21,0.00,60.19,0.00,0.00,122.27,129.78,0.00,0.00,0.00,0.00,47.57,37.97,28.02,0.00,0.00,0.00,25.00,25.00,59.25,0.00,51.75
17.00,65.86,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,89.72,0.00,5.13,2.82,125.95,54.99,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,59.34,4.43,13.73,0.00,228.19,0.00,66.62,67.40,0.00,141.81,151.81,0.00,0.00,0.00,0.00,49.85,47.40,28.02,0.00,0.00,0.00,25.00,25.00,20.62,0.00,52.33
18.00,65.86,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,87.39,0.00,5.13,2.82,125.95,54.52,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,61.45,4.43,14.21,0.00,228.19,0.00,67.10,46.43,0.00,136.97,146.32,0.00,0.00,0.00,0.00,48.94,43.51,28.02,0.00,0.00,0.00,25.00,25.00,64.25,0.00,50.96
19.00,65.86,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,88.24,0.00,5.13,2.82,125.95,55.14,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,61.99,4.43,14.34,145.00,210.74,0.00,67.10,20.62,0.00,127.59,135.70,0.00,0.00,0.00,0.00,48.94,43.51,28.02,0.00,0.00,0.00,25.00,25.00,61.17,0.00,50.81
20.00,65.86,29.88,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,80.23,0.00,5.13,2.82,125.95,55.25,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,46.15,4.43,10.68,145.00,210.69,0.00,66.62,67.40,0.00,107.63,113.98,0.00,0.00,0.00,0.00,47.93,39.30,28.02,0.00,0.00,0.00,25.00,25.00,61.17,0.00,47.37
21.00,65.86,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,106.59,0.00,5.13,2.82,125.95,55.61,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,20.62,0.00,184.17,197.14,0.00,0.00,0.00,0.00,49.85,47.40,28.02,0.00,0.00,0.00,25.00,25.00,61.17,0.00,54.05
22.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,61.80,0.00,5.13,2.82,125.95,49.68,65.18,32.63,32.80,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,21.06,4.43,4.87,0.00,205.85,0.00,67.10,20.62,0.00,67.17,73.50,0.00,0.00,0.00,0.00,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.80
23.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,65.49,0.00,5.13,2.82,125.95,48.06,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,27.98,4.43,6.47,0.00,0.00,0.00,56.96,57.58,20.62,81.17,87.27,0.00,0.00,0.00,0.00,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,41.89
24.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,65.56,0.00,5.13,2.82,125.95,48.44,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,36.04,36.20,62.92,71.48,77.78,0.00,0.00,0.00,0.00,46.84,35.34,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,42.40
25.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,77.88,19.19,0.71,19.01,14.92,60.00,0.00,5.13,2.82,125.95,49.15,64.34,32.63,18.00,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,145.00,0.00,0.00,67.10,0.00,0.00,66.49,72.84,0.00,0.00,0.00,0.00,45.66,31.72,28.02,0.00,0.00,0.00,25.00,25.00,77.64,0.00,39.62
26.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,72.93,0.00,5.13,2.82,125.95,53.09,65.18,32.63,18.00,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,28.57,4.43,6.61,145.00,0.00,0.00,20.62,0.00,0.00,76.43,82.63,0.00,0.00,0.00,0.00,41.77,45.21,28.02,0.00,0.00,0.00,25.00,25.00,0.00,0.00,45.40
27.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,62.63,0.00,5.13,2.82,125.95,52.37,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,58.59,0.00,0.00,66.49,72.84,0.00,0.00,0.00,75.00,45.66,31.72,28.02,0.00,0.00,0.00,25.00,25.00,20.62,0.00,40.75
28.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,56.82,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,67.10,0.00,0.00,79.16,85.30,0.00,0.00,0.00,30.93,47.87,39.11,28.02,0.00,0.00,0.00,25.00,25.00,61.17,0.00,61.67
29.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,70.83,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,62.74,55.76,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,145.00,0.00,0.00,67.10,0.00,0.00,113.35,120.05,0.00,0.00,0.00,75.00,45.66,31.72,28.02,0.00,0.00,0.00,25.00,25.00,20.62,0.00,89.31
30.00,65.86,28.27,67.13,644.45,146.59,8.16,5.07,60.35,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,64.03,43.01,32.63,4.12,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,200.00,0.00,0.00,67.10,0.00,0.00,162.36,174.60,0.00,0.00,0.00,75.00,47.87,39.11,28.02,0.00,0.00,0.00,25.00,25.00,42.24,0.00,117.69
31.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,61.92,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,64.03,44.92,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,144.33,0.00,0.00,59.42,60.12,20.62,160.44,172.54,0.00,0.00,0.00,30.93,51.10,52.22,28.02,0.00,0.00,0.00,25.00,25.00,105.26,0.00,134.13
32.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,73.26,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,64.03,58.71,32.63,18.00,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,22.31,4.43,5.16,182.65,0.00,0.00,28.93,61.33,60.82,184.17,197.14,0.00,0.00,0.00,30.93,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
33.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,81.71,0.00,5.13,2.82,125.95,64.03,65.18,32.63,32.19,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,83.86,4.43,19.40,218.99,0.00,0.00,47.19,47.46,20.62,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,103.84,0.00,146.00
34.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,127.38,0.00,5.13,2.82,125.95,112.36,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,27.20,67.88,67.33,184.17,197.14,0.00,0.00,74.91,48.54,51.80,56.33,28.02,0.00,0.00,0.00,33.49,33.49,110.26,0.00,146.00
35.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,128.81,0.00,5.13,2.82,125.95,112.36,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,67.88,24.47,184.17,197.14,0.00,0.00,74.91,48.54,53.90,60.03,28.02,0.00,0.00,0.00,41.16,41.16,110.26,0.00,146.00
36.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,106.06,0.00,5.13,2.82,125.95,107.13,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,67.88,26.70,184.17,197.14,0.00,0.00,67.01,30.93,55.25,52.88,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
37.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,66.90,0.00,5.13,2.82,125.95,100.50,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,36.24,36.36,66.00,184.17,197.14,0.00,0.00,74.91,75.00,50.66,52.66,28.02,0.00,0.00,0.00,25.00,25.00,72.82,0.00,146.00
38.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,127.60,0.00,5.13,2.82,125.95,110.16,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,72.02,70.48,52.56,57.78,28.02,0.00,0.00,0.00,30.95,30.95,110.26,0.00,146.00
39.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,120.01,0.00,5.13,2.82,125.95,107.60,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,228.46,0.00,0.00,67.10,25.30,67.33,184.17,197.14,0.00,0.00,70.78,69.32,51.50,56.05,28.02,0.00,0.00,0.00,28.61,28.61,110.26,0.00,146.00
40.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,135.87,0.00,5.13,2.82,125.95,108.81,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,28.77,184.17,197.14,0.00,0.00,74.87,76.26,59.22,66.47,28.02,0.00,0.00,0.00,26.88,26.88,110.26,0.00,146.00
41.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,77.78,0.00,5.13,2.82,125.95,89.28,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,47.07,66.59,27.59,184.17,197.14,0.00,0.00,74.91,75.00,51.78,56.35,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
42.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,77.78,0.00,5.13,2.82,125.95,36.05,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,48.60,4.43,11.24,0.00,0.00,0.00,52.30,32.23,32.23,184.17,197.14,0.00,0.00,0.00,75.00,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,103.15,0.00,146.00
43.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,78.57,19.19,0.71,19.01,14.92,77.78,0.00,5.13,2.82,125.95,21.88,65.18,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,20.62,66.30,51.33,159.32,171.33,0.00,0.00,0.00,30.93,52.29,55.84,28.02,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
44.00,78.57,29.95,67.13,644.45,146.59,8.16,5.07,59.43,19.19,0.71,19.01,14.92,77.78,0.00,5.13,2.82,125.95,18.18,41.89,32.63,34.48,77.31,16.66,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,36.22,56.86,20.62,102.96,109.11,0.00,0.00,0.00,75.00,51.10,52.22,28.02,0.00,0.00,0.00,25.00,25.00,106.20,0.00,138.34
