"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
17.00,0.00,23.53,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,16.70,66.40,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,18.10,53.40,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,113.10,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,4.85,6.26,18.00,0.98,1.66,0.00,1.23,45.70,58.90,5.10,4.20,0.00,70.60,89.10,0.00,2.00,0.02
18.00,0.00,23.95,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,16.10,62.80,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,17.40,50.10,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,105.40,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,3.98,5.21,18.00,0.98,1.66,0.00,1.23,41.60,55.90,4.10,3.20,0.00,65.90,69.40,0.00,2.00,0.00
19.00,0.00,23.67,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,15.60,56.50,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,16.90,48.00,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,93.60,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,3.89,5.47,18.00,0.98,1.66,0.00,1.23,35.90,49.70,3.30,2.70,0.00,62.60,54.90,0.00,2.00,0.00
20.00,0.00,23.72,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,15.30,51.30,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,16.30,45.90,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,82.10,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,4.07,6.16,18.00,0.98,1.66,0.00,1.23,30.70,44.10,2.60,2.20,0.00,59.00,41.90,0.00,2.00,0.00
21.00,0.00,23.75,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,15.40,48.90,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,15.20,44.00,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,71.90,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,4.32,6.92,18.00,0.98,1.66,0.00,1.23,27.10,40.10,2.20,1.80,0.00,53.90,33.00,0.00,2.00,0.00
22.00,0.00,23.64,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,15.60,46.00,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,14.20,42.20,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,61.40,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,4.58,7.71,18.00,0.98,1.66,0.00,1.23,24.00,36.80,2.00,1.50,0.00,49.20,24.20,0.00,2.00,0.00
23.00,0.00,23.78,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,16.00,41.90,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,13.20,40.80,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,50.40,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,4.81,8.77,18.00,0.98,1.66,0.00,1.23,22.30,35.00,2.00,1.30,0.00,45.60,15.40,0.00,2.00,0.00
24.00,0.00,23.57,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,16.60,38.20,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,12.30,39.20,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,40.30,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,5.03,9.91,18.00,0.98,1.66,0.00,1.23,20.50,32.90,1.90,1.10,0.00,42.40,8.50,0.00,2.00,0.00
25.00,0.00,23.54,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,17.50,35.60,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,11.80,37.10,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,33.30,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,5.34,10.36,18.00,0.98,1.66,0.00,1.23,18.20,29.80,1.80,0.90,0.00,40.50,7.00,0.00,2.00,0.00
26.00,0.00,23.82,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,18.10,32.70,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,11.20,34.80,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,26.80,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,5.67,10.57,18.00,0.98,1.66,0.00,1.23,16.00,26.70,1.60,0.80,0.00,38.80,5.60,0.00,2.00,0.00
27.00,0.00,23.55,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,18.20,29.00,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,10.70,32.10,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,22.10,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,6.32,11.06,18.00,0.98,1.66,0.00,1.23,14.10,23.50,1.60,0.70,0.00,37.90,4.80,0.00,2.00,0.00
28.00,0.00,23.53,0.00,14.00,4.20,6.00,9.05,18.93,3.50,0.00,3.50,17.00,0.00,0.00,17.66,10.93,6.00,18.30,25.40,8.00,4.80,15.41,5.00,20.00,19.32,19.51,19.51,1.45,0.00,10.10,29.60,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,17.90,7.20,19.51,19.51,8.00,10.70,7.09,17.56,2.40,7.07,11.64,18.00,0.98,1.66,0.00,1.23,12.20,20.40,1.50,0.70,0.00,36.40,4.10,0.00,2.00,0.00
