"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,16.93,23.80,16.97,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,17.94,17.54,18.54,0.00,8.40,25.40,73.10,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,14.10,0.00,0.00,3.15,0.00,19.51,19.70,134.28,9.20,35.11,0.60,19.51,19.51,19.51,2.40,119.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.90,15.70,9.00,0.00,0.00,1.02,1.00,77.21,85.81,8.23,8.10,97.70,120.47,128.80,0.30,2.00,72.35,96.56
12.00,15.67,23.85,15.72,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,17.89,17.48,18.54,0.00,8.40,26.00,73.40,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,14.11,0.00,0.00,3.15,0.00,19.51,19.70,135.74,9.20,35.22,0.60,19.51,19.51,19.51,2.40,121.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.60,15.40,9.00,0.00,0.00,0.87,1.00,79.95,86.19,8.76,8.63,98.02,120.98,132.90,0.20,2.00,72.12,92.93
13.00,14.12,23.94,14.27,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,17.81,17.40,18.54,0.00,8.40,26.40,73.80,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,14.10,28.79,90.10,3.15,0.00,19.51,19.70,135.53,9.20,35.14,0.60,19.51,19.51,19.51,2.40,122.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,13.30,15.10,9.00,0.00,0.00,0.84,1.00,46.90,77.57,7.13,7.47,97.86,121.49,135.20,0.20,2.00,70.50,87.55
14.00,12.48,23.94,12.38,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,17.53,17.07,18.54,0.00,8.40,26.50,73.30,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,13.85,28.90,90.51,3.15,0.00,19.51,19.70,133.50,9.20,34.75,0.60,19.51,19.51,19.51,2.40,122.40,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,12.50,14.30,9.00,0.00,0.00,0.79,1.00,53.28,77.02,7.34,7.59,96.26,122.00,136.40,0.10,2.00,67.61,80.27
15.00,10.47,23.88,10.16,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,16.38,16.30,18.54,0.00,8.40,26.40,72.50,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,13.24,28.99,90.77,3.15,0.00,19.51,19.70,127.77,9.20,33.73,0.60,19.51,19.51,19.51,2.40,119.40,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.50,13.30,9.00,0.00,0.00,0.66,1.00,55.13,75.50,7.42,7.70,92.15,122.65,132.00,0.10,2.00,61.49,69.97
16.00,8.07,23.70,7.55,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,14.11,14.87,18.54,0.00,8.40,26.30,71.90,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,12.13,29.04,90.87,3.15,0.00,19.51,19.70,105.70,9.20,28.89,0.60,19.51,19.51,19.51,2.40,120.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.10,12.90,9.00,0.00,0.00,0.48,1.00,63.71,79.30,7.66,7.81,82.55,123.77,130.90,0.10,2.00,47.13,56.68
17.00,5.00,24.00,4.78,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,7.15,10.08,18.54,0.00,8.40,26.30,71.40,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,8.03,29.07,90.92,3.15,0.00,19.51,19.70,62.50,9.20,18.03,0.60,19.51,19.51,19.51,2.40,120.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,11.00,12.70,9.00,0.00,0.00,0.41,1.00,82.74,86.26,9.41,8.85,55.68,124.61,124.50,0.10,2.00,19.36,41.53
18.00,2.25,23.51,2.21,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,1.14,3.36,18.54,0.00,8.40,25.80,70.80,3.80,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,2.19,29.09,90.94,3.15,0.00,19.51,19.70,24.02,9.20,6.95,0.60,19.51,19.51,19.51,2.40,119.30,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,10.30,12.40,9.00,0.00,0.00,0.28,1.00,93.40,92.80,13.70,11.80,22.50,124.67,116.90,0.10,2.00,4.31,25.05
19.00,0.34,23.67,0.41,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.44,18.54,0.00,8.40,25.10,70.20,8.10,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.06,29.10,90.78,3.15,0.00,19.51,19.70,2.19,9.20,0.45,0.60,19.51,19.51,19.51,2.40,115.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.50,12.10,9.00,0.00,0.00,0.10,1.00,94.50,91.70,13.40,11.00,2.40,124.64,105.70,0.00,2.00,0.33,12.06
20.00,0.00,23.64,0.00,14.00,2.90,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,24.20,68.30,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.12,90.44,3.15,0.00,19.51,19.70,0.01,9.20,0.00,0.60,19.51,19.51,19.51,2.40,112.60,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.10,12.10,9.00,0.00,0.00,0.05,1.00,95.00,90.20,12.90,10.40,0.00,124.36,95.00,0.00,2.00,0.00,3.06
21.00,0.00,23.49,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,23.10,66.00,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.21,90.20,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,110.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.00,12.30,9.00,0.00,0.00,0.00,1.00,93.70,87.20,12.40,9.80,0.00,124.04,85.70,0.00,2.00,0.00,0.00
22.00,0.00,23.40,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,22.50,61.90,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.35,90.05,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,108.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.70,12.20,9.00,0.00,0.00,0.00,1.00,92.40,84.40,11.90,9.10,0.00,123.58,76.90,0.00,2.00,0.00,0.00
23.00,0.00,23.40,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,22.00,57.20,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.46,89.87,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,106.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.40,12.00,9.00,0.00,0.00,0.00,1.00,91.40,81.70,11.30,8.30,0.00,123.25,69.70,0.00,2.00,0.00,0.00
24.00,0.00,23.45,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,21.10,52.90,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.54,89.66,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,104.30,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.40,12.10,9.00,0.00,0.00,0.00,1.00,90.40,79.20,10.80,7.70,0.00,123.27,64.20,0.00,2.00,0.00,0.00
25.00,0.00,23.24,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,20.00,48.70,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.60,89.49,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,100.10,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.50,12.30,9.00,0.00,0.00,0.00,1.00,90.10,77.20,10.30,7.20,0.00,123.11,63.60,0.00,2.00,0.00,0.00
26.00,0.00,23.37,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,19.40,45.90,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.65,89.37,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.90,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.70,12.40,9.00,0.00,0.00,0.00,1.00,89.50,75.20,9.90,6.70,0.00,122.45,63.70,0.00,2.00,0.00,0.00
27.00,0.00,23.28,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,19.10,43.70,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.64,89.26,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.80,12.40,9.00,0.00,0.00,0.00,1.00,88.70,73.00,9.40,6.20,0.00,121.46,65.40,0.00,2.00,0.00,0.00
28.00,0.00,23.38,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,19.40,39.20,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.57,89.15,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.70,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.90,12.60,9.00,0.00,0.00,0.00,1.00,87.50,71.00,8.90,5.90,0.00,119.49,67.40,0.00,2.00,0.00,0.00
29.00,0.00,23.37,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,20.00,33.90,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.45,88.81,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,96.50,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,9.00,12.80,9.00,0.00,0.00,0.00,1.00,85.30,69.40,8.30,5.60,0.00,117.88,69.90,0.00,2.00,0.00,0.00
30.00,0.00,23.35,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,21.10,30.30,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.28,88.23,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,94.80,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.60,12.60,9.00,0.00,0.00,0.00,1.00,83.40,67.20,7.60,4.80,0.00,117.39,71.70,0.00,2.00,0.00,0.00
31.00,0.00,23.48,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,22.40,27.10,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,29.08,87.28,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,88.20,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,8.10,12.20,9.00,0.00,0.00,0.00,1.00,82.30,63.20,6.70,3.80,0.00,116.63,71.30,0.00,2.00,0.00,0.00
32.00,0.00,23.25,0.00,14.00,4.20,8.30,9.60,16.00,3.60,0.00,3.50,0.00,0.00,0.00,18.54,0.00,8.40,23.60,24.80,8.00,11.22,15.22,3.90,19.32,20.00,19.51,19.51,0.00,0.00,28.83,85.95,3.15,0.00,19.51,19.70,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,82.10,12.88,19.51,19.51,8.00,0.00,0.00,20.00,2.40,7.90,12.00,9.00,0.00,0.00,0.00,1.00,80.00,59.30,6.10,3.40,0.00,115.08,70.90,0.00,2.00,0.00,0.00
