"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,10.82,23.73,8.69,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,18.29,14.93,19.00,0.00,4.80,4.24,49.57,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,11.70,22.85,72.04,3.40,27.00,19.44,18.46,109.37,17.88,14.35,0.60,20.00,20.00,20.00,1.20,120.10,12.83,19.44,8.20,0.00,4.39,7.49,2.40,11.71,9.71,18.00,0.54,1.20,97.77,96.80,21.60,21.60,73.85,71.90,119.50,0.10,2.00,79.86,249.04,11.00,198.51,22.00,0.28,5.84,93.11
12.00,6.03,23.35,5.25,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,17.38,14.04,19.00,0.00,4.80,3.86,49.42,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,10.81,23.32,73.17,3.40,27.00,19.44,18.46,92.67,17.88,11.78,0.60,20.00,20.00,20.00,1.20,126.80,12.83,19.44,8.20,0.00,4.41,7.49,2.40,12.01,9.89,18.00,0.39,1.20,95.99,96.81,21.60,21.60,61.28,77.40,121.50,0.10,2.00,76.40,239.14,11.00,183.02,22.00,0.24,5.25,86.19
13.00,1.40,23.30,1.65,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,12.81,11.88,19.00,0.00,4.80,3.37,49.06,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,8.69,23.70,74.40,3.40,27.00,19.44,18.46,46.56,17.88,8.26,0.60,20.00,20.00,20.00,1.20,132.10,12.83,19.44,8.20,0.00,6.47,7.49,2.40,11.96,9.55,18.00,0.34,1.20,93.71,96.62,21.60,21.60,37.53,83.10,125.90,0.10,2.00,52.56,189.12,11.00,148.41,22.00,0.17,4.65,57.53
14.00,0.07,23.46,0.14,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,2.15,7.43,19.00,0.00,4.80,3.28,48.61,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,4.30,23.88,75.13,3.40,27.00,19.44,18.46,15.49,17.88,3.83,0.60,20.00,20.00,20.00,1.20,131.20,12.83,19.44,8.20,0.00,5.12,7.49,2.40,11.59,8.94,18.00,0.23,1.20,90.84,96.43,21.60,21.34,15.71,88.70,120.50,0.10,2.00,20.29,89.51,11.00,81.87,22.00,0.12,3.92,24.00
15.00,0.00,24.44,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.01,3.26,19.00,0.00,4.80,4.09,47.86,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,1.16,23.75,74.46,3.40,27.00,19.44,18.46,3.61,17.88,1.07,0.60,20.00,20.00,20.00,1.20,128.40,12.83,19.44,8.20,0.00,3.96,7.49,2.40,11.00,8.31,18.00,0.08,1.20,88.56,96.03,20.36,19.74,3.92,93.10,116.10,0.00,2.00,5.67,22.62,11.00,22.26,22.00,0.06,3.20,1.49
16.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.71,19.00,0.00,4.80,4.40,46.01,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.09,23.82,73.79,3.40,27.00,19.44,18.46,0.54,17.88,0.10,0.60,20.00,20.00,20.00,1.20,125.60,12.83,19.44,8.20,0.00,3.87,7.49,2.40,10.28,7.66,18.00,0.04,1.20,85.99,95.54,18.17,18.03,0.63,93.10,98.30,0.00,2.00,0.96,2.78,11.00,2.51,22.00,0.03,1.73,0.00
17.00,0.00,23.62,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,4.32,42.26,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,24.00,73.52,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,122.80,12.83,19.44,8.20,0.00,5.32,7.49,2.40,9.52,6.93,18.00,0.00,1.20,83.31,94.85,16.19,16.33,0.00,94.50,82.70,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.27,0.00
18.00,0.00,24.20,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.73,43.11,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,24.27,73.85,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,118.20,12.83,19.44,8.20,0.00,5.88,7.49,2.40,8.64,6.01,18.00,0.00,1.20,76.14,93.26,14.70,14.92,0.00,95.20,80.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.13,0.00
19.00,0.00,23.87,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.04,42.55,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,24.05,73.58,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,104.00,12.83,19.44,8.20,0.00,4.71,7.49,2.40,7.49,4.34,18.00,0.00,1.20,71.36,92.07,13.82,14.02,0.00,94.20,69.70,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
20.00,0.00,23.39,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,2.85,39.10,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,23.62,71.91,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,91.20,12.83,19.44,8.20,0.00,5.08,7.49,2.40,6.28,2.95,18.00,0.00,1.20,68.79,91.37,13.14,13.02,0.00,93.70,61.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
21.00,0.00,23.56,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,2.76,35.15,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,23.10,69.14,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,91.00,12.83,19.44,8.20,0.00,4.24,7.49,2.40,5.25,2.16,18.00,0.00,1.20,73.71,90.88,12.45,12.01,0.00,94.00,61.50,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
22.00,0.00,23.43,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,2.88,31.30,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.38,65.37,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,73.80,12.83,19.44,8.20,0.00,4.03,7.49,2.40,4.35,1.55,18.00,0.00,1.20,68.94,89.99,11.77,11.01,0.00,92.50,42.00,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
23.00,0.00,23.38,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.19,28.05,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.45,61.20,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,60.60,12.83,19.44,8.20,0.00,5.43,7.49,2.40,3.65,1.11,18.00,0.00,1.20,66.16,86.90,10.88,10.40,0.00,86.10,37.40,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
24.00,0.00,24.19,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.40,24.39,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,20.52,57.44,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,55.30,12.83,19.44,8.20,0.00,4.66,7.49,2.40,3.06,0.78,18.00,0.00,1.20,62.38,81.61,10.10,9.90,0.00,82.10,32.90,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
25.00,0.00,23.95,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.61,21.04,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,20.30,55.87,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.50,12.83,19.44,8.20,0.00,7.25,7.49,2.40,2.57,0.57,18.00,0.00,1.20,33.61,73.01,9.62,9.40,0.00,84.40,22.70,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
26.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.52,20.99,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.18,58.30,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.00,12.83,19.44,8.20,0.00,6.06,7.49,2.40,2.39,0.54,18.00,0.00,1.20,28.83,64.92,9.43,9.19,0.00,91.90,25.50,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
27.00,0.00,24.38,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.94,20.04,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.95,59.53,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,37.40,12.83,19.44,8.20,0.00,5.57,7.49,2.40,2.82,0.76,18.00,0.00,1.20,25.96,59.53,9.15,8.79,0.00,97.20,28.10,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
28.00,0.00,23.73,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,4.65,18.29,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.02,58.66,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,31.70,12.83,19.44,8.20,0.00,5.10,7.49,2.40,2.91,0.79,18.00,0.00,1.20,23.38,55.74,8.56,8.18,0.00,97.10,25.90,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
