"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
23.00,18.11,23.46,18.34,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,12.47,16.44,17.49,0.00,5.40,8.10,34.52,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.85,11.55,44.91,3.48,27.00,19.44,18.27,131.09,17.88,34.90,0.60,19.44,19.44,19.44,2.40,10.15,12.83,18.95,8.00,10.80,8.15,17.49,2.40,12.34,12.75,18.00,1.01,1.20,80.06,89.40,5.80,9.30,97.38,52.52,17.75,0.40,2.00,77.31,247.53,0.00,189.48,20.00,0.37,44.15,102.41
24.00,18.24,23.33,18.39,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,11.46,16.39,17.49,0.00,5.40,9.02,38.74,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.81,11.65,47.87,3.48,27.00,19.44,18.27,130.34,17.88,34.54,0.60,19.44,19.44,19.44,2.40,15.05,12.83,18.95,8.00,10.80,8.15,17.49,2.40,12.72,13.02,18.00,1.03,1.20,86.03,93.03,6.54,10.39,96.51,55.82,23.34,0.40,2.00,77.20,247.68,0.00,186.50,20.00,0.37,43.64,102.90
25.00,18.10,23.26,17.98,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,10.91,16.31,17.49,0.00,5.40,9.91,43.40,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.77,11.89,49.09,3.48,27.00,19.44,18.27,129.51,17.88,34.14,0.60,19.44,19.44,19.44,2.40,25.95,12.83,18.95,8.00,10.80,8.15,17.49,2.40,12.85,13.12,18.00,1.02,1.20,89.95,95.87,7.24,11.11,95.74,57.53,37.43,0.40,2.00,76.69,247.24,0.00,176.54,20.00,0.37,43.14,103.58
26.00,17.55,23.28,16.97,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,10.23,16.24,17.49,0.00,5.40,10.88,49.20,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.66,12.21,49.56,3.48,27.00,19.44,18.27,128.69,17.88,33.05,0.60,19.44,19.44,19.44,2.40,41.26,12.83,18.95,8.00,10.80,8.15,17.49,2.40,12.85,13.12,18.00,1.02,1.20,92.91,98.23,7.83,11.62,94.94,58.60,62.36,0.40,2.00,75.70,245.47,0.00,169.79,20.00,0.37,41.64,103.70
27.00,16.58,23.16,15.69,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,9.65,16.13,17.49,0.00,5.40,7.38,46.27,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.45,12.63,50.59,3.48,27.00,19.44,18.27,127.20,17.88,30.98,0.60,19.44,19.44,19.44,2.40,58.23,12.83,18.95,8.00,10.80,8.15,17.49,2.40,12.36,12.08,18.00,1.02,1.20,95.01,99.74,8.05,11.64,93.61,59.98,82.90,0.30,2.00,74.35,242.87,0.00,168.25,20.00,0.37,40.14,103.99
28.00,15.27,23.06,14.21,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,8.66,15.98,17.49,0.00,5.40,7.56,46.63,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.25,13.01,51.90,3.48,27.00,19.44,18.27,122.80,17.88,30.69,0.60,19.44,19.44,19.44,2.40,78.30,12.83,18.95,8.00,10.80,8.15,17.49,2.40,11.80,11.03,18.00,0.86,1.20,96.91,101.13,8.11,11.55,90.39,61.23,98.73,0.20,2.00,72.15,237.98,0.00,165.83,20.00,0.36,40.77,104.19
29.00,13.48,23.25,12.39,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,7.25,15.69,17.49,0.00,5.40,7.49,46.32,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,12.00,13.25,53.16,3.48,27.00,19.44,18.27,115.28,17.88,30.09,0.60,19.44,19.44,19.44,2.40,94.42,12.83,18.95,8.00,10.80,8.15,17.49,2.40,11.23,10.21,18.00,0.84,1.20,98.73,102.72,8.05,11.52,85.11,61.97,110.38,0.20,2.00,69.42,229.14,0.00,163.96,20.00,0.34,41.39,99.93
30.00,11.27,23.23,10.13,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,5.67,14.96,17.49,0.00,5.40,7.22,43.88,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,11.41,13.48,54.14,3.48,27.00,19.44,18.27,103.39,17.88,27.93,0.60,19.44,19.44,19.44,2.40,97.71,12.83,18.95,8.00,10.80,8.15,17.49,2.40,10.47,9.64,18.00,0.78,1.20,101.14,105.24,7.84,11.50,77.28,62.23,116.67,0.10,2.00,66.03,214.31,0.00,156.69,20.00,0.33,38.64,97.06
31.00,8.83,23.20,7.71,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,3.91,13.85,17.49,0.00,5.40,7.21,40.54,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,10.30,13.99,54.24,3.48,27.00,19.44,18.27,84.82,17.88,22.51,0.60,19.44,19.44,19.44,2.40,102.25,12.83,18.95,8.00,10.80,8.15,17.49,2.40,9.16,8.95,18.00,0.66,1.20,103.93,108.04,7.72,11.43,65.26,62.79,126.44,0.10,2.00,58.43,191.05,0.00,137.42,20.00,0.30,35.89,93.11
32.00,6.29,23.37,5.29,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,1.39,11.65,17.49,0.00,5.40,7.20,40.01,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,8.29,14.40,54.34,3.48,27.00,19.44,18.27,50.72,17.88,14.68,0.60,19.44,19.44,19.44,2.40,108.90,12.83,18.95,8.00,10.80,8.15,17.49,2.40,7.67,8.11,18.00,0.48,1.20,104.87,109.04,7.63,11.39,45.12,63.40,137.93,0.10,2.00,39.69,139.60,0.00,102.79,20.00,0.25,23.62,86.19
33.00,3.63,23.02,2.85,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.09,7.71,17.49,0.00,5.40,6.93,38.40,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,4.29,14.83,55.32,3.48,27.00,19.44,18.27,25.33,17.88,6.75,0.60,19.44,19.44,19.44,2.40,113.38,12.83,18.95,8.00,10.80,8.15,17.49,2.40,6.47,7.12,18.00,0.41,1.20,104.00,109.06,7.39,11.12,23.15,64.43,143.86,0.10,2.00,18.29,73.47,0.00,58.57,20.00,0.19,11.35,57.53
34.00,1.70,23.11,1.04,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,3.28,17.49,0.00,5.40,6.56,36.41,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,1.32,15.27,56.70,3.48,27.00,19.44,18.27,8.64,17.88,2.45,0.60,19.44,19.44,19.44,2.40,116.67,12.83,18.95,8.00,10.80,8.15,17.49,2.40,5.56,6.25,18.00,0.28,1.20,102.29,108.68,7.05,10.72,8.37,65.38,146.17,0.10,2.00,5.38,25.03,0.00,22.34,20.00,0.12,6.73,24.00
35.00,0.42,23.16,0.05,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.65,17.49,0.00,5.40,6.48,35.12,7.00,2.30,6.50,5.00,19.24,19.24,19.44,19.44,2.80,0.07,15.60,57.00,3.48,27.00,19.44,18.27,0.52,17.88,0.29,0.60,19.44,19.44,19.44,2.40,114.71,12.83,18.95,8.00,10.80,8.15,17.49,2.40,4.96,5.75,18.00,0.10,1.20,98.54,107.28,6.37,9.49,0.55,65.34,139.45,0.00,2.00,0.42,1.92,0.00,3.21,20.00,0.05,2.11,1.49
36.00,0.00,23.33,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,6.39,34.29,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.79,56.76,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.82,12.83,18.95,8.00,10.80,8.15,17.49,2.40,4.55,5.41,18.00,0.05,1.20,94.37,105.97,5.61,8.08,0.00,64.69,127.47,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.02,1.05,0.00
37.00,0.00,23.31,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,6.16,33.17,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.69,56.22,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.71,12.83,18.95,8.00,10.80,8.15,17.49,2.40,4.20,5.13,18.00,0.00,1.20,91.96,105.68,4.94,7.13,0.00,63.38,112.33,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.31,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,5.81,33.05,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.14,55.54,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,100.63,12.83,18.95,8.00,10.80,8.15,17.49,2.40,3.87,4.93,18.00,0.00,1.20,90.51,106.39,4.46,6.61,0.00,60.60,98.86,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.42,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,5.88,33.19,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.49,54.42,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,96.56,12.83,18.95,8.00,10.80,8.15,17.49,2.40,3.46,4.74,18.00,0.00,1.20,87.44,106.63,4.25,6.05,0.00,57.34,91.49,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.13,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,6.05,29.47,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.10,52.57,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,88.28,12.83,18.95,8.00,10.80,8.15,17.49,2.40,2.99,4.51,18.00,0.00,1.20,86.78,106.77,4.08,5.71,0.00,55.40,79.96,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.28,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,5.43,25.45,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.00,51.18,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,75.18,12.83,18.95,8.00,10.80,8.15,17.49,2.40,2.53,4.30,18.00,0.00,1.20,85.61,106.51,3.84,5.24,0.00,52.89,65.64,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.33,0.00,0.00,4.20,7.30,10.69,19.14,3.64,0.40,3.40,0.00,0.00,0.00,17.49,0.00,5.40,4.47,21.64,7.00,2.30,12.83,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.01,50.05,3.48,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,60.56,12.83,18.95,8.00,10.80,8.15,17.49,2.40,2.09,4.09,18.00,0.00,1.20,84.03,106.03,3.55,4.65,0.00,50.17,51.15,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
