"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.52,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,1.20,3.80,17.56,10.93,9.00,3.70,35.80,7.80,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.80,18.60,62.00,2.95,0.00,19.51,18.00,2.00,18.34,0.40,0.60,19.51,19.51,19.51,2.40,110.10,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,6.20,6.70,18.00,1.03,1.63,0.07,1.23,43.90,57.40,4.70,3.70,3.50,89.00,111.90,0.00,2.00,8.53
12.00,0.00,23.61,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.10,0.30,17.56,10.93,9.00,2.90,35.90,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,18.40,60.60,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,110.10,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.40,6.00,18.00,1.03,1.63,0.04,1.23,43.00,57.40,4.50,3.30,0.00,88.40,111.90,0.00,2.00,2.17
13.00,0.00,23.84,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,2.20,35.20,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.90,61.50,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,107.70,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.70,5.60,18.00,1.03,1.63,0.00,1.23,43.80,59.20,4.10,3.10,0.00,89.70,118.70,0.00,2.00,0.13
14.00,0.00,23.65,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.50,33.90,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,17.30,60.50,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,102.50,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.30,5.50,18.00,1.03,1.63,0.00,1.23,43.70,59.50,3.80,2.90,0.00,89.50,103.20,0.00,2.00,0.00
15.00,0.00,23.56,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.30,30.80,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,16.50,58.40,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,90.10,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.40,5.80,18.00,1.03,1.63,0.00,1.23,42.60,58.80,3.70,2.90,0.00,88.10,75.50,0.00,2.00,0.00
16.00,0.00,23.82,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.20,28.30,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.80,55.30,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,78.00,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.70,6.40,18.00,1.03,1.63,0.00,1.23,42.10,58.70,3.60,2.70,0.00,86.50,51.70,0.00,2.00,0.00
17.00,0.00,23.52,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.00,27.00,7.90,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,15.30,51.90,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,66.90,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.20,7.60,18.00,1.03,1.63,0.00,1.23,41.90,58.80,3.40,2.40,0.00,85.00,39.90,0.00,2.00,0.00
18.00,0.00,23.56,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.90,25.50,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,14.70,49.50,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,56.50,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.50,8.40,18.00,1.03,1.63,0.00,1.23,40.90,58.00,3.20,2.10,0.00,80.50,28.70,0.00,2.00,0.00
19.00,0.00,23.46,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.80,23.00,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,14.00,47.60,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,48.50,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.20,8.00,18.00,1.03,1.63,0.00,1.23,39.70,57.00,3.20,1.90,0.00,75.20,19.10,0.00,2.00,0.00
20.00,0.00,23.58,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.80,20.70,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,13.30,44.90,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,41.00,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,5.00,7.80,18.00,1.03,1.63,0.00,1.23,39.30,56.90,3.10,1.70,0.00,71.10,11.20,0.00,2.00,0.00
21.00,0.00,23.57,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.80,18.80,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,12.90,42.00,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,35.30,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.90,7.90,18.00,1.03,1.63,0.00,1.23,39.00,57.10,2.90,1.50,0.00,67.50,8.30,0.00,2.00,0.00
22.00,0.00,23.66,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.80,17.00,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,12.40,40.70,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,29.40,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.90,8.20,18.00,1.03,1.63,0.00,1.23,37.90,55.90,2.60,1.30,0.00,63.90,5.80,0.00,2.00,0.00
23.00,0.00,23.54,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,0.90,15.50,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,11.80,39.90,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,22.90,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.90,8.50,18.00,1.03,1.63,0.00,1.23,36.60,54.30,2.50,1.20,0.00,60.30,4.50,0.00,2.00,0.00
24.00,0.00,23.71,0.00,14.00,4.20,0.00,12.20,19.22,3.60,0.00,3.40,14.00,0.00,0.00,17.56,10.93,9.00,1.10,14.20,8.00,9.50,15.61,4.00,19.32,19.32,19.51,19.51,2.80,0.00,11.20,39.00,2.95,0.00,19.51,18.00,0.00,18.34,0.00,0.60,19.51,19.51,19.51,2.40,17.00,12.88,19.51,19.51,8.00,0.00,7.00,17.56,2.40,4.90,8.80,18.00,1.03,1.63,0.00,1.23,34.10,51.50,2.30,1.00,0.00,54.70,3.60,0.00,2.00,0.00
