"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
15.00,15.51,23.85,15.31,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,18.80,17.44,17.49,0.00,6.80,0.03,1.43,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,14.88,7.69,14.32,3.15,27.00,19.44,18.27,142.46,17.88,39.41,0.60,19.44,19.44,19.44,2.40,8.03,12.83,20.41,8.20,0.00,0.00,17.49,1.20,10.98,10.62,18.00,0.69,1.20,0.05,25.89,0.05,2.62,107.12,16.24,25.77,0.20,2.00,80.00,252.09,11.00,204.00,21.00,0.27,45.15,0.00
16.00,17.16,23.66,17.13,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.11,18.08,17.49,0.00,6.80,0.02,2.60,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.19,0.00,0.00,3.15,27.00,19.44,18.27,144.48,17.88,39.65,0.60,19.44,19.44,19.44,2.40,13.53,12.83,20.41,8.20,0.00,0.00,17.49,1.20,11.66,11.31,18.00,0.77,1.20,0.03,25.71,0.03,3.24,109.63,0.00,33.11,0.30,2.00,80.00,252.36,11.00,204.00,21.00,0.30,46.79,0.00
17.00,18.40,23.81,18.22,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.36,18.33,17.49,0.00,6.80,0.09,4.30,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.39,0.00,0.00,3.15,27.00,19.44,18.27,144.48,17.88,39.79,0.60,19.44,19.44,19.44,2.40,18.39,12.83,20.41,8.20,0.00,0.00,17.49,1.20,12.34,11.79,18.00,0.84,1.20,0.03,25.41,0.03,3.81,110.71,0.00,36.67,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.31,46.68,0.00
18.00,19.30,23.92,18.93,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.53,18.55,17.49,0.00,6.80,0.29,6.77,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.59,0.00,0.00,3.15,27.00,19.44,18.27,144.48,17.88,39.84,0.60,19.44,19.44,19.44,2.40,37.44,12.83,20.41,8.20,0.00,0.00,17.49,1.20,12.96,11.69,18.00,0.86,1.20,0.03,24.70,0.03,4.35,111.18,0.00,59.63,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.32,46.57,0.00
19.00,19.68,23.88,19.51,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.61,18.70,17.49,0.00,6.80,0.89,8.84,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.83,0.00,0.00,3.15,27.00,19.44,18.27,144.48,17.88,39.73,0.60,19.44,19.44,19.44,2.40,32.02,12.83,20.41,8.20,0.00,0.00,17.49,1.20,13.53,11.58,18.00,0.85,1.20,0.03,24.48,0.03,5.01,110.65,0.00,50.33,0.40,2.00,80.00,252.40,11.00,204.00,21.00,0.33,46.18,0.00
20.00,19.72,23.88,19.82,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.64,18.77,17.49,0.00,6.80,1.95,11.36,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.94,0.00,0.00,3.15,27.00,19.44,18.27,144.48,17.88,39.58,0.60,19.44,19.44,19.44,2.40,35.27,12.83,20.41,8.20,0.00,0.00,17.49,1.20,14.06,11.70,18.00,0.86,1.20,0.03,24.06,0.03,5.43,110.50,0.00,50.36,0.40,2.00,80.00,252.19,11.00,204.00,21.00,0.34,45.80,0.00
21.00,19.71,0.00,19.87,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.43,18.74,17.49,0.00,6.80,3.50,15.63,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.98,0.00,0.00,3.15,27.00,19.44,18.27,144.20,17.88,39.49,0.60,19.44,19.44,19.44,2.40,35.62,12.83,20.41,8.20,0.00,0.00,17.49,1.20,14.65,12.25,18.00,0.86,1.20,0.03,23.52,0.03,5.60,110.75,0.00,45.22,0.40,2.00,80.00,251.88,11.00,204.00,21.00,0.35,45.37,0.00
22.00,19.66,0.00,19.73,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.23,18.74,17.49,0.00,6.80,5.35,21.36,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.99,0.00,0.00,3.15,27.00,19.44,18.27,140.18,17.88,39.20,0.60,19.44,19.44,19.44,2.40,51.18,12.83,20.41,8.20,0.00,0.00,17.49,1.20,15.26,13.21,18.00,0.85,1.20,0.03,23.99,0.03,5.72,110.78,0.00,67.00,0.40,2.00,80.00,252.22,11.00,204.00,21.00,0.35,44.95,0.00
23.00,19.37,0.00,19.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.48,18.74,17.49,0.00,6.80,6.90,28.41,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.98,0.00,0.00,3.15,27.00,19.44,18.27,126.56,17.88,37.66,0.60,19.44,19.44,19.44,2.40,18.97,12.83,20.41,8.20,0.00,0.00,17.49,1.20,15.56,13.90,18.00,0.85,1.20,0.03,23.61,0.03,5.76,109.28,0.00,20.01,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.35,43.73,0.00
24.00,18.74,0.00,17.52,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.61,18.76,17.49,0.00,6.80,6.90,31.70,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.95,0.00,0.00,3.15,27.00,19.44,18.27,128.09,17.88,35.49,0.60,19.44,19.44,19.44,2.40,30.50,12.83,20.41,8.20,0.00,0.00,17.49,1.20,15.08,13.04,18.00,0.72,1.20,0.03,24.10,0.03,5.82,107.34,0.00,33.49,0.20,2.00,80.00,252.40,11.00,204.00,21.00,0.34,42.51,0.00
25.00,17.61,0.00,15.38,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.58,18.65,17.49,0.00,6.80,6.74,34.32,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.89,0.00,0.00,3.15,27.00,19.44,18.27,131.61,17.88,32.53,0.60,19.44,19.44,19.44,2.40,32.74,12.83,20.41,8.20,0.00,0.00,17.49,1.20,14.30,11.90,18.00,0.70,1.20,0.03,22.93,0.03,5.74,105.17,0.00,36.20,0.20,2.00,80.00,252.26,11.00,204.00,21.00,0.32,40.86,0.00
26.00,15.47,0.00,13.14,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.44,18.44,17.49,0.00,6.80,6.27,34.98,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.80,0.00,0.00,3.15,27.00,19.44,18.27,129.63,17.88,30.50,0.60,19.44,19.44,19.44,2.40,59.09,12.83,20.41,8.20,0.00,0.00,17.49,1.20,12.94,10.20,18.00,0.65,1.20,0.03,24.67,0.03,5.71,102.90,0.00,76.44,0.10,2.00,80.00,251.06,11.00,204.00,21.00,0.31,39.20,0.00
27.00,12.05,0.00,10.50,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,19.07,18.13,17.49,0.00,6.80,5.87,34.56,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.63,0.00,0.00,3.15,27.00,19.44,18.27,133.28,17.88,29.03,0.60,19.44,19.44,19.44,2.40,47.06,12.83,20.41,8.20,0.00,0.00,17.49,1.20,11.51,8.32,18.00,0.55,1.20,0.03,24.25,0.03,5.45,99.69,0.00,58.63,0.10,2.00,80.00,250.26,11.00,204.00,21.00,0.28,29.29,0.00
28.00,6.41,0.00,7.16,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,18.25,17.55,17.49,0.00,6.80,5.78,35.05,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,15.18,0.00,0.00,3.15,27.00,19.44,18.27,134.91,17.88,27.16,0.60,19.44,19.44,19.44,2.40,57.09,12.83,20.41,8.20,0.00,0.00,17.49,1.20,9.94,6.02,18.00,0.40,1.20,0.03,24.31,0.03,5.34,94.54,0.00,75.10,0.10,2.00,79.95,239.19,11.00,202.22,21.00,0.24,19.37,0.00
29.00,1.50,0.00,4.19,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,15.25,16.32,17.49,0.00,6.80,5.34,37.00,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,13.65,0.00,0.00,3.15,27.00,19.44,18.27,116.18,17.88,22.57,0.60,19.44,19.44,19.44,2.40,116.36,12.83,20.41,8.20,0.00,0.00,17.49,1.20,8.36,4.46,18.00,0.34,1.20,0.03,24.59,0.03,5.26,79.94,0.00,154.43,0.10,2.00,71.00,197.00,11.00,177.03,21.00,0.18,13.86,0.00
30.00,0.06,0.00,1.50,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,5.85,13.05,17.49,0.00,6.80,4.57,39.90,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,8.12,14.76,50.56,3.15,27.00,19.44,18.27,53.08,17.88,12.64,0.60,19.44,19.44,19.44,2.40,123.92,12.83,20.41,8.20,0.00,0.00,17.49,1.20,6.97,3.40,18.00,0.24,1.20,0.04,23.25,0.04,5.05,45.85,73.49,160.59,0.10,2.00,38.20,120.97,11.00,115.95,21.00,0.13,8.36,0.00
31.00,0.00,0.00,0.12,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.39,7.32,17.49,0.00,6.80,3.66,42.09,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,3.06,27.69,86.39,3.15,27.00,19.44,18.27,17.73,17.88,4.63,0.60,19.44,19.44,19.44,2.40,124.04,12.83,20.41,8.20,0.00,0.00,17.49,1.20,5.89,2.72,18.00,0.08,1.20,0.06,23.92,0.06,4.83,16.78,119.79,158.45,0.00,2.00,13.82,58.20,11.00,41.08,21.00,0.08,4.18,0.00
32.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.01,2.66,17.49,0.00,6.80,2.87,40.11,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,1.40,0.94,27.80,86.20,3.15,27.00,19.44,18.27,5.48,17.88,1.43,0.60,19.44,19.44,19.44,2.40,122.16,12.83,20.41,8.20,0.00,0.00,17.49,1.20,5.22,2.38,18.00,0.04,1.20,0.37,49.63,0.47,4.69,4.98,120.52,146.25,0.00,2.00,4.77,17.08,11.00,10.43,21.00,0.03,0.00,0.00
33.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.38,17.49,0.00,6.80,2.13,38.22,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.11,27.74,85.63,3.15,27.00,19.44,18.27,0.72,17.88,0.15,0.60,19.44,19.44,19.44,2.40,118.59,12.83,20.41,8.20,0.00,0.00,17.49,1.20,4.53,2.24,18.00,0.00,1.20,0.38,75.50,0.55,4.26,0.63,120.44,125.63,0.00,2.00,0.78,2.27,11.00,0.89,21.00,0.00,3.66,0.00
34.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,1.30,36.33,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.72,84.60,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,111.92,12.83,20.41,8.20,0.00,0.00,17.49,1.20,3.82,2.18,18.00,0.00,1.20,0.36,63.62,0.59,3.39,0.00,119.07,101.54,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
35.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,0.74,40.07,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.63,83.47,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.44,12.83,20.41,8.20,0.00,0.00,17.49,1.20,3.58,2.28,18.00,0.00,1.20,0.36,69.84,0.61,2.64,0.00,117.12,93.57,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
36.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,0.61,44.15,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,27.29,81.84,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,91.20,12.83,20.41,8.20,0.00,0.00,17.49,1.20,3.30,2.28,18.00,0.00,1.20,0.19,76.72,0.26,2.20,0.00,115.71,82.64,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
37.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,0.63,40.39,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,26.63,79.82,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,74.05,12.83,20.41,8.20,0.00,0.00,17.49,1.20,2.92,2.17,18.00,0.00,1.20,0.23,88.16,0.28,2.03,0.00,112.33,66.83,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
38.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,0.73,32.16,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,25.73,77.43,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,58.44,12.83,20.41,8.20,0.00,0.00,17.49,1.20,2.55,2.05,18.00,0.00,1.20,0.11,94.06,0.49,2.44,0.00,106.89,50.26,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
39.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,0.93,23.29,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,24.59,73.90,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,45.22,12.83,20.41,8.20,0.00,0.00,17.49,1.20,2.16,1.92,18.00,0.00,1.20,9.45,92.79,0.81,2.69,0.00,101.21,36.70,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
40.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,1.25,18.46,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,23.18,68.97,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,35.42,12.83,20.41,8.20,0.00,0.00,17.49,1.20,1.83,1.83,18.00,0.00,1.20,0.19,74.69,0.31,1.30,0.00,96.63,31.39,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
41.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,1.54,15.44,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,21.76,63.89,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,28.68,12.83,20.41,8.20,0.00,0.00,17.49,1.20,1.64,1.78,18.00,0.00,1.20,0.21,76.94,0.31,1.16,0.00,93.78,26.55,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
42.00,0.00,0.00,0.00,0.00,4.20,6.90,12.24,19.14,3.22,0.40,3.50,13.00,0.00,0.00,17.49,0.00,6.80,1.58,15.36,8.00,10.69,13.61,4.80,19.24,19.24,19.44,19.44,2.80,0.00,20.83,60.14,3.15,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,26.00,12.83,20.41,8.20,0.00,0.00,17.49,1.20,1.75,1.79,18.00,0.00,1.20,0.09,81.57,0.53,1.18,0.00,95.07,22.43,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
