"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,19.16,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.72,7.40,4.11,34.70,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.37,39.32,2.20,27.50,3.33,13.19,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,94.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.16,2.25,9.46,0.00,0.47,31.90,37.04,2.75,1.86,0.00,25.28,98.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
12.00,0.00,19.27,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,4.22,32.80,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.81,42.46,2.20,27.64,3.31,13.08,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,84.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.05,2.45,9.45,0.00,0.47,31.95,37.12,2.62,1.81,0.00,26.34,87.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
13.00,0.00,19.29,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,2.33,29.60,7.79,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.03,41.60,2.20,27.76,3.30,13.46,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,73.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.25,2.83,9.45,0.00,0.47,33.00,40.20,2.44,1.85,0.00,29.40,76.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
14.00,0.00,19.32,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,2.44,26.40,7.80,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.65,41.74,2.20,28.13,3.28,13.39,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,59.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.26,3.03,9.45,0.00,0.47,33.05,44.28,2.40,1.76,0.00,33.46,65.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
15.00,0.00,19.55,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.56,24.10,7.82,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.42,43.88,2.20,28.36,3.33,13.34,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,49.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.34,2.80,9.45,0.00,0.47,34.10,44.36,2.39,1.68,0.00,32.52,57.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
16.00,0.00,19.67,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.67,21.80,7.86,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.62,46.02,2.20,28.42,3.31,13.30,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,43.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.43,2.78,9.45,0.00,0.47,35.15,43.44,2.42,1.60,0.00,30.58,52.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
17.00,0.00,19.59,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.78,21.60,7.85,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.92,45.16,2.20,28.46,3.30,13.26,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,38.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.09,2.19,9.45,0.00,0.47,32.20,39.52,1.72,1.19,0.00,28.64,48.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
18.00,0.00,19.42,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,0.89,21.40,0.99,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.76,45.30,2.20,28.50,3.29,13.22,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,35.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.35,2.33,9.45,0.00,0.47,29.25,35.60,1.39,1.08,0.00,27.70,45.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
19.00,0.00,19.39,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,7.40,1.00,21.10,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.45,40.44,2.20,28.43,3.31,13.19,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,32.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.42,2.38,9.45,0.00,0.47,26.30,30.68,1.23,0.87,0.00,23.76,44.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
20.00,0.00,19.81,0.00,19.00,4.20,0.00,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,6.50,7.40,1.11,20.80,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.29,36.58,2.20,28.43,3.27,13.16,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,30.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,1.45,2.46,9.45,0.00,0.47,23.35,25.76,1.15,0.75,0.00,19.82,44.00,0.00,1.40,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
