"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,67.47,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,50.93,56.21,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,178.11,0.00,55.12,54.85,55.37,26.54,0.00,83.88,0.00,5.67,70.01,74.62,48.25,32.30,43.33,30.67,30.56,30.55,56.00,26.80,110.26,0.00,78.80
12.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,62.21,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,51.57,49.80,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.48,4.43,19.77,171.09,0.00,53.61,53.36,53.84,23.20,0.00,83.88,0.00,5.67,67.01,72.50,46.98,28.77,43.33,30.67,30.56,30.55,56.00,26.80,110.26,0.00,73.96
13.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,57.57,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,52.76,44.15,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,80.81,4.43,18.69,165.26,0.00,55.45,55.16,40.91,23.36,0.00,147.48,0.00,5.67,67.01,30.93,43.06,29.86,43.33,30.67,30.56,30.55,31.06,32.12,110.26,0.00,78.20
14.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,58.02,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,57.59,44.71,0.00,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,85.43,4.43,19.76,166.21,0.00,47.34,61.62,47.34,28.80,0.00,137.52,72.66,5.67,0.00,75.28,43.70,34.87,43.33,30.67,30.56,30.55,24.17,62.16,110.26,0.00,99.13
15.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,57.55,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,61.35,44.13,0.00,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,51.99,4.43,12.03,144.33,0.00,35.77,24.98,66.38,0.00,145.27,155.74,145.32,1.46,0.00,45.00,34.46,38.28,43.33,0.00,12.09,0.00,0.00,20.62,110.26,0.00,117.92
16.00,65.78,29.95,67.13,643.66,209.39,8.26,8.66,57.47,15.98,1.15,26.40,14.92,77.65,0.00,5.13,2.82,132.50,65.70,44.03,0.00,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,52.54,4.43,12.15,144.33,0.00,37.22,23.79,66.13,0.00,163.46,175.77,163.52,1.46,0.00,45.00,36.57,42.18,43.33,0.00,12.09,0.00,0.00,20.62,110.26,0.00,133.87
17.00,64.02,29.95,67.13,643.66,209.39,8.26,8.66,55.96,15.98,1.15,26.40,14.92,96.73,0.00,5.13,2.82,132.50,84.35,42.20,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,54.55,4.43,12.62,144.33,0.00,25.60,25.55,43.97,37.30,171.72,184.48,171.79,1.46,0.00,45.00,0.00,66.47,43.33,0.00,12.09,0.00,0.00,20.62,110.26,0.00,145.28
18.00,66.42,29.95,67.13,643.66,209.39,8.26,8.66,65.40,15.98,1.15,26.40,14.92,105.21,0.00,5.13,2.82,132.50,87.79,53.69,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,50.86,4.43,11.77,144.33,0.00,29.67,29.52,29.67,36.38,184.17,197.14,184.23,2.01,0.00,37.76,39.07,39.05,43.33,0.00,10.31,10.31,20.62,20.62,110.26,0.00,146.00
19.00,65.08,29.95,67.13,643.66,209.39,8.26,8.66,72.21,15.98,1.15,26.40,14.92,115.44,0.00,5.13,2.82,132.50,88.96,61.97,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,53.22,4.43,12.31,152.03,0.00,30.25,30.08,30.25,38.65,184.17,197.14,184.23,2.69,0.00,52.58,36.70,41.33,43.33,10.32,10.32,10.32,26.14,28.02,110.26,0.00,146.00
20.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,74.36,15.98,1.15,26.40,14.92,118.36,0.00,5.13,2.82,132.50,87.69,64.59,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,50.52,4.43,11.69,154.12,0.00,22.20,22.20,38.80,24.19,184.17,197.14,184.23,4.20,0.00,54.70,39.60,48.04,43.33,18.10,18.07,18.07,29.63,35.19,110.26,0.00,146.00
21.00,63.84,29.95,67.13,643.66,209.39,8.26,8.66,74.70,15.98,1.15,26.40,14.92,122.84,0.00,5.13,2.82,132.50,77.08,65.00,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,57.94,4.43,13.40,156.03,0.00,29.45,29.31,29.45,44.72,184.17,197.14,184.23,4.42,0.00,58.32,35.72,39.93,43.33,19.21,19.18,19.18,31.23,33.82,110.26,0.00,146.00
22.00,64.99,29.95,67.13,643.66,209.39,8.26,8.66,74.37,15.98,1.15,26.40,14.92,120.18,0.00,5.13,2.82,132.50,76.01,64.60,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,53.06,4.43,12.27,154.56,0.00,27.74,36.99,27.74,37.03,184.17,197.14,184.23,4.25,0.00,52.67,35.19,38.56,43.33,18.33,18.30,18.30,28.34,33.31,110.26,0.00,146.00
23.00,65.40,29.95,67.13,643.66,209.39,8.26,8.66,74.00,15.98,1.15,26.40,14.92,119.56,0.00,5.13,2.82,132.50,74.70,64.15,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,49.14,4.43,11.37,154.42,0.00,29.31,29.17,40.49,29.31,184.17,197.14,184.23,3.92,0.00,52.58,34.78,39.89,43.33,16.65,16.63,16.63,0.00,50.34,110.26,0.00,146.00
24.00,65.96,29.95,67.13,643.66,209.39,8.26,8.66,73.47,15.98,1.15,26.40,14.92,119.49,0.00,5.13,2.82,132.50,74.09,63.50,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,48.44,4.43,11.21,153.79,0.00,26.56,26.50,26.56,46.97,184.17,197.14,184.23,3.71,0.00,47.61,35.26,38.65,43.33,15.55,15.54,15.54,26.17,28.39,110.26,0.00,146.00
25.00,66.01,29.95,67.13,643.66,209.39,8.26,8.66,72.38,15.98,1.15,26.40,14.92,113.69,0.00,5.13,2.82,132.50,71.38,62.18,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,45.97,4.43,10.63,152.73,0.00,26.65,61.80,38.00,0.00,184.17,197.14,184.23,3.58,0.00,46.18,40.80,33.12,43.33,14.91,14.91,14.91,25.50,26.82,110.26,0.00,146.00
26.00,70.96,29.95,67.13,643.66,209.39,8.26,8.66,74.70,15.98,1.15,26.40,14.92,127.52,0.00,5.13,2.82,132.50,72.67,65.00,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,56.79,4.43,13.14,0.00,0.00,27.59,27.52,67.88,0.00,184.17,197.14,184.23,3.94,0.00,76.30,42.75,46.11,43.33,16.73,16.71,16.71,69.22,20.62,110.26,0.00,146.00
27.00,77.38,29.95,67.13,643.66,209.39,8.26,8.66,74.70,15.98,1.15,26.40,14.92,125.00,0.00,5.13,2.82,132.50,70.26,65.00,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,71.96,4.43,16.65,0.00,0.00,24.95,67.10,24.95,0.00,184.17,197.14,184.23,2.66,0.00,0.00,47.11,62.80,43.33,0.00,30.56,0.00,29.46,34.24,110.26,0.00,146.00
28.00,64.62,29.95,67.13,643.66,209.39,8.26,8.66,74.70,15.98,1.15,26.40,14.92,87.69,0.00,5.13,2.82,132.50,62.95,65.00,30.81,34.48,91.36,26.66,3.90,6.88,72.40,0.00,6.39,9.00,44.22,4.43,10.23,0.00,0.00,47.42,46.86,36.31,0.00,183.53,196.50,183.60,1.34,0.00,0.00,40.40,32.42,43.33,0.00,10.31,0.00,20.62,20.62,110.26,0.00,139.12
29.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,74.70,15.98,1.15,26.40,14.92,80.66,0.00,5.13,2.82,132.50,61.23,65.00,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,29.85,4.43,6.91,0.00,0.00,20.62,20.62,0.00,0.00,176.65,189.55,176.72,1.34,0.00,0.00,44.97,47.47,43.33,0.00,10.31,0.00,20.62,20.62,110.26,0.00,136.67
30.00,72.37,29.95,67.13,643.66,209.39,8.26,8.66,62.62,15.98,1.15,26.40,14.92,65.00,0.00,5.13,2.82,132.50,56.71,50.30,30.81,34.48,91.36,13.33,3.90,6.88,72.40,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,20.62,20.62,0.00,0.00,143.72,153.98,143.77,1.34,0.00,0.00,47.84,39.80,43.33,0.00,10.31,0.00,20.62,20.62,110.26,0.00,130.12
