"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,63.82,26.41,64.94,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,14.92,109.70,0.00,5.13,2.82,127.08,55.84,16.49,25.38,32.86,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,81.08,4.43,18.75,0.00,0.00,50.63,0.00,50.82,26.80,129.27,197.14,0.00,0.00,0.00,0.00,42.41,28.95,38.90,0.00,0.00,0.00,20.72,20.62,0.00,56.29,97.25
12.00,65.31,27.03,66.45,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,14.92,119.88,0.00,5.13,2.82,127.08,55.84,16.49,25.38,22.34,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,80.92,4.43,18.72,0.00,0.00,28.27,0.00,40.67,61.30,173.63,114.25,106.09,1.34,0.00,0.00,41.52,32.34,38.90,0.00,10.31,0.00,52.08,0.00,0.00,81.73,95.08
13.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,116.30,0.00,5.13,2.82,127.08,55.84,16.49,25.38,24.15,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,62.12,0.00,62.47,32.60,112.02,120.68,167.15,2.49,0.00,30.93,42.53,32.81,38.90,13.97,13.97,0.00,21.76,45.19,0.00,110.22,91.94
14.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,103.76,0.00,5.13,2.82,127.08,55.84,16.49,25.38,17.19,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,27.53,0.00,67.48,66.93,85.30,158.15,147.46,2.92,0.00,52.58,43.97,31.36,38.90,17.27,17.25,0.00,29.51,37.44,0.00,110.22,87.83
15.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,70.90,0.00,5.13,2.82,127.08,55.84,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,47.84,0.00,67.88,67.33,159.89,171.95,66.49,2.92,0.00,38.42,42.78,32.55,38.90,17.28,17.26,0.00,20.62,46.33,0.00,110.22,74.99
16.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,127.08,55.84,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,61.16,70.73,166.19,154.68,2.92,0.00,60.56,41.06,34.27,38.90,17.28,17.26,0.00,44.47,22.48,0.00,110.22,0.00
17.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,39.20,14.93,1.15,22.63,12.77,56.27,0.00,5.13,2.82,127.08,45.25,21.34,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,67.33,89.69,0.00,184.23,2.92,0.00,60.56,39.46,35.87,38.90,17.28,17.26,0.00,46.33,20.62,0.00,110.22,50.97
18.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,44.01,14.93,1.15,22.63,12.77,44.24,0.00,5.13,2.82,127.08,46.14,27.20,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,61.16,82.33,88.64,133.71,2.92,0.00,60.56,37.67,37.66,38.90,17.28,17.26,0.00,34.14,34.15,0.00,110.22,46.68
19.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,47.67,14.93,1.15,22.63,12.77,47.22,0.00,5.13,2.82,127.08,49.17,31.65,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,61.16,67.33,69.91,131.66,123.99,4.66,0.00,68.89,35.36,40.72,38.90,30.67,30.55,0.00,60.08,24.33,0.00,110.22,49.35
20.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,49.50,14.93,1.15,22.63,12.77,46.97,0.00,5.13,2.82,127.08,51.07,33.88,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,0.00,67.88,67.33,83.24,155.02,83.17,4.66,0.00,72.12,36.80,42.59,38.90,30.67,30.55,0.00,45.93,45.96,0.00,110.22,48.59
21.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,45.53,0.00,5.13,2.82,127.08,52.02,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,157.41,67.50,0.00,67.88,61.16,90.64,97.34,113.85,4.42,0.00,63.35,37.07,37.06,38.90,28.87,28.76,0.00,34.13,28.30,0.00,110.22,47.61
22.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,40.71,0.00,5.13,2.82,127.08,51.80,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,158.28,61.16,0.00,67.88,67.33,90.95,109.86,90.79,4.09,0.00,55.99,34.87,38.66,38.90,26.29,26.18,0.00,32.28,28.28,0.00,110.22,45.44
23.00,65.62,27.15,66.76,643.66,209.39,5.87,6.16,47.40,14.93,1.15,22.63,12.77,39.53,0.00,5.13,2.82,127.08,46.48,31.32,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,108.91,115.32,72.41,4.66,0.00,57.30,34.65,38.88,38.90,30.67,30.55,0.00,58.18,27.17,0.00,110.22,44.58
24.00,64.90,27.50,67.13,643.66,209.39,5.87,6.16,46.91,14.93,1.15,22.63,12.77,50.60,0.00,5.13,2.82,127.08,55.84,30.72,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,67.10,67.88,67.33,72.84,120.55,113.83,4.66,0.00,56.65,40.09,33.44,38.90,30.67,30.55,0.00,53.64,27.02,0.00,110.22,0.00
25.00,63.08,29.95,67.13,643.66,209.39,5.87,6.16,45.91,14.93,1.15,22.63,12.77,43.96,0.00,5.13,2.82,127.08,55.84,29.51,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,67.71,4.43,15.66,0.00,0.00,39.51,56.25,0.00,39.46,93.83,100.76,112.25,4.17,0.00,69.57,34.86,38.67,38.90,26.92,26.81,0.00,49.95,33.94,0.00,110.22,0.00
26.00,64.74,29.95,67.13,643.66,209.39,5.87,6.16,44.81,14.93,1.15,22.63,12.77,31.09,0.00,5.13,2.82,127.08,48.05,28.18,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,62.26,4.43,14.40,0.00,0.00,43.75,43.60,0.00,42.89,98.34,85.93,98.34,2.67,0.00,64.82,40.16,33.15,38.90,30.67,0.00,0.00,46.61,30.92,0.00,110.22,38.73
27.00,65.19,29.95,67.13,643.66,209.39,5.87,6.16,45.91,14.93,1.15,22.63,12.77,33.53,0.00,5.13,2.82,127.08,45.61,29.51,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,60.22,4.43,13.93,0.00,0.00,48.34,32.33,0.00,48.24,91.87,98.47,91.72,2.67,0.00,62.71,34.97,38.78,38.90,30.67,0.00,0.00,38.13,38.14,0.00,110.22,39.77
28.00,65.61,29.95,67.13,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,34.88,0.00,5.13,2.82,127.08,46.42,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,55.17,4.43,12.76,152.16,0.00,42.61,42.47,0.00,42.55,90.95,81.08,90.95,2.43,0.00,50.04,39.54,31.48,38.90,27.00,0.00,0.00,25.31,23.78,0.00,110.22,41.37
29.00,63.96,29.95,67.13,643.66,209.39,5.87,6.16,35.21,14.93,1.15,22.63,12.77,36.09,0.00,5.13,2.82,127.08,48.89,16.49,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,61.29,4.43,14.18,157.45,0.00,28.35,47.54,28.36,28.34,87.63,94.16,87.51,2.67,0.00,56.64,42.81,33.12,38.90,30.67,0.00,0.00,61.19,0.00,0.00,110.22,42.11
30.00,63.98,29.95,67.13,643.66,209.39,5.87,6.16,75.13,14.93,1.15,22.63,12.77,38.57,0.00,5.13,2.82,127.08,52.00,65.06,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,59.88,4.43,13.85,144.33,0.00,24.71,35.93,35.96,35.94,91.05,86.09,79.72,2.67,0.00,48.68,40.40,29.87,38.90,30.67,0.00,0.00,48.67,0.00,0.00,110.22,43.92
31.00,64.53,29.95,67.13,643.66,209.39,5.87,6.16,74.12,14.93,1.15,22.63,12.77,53.35,0.00,5.13,2.82,127.08,53.26,63.84,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,58.99,4.43,13.64,144.33,0.00,27.11,27.04,28.55,48.18,0.00,139.49,128.12,2.99,0.00,60.56,33.06,35.63,38.90,17.78,17.76,0.00,27.14,20.73,0.00,110.22,48.09
32.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,72.81,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,127.08,55.06,62.24,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,32.13,4.43,7.43,144.33,0.00,20.62,20.62,20.62,20.62,117.67,124.73,86.82,2.78,0.00,60.56,40.96,35.30,38.90,16.22,16.20,0.00,27.62,25.65,0.00,110.22,65.23
33.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,75.29,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,127.08,55.84,65.25,25.38,34.48,94.88,0.00,1.97,6.88,69.44,0.00,6.39,9.00,33.86,4.43,7.83,144.33,0.00,21.37,21.37,21.32,21.37,107.41,174.71,107.01,2.82,0.00,60.56,35.80,40.47,38.90,16.48,16.46,0.00,31.78,31.78,0.00,110.22,74.76
34.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,81.29,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,127.08,55.84,72.56,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,74.83,4.43,17.31,144.33,0.00,36.10,36.04,36.16,36.08,99.26,190.85,99.02,2.90,0.00,60.56,35.57,40.70,38.90,17.13,17.12,0.00,38.68,38.69,0.00,110.22,74.98
35.00,63.28,29.95,67.13,643.66,209.39,5.87,6.16,78.14,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,127.08,55.84,68.72,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,76.48,4.43,17.69,144.33,0.00,39.03,38.94,39.11,27.45,159.95,95.04,160.01,2.55,0.00,76.30,34.78,38.75,38.90,14.40,14.39,0.00,31.99,43.13,0.00,110.22,93.70
36.00,65.37,29.95,67.13,643.66,209.39,5.87,6.16,79.92,14.93,1.15,22.63,14.92,92.16,0.00,5.13,2.82,127.08,55.84,70.89,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,71.73,4.43,16.59,144.33,0.00,29.58,34.56,34.65,29.58,102.53,165.47,154.03,2.16,0.00,76.30,34.14,37.48,38.90,11.44,11.44,0.00,45.42,26.66,0.00,110.22,104.48
37.00,63.98,29.95,67.13,643.66,209.39,5.87,6.16,83.89,14.93,1.15,22.63,14.92,91.09,0.00,5.13,2.82,127.08,55.84,75.72,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,75.29,4.43,17.42,144.33,0.00,21.79,67.10,21.79,21.86,151.38,162.59,86.99,4.35,0.00,75.00,44.06,30.90,38.90,28.32,28.21,0.00,54.03,68.83,0.00,110.22,104.49
38.00,59.48,29.95,67.13,643.66,209.39,5.87,6.16,82.28,14.93,1.15,22.63,14.92,91.67,0.00,5.13,2.82,127.08,55.84,73.76,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,70.30,4.43,16.26,144.33,0.00,20.62,52.15,52.60,20.62,113.78,160.16,113.26,5.29,67.01,56.45,39.18,20.62,38.90,23.68,23.60,23.60,37.28,80.89,0.00,110.22,104.26
39.00,64.52,29.95,67.13,643.66,209.39,5.87,6.16,86.27,14.93,1.15,22.63,14.92,94.64,0.00,5.13,2.82,127.08,55.84,78.62,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,78.50,4.43,18.16,144.33,0.00,20.63,53.53,36.12,20.63,113.43,122.20,170.04,5.67,69.40,35.22,43.06,27.30,38.90,25.67,25.57,25.56,45.21,61.08,0.00,110.22,103.86
40.00,64.16,29.95,67.13,643.66,209.39,5.87,6.16,85.00,14.93,1.15,22.63,14.92,96.62,0.00,5.13,2.82,127.08,55.84,77.07,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,79.28,4.43,18.34,144.33,0.00,20.62,20.62,38.86,51.88,84.91,170.83,158.91,5.67,69.48,35.55,43.20,27.75,38.90,25.67,25.57,25.56,20.62,84.55,0.00,110.22,104.63
41.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,84.50,14.93,1.15,22.63,14.92,95.26,0.00,5.13,2.82,127.08,55.84,76.46,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,79.34,4.43,18.35,144.33,0.00,26.80,20.62,20.62,20.62,134.60,143.62,134.64,5.67,67.01,45.00,34.90,39.45,38.90,25.67,25.57,25.56,73.04,27.89,0.00,110.22,103.15
42.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,85.54,14.93,1.15,22.63,14.92,94.54,0.00,5.13,2.82,127.08,55.84,77.73,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,20.62,0.00,26.80,89.05,174.29,162.12,5.67,70.78,50.59,37.13,43.07,38.90,25.67,25.57,25.56,54.38,54.44,0.00,110.22,101.29
43.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,83.47,14.93,1.15,22.63,14.92,88.12,0.00,5.13,2.82,127.08,55.84,75.21,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.47,4.43,19.77,144.33,0.00,0.00,20.62,0.00,0.00,95.90,165.71,154.24,5.36,70.59,46.16,36.13,41.00,38.90,24.09,24.01,24.00,67.00,37.33,0.00,110.22,96.89
44.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,82.64,0.00,5.13,2.82,127.08,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,20.62,20.62,0.00,0.00,174.59,131.15,174.65,4.65,71.49,66.22,35.76,40.50,38.90,0.00,30.55,30.55,75.62,54.03,0.00,110.22,91.86
45.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,82.17,0.00,5.13,2.82,127.08,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,20.62,0.00,0.00,0.00,184.17,197.14,71.61,2.66,72.32,71.81,34.43,41.83,38.90,0.00,30.56,0.00,64.39,64.50,0.00,110.22,89.80
46.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,56.00,0.00,5.13,2.82,127.08,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,52.43,4.43,12.13,0.00,0.00,20.62,0.00,0.00,0.00,148.05,158.86,88.86,1.49,67.01,30.93,35.80,40.46,38.90,0.00,12.55,0.00,32.84,27.35,0.00,110.22,76.59
47.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,46.33,0.00,5.13,2.82,127.08,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,39.79,4.43,9.20,0.00,0.00,20.62,0.00,0.00,0.00,140.17,120.58,111.38,1.34,67.02,0.00,42.12,32.07,38.90,0.00,10.31,0.00,22.67,22.92,0.00,110.22,71.54
48.00,65.62,27.31,67.13,643.66,209.39,5.87,6.16,60.66,14.93,1.15,22.63,14.92,50.99,0.00,5.13,2.82,127.08,55.84,47.46,25.38,34.48,94.88,16.66,1.97,6.88,69.44,0.00,6.39,9.00,26.71,4.43,6.18,0.00,144.33,0.00,0.00,0.00,0.00,119.27,128.89,118.66,1.34,67.01,0.00,41.91,31.62,38.90,0.00,10.31,0.00,20.62,20.62,0.00,110.22,74.88
