"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.62,0.00,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.80,16.53,15.28,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.47,48.63,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,34.03,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.25,3.47,18.00,0.00,1.00,22.18,54.52,1.09,1.00,0.00,80.90,35.22,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,2.12
12.00,0.15,23.71,0.01,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,0.63,0.47,17.49,0.00,5.80,15.85,15.22,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.22,20.94,50.16,3.50,27.00,19.44,18.27,5.01,17.88,0.42,0.60,19.44,19.44,19.44,1.20,38.66,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.48,3.92,18.00,0.00,1.00,23.81,56.71,1.11,1.12,3.55,81.69,37.84,0.00,2.00,1.48,3.73,5.00,2.12,20.00,0.00,2.27,16.70
13.00,1.04,23.62,0.25,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,2.05,3.33,17.49,0.00,5.80,15.11,14.79,7.90,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,3.69,20.99,50.61,3.50,27.00,19.44,18.27,36.53,17.88,4.88,0.60,19.44,19.44,19.44,1.20,40.43,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.71,4.18,18.00,0.02,1.00,25.59,58.48,1.29,1.56,24.67,82.16,37.10,0.00,2.00,13.88,45.43,5.00,22.01,20.00,0.01,4.53,36.26
14.00,2.94,23.68,1.69,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,3.76,7.56,17.49,0.00,5.80,14.35,13.10,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,9.08,19.93,48.37,3.50,27.00,19.44,18.27,80.05,17.88,13.07,0.60,19.44,19.44,19.44,1.20,35.97,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.85,3.89,18.00,0.05,1.00,28.32,60.23,1.55,2.14,57.27,79.42,29.10,0.00,2.00,34.62,115.54,5.00,58.13,20.00,0.03,15.87,76.97
15.00,5.74,23.55,4.49,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,9.24,12.02,17.49,0.00,5.80,13.72,10.88,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,11.65,17.85,45.41,3.50,27.00,19.44,18.27,108.32,17.88,22.16,0.60,19.44,19.44,19.44,1.20,25.68,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.82,3.19,18.00,0.06,1.00,30.96,61.83,1.15,1.95,78.49,73.38,17.01,0.00,2.00,51.66,169.17,5.00,117.49,20.00,0.08,27.20,85.65
16.00,8.56,23.58,7.74,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,13.65,14.85,17.49,0.00,5.80,13.08,10.68,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,12.83,16.90,46.37,3.50,27.00,19.44,18.27,124.15,17.88,28.36,0.60,19.44,19.44,19.44,1.20,18.51,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.93,3.08,18.00,0.08,1.00,31.86,62.04,0.84,1.83,90.70,72.63,10.97,0.00,2.00,59.83,193.91,5.00,160.18,20.00,0.14,34.28,90.87
17.00,10.70,23.63,10.48,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,15.74,15.97,17.49,0.00,5.80,12.92,11.78,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.31,17.21,50.58,3.50,27.00,19.44,18.27,130.76,17.88,31.22,0.60,19.44,19.44,19.44,1.20,17.07,12.83,20.41,8.10,10.70,8.00,16.52,2.40,3.33,3.51,18.00,0.40,1.00,33.40,63.06,0.94,2.27,96.59,75.10,8.28,0.10,2.00,62.15,207.15,5.00,177.73,20.00,0.19,41.36,95.35
18.00,12.40,23.62,12.52,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,16.57,16.72,17.49,0.00,5.80,12.99,13.47,8.10,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.66,18.07,56.50,3.50,27.00,19.44,18.27,134.72,17.88,32.33,0.60,19.44,19.44,19.44,1.20,18.21,12.83,20.41,8.10,10.70,8.00,16.52,2.40,3.86,4.21,18.00,0.55,1.00,35.78,64.02,1.23,2.92,99.81,79.50,6.94,0.20,2.00,65.36,219.12,5.00,182.21,20.00,0.25,42.41,97.15
19.00,13.99,23.45,14.27,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,16.93,17.21,17.49,0.00,5.80,12.40,20.18,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.88,19.51,62.03,3.50,27.00,19.44,18.27,137.11,17.88,32.81,0.60,19.44,19.44,19.44,1.20,20.91,12.83,20.41,8.10,10.70,8.00,16.52,2.40,4.76,5.07,18.00,0.68,1.00,42.27,70.21,2.23,3.86,101.54,86.18,10.90,0.20,2.00,68.93,229.13,5.00,185.58,20.00,0.30,43.45,98.47
20.00,15.32,23.62,15.76,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,17.27,17.47,17.49,0.00,5.80,11.48,28.39,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,14.00,20.80,66.66,3.50,27.00,19.44,18.27,138.10,17.88,33.12,0.60,19.44,19.44,19.44,1.20,26.01,12.83,20.41,8.10,10.70,8.00,16.52,2.40,5.58,5.87,18.00,0.76,1.00,50.22,77.69,3.66,5.01,102.30,92.96,18.48,0.30,2.00,72.15,235.73,5.00,189.80,20.00,0.33,44.40,99.09
21.00,16.50,23.68,17.03,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,17.52,17.66,17.49,0.00,5.80,10.44,35.13,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,14.09,21.83,70.62,3.50,27.00,19.44,18.27,138.63,17.88,33.21,0.60,19.44,19.44,19.44,1.20,35.38,12.83,20.41,8.10,10.70,8.00,16.52,2.40,6.18,6.42,18.00,0.83,1.00,58.87,84.48,4.81,6.27,102.65,98.62,29.63,0.30,2.00,74.73,240.77,5.00,192.67,20.00,0.34,45.35,100.81
22.00,17.38,23.77,17.91,14.00,4.20,7.50,11.86,19.14,3.41,0.40,3.50,0.00,17.46,17.77,17.49,0.00,5.80,9.40,36.78,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,14.08,22.50,73.21,3.50,27.00,19.44,18.27,138.28,17.88,33.15,0.60,19.44,19.44,19.44,1.20,48.44,12.83,20.41,8.10,10.70,8.00,16.52,2.40,6.68,6.68,18.00,0.85,1.00,67.89,89.08,5.53,7.73,101.89,101.98,43.11,0.30,2.00,76.58,243.88,5.00,190.83,20.00,0.35,46.12,101.03
23.00,17.79,23.56,18.09,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,17.06,17.79,17.49,0.00,5.80,9.28,33.71,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.98,22.97,74.60,3.50,27.00,19.44,18.27,137.50,17.88,33.04,0.60,19.44,19.44,19.44,1.20,57.09,12.83,20.41,8.10,10.70,8.00,16.52,2.40,7.32,6.93,18.00,0.84,1.00,74.97,91.91,6.16,9.14,100.36,103.72,53.22,0.40,2.00,77.55,245.73,5.00,190.52,20.00,0.36,46.89,102.41
24.00,17.89,23.67,17.88,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,16.36,17.69,17.49,0.00,5.80,10.03,36.21,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,14.01,23.55,76.39,3.50,27.00,19.44,18.27,137.16,17.88,32.13,0.60,19.44,19.44,19.44,1.20,70.89,12.83,20.41,8.10,10.70,8.00,16.52,2.40,7.82,7.13,18.00,0.86,1.00,82.04,95.61,6.75,10.11,99.75,105.70,72.69,0.40,2.00,77.97,246.12,5.00,189.08,20.00,0.36,46.70,102.90
25.00,17.74,23.67,17.16,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,15.67,17.55,17.49,0.00,5.80,11.50,40.29,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,14.00,24.10,77.81,3.50,27.00,19.44,18.27,136.73,17.88,30.87,0.60,19.44,19.44,19.44,1.20,81.88,12.83,20.41,8.10,10.70,8.00,16.52,2.40,8.27,7.51,18.00,0.85,1.00,87.83,98.57,7.47,11.09,99.28,105.09,83.82,0.40,2.00,78.05,245.48,5.00,185.18,20.00,0.36,46.51,103.58
26.00,17.21,23.61,16.15,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,15.14,17.53,17.49,0.00,5.80,12.97,45.21,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.99,24.62,79.01,3.50,27.00,19.44,18.27,136.69,17.88,29.12,0.60,19.44,19.44,19.44,1.20,92.93,12.83,20.41,8.10,10.70,8.00,16.52,2.40,8.67,8.01,18.00,0.84,1.00,92.95,101.16,8.23,11.97,99.07,103.26,92.46,0.40,2.00,77.85,243.31,5.00,182.29,20.00,0.36,45.98,103.70
27.00,16.24,23.71,14.93,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,14.64,17.51,17.49,0.00,5.80,14.02,48.29,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.91,24.99,79.48,3.50,27.00,19.44,18.27,136.49,17.88,27.26,0.60,19.44,19.44,19.44,1.20,101.37,12.83,20.41,8.10,10.70,8.00,16.52,2.40,8.51,7.07,18.00,0.84,1.00,96.97,102.74,8.49,12.27,98.65,103.61,110.84,0.30,2.00,77.36,240.16,5.00,180.07,20.00,0.36,45.45,103.99
28.00,15.09,23.56,13.55,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,14.27,17.34,17.49,0.00,5.80,14.65,50.02,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.69,25.26,79.69,3.50,27.00,19.44,18.27,134.17,17.88,25.59,0.60,19.44,19.44,19.44,1.20,108.31,12.83,20.41,8.10,10.70,8.00,16.52,2.40,8.11,6.12,18.00,0.71,1.00,100.07,103.88,8.53,12.33,96.86,104.55,129.40,0.20,2.00,76.64,238.12,5.00,176.03,20.00,0.35,44.44,104.19
29.00,13.53,23.83,11.83,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,12.94,17.01,17.49,0.00,5.80,14.66,50.27,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,13.38,25.42,79.84,3.50,27.00,19.44,18.27,128.81,17.88,22.77,0.60,19.44,19.44,19.44,1.20,113.88,12.83,20.41,8.10,10.70,8.00,16.52,2.40,7.62,5.25,18.00,0.69,1.00,101.94,104.72,8.44,12.29,93.18,104.98,59.00,0.20,2.00,75.41,234.28,5.00,170.75,20.00,0.33,43.43,99.93
30.00,11.47,23.72,9.87,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,9.34,16.28,17.49,0.00,5.80,13.84,47.13,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,12.78,25.48,79.97,3.50,27.00,19.44,18.27,119.36,17.88,18.01,0.60,19.44,19.44,19.44,1.20,116.99,12.83,20.41,8.10,10.70,8.00,16.52,2.40,6.75,4.36,18.00,0.65,1.00,103.01,105.85,8.17,11.99,86.07,104.93,71.00,0.10,2.00,73.21,226.98,5.00,160.35,20.00,0.32,40.77,97.06
31.00,8.96,23.65,7.64,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,5.69,15.20,17.49,0.00,5.80,12.75,41.87,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,11.61,25.45,79.91,3.50,27.00,19.44,18.27,101.66,17.88,13.24,0.60,19.44,19.44,19.44,1.20,119.01,12.83,20.41,8.10,10.70,8.00,16.52,2.40,5.19,3.43,18.00,0.54,1.00,104.70,107.90,8.01,11.60,73.57,105.19,91.00,0.10,2.00,68.11,210.33,5.00,140.76,20.00,0.28,38.11,93.11
32.00,6.00,23.85,4.94,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,2.35,13.19,17.49,0.00,5.80,11.81,40.31,8.10,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,9.76,25.25,79.54,3.50,27.00,19.44,18.27,65.40,17.88,8.86,0.60,19.44,19.44,19.44,1.20,121.29,12.83,20.41,8.10,10.70,8.00,16.52,2.40,3.95,2.56,18.00,0.39,1.00,105.55,108.91,7.95,11.51,52.76,105.38,79.00,0.10,2.00,52.43,172.25,5.00,114.17,20.00,0.24,25.20,86.19
33.00,3.15,23.73,2.48,14.00,4.20,7.50,11.86,19.14,3.41,0.00,3.50,0.00,0.19,8.86,17.49,0.00,5.80,11.10,42.76,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,5.38,25.11,79.13,3.50,27.00,19.44,18.27,32.09,17.88,4.34,0.60,19.44,19.44,19.44,1.20,121.15,12.83,20.41,8.10,10.70,8.00,16.52,2.40,3.25,1.87,18.00,0.34,1.00,105.76,109.38,7.80,11.35,27.67,105.12,79.00,0.10,2.00,26.83,105.39,5.00,76.02,20.00,0.17,12.29,57.53
34.00,1.25,23.79,0.63,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,4.09,17.49,0.00,5.80,10.50,47.34,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,1.87,24.99,78.68,3.50,27.00,19.44,18.27,11.52,17.88,1.30,0.60,19.44,19.44,19.44,1.20,119.59,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.78,1.48,18.00,0.23,1.00,105.67,109.63,7.59,11.12,10.37,104.69,84.00,0.10,2.00,8.54,39.04,5.00,29.02,20.00,0.11,7.49,24.00
35.00,0.29,23.88,0.01,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,1.00,17.49,0.00,5.80,9.23,49.03,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,0.14,24.95,77.61,3.50,27.00,19.44,18.27,1.10,17.88,0.12,0.60,19.44,19.44,19.44,1.20,115.53,12.83,20.41,8.10,10.70,8.00,16.52,2.40,2.28,1.42,18.00,0.08,1.00,106.43,110.11,6.99,10.16,1.12,103.89,84.00,0.00,2.00,0.79,3.94,5.00,4.63,20.00,0.05,2.68,1.49
36.00,0.03,23.90,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,8.00,48.39,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,1.40,0.00,24.86,76.33,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,109.74,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.83,1.41,18.00,0.04,1.00,107.47,110.59,6.20,8.95,0.00,103.13,122.00,0.00,2.00,0.02,0.17,5.00,0.26,20.00,0.02,1.34,0.00
37.00,0.00,23.65,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,7.23,45.55,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.65,75.16,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,102.35,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.44,1.41,18.00,0.00,1.00,107.64,110.82,5.49,7.88,0.00,102.66,105.10,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.71,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.90,42.62,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.49,75.03,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,96.77,12.83,20.41,8.10,10.70,8.00,16.52,2.40,1.06,1.42,18.00,0.00,1.00,104.72,110.44,4.94,7.05,0.00,102.84,97.84,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.56,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.55,42.62,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.86,75.97,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,95.62,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.80,1.51,18.00,0.00,1.00,98.52,109.62,4.44,6.27,0.00,102.96,98.43,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.55,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.39,39.14,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,25.01,75.14,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,90.71,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.74,1.65,18.00,0.00,1.00,94.11,108.99,4.03,5.65,0.00,102.02,89.89,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.87,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.40,32.96,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,24.52,72.28,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,83.23,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.74,1.80,18.00,0.00,1.00,89.43,107.89,3.68,5.06,0.00,100.02,79.08,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.63,0.00,14.00,4.20,7.50,11.86,19.14,3.46,0.00,3.50,0.00,0.00,0.00,17.49,0.00,5.80,6.53,26.21,8.00,9.00,12.44,5.00,19.24,19.24,19.44,19.44,2.80,0.00,23.78,68.44,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,1.20,74.54,12.83,20.41,8.10,10.70,8.00,16.52,2.40,0.77,1.97,18.00,0.00,1.00,82.76,106.19,3.33,4.47,0.00,97.52,68.03,0.00,2.00,0.00,0.00,5.00,0.00,20.00,0.00,0.00,0.00
