"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
17.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,22.63,14.92,49.48,0.00,5.13,2.82,163.91,67.95,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,42.69,20.62,20.62,0.00,156.56,0.00,5.67,0.00,75.00,48.66,40.73,60.90,30.67,30.56,30.55,71.58,20.62,0.00,110.22,0.00
18.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,103.04,19.19,3.75,22.63,14.14,46.39,0.00,5.13,2.82,163.91,68.63,88.38,44.06,34.48,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,28.58,28.58,28.58,0.00,156.40,0.00,5.67,0.00,75.00,48.86,42.04,60.90,30.67,30.56,30.55,84.20,26.81,0.00,73.68,0.00
19.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,109.11,19.19,3.75,22.63,11.08,46.37,0.00,5.13,2.82,163.91,69.59,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,0.00,46.19,20.62,0.00,165.92,0.00,5.67,0.00,75.00,49.93,48.97,60.90,30.67,30.56,30.55,56.25,51.27,0.00,75.47,0.00
20.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,110.37,19.19,3.75,22.63,14.92,50.07,0.00,5.13,2.82,163.91,70.87,88.38,44.06,34.47,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.64,0.00,20.64,43.97,0.00,188.47,0.00,5.67,0.00,75.00,51.24,55.43,60.90,30.67,30.56,30.55,84.98,34.89,0.00,65.49,0.00
21.00,54.61,29.95,67.13,594.17,193.29,9.09,6.63,110.37,19.19,3.75,22.63,14.92,56.46,0.00,5.13,2.82,163.91,72.55,88.38,44.06,34.48,186.25,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.65,0.00,64.48,20.65,0.00,197.14,0.00,5.67,0.00,75.00,54.16,63.23,60.90,30.67,30.56,30.55,85.00,38.85,0.00,61.63,0.00
22.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,54.64,0.00,5.13,2.82,163.91,72.90,88.38,44.06,34.48,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,21.78,0.00,67.33,21.78,0.00,160.27,0.00,5.67,0.00,75.00,54.95,64.07,60.90,30.67,30.56,30.55,85.00,38.94,0.00,61.54,0.00
23.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,59.86,0.00,5.13,2.82,163.91,74.21,88.38,44.06,24.74,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.65,0.00,27.67,0.00,0.00,186.08,0.00,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,52.88,48.33,0.00,110.22,0.00
24.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.91,50.83,0.00,5.13,2.82,163.91,72.33,88.38,44.06,33.32,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,33.34,0.00,67.88,0.00,0.00,125.00,0.00,5.67,0.00,75.00,50.95,59.17,60.90,30.67,30.56,30.55,85.00,43.61,105.19,20.62,0.00
25.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.89,49.56,0.00,5.13,2.82,163.91,70.96,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,22.32,0.00,67.88,0.00,0.00,120.15,0.00,5.67,0.00,75.00,53.37,62.24,60.90,30.67,30.56,30.55,85.00,71.10,105.78,20.62,0.00
26.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,10.22,36.12,0.00,5.13,2.82,163.91,67.61,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,61.15,0.00,20.62,0.00,0.00,82.61,0.00,5.67,0.00,75.00,48.98,57.10,60.90,30.67,30.56,30.55,85.00,20.93,102.57,78.34,0.00
27.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,109.47,19.19,3.75,22.63,10.22,25.99,0.00,5.13,2.82,163.91,65.70,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.74,0.00,32.03,0.00,0.00,72.84,0.00,5.67,0.00,66.99,46.91,52.78,60.90,30.67,30.56,30.55,84.72,26.81,96.46,110.08,0.00
28.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,110.20,19.19,3.75,22.63,10.22,32.61,0.00,5.13,2.82,163.91,67.52,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,21.02,0.00,32.11,0.00,0.00,0.00,0.00,5.67,0.00,75.00,47.16,54.65,60.90,30.67,30.56,30.55,84.99,20.62,96.11,109.61,0.00
29.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,10.22,25.98,0.00,5.13,2.82,163.91,66.98,88.38,44.06,18.00,186.05,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,66.82,0.00,67.20,0.00,0.00,0.00,0.00,5.67,0.00,75.00,44.60,43.05,60.90,30.67,30.56,30.55,85.00,20.62,85.37,23.43,0.00
30.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,10.22,21.53,0.00,5.13,2.82,163.91,66.42,88.38,44.06,18.00,186.25,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,22.58,0.00,22.58,0.00,66.50,0.00,0.00,5.67,0.00,73.39,46.84,45.61,60.90,30.67,30.56,30.55,85.00,20.62,30.34,108.77,0.00
31.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,104.28,19.19,3.75,22.63,11.15,55.24,0.00,5.13,2.82,163.91,71.16,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,28.99,0.00,28.99,0.00,66.50,0.00,0.00,5.67,0.00,75.00,46.89,45.60,60.90,30.67,30.56,30.55,72.79,21.47,66.76,109.38,0.00
32.00,54.61,29.95,67.13,643.66,209.39,9.09,6.63,105.24,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,78.97,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,27.87,0.00,27.87,0.00,66.50,72.84,0.00,5.67,0.00,75.00,51.30,45.36,60.90,30.67,30.56,30.55,48.19,44.59,95.50,109.93,0.00
33.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,92.56,88.38,44.06,27.99,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,26.81,20.62,0.00,72.44,78.72,72.44,5.67,0.00,75.00,55.65,64.66,60.90,30.67,30.56,30.55,26.86,82.11,101.00,90.87,0.00
34.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,107.45,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,92.56,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,61.21,61.94,20.62,96.05,102.05,96.06,5.67,0.00,75.00,51.44,58.62,60.90,30.67,30.56,30.55,85.00,27.16,98.76,98.72,0.00
35.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,100.71,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,61.66,20.62,20.62,61.49,116.87,123.85,116.89,5.67,0.00,75.00,57.28,66.47,60.90,30.67,30.56,30.55,85.00,27.16,102.35,102.30,0.00
36.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,81.71,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,34.76,34.65,62.42,34.76,154.17,165.69,154.23,5.67,74.91,56.31,57.28,66.47,60.90,30.67,30.56,30.55,85.00,43.66,110.26,110.22,0.00
37.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,106.06,0.00,5.13,2.82,163.91,112.36,88.38,44.06,24.74,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,220.39,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,43.23,0.00
38.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,134.99,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,59.22,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,49.97,0.00
39.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,126.12,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,55.79,0.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,142.31,0.00,5.13,2.82,163.91,112.36,88.38,44.06,18.00,186.44,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,55.80,0.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,127.11,0.00,5.13,2.82,163.91,112.36,88.38,44.06,22.28,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,51.52,0.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,132.39,0.00,5.13,2.82,163.91,112.36,88.38,44.06,20.55,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,53.25,0.00
43.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,129.38,0.00,5.13,2.82,163.91,112.36,88.38,44.06,19.18,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,76.30,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,54.62,0.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,20.31,0.00,5.13,2.82,163.91,112.02,88.38,44.06,22.33,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,67.50,67.10,23.30,23.30,184.17,197.14,184.23,5.67,74.91,58.83,66.56,66.47,60.90,30.67,30.56,30.55,87.12,84.00,110.26,65.46,0.00
45.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,109.38,88.38,44.06,26.52,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,31.29,31.26,32.42,21.99,165.01,177.44,165.07,5.67,74.91,62.36,66.56,66.47,60.90,30.67,30.56,30.55,85.00,84.00,110.26,40.25,0.00
46.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,106.02,88.38,44.06,21.44,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,48.41,20.63,20.63,151.33,162.54,151.38,5.67,67.47,57.32,59.22,66.47,60.90,30.67,30.56,30.55,84.99,68.57,102.60,70.13,0.00
47.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,104.67,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,102.35,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,0.00,22.81,0.00,22.82,143.88,154.16,143.93,5.67,67.01,55.52,57.28,66.47,60.90,30.67,30.56,30.55,85.00,84.00,101.36,62.59,0.00
48.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,103.04,19.19,3.75,22.63,14.92,15.46,0.00,5.13,2.82,163.91,102.57,88.38,44.06,18.00,186.24,16.16,0.00,6.88,87.23,0.00,6.39,9.98,0.00,4.43,8.36,228.46,228.19,20.62,38.42,0.00,20.62,142.23,152.29,142.28,5.67,67.01,46.39,53.91,61.88,60.90,30.67,30.56,30.55,84.50,34.40,95.80,110.22,0.00
