"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,10.86,0.00,10.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,12.07,14.95,4.00,9.60,9.80,22.83,44.10,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.74,17.01,42.27,2.55,28.12,0.00,18.16,118.00,14.49,28.55,0.60,7.00,8.00,8.20,2.20,25.78,9.00,9.00,3.00,10.80,0.00,8.60,1.10,6.47,7.91,18.73,0.91,1.07,15.77,30.61,6.28,5.41,84.96,42.12,14.26,0.00,1.44,61.65,203.39,12.00,166.06,9.89,0.31,38.47,85.95
12.00,8.72,0.00,9.07,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,11.71,14.48,4.00,9.60,9.80,23.68,42.21,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,12.45,17.25,44.07,2.55,28.12,0.00,18.16,118.00,14.49,26.29,0.60,7.00,8.00,8.20,2.20,32.58,9.00,9.00,3.00,10.80,0.00,8.60,1.10,5.21,7.52,18.96,0.86,1.07,19.51,32.18,6.17,5.53,84.96,57.93,16.05,0.00,1.48,58.61,198.94,12.00,160.36,9.76,0.26,31.42,81.41
13.00,7.70,0.00,7.47,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,9.68,13.64,4.00,9.60,9.80,23.97,41.49,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,11.82,17.09,44.09,2.55,28.12,0.00,18.16,109.00,14.49,22.44,0.60,7.00,8.00,8.20,2.20,40.92,9.00,9.00,3.00,10.80,0.00,8.60,1.10,4.13,6.99,18.96,0.72,1.07,28.26,36.81,6.78,6.27,78.48,58.94,16.80,0.00,1.44,52.32,187.57,12.00,148.37,9.75,0.22,24.37,75.09
14.00,4.70,0.00,4.91,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,6.29,11.01,4.00,9.10,9.80,24.40,40.79,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,9.48,16.77,43.52,2.55,28.12,0.00,18.16,87.00,14.49,15.38,0.60,7.00,8.00,8.20,2.20,49.25,9.00,9.00,3.00,10.80,0.00,8.60,1.10,3.18,6.30,18.96,0.52,1.07,39.89,37.66,6.55,6.41,62.64,59.41,16.88,0.00,1.48,37.64,144.52,12.00,101.42,10.92,0.17,17.77,46.06
15.00,3.42,0.00,2.93,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,1.79,4.20,4.00,9.30,9.80,23.41,40.08,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,3.69,16.78,44.89,2.55,28.12,0.00,18.16,55.00,14.49,7.84,0.60,7.00,8.00,8.20,2.20,53.92,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.74,5.05,18.96,0.45,1.07,48.53,37.52,6.47,6.34,39.60,59.41,19.49,0.00,1.52,19.06,70.75,12.00,45.06,10.15,0.12,11.16,16.21
16.00,0.60,0.00,0.71,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.22,0.00,4.00,9.20,9.80,22.41,39.36,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.79,46.25,2.55,28.12,0.00,18.16,18.00,14.49,2.49,0.60,7.00,8.00,8.20,2.20,58.02,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.30,3.79,18.96,0.31,1.07,58.54,37.37,6.51,6.32,12.96,59.41,22.10,0.00,1.56,5.58,10.85,12.00,9.47,11.22,0.06,5.98,1.37
17.00,0.18,0.00,0.09,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.00,9.80,21.44,39.23,0.00,10.72,11.59,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.09,46.82,2.55,28.12,0.00,18.16,1.00,14.49,0.22,0.60,7.00,8.00,8.20,2.20,58.56,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.25,2.81,18.96,0.11,1.07,57.54,47.71,6.60,6.30,0.72,59.41,21.77,0.00,1.60,0.81,0.32,12.00,0.28,10.36,0.01,0.79,0.00
18.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.10,9.80,20.46,39.09,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.38,47.39,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,60.68,9.00,9.00,3.00,10.80,0.00,8.60,1.10,2.20,1.83,18.96,0.05,1.07,45.46,47.71,6.70,6.22,0.00,55.41,21.44,0.00,1.68,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
19.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.40,9.80,19.42,37.92,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.33,47.98,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,59.25,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.48,1.91,18.96,0.00,1.07,46.13,47.71,7.34,6.79,0.00,52.41,19.79,0.00,1.72,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
20.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,7.30,9.80,18.38,36.76,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.28,48.56,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,57.82,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.76,2.00,18.96,0.00,1.07,46.81,59.11,7.27,6.74,0.00,51.41,18.15,0.00,1.80,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,8.20,9.80,17.06,32.86,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.25,48.44,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,59.06,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.95,2.08,18.96,0.00,1.07,34.69,58.18,6.77,6.08,0.00,51.41,18.44,0.00,1.80,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.40,9.80,15.74,28.97,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,17.22,48.33,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,40.30,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.15,2.17,18.96,0.00,1.07,22.57,57.25,7.14,6.07,0.00,51.41,18.74,0.00,1.80,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.05,9.80,14.86,28.05,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.96,48.51,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,39.00,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.96,3.03,18.96,0.00,1.06,21.04,56.96,5.13,4.79,0.00,51.41,18.27,0.00,1.80,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,13.99,27.14,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.69,48.69,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,37.70,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.78,3.89,18.96,0.00,1.06,19.52,56.66,5.25,4.74,0.00,51.41,17.80,0.00,1.80,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,13.22,25.13,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,16.28,48.94,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,30.48,9.00,9.00,3.00,10.80,0.00,8.60,1.10,0.93,4.04,18.96,0.00,1.06,16.35,55.48,4.47,4.14,0.00,51.41,18.02,0.00,1.76,0.00,0.00,12.00,0.00,10.44,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.30,9.80,12.45,23.13,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.87,49.18,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,33.27,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.08,4.20,18.96,0.00,1.06,13.17,54.29,4.54,4.02,0.00,59.41,18.25,0.00,1.76,0.00,0.00,12.00,0.00,10.55,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,12.58,21.42,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.46,48.04,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,34.30,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.31,4.58,18.96,0.00,1.06,18.09,52.22,1.87,2.38,0.00,59.41,17.46,0.00,1.72,0.00,0.00,12.00,0.00,10.08,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.76,9.80,12.70,19.72,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,15.04,46.90,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,25.33,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.54,4.97,18.95,0.00,1.06,23.00,50.14,1.81,2.22,0.00,59.41,16.67,0.00,1.72,0.00,0.00,12.00,0.00,10.02,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.53,9.80,12.63,19.82,0.00,10.72,15.46,3.70,17.58,15.07,7.00,10.63,1.40,0.00,14.58,43.86,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,23.57,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.35,5.30,18.95,0.00,1.06,17.61,57.79,1.30,1.90,0.00,59.41,16.00,0.00,1.72,0.00,0.00,12.00,0.00,9.57,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,4.35,7.40,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,12.56,19.93,0.00,10.72,15.46,0.00,17.58,15.07,7.00,10.63,1.40,0.00,14.13,40.81,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,21.80,9.00,9.00,3.00,10.80,0.00,8.60,1.10,1.16,5.63,18.95,0.00,1.06,12.22,55.44,1.45,1.76,0.00,59.41,15.33,0.00,1.72,0.00,0.00,12.00,0.00,8.54,0.00,0.00,0.00
