"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,50.02,7.24,3.89,161.13,66.76,67.71,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,26.91,4.41,6.75,0.00,0.00,0.00,0.00,0.00,55.00,0.00,73.21,0.00,1.61,0.00,75.00,46.24,51.02,47.65,0.00,14.43,0.00,20.73,20.73,26.94,0.00,51.21,20.34,20.30,18.12,17.95,0.00
12.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,50.02,7.24,3.89,161.13,67.12,59.51,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,16.76,4.41,4.41,0.00,0.00,0.00,0.00,0.00,20.73,0.00,73.21,0.00,1.46,67.98,64.60,38.29,49.35,47.65,0.00,12.09,0.00,0.00,20.73,55.00,0.00,51.17,20.34,20.30,19.70,16.37,0.00
13.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,50.18,7.24,3.89,161.13,69.37,71.14,0.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,4.66,4.41,0.00,0.00,0.00,0.00,0.00,0.00,42.56,0.00,73.21,0.00,1.46,74.18,74.62,46.24,51.02,47.65,0.00,0.00,12.09,26.94,26.94,26.94,0.00,62.71,20.34,20.30,18.12,17.95,0.00
14.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,61.55,7.24,3.89,161.13,73.52,66.83,0.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,16.90,4.41,4.45,0.00,0.00,29.15,0.00,63.06,29.15,0.00,73.21,0.00,1.46,74.55,75.00,43.72,43.92,47.65,0.00,0.00,12.09,20.73,43.53,109.73,0.00,83.30,20.34,20.30,18.12,17.95,0.00
15.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,61.55,7.24,3.89,161.13,76.32,116.39,24.87,120.00,13.52,6.88,87.26,0.00,6.39,9.00,80.27,4.41,19.03,0.00,0.00,30.89,0.00,30.89,49.86,0.00,73.21,0.00,2.65,74.55,75.00,47.64,44.81,47.65,0.00,30.41,0.00,49.00,20.92,109.52,45.33,109.06,20.34,20.30,18.12,17.95,0.00
16.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,61.55,7.24,3.89,161.13,76.32,132.07,41.46,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,0.00,0.00,31.14,31.11,50.24,49.99,0.00,73.21,0.00,4.64,74.55,75.93,48.42,44.03,47.65,30.52,30.41,0.00,21.79,48.31,88.55,43.21,126.44,20.34,20.30,18.12,17.95,0.00
17.00,72.37,29.81,66.81,596.74,193.19,3.22,3.38,43.72,19.10,3.65,31.13,61.55,7.24,3.89,161.13,85.02,132.07,46.03,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,0.00,0.00,30.43,66.77,67.55,30.43,0.00,73.21,0.00,5.67,74.55,75.93,48.46,43.99,47.65,25.67,25.57,25.56,37.67,37.76,97.04,103.09,147.59,20.34,20.30,18.12,17.95,0.00
18.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,61.55,7.24,3.89,161.13,96.92,132.07,46.81,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,150.73,0.00,38.42,66.77,67.55,22.45,0.00,73.21,0.00,5.67,74.55,75.93,63.62,44.51,47.65,25.67,25.57,25.56,32.10,32.15,109.73,109.69,185.24,20.34,20.30,18.12,17.95,0.00
19.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,125.94,7.24,3.89,161.13,106.19,132.07,46.81,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,36.51,66.77,67.55,24.36,0.00,145.05,125.70,5.67,74.55,75.93,66.24,46.38,47.65,30.52,30.41,30.40,20.73,85.00,69.61,109.69,201.83,20.34,20.30,18.12,17.95,0.00
20.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,119.32,7.24,3.89,161.13,105.20,132.07,18.00,126.84,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,145.08,145.08,36.03,66.77,67.55,24.84,101.95,117.93,0.00,5.67,74.55,75.93,60.68,42.97,47.65,30.52,30.41,30.40,84.50,20.73,95.57,109.69,201.83,20.34,20.30,18.12,17.95,0.00
21.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,127.58,7.24,3.89,161.13,106.45,132.07,46.81,131.33,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,30.43,66.77,67.55,30.43,142.28,160.12,0.00,5.67,74.55,75.93,65.11,45.44,47.65,30.52,30.41,30.40,86.70,85.00,30.92,109.69,201.83,20.34,20.30,18.12,17.95,0.00
22.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,123.16,7.24,3.89,161.13,104.98,132.07,18.00,120.71,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,36.82,66.77,67.55,24.05,141.92,159.82,0.00,5.67,74.55,75.93,65.13,45.38,47.65,30.52,30.41,30.40,86.70,85.00,56.40,109.69,201.83,20.34,20.30,18.12,17.95,0.00
23.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,123.96,7.24,3.89,161.13,103.78,132.07,18.00,132.26,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,49.06,66.77,67.55,26.71,0.00,153.52,134.73,5.67,74.55,75.93,63.69,44.44,47.65,30.52,30.41,30.40,20.73,86.85,102.42,109.69,201.83,20.34,20.30,18.12,17.95,0.00
24.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,138.02,7.24,3.89,161.13,102.63,132.07,18.00,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,25.54,66.77,67.55,44.91,115.57,134.42,0.00,5.67,74.55,75.93,60.45,43.19,47.65,29.76,29.64,29.64,86.70,20.73,109.73,109.69,201.83,20.34,20.30,18.12,17.95,0.00
25.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,136.11,7.24,3.89,161.13,101.22,132.07,46.81,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,227.35,0.00,42.76,66.77,67.55,24.66,0.00,196.19,0.00,5.67,74.55,75.93,66.24,46.38,47.65,30.52,30.41,30.40,39.90,40.02,109.73,109.69,201.83,20.34,20.30,18.12,17.95,0.00
26.00,78.57,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,98.66,7.24,3.89,161.13,93.73,132.07,46.81,120.00,13.52,6.88,87.26,0.00,6.39,9.00,83.07,4.41,19.68,214.60,0.00,49.42,66.77,67.55,29.28,0.00,73.21,0.00,5.67,74.55,75.93,63.70,44.43,47.65,25.67,25.57,25.56,34.29,34.35,109.73,109.69,190.79,20.34,20.30,18.12,17.95,0.00
27.00,76.99,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,71.21,7.24,3.89,161.13,79.02,77.69,40.36,120.00,13.52,6.88,87.26,0.00,6.39,0.00,83.07,4.41,19.68,145.08,0.00,24.81,66.77,51.61,51.61,0.00,73.21,0.00,5.67,74.55,75.93,49.00,50.31,47.65,29.13,29.01,29.01,26.08,26.09,109.73,109.69,138.65,20.34,20.30,18.12,17.95,0.00
28.00,74.47,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,59.13,7.24,3.89,161.13,76.33,132.07,44.20,120.00,13.52,6.88,87.26,0.00,6.39,0.00,83.07,4.41,19.68,0.00,0.00,55.12,37.25,55.38,22.12,0.00,73.21,0.00,3.96,74.55,75.00,53.33,44.42,47.65,30.52,30.41,0.00,20.73,20.73,106.08,25.27,133.74,20.34,20.30,18.12,17.95,0.00
29.00,74.47,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,50.63,7.24,3.89,161.13,74.02,116.06,30.71,120.00,13.52,6.88,87.26,0.00,6.39,0.00,83.07,4.41,19.68,0.00,0.00,37.08,37.01,37.15,21.88,0.00,73.21,0.00,3.67,74.55,75.93,56.34,41.41,47.65,18.82,18.79,18.79,42.69,83.81,26.75,0.00,129.43,20.34,20.30,18.12,17.95,0.00
30.00,74.47,29.81,66.81,643.50,208.33,3.22,3.38,43.72,19.10,3.65,31.13,50.02,7.24,3.89,161.13,69.04,99.23,24.87,120.00,13.52,6.88,87.26,0.00,6.39,0.00,71.59,4.41,17.03,0.00,0.00,0.00,0.00,44.08,44.08,0.00,73.21,0.00,0.00,74.55,75.00,52.23,45.52,47.65,0.00,0.00,0.00,0.00,20.73,20.73,0.00,116.10,20.34,20.30,18.12,17.95,0.00
