"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,14.99,95.92,0.00,6.83,3.75,154.73,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,11.81,0.00,229.31,0.00,67.42,21.94,40.51,184.01,188.21,184.08,5.67,0.00,58.54,66.80,58.91,61.01,30.82,30.70,30.70,85.00,84.00,110.80,42.43,104.00
12.00,78.57,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,14.99,95.80,0.00,6.83,3.75,154.73,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,30.73,30.73,183.15,187.35,183.22,5.67,0.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,69.05,32.41,110.80,110.50,104.00
13.00,78.57,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,14.99,74.81,0.00,6.83,3.75,154.73,111.00,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,9.97,0.00,229.31,0.00,67.42,46.92,20.63,171.28,175.61,171.35,5.67,75.28,0.00,66.66,58.77,61.01,30.82,30.70,23.90,85.00,26.67,110.80,62.37,104.00
14.00,78.57,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,14.99,74.81,0.00,6.83,3.75,154.73,111.00,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,33.96,33.96,137.53,143.89,137.57,5.67,75.07,0.00,61.98,54.14,61.01,30.82,30.70,23.90,85.00,26.67,110.80,62.01,104.00
15.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,14.99,74.81,0.00,6.83,3.75,154.73,111.00,87.00,13.01,37.94,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,40.78,20.68,177.69,181.92,0.00,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,49.67,20.68,110.80,110.50,104.00
16.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,13.60,74.81,0.00,6.83,3.75,154.73,108.60,87.00,13.01,37.43,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,20.69,40.78,137.64,143.99,0.00,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,35.92,34.94,110.80,110.50,104.00
17.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,12.26,70.40,0.00,6.83,3.75,154.73,107.77,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,17.77,0.00,229.31,0.00,67.42,29.23,20.67,163.75,168.29,0.00,5.67,66.67,0.00,64.15,56.38,61.01,30.82,30.70,23.90,61.13,20.68,110.80,110.50,104.00
18.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,106.21,19.29,3.99,30.17,12.26,55.46,0.00,6.83,3.75,154.73,106.50,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.85,0.00,229.31,0.00,26.67,68.21,20.51,155.89,160.79,0.00,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,20.70,62.84,110.80,110.50,104.00
19.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,110.91,19.29,3.99,30.17,12.26,47.31,0.00,6.83,3.75,154.73,105.65,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,31.82,31.82,108.15,117.93,108.16,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,85.00,26.67,110.80,66.27,104.00
20.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,110.91,19.29,3.99,30.17,12.26,46.29,0.00,6.83,3.75,154.73,106.10,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,221.46,0.00,67.42,29.43,29.43,114.70,123.68,114.72,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,85.00,84.00,110.80,20.65,104.00
21.00,48.65,30.10,67.46,597.07,195.18,8.00,3.06,110.91,19.29,3.99,30.17,12.26,48.16,0.00,6.83,3.75,154.73,107.76,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,221.46,0.00,67.42,29.43,29.43,117.28,125.93,117.30,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,85.00,84.00,110.80,20.65,104.00
22.00,48.65,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,12.26,47.01,0.00,6.83,3.75,154.73,107.89,87.00,13.01,38.05,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,221.46,0.00,67.42,29.43,29.43,94.79,106.21,94.80,5.67,75.28,0.00,66.88,58.99,61.01,30.82,30.70,23.90,85.00,84.00,110.80,20.65,104.00
23.00,48.65,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,50.29,0.00,6.83,3.75,154.73,108.88,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,27.07,20.71,93.04,98.43,93.05,5.67,75.28,58.53,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
24.00,48.65,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,53.87,0.00,6.83,3.75,154.73,109.72,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,27.07,20.71,138.44,142.63,0.00,5.67,75.28,58.53,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
25.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,46.58,0.00,6.83,3.75,154.73,107.26,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.89,23.89,122.89,127.29,0.00,5.67,75.28,58.53,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
26.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,39.46,0.00,6.83,3.75,154.73,105.61,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,7.19,0.00,229.31,0.00,67.42,20.71,27.07,110.28,115.01,0.00,5.67,75.27,58.52,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
27.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,28.62,0.00,6.83,3.75,154.73,102.87,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,20.71,27.07,97.69,102.88,0.00,5.67,75.28,58.53,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
28.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,32.93,0.00,6.83,3.75,154.73,104.05,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,27.07,20.71,95.99,101.25,0.00,5.67,75.01,58.31,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
29.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,30.03,0.00,6.83,3.75,154.73,103.68,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,68.21,20.92,86.15,98.57,0.00,5.67,72.00,58.54,66.88,58.99,61.01,30.82,30.70,30.70,42.47,20.51,110.80,110.50,104.00
30.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,32.89,0.00,6.83,3.75,154.73,104.59,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,5.74,0.00,229.31,0.00,67.42,20.71,27.07,0.00,158.36,0.00,5.67,69.86,57.07,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
31.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,12.26,58.01,0.00,6.83,3.75,154.73,107.77,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,27.08,20.70,0.00,102.57,97.37,5.67,67.11,54.07,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
32.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,154.73,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,27.08,20.70,82.36,88.22,82.37,5.67,66.67,52.31,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
33.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,154.73,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,8.64,0.00,229.31,0.00,67.42,27.08,20.70,0.00,143.95,139.81,5.67,67.96,56.64,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
34.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,154.73,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,84.51,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,23.89,23.89,128.02,132.32,128.05,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
35.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,23.42,23.42,163.82,167.99,163.88,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,21.46,110.80,110.50,104.00
36.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,82.11,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.48,0.00,229.31,0.00,67.42,60.17,24.97,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,63.78,110.80,27.18,104.00
37.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,86.70,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,16.20,0.00,229.31,0.00,67.42,50.26,22.39,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,20.51,104.00
38.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,21.21,45.60,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,84.00,110.80,20.51,104.00
39.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,28.64,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,84.00,110.80,32.34,104.00
40.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,143.00,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,26.67,20.51,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,56.24,110.80,110.50,104.00
41.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,125.02,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,28.64,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,84.00,110.80,32.34,104.00
42.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,118.20,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,28.64,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,84.00,110.80,32.34,104.00
43.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,77.95,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.21,0.00,229.31,0.00,67.42,68.21,28.64,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,84.00,110.80,32.34,104.00
44.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,58.34,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.02,0.00,229.31,0.00,67.42,23.42,23.42,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,87.54,56.58,110.80,110.50,104.00
45.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,43.93,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.41,23.41,185.07,189.27,185.13,5.67,75.28,58.54,66.88,58.99,61.01,30.82,30.70,30.70,85.00,33.17,110.80,110.50,104.00
46.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.91,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.41,23.41,160.36,164.52,160.42,5.67,72.00,54.48,66.88,58.99,61.01,30.82,30.70,30.70,85.00,33.17,110.80,110.50,104.00
47.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,110.75,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,23.41,23.41,156.45,160.61,156.51,5.67,69.15,49.15,66.88,58.99,61.01,30.82,30.70,30.70,85.00,33.17,110.80,110.50,104.00
48.00,78.57,30.10,67.46,646.80,211.44,8.00,3.06,106.21,19.29,3.99,30.17,14.99,15.38,0.00,6.83,3.75,164.71,111.00,87.00,13.01,47.27,190.00,25.01,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,29.74,29.74,139.73,143.91,139.78,5.67,66.67,46.15,66.66,58.77,61.01,30.82,30.70,30.70,85.00,20.51,110.80,110.50,104.00
