"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,22.74,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,10.90,8.00,18.75,42.95,8.04,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.43,46.77,2.35,25.92,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,70.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.36,8.04,9.45,0.00,0.96,53.00,60.09,5.33,3.44,0.00,65.31,40.00,0.00,1.56,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
12.00,0.00,22.71,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.53,8.00,18.30,40.50,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,14.17,48.15,2.35,25.96,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,61.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.16,8.17,9.45,0.00,0.96,51.10,58.03,5.12,3.42,0.00,64.19,35.00,0.00,1.56,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
13.00,0.00,22.74,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.54,8.00,18.13,37.70,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.62,47.42,2.35,26.08,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,50.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.24,8.30,9.45,0.00,0.96,54.42,50.85,5.04,3.09,0.00,63.60,30.00,0.00,1.60,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
14.00,0.00,22.99,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,8.00,18.71,36.16,8.05,10.24,15.46,3.40,17.39,13.72,5.50,8.50,1.40,0.00,13.52,46.07,2.35,26.09,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,35.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.12,8.26,9.45,0.00,0.95,53.29,50.00,4.50,2.35,0.00,63.52,20.00,0.00,1.60,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
15.00,0.00,22.79,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,8.00,19.52,33.20,8.04,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.97,44.13,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,25.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,8.04,8.38,9.45,0.00,0.95,45.34,46.83,4.12,1.81,0.00,60.67,15.00,0.00,1.56,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
16.00,0.00,22.87,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,8.00,17.21,31.70,8.03,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.47,41.63,2.35,26.17,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,19.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.83,8.30,9.45,0.00,0.95,49.85,45.85,4.59,1.76,0.00,58.28,13.00,0.00,1.52,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
17.00,0.00,22.71,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,8.00,16.11,28.55,6.45,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.03,40.87,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,14.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.51,8.07,9.45,0.00,0.95,44.51,47.54,3.45,1.66,0.00,58.18,12.00,0.00,1.52,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
18.00,0.00,22.89,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,11.55,8.00,16.52,26.86,5.53,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.06,41.72,2.35,26.16,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,12.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,7.58,8.10,9.44,0.00,0.95,42.77,44.27,3.47,1.46,0.00,56.52,12.00,0.00,1.48,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
19.00,0.00,23.15,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,10.39,8.00,18.93,22.17,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,12.43,41.42,2.35,26.15,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,10.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,6.95,7.81,9.44,0.00,0.95,32.00,34.81,2.06,1.05,0.00,55.61,11.00,0.00,1.48,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
20.00,0.00,23.30,0.00,18.00,4.35,7.50,4.30,9.50,2.30,0.40,3.60,0.00,0.00,0.00,4.00,9.45,8.00,18.92,21.12,0.00,10.24,0.00,3.40,17.39,13.72,5.50,8.50,1.40,0.00,11.86,38.53,2.35,26.16,0.00,18.07,0.00,14.49,0.00,0.60,6.00,6.00,7.00,1.10,8.00,7.40,7.50,2.50,10.80,0.00,7.10,1.10,6.74,7.46,9.44,0.00,0.95,33.04,31.70,2.91,0.97,0.00,54.14,11.00,0.00,1.48,0.00,0.00,11.00,0.00,17.00,0.00,0.00,0.00
