"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,12.26,72.67,0.00,5.13,2.82,140.00,64.47,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,37.80,4.43,8.74,154.62,0.00,26.80,38.20,20.62,24.80,108.96,115.38,108.98,3.47,0.00,0.00,41.37,38.00,47.16,14.31,14.30,14.30,27.67,33.65,110.26,0.00,0.00
12.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,12.26,61.62,0.00,5.13,2.82,140.00,47.61,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,34.23,4.43,7.92,147.46,0.00,20.64,28.43,26.86,28.44,100.37,106.45,100.38,4.67,0.00,60.37,37.70,35.46,47.16,20.52,20.47,20.47,30.20,43.38,110.26,0.00,64.16
13.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,109.51,0.00,5.13,2.82,140.00,56.68,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,36.02,4.43,8.33,161.40,0.00,21.76,24.43,21.76,39.45,139.04,148.66,139.08,5.67,70.81,46.76,39.52,36.74,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,98.86
14.00,65.98,27.31,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,92.87,0.00,5.13,2.82,140.00,55.91,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,36.02,4.43,8.33,157.51,0.00,31.78,31.75,21.93,21.93,137.98,147.46,138.02,5.67,0.00,48.54,39.52,36.74,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,92.47
15.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,93.92,0.00,5.13,2.82,140.00,59.67,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,36.02,4.43,8.33,169.69,0.00,31.78,31.75,21.93,21.93,143.32,153.53,143.36,5.67,67.01,45.00,39.52,36.74,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,99.30
16.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,63.74,0.00,5.13,2.82,140.00,56.24,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,36.02,4.43,8.33,180.90,0.00,28.64,28.64,21.47,28.64,133.70,142.60,133.73,5.67,67.01,45.00,39.52,36.74,47.16,25.67,25.57,25.56,30.42,44.34,110.26,0.00,83.12
17.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,78.08,0.00,5.13,2.82,140.00,57.87,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,46.39,4.43,10.73,228.46,0.00,31.79,41.28,25.97,25.97,138.51,148.06,138.55,5.67,67.01,45.00,42.39,38.68,47.16,26.25,26.15,26.14,20.62,87.27,110.26,0.00,90.02
18.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,58.98,0.00,5.13,2.82,140.00,57.13,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,25.65,4.43,5.93,228.46,0.00,27.39,20.81,20.79,20.79,138.51,148.06,138.55,5.67,67.01,45.00,36.72,34.73,47.16,26.09,25.99,25.99,30.42,44.34,110.26,0.00,82.98
19.00,67.87,28.09,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,67.98,0.00,5.13,2.82,140.00,60.81,77.27,33.53,34.48,100.15,0.00,4.03,6.88,76.50,0.00,6.39,9.00,47.15,4.43,10.91,228.46,0.00,21.87,27.46,21.87,46.53,138.77,148.36,138.81,5.67,68.71,46.19,42.46,38.73,47.16,30.67,30.56,30.55,20.64,87.27,110.26,0.00,86.87
20.00,70.80,29.30,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,13.56,72.23,0.00,5.13,2.82,140.00,63.89,77.27,33.53,34.48,111.16,0.00,4.03,6.88,76.50,0.00,6.39,9.00,51.99,4.43,12.03,228.46,0.00,50.26,26.65,26.72,26.72,144.89,155.30,144.94,5.67,74.86,48.49,46.77,41.51,47.16,30.67,30.56,30.55,27.39,87.27,110.26,0.00,90.04
21.00,69.25,28.66,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.11,69.53,0.00,5.13,2.82,140.00,64.41,78.20,33.53,34.48,122.24,0.00,4.03,6.88,76.50,0.00,6.39,9.00,56.41,4.43,13.05,228.46,0.00,26.96,39.46,43.02,26.96,148.77,159.68,148.83,5.67,74.91,48.54,44.48,40.05,47.16,30.67,30.56,30.55,56.00,87.27,110.26,0.00,90.32
22.00,71.08,29.42,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,74.70,0.00,5.13,2.82,140.00,64.94,82.99,33.53,34.48,125.68,0.00,4.03,6.88,76.50,0.00,6.39,9.00,62.49,4.43,14.45,228.46,0.00,22.02,58.92,48.08,22.02,151.09,162.27,151.15,5.67,74.91,48.54,47.78,42.15,47.16,30.67,30.56,30.55,56.00,87.27,110.26,0.00,91.57
23.00,70.86,29.33,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,13.18,74.36,0.00,5.13,2.82,140.00,65.26,85.15,33.53,34.48,128.54,13.33,4.03,6.88,76.50,0.00,6.39,9.00,63.79,4.43,14.76,228.46,0.00,22.02,48.39,59.52,22.02,149.23,160.19,149.28,5.67,74.91,48.54,47.86,42.20,47.16,30.67,30.56,30.55,38.13,87.27,110.26,0.00,90.70
24.00,71.44,29.57,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,75.72,0.00,5.13,2.82,140.00,66.24,85.28,33.53,34.48,130.48,13.33,4.03,6.88,76.50,0.00,6.39,9.00,66.27,4.43,15.33,228.46,0.00,22.04,60.08,53.50,22.04,151.47,162.70,151.53,5.67,74.91,48.54,49.46,43.22,47.16,30.67,30.56,30.55,35.41,87.27,110.26,0.00,92.52
25.00,67.71,28.02,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,66.73,0.00,5.13,2.82,140.00,64.01,77.27,33.53,34.48,116.76,13.33,4.03,6.88,76.50,0.00,6.39,9.00,54.96,4.43,12.71,228.46,0.00,21.95,53.88,21.95,34.36,138.91,148.52,138.95,5.67,74.91,48.54,42.13,38.51,47.16,30.67,30.56,30.55,34.22,87.27,110.26,0.00,87.20
26.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,59.31,0.00,5.13,2.82,140.00,61.25,77.27,33.53,34.48,111.39,13.33,4.03,6.88,76.50,0.00,6.39,9.00,49.18,4.43,11.37,228.46,0.00,21.96,36.06,36.18,21.96,130.35,138.81,130.38,5.67,69.80,46.54,39.52,36.74,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,84.27
27.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,59.33,0.00,5.13,2.82,140.00,58.77,77.27,33.53,34.48,107.62,13.33,4.03,6.88,76.50,0.00,6.39,9.00,45.83,4.43,10.60,228.46,0.00,36.95,0.00,36.95,36.95,127.80,135.93,127.83,5.67,67.02,45.01,37.64,35.40,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,84.92
28.00,65.98,27.31,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,67.00,0.00,5.13,2.82,140.00,60.81,77.27,33.53,34.48,108.99,13.33,4.03,6.88,76.50,0.00,6.39,9.00,45.46,4.43,10.52,228.46,0.00,31.94,0.00,31.94,48.24,129.60,137.96,129.63,5.67,67.22,45.20,38.59,36.09,47.16,30.67,30.56,30.55,36.31,87.27,110.26,0.00,88.73
29.00,68.28,28.26,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,69.71,0.00,5.13,2.82,140.00,63.98,84.30,33.53,34.48,126.36,13.33,4.03,6.88,76.50,0.00,6.39,9.00,57.84,4.43,13.38,220.39,0.00,33.15,0.00,67.88,33.15,134.83,143.89,134.87,5.67,74.91,51.91,45.29,40.57,47.16,30.67,30.56,30.55,56.00,20.62,110.26,0.00,90.83
30.00,67.58,27.97,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,12.26,68.32,0.00,5.13,2.82,140.00,66.08,77.27,33.53,34.48,123.71,13.33,4.03,6.88,76.50,0.00,6.39,9.00,54.56,4.43,12.62,228.46,0.00,30.71,0.00,30.71,66.94,129.24,137.56,129.27,5.67,73.93,48.79,42.40,38.92,47.16,30.67,30.56,30.55,56.00,20.62,110.26,0.00,89.59
31.00,66.49,27.51,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.23,74.17,0.00,5.13,2.82,140.00,66.59,77.27,33.53,34.48,108.82,13.33,4.03,6.88,76.50,0.00,6.39,9.00,47.96,4.43,11.09,228.46,0.00,21.72,21.72,36.14,36.05,125.67,133.55,125.70,5.67,67.57,45.51,39.51,36.74,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,90.07
32.00,68.12,28.19,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,70.15,77.27,33.53,34.48,117.87,13.33,4.03,6.88,76.50,0.00,6.39,9.00,52.55,4.43,12.16,228.46,0.00,38.13,28.78,28.90,28.90,138.51,148.06,138.55,5.67,72.72,47.21,41.61,38.17,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,106.16
33.00,66.62,27.57,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,74.38,77.27,33.53,34.48,107.13,13.33,4.03,6.88,76.50,0.00,6.39,9.00,53.82,4.43,12.45,144.33,144.33,42.57,21.66,42.61,21.66,154.90,166.50,154.96,5.67,72.67,47.19,40.14,37.17,47.16,30.67,30.56,30.55,24.86,87.27,110.26,0.00,126.99
34.00,67.06,27.75,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,78.79,77.27,33.53,34.48,105.87,13.33,4.03,6.88,76.50,0.00,6.39,9.00,55.50,4.43,12.84,144.33,144.33,22.00,43.35,43.63,22.00,171.28,184.02,171.34,5.67,74.13,47.88,40.50,37.41,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,144.91
35.00,69.38,28.71,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,92.31,77.27,33.53,34.48,122.99,13.33,4.03,6.88,76.50,0.00,6.39,9.00,69.83,4.43,16.15,144.33,144.33,22.04,60.17,53.79,22.04,184.17,197.14,184.23,5.67,74.91,48.54,46.53,41.36,47.16,30.67,30.56,30.55,56.00,43.69,110.26,0.00,146.00
36.00,70.79,29.30,67.13,643.66,209.39,6.14,8.21,88.96,16.68,1.34,29.21,14.92,81.71,0.00,5.13,2.82,140.00,94.97,77.27,33.53,34.48,117.51,13.33,4.03,6.88,76.50,0.00,6.39,9.00,68.65,4.43,15.88,144.33,144.33,22.06,55.47,56.13,22.06,184.17,197.14,184.23,5.67,74.91,48.54,45.57,40.74,47.16,27.59,27.48,27.47,56.00,37.86,110.26,0.00,146.00
37.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,89.67,0.00,5.13,2.82,140.00,98.17,77.27,33.53,34.48,149.88,26.02,4.03,6.88,76.50,0.00,6.39,9.00,78.25,4.43,18.10,144.33,144.33,22.05,58.60,59.24,22.05,184.17,197.14,184.23,5.67,74.91,48.54,48.76,42.78,47.16,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
38.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,95.62,0.00,5.13,2.82,140.00,97.52,77.27,33.53,34.48,170.03,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,22.35,64.78,65.56,22.35,184.17,197.14,184.23,5.67,74.91,48.54,51.10,44.29,47.16,30.67,30.56,30.55,56.00,43.69,110.26,0.00,146.00
39.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,93.19,0.00,5.13,2.82,140.00,94.68,77.27,33.53,34.48,166.28,26.02,4.03,6.88,76.50,0.00,6.39,9.00,82.83,4.43,19.16,144.33,144.33,61.02,44.70,29.04,29.04,184.17,197.14,184.23,5.67,74.91,48.54,47.51,41.98,47.16,30.67,30.56,30.55,26.21,87.27,110.26,0.00,146.00
40.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,109.74,0.00,5.13,2.82,140.00,97.13,88.38,33.53,34.48,196.36,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,47.16,30.67,30.56,30.55,26.21,87.27,110.26,0.00,146.00
41.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,117.00,0.00,5.13,2.82,140.00,97.57,88.38,33.53,34.48,200.54,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,67.50,67.10,23.30,23.30,184.17,197.14,184.23,5.67,74.91,48.54,52.22,45.03,47.16,30.67,30.56,30.55,26.21,87.27,110.26,0.00,146.00
42.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,107.74,0.00,5.13,2.82,140.00,94.90,88.38,33.53,34.48,184.35,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,48.54,46.38,41.26,47.16,30.67,30.56,30.55,56.00,87.27,110.26,0.00,146.00
43.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,85.15,0.00,5.13,2.82,140.00,88.72,82.55,33.53,34.48,176.95,26.02,4.03,6.88,76.50,0.00,6.39,9.00,85.48,4.43,19.77,0.00,220.39,23.30,67.10,67.88,23.30,184.17,197.14,184.23,5.67,74.91,48.54,52.22,45.03,47.16,30.67,30.56,30.55,56.00,55.34,110.26,0.00,146.00
44.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,80.61,0.00,5.13,2.82,140.00,85.63,88.38,33.53,34.48,146.80,26.02,4.03,6.88,76.50,0.00,6.39,9.00,79.61,4.43,18.41,0.00,220.39,59.16,58.83,22.06,22.06,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,47.16,30.67,30.56,30.55,26.21,87.27,110.26,0.00,146.00
45.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,78.59,0.00,5.13,2.82,140.00,83.48,85.54,33.53,34.48,133.35,26.02,4.03,6.88,76.50,0.00,6.39,9.00,74.82,4.43,17.31,0.00,220.39,56.29,55.95,22.06,22.06,184.17,197.14,184.23,5.67,74.91,48.54,49.31,43.13,47.16,30.67,30.56,30.55,56.00,37.86,110.26,0.00,146.00
46.00,72.37,29.95,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,63.97,0.00,5.13,2.82,140.00,78.66,77.27,33.53,34.48,110.14,26.02,4.03,6.88,76.50,0.00,6.39,9.00,52.81,4.43,12.22,0.00,228.19,23.30,0.00,23.30,0.00,184.17,197.14,184.23,5.67,74.57,48.23,46.38,41.26,47.16,25.67,25.57,25.56,24.53,87.27,110.26,0.00,146.00
47.00,68.32,28.27,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,34.53,0.00,5.13,2.82,140.00,71.87,77.27,33.53,34.48,105.42,13.33,4.03,6.88,76.50,0.00,6.39,9.00,46.38,4.43,10.73,0.00,217.35,20.62,0.00,20.62,0.00,146.24,156.83,146.29,5.67,67.01,45.00,43.06,39.12,47.16,25.67,25.57,25.56,56.00,32.04,110.26,0.00,146.00
48.00,68.32,28.27,67.13,643.66,209.39,7.83,8.21,88.96,16.68,1.34,29.21,14.92,24.70,0.00,5.13,2.82,140.00,69.89,77.27,33.53,34.48,105.42,0.00,4.03,6.88,76.50,0.00,6.39,9.00,46.38,4.43,10.73,0.00,188.88,20.62,0.00,20.62,0.00,122.68,130.23,122.71,5.67,67.01,45.00,43.06,39.12,47.16,25.67,25.57,25.56,20.62,87.27,110.26,0.00,144.00
