"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
30.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,12.26,15.38,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.99,0.00,229.31,0.00,28.84,28.87,28.84,185.07,198.10,185.13,5.67,0.00,76.67,62.06,61.69,54.00,30.82,30.70,30.70,87.54,46.32,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,12.26,61.69,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,15.78,0.00,229.31,0.00,28.15,30.77,30.77,185.07,198.10,185.13,5.67,0.00,76.67,65.49,65.42,54.00,30.82,30.70,30.70,66.67,68.27,110.05,110.00,0.00
32.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,12.26,67.15,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,59.84,64.32,60.05,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,108.59,108.55,0.00
33.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,114.70,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,142.81,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,27.37,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.52,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,98.30,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,36.55,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,132.19,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,35.48,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,105.61,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,95.53,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,91.56,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,42.10,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,109.91,109.86,0.00
43.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,108.76,108.71,0.00
44.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,58.23,64.49,58.44,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,108.21,108.16,0.00
45.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,63.10,39.67,63.32,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,102.12,102.07,0.00
46.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,22.80,55.86,55.48,185.07,198.10,185.13,5.67,72.30,71.61,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,46.42,46.41,0.00
47.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,38.08,38.23,29.16,185.07,198.10,185.13,5.67,70.29,54.96,66.88,66.80,54.00,30.82,30.70,30.70,85.00,84.00,0.00,20.51,0.00
48.00,78.57,30.10,67.46,646.80,220.95,9.09,6.63,110.91,19.29,3.99,30.17,14.99,80.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,179.92,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.28,0.00,229.31,0.00,20.51,54.09,20.51,185.07,198.10,185.13,5.67,66.67,54.70,62.10,61.60,54.00,30.82,30.70,30.70,67.82,83.59,0.00,43.40,0.00
