"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
14.00,2.64,23.92,1.76,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,2.60,2.68,17.56,9.70,4.40,14.45,9.54,5.10,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,2.93,14.08,41.26,3.50,0.00,19.51,19.41,102.50,18.24,22.70,0.60,19.51,19.51,10.00,2.40,21.05,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,2.00,4.72,18.00,0.93,1.67,0.05,1.24,52.23,48.89,3.56,2.95,86.22,55.45,34.25,0.00,2.00,33.35
15.00,3.42,23.74,5.35,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,6.75,4.19,17.56,11.12,4.40,15.12,8.99,5.10,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,3.89,14.32,42.50,3.50,0.00,19.51,19.41,126.15,18.24,29.47,0.60,19.51,19.51,10.00,2.40,20.88,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,2.33,5.24,18.00,0.93,1.67,0.06,1.24,29.76,27.44,2.08,1.64,98.97,56.03,32.11,0.00,2.00,64.18
16.00,6.78,23.79,8.27,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,10.80,5.91,17.56,11.12,4.40,16.04,8.50,6.10,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,5.21,14.82,44.44,3.50,0.00,19.51,19.41,133.32,18.24,31.79,0.60,19.51,19.51,10.00,2.40,21.00,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,2.82,6.11,18.00,0.93,1.67,0.09,1.24,29.76,27.44,2.08,1.64,104.40,57.49,29.30,0.00,0.00,75.85
17.00,10.50,23.88,10.78,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,14.69,11.85,17.56,11.12,4.40,16.68,9.18,4.00,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,7.77,15.07,45.70,3.50,0.00,19.51,19.41,138.42,18.24,33.45,0.60,19.51,19.51,10.00,2.40,19.22,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,3.90,7.76,18.00,0.93,1.67,0.41,1.24,14.54,13.04,1.04,0.73,108.42,59.70,24.11,0.10,0.00,78.30
18.00,12.51,23.75,12.52,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,17.89,17.79,17.56,11.12,4.40,17.23,10.25,2.60,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,13.49,15.23,46.73,3.50,0.00,19.51,19.41,141.50,18.24,35.08,0.60,19.51,19.51,10.00,2.40,16.79,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,5.19,9.69,18.00,0.93,1.67,0.56,1.24,14.54,13.04,1.04,0.73,110.68,62.16,18.14,0.20,0.00,80.00
19.00,14.42,23.59,14.27,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,18.18,18.61,17.56,11.12,4.40,16.51,11.99,4.90,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.15,15.85,49.48,3.50,0.00,19.51,19.41,140.59,18.24,35.72,0.60,19.51,19.51,10.00,2.40,15.48,12.88,19.51,0.00,8.40,10.70,6.72,17.56,1.20,6.13,10.97,18.00,0.93,1.67,0.69,1.24,10.84,9.56,0.87,0.73,110.51,65.31,16.98,0.20,0.00,80.00
20.00,15.82,23.82,15.68,14.00,4.20,7.10,11.80,17.56,1.50,0.00,3.50,17.53,18.97,18.86,17.56,11.12,4.40,15.36,13.95,5.30,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.48,16.61,52.81,3.50,0.00,19.51,19.41,142.08,18.24,36.18,0.60,19.51,19.51,10.00,2.40,14.53,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,6.97,12.03,18.00,0.93,1.67,0.77,1.24,10.84,9.56,0.87,0.73,112.00,68.70,17.44,0.30,0.00,80.00
21.00,17.04,23.80,16.89,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.54,18.93,17.56,11.12,4.40,13.84,19.02,5.30,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.56,17.74,55.42,3.50,0.00,19.51,19.41,141.29,18.24,36.59,0.60,19.51,19.51,10.00,2.40,17.99,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,7.68,12.63,18.00,0.93,1.67,0.84,1.24,23.06,21.59,1.51,1.15,112.42,72.94,22.56,0.30,2.00,80.00
22.00,17.82,23.74,17.71,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.43,18.90,17.56,11.12,4.40,12.20,25.14,6.30,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.72,18.99,57.79,3.50,0.00,19.51,19.41,141.56,18.24,37.11,0.60,19.51,19.51,10.00,2.40,22.91,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,8.35,13.08,18.00,0.93,1.67,0.86,1.24,23.06,21.59,1.51,1.15,112.78,77.46,29.25,0.30,2.00,80.00
23.00,18.23,23.27,18.33,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.46,19.03,17.56,11.12,4.40,11.54,31.15,7.40,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.61,19.97,59.78,3.50,0.00,19.51,19.41,141.10,18.24,37.02,0.60,19.51,19.51,10.00,2.40,28.98,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,9.04,13.45,18.00,0.93,1.67,0.85,1.24,37.59,34.19,2.76,2.24,112.39,80.57,37.75,0.40,2.00,80.00
24.00,18.54,23.50,18.71,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.20,18.90,17.56,10.73,4.40,11.21,37.14,7.80,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.58,20.85,61.63,3.50,0.00,19.51,19.41,141.35,18.24,36.16,0.60,19.51,19.51,10.00,2.40,35.44,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,9.73,13.80,18.00,0.93,1.67,0.86,1.24,37.59,34.19,2.76,2.24,112.77,83.22,46.85,0.40,2.00,80.00
25.00,18.59,23.60,16.29,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.24,18.84,17.56,10.73,4.40,12.56,42.18,7.80,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.46,21.38,63.29,3.50,0.00,19.51,19.41,141.52,18.24,32.09,0.60,19.51,19.51,10.00,2.40,47.26,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,10.21,14.05,18.00,0.93,1.67,0.86,1.24,56.69,50.31,4.51,3.80,112.52,84.57,58.34,0.40,2.00,80.00
26.00,18.18,23.52,17.33,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,18.98,18.97,17.56,10.73,4.40,14.48,46.90,6.90,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.30,21.80,64.89,3.50,0.00,19.51,19.41,140.52,18.24,36.22,0.60,19.51,19.51,10.00,2.40,60.86,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,10.63,14.27,18.00,0.93,1.67,0.85,1.24,56.69,50.31,4.51,3.80,111.87,85.49,70.63,0.40,2.00,80.00
27.00,17.40,23.40,16.67,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.39,18.93,17.56,11.12,4.40,15.72,49.08,5.80,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.28,21.21,65.06,3.50,0.00,19.51,19.41,141.81,18.24,31.22,0.60,19.51,19.51,10.00,2.40,71.61,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,10.49,14.03,18.00,0.93,1.67,0.85,1.24,56.69,50.31,4.51,3.80,111.03,82.48,84.45,0.30,2.00,80.00
28.00,16.22,23.48,15.69,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,19.51,18.78,17.56,11.12,4.40,16.75,50.43,5.60,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,15.10,20.28,64.75,3.50,0.00,19.51,19.41,142.54,18.24,32.19,0.60,19.51,19.51,10.00,2.40,81.41,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,10.17,13.63,18.00,0.93,1.67,0.72,1.24,56.69,50.31,4.51,3.80,110.83,78.14,98.78,0.20,2.00,80.00
29.00,14.61,23.37,14.44,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,18.21,18.47,17.56,11.12,4.40,17.03,51.52,3.50,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,14.87,19.82,63.95,3.50,0.00,19.51,19.41,138.63,18.24,34.36,0.60,19.51,19.51,10.00,2.40,91.85,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,9.43,13.01,18.00,0.93,1.67,0.70,1.24,56.69,50.31,4.51,3.80,106.57,75.53,113.17,0.20,2.00,80.00
30.00,13.02,23.26,12.72,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,17.40,18.04,17.56,11.12,4.40,17.06,52.53,3.00,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,14.62,19.50,62.98,3.50,0.00,19.51,19.41,135.04,18.24,34.79,0.60,19.51,19.51,10.00,2.40,102.50,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,8.55,12.31,18.00,0.93,1.67,0.65,1.24,56.69,50.31,4.51,3.80,102.32,73.50,127.57,0.10,2.00,80.00
31.00,9.90,23.49,10.29,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,18.80,17.60,17.56,11.12,4.40,16.15,52.07,2.90,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,14.13,19.00,62.12,3.50,0.00,19.51,19.41,131.79,18.24,20.22,0.60,19.51,19.51,10.00,2.40,110.79,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,8.03,11.02,18.00,0.93,1.67,0.55,1.24,46.60,41.88,3.56,2.95,99.52,70.44,137.00,0.10,2.00,80.00
32.00,7.51,23.32,7.51,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,18.36,16.51,17.56,11.12,4.40,14.92,51.13,2.90,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,12.63,18.43,61.29,3.50,0.00,19.51,19.41,124.42,18.24,20.73,0.60,19.51,19.51,10.00,2.40,118.29,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,7.63,9.52,18.00,0.93,1.67,0.40,1.24,46.60,41.88,3.56,2.95,97.25,67.04,144.76,0.10,2.00,78.60
33.00,5.44,23.47,5.44,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,16.31,8.40,17.56,11.12,4.40,14.10,48.05,2.90,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,6.59,18.86,61.00,3.50,0.00,19.51,19.41,103.86,18.24,13.20,0.60,19.51,19.51,10.00,2.40,120.88,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,6.81,8.10,18.00,0.93,1.67,0.34,1.24,46.60,41.88,3.56,2.95,82.47,68.37,144.50,0.10,2.00,61.08
34.00,3.36,23.28,3.52,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,14.09,3.64,17.56,11.32,4.40,13.42,44.26,2.90,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,2.35,19.63,60.91,3.50,0.00,19.51,19.41,72.44,18.24,8.00,0.60,19.51,19.51,10.00,2.40,121.82,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,5.86,6.71,18.00,0.93,1.67,0.24,1.24,46.60,41.88,3.56,2.95,65.71,71.27,141.56,0.10,2.00,33.92
35.00,1.52,23.28,1.84,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,7.78,2.15,17.56,11.32,4.40,12.16,43.04,2.90,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,1.16,19.87,60.87,3.50,0.00,19.51,19.41,45.19,18.24,11.82,0.60,19.51,19.51,10.00,2.40,121.37,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,5.16,5.87,18.00,0.93,1.67,0.08,1.24,37.59,34.19,2.76,2.24,43.12,70.87,136.71,0.00,2.00,0.00
36.00,0.48,23.38,0.80,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,2.88,0.39,17.56,10.54,4.40,10.72,42.68,3.90,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.19,19.93,60.86,3.50,0.00,19.51,19.41,17.13,18.24,1.75,0.60,19.51,19.51,10.00,2.40,120.46,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.54,5.22,18.00,0.93,1.67,0.04,1.24,37.59,34.19,2.76,2.24,16.47,69.37,131.23,0.00,2.00,0.00
37.00,0.08,23.20,0.08,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,1.20,0.01,17.56,10.00,4.40,10.43,41.48,7.50,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.67,59.32,3.50,0.00,19.51,19.41,0.81,18.24,0.16,0.60,19.51,19.51,10.00,2.40,117.50,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,4.02,4.80,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.88,68.40,113.80,0.00,2.00,0.00
38.00,0.00,23.44,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,1.04,0.00,17.56,10.00,4.40,10.52,40.00,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.31,57.26,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,113.86,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.53,4.44,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,67.59,92.39,0.00,2.00,0.00
39.00,0.00,23.22,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.64,0.00,17.56,10.00,4.40,10.11,37.91,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.96,55.53,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,104.80,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,3.18,3.95,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,67.49,76.03,0.00,2.00,0.00
40.00,0.00,23.25,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.08,0.00,17.56,11.32,4.40,9.53,35.61,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.61,53.89,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,93.93,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.88,3.42,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,67.63,61.36,0.00,2.00,0.00
41.00,0.00,23.30,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.00,0.00,17.56,11.32,4.40,9.64,34.24,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,18.14,52.84,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,83.77,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.52,3.15,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,66.40,53.81,0.00,2.00,0.00
42.00,0.00,23.46,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.00,0.00,17.56,11.32,4.40,9.99,33.17,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.63,51.97,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,73.85,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,2.15,2.95,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,64.71,48.64,0.00,2.00,0.00
43.00,0.00,23.38,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.00,0.00,17.56,11.32,4.40,9.76,32.31,8.10,0.00,14.15,5.00,19.32,19.32,19.51,19.51,2.80,0.00,17.23,51.20,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,64.38,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.96,2.89,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,64.53,43.23,0.00,2.00,0.00
44.00,0.00,23.38,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.00,0.00,17.56,11.32,4.40,9.34,31.51,8.10,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.86,50.47,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,55.06,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.84,2.86,18.00,0.93,1.67,0.00,1.24,37.59,34.19,2.76,2.24,0.00,64.87,37.75,0.00,2.00,0.00
45.00,0.00,23.59,0.00,14.00,4.20,7.10,11.80,17.56,2.70,0.00,3.50,17.53,0.00,0.00,17.56,11.32,4.40,9.42,30.31,8.10,0.00,4.20,5.00,19.32,19.32,19.51,19.51,2.80,0.00,16.23,48.18,3.50,0.00,19.51,19.41,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,45.33,12.88,19.51,19.51,8.40,10.70,6.72,17.56,1.20,1.92,3.15,18.00,0.93,1.67,0.00,1.24,29.12,34.19,2.01,0.75,0.00,62.70,30.91,0.00,2.00,0.00
