"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.65,29.81,66.81,553.80,179.29,5.22,5.48,74.10,17.60,1.68,13.47,112.81,7.23,3.88,109.16,60.98,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,59.53,0.00,16.98,0.00,145.08,59.66,0.00,67.45,22.08,183.28,101.77,95.74,0.00,0.00,33.89,46.59,46.55,20.35,0.00,0.00,0.00,20.73,0.00,0.00,73.72,87.01,0.00,20.30,10.01,9.99,4.06
12.00,78.13,29.81,66.81,592.21,191.73,5.22,5.48,74.10,17.60,1.68,13.47,114.43,7.23,3.88,109.16,60.26,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,62.86,0.00,17.74,0.00,0.00,67.18,0.00,67.55,23.19,165.70,196.19,0.00,0.00,0.00,48.04,53.55,53.48,20.35,0.00,0.00,0.00,20.73,0.00,0.00,91.30,86.21,0.00,20.30,10.01,9.99,4.06
13.00,70.26,29.81,66.81,550.21,178.13,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,51.75,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,41.20,0.00,12.76,0.00,0.00,0.00,0.00,66.96,57.39,183.28,0.00,0.00,0.00,0.00,62.18,43.56,43.53,20.35,0.00,0.00,0.00,20.73,20.73,0.00,55.79,36.92,0.00,20.30,20.00,0.00,4.06
14.00,66.35,27.32,66.81,550.21,178.13,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,51.75,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,43.00,43.00,183.28,0.00,0.00,0.00,0.00,45.00,41.01,40.98,20.35,0.00,0.00,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
15.00,65.98,27.18,66.81,383.99,124.32,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,38.87,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,0.00,0.00,3.83,0.00,0.00,0.00,0.00,43.00,43.00,183.28,0.00,0.00,0.00,0.00,45.00,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
16.00,65.98,27.18,66.81,242.58,78.53,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,23.00,74.06,18.00,87.00,0.00,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00,43.00,183.28,0.00,0.00,0.00,0.00,45.00,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
17.00,65.98,27.18,66.81,299.49,96.96,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,18.01,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.00,43.00,183.28,0.00,0.00,0.00,0.00,45.00,35.74,35.72,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
18.00,65.98,27.18,66.81,296.77,96.08,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,22.73,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,43.00,43.00,183.28,0.00,0.00,0.00,0.00,45.00,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
19.00,65.98,27.18,66.81,342.12,110.76,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,24.41,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,20.73,59.92,183.28,0.00,0.00,0.00,0.00,59.55,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,0.00,20.00,4.06
20.00,65.98,27.18,66.81,393.51,127.40,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,26.45,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,40.32,40.32,183.28,0.00,0.00,0.00,0.00,59.55,40.55,40.52,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
21.00,63.92,26.33,64.72,456.54,147.80,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,28.30,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,20.73,59.92,183.28,0.00,0.00,0.00,0.00,59.55,66.24,0.00,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
22.00,65.98,27.18,66.81,488.55,158.17,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,29.33,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,20.73,67.00,173.93,0.00,0.00,0.00,0.00,61.82,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
23.00,67.39,27.76,66.81,624.81,202.28,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,31.88,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,67.55,0.00,134.68,0.00,0.00,0.00,0.00,0.00,39.93,39.90,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
24.00,68.19,28.08,66.81,629.05,203.65,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,32.08,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,20.73,67.00,135.23,0.00,0.00,0.00,0.00,0.00,40.94,40.91,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
25.00,70.02,28.84,66.81,614.54,198.96,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,31.38,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,0.00,67.00,183.28,0.00,0.00,0.00,0.00,0.00,44.27,44.23,20.35,0.00,10.36,0.00,20.73,20.73,0.00,53.24,10.36,0.00,20.30,20.00,0.00,4.06
26.00,65.98,27.18,66.81,586.28,189.81,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,30.08,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,67.55,0.00,183.28,0.00,0.00,0.00,0.00,0.00,39.53,39.51,20.35,0.00,10.36,0.00,20.73,20.73,0.00,53.24,10.36,0.00,20.30,20.00,0.00,4.06
27.00,65.98,27.18,66.81,606.03,196.20,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,30.08,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.57,0.00,76.40,0.00,0.00,0.00,0.00,0.00,35.74,35.72,20.35,0.00,10.36,0.00,20.73,84.42,0.00,109.69,10.36,0.00,20.30,20.00,0.00,4.06
28.00,66.82,27.52,66.81,587.71,190.27,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,31.67,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,3.83,0.00,0.00,0.00,0.00,67.55,0.00,183.28,0.00,0.00,0.00,0.00,0.00,41.61,41.58,20.35,0.00,10.36,0.00,20.73,20.73,0.00,53.24,10.36,0.00,20.30,20.00,0.00,4.06
29.00,66.88,27.54,66.81,581.90,188.39,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,32.54,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.55,0.00,183.28,0.00,0.00,0.00,0.00,0.00,39.27,39.25,20.35,0.00,10.36,0.00,20.73,20.73,0.00,53.24,10.36,0.00,20.30,20.00,0.00,4.06
30.00,65.98,27.18,66.81,396.66,128.42,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,30.49,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.55,0.00,183.28,0.00,0.00,0.00,0.00,0.00,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,53.24,10.36,0.00,20.30,20.00,0.00,4.06
31.00,65.98,27.18,66.81,397.05,128.54,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,33.24,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,46.96,0.00,155.27,0.00,0.00,0.00,0.00,0.00,35.74,35.72,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
32.00,65.98,27.18,66.81,444.80,144.00,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,39.20,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.17,0.00,152.06,0.00,0.00,0.00,0.00,0.00,38.14,38.12,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
33.00,65.98,27.18,66.81,602.09,194.92,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,51.75,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,67.55,0.00,134.68,0.00,0.00,0.00,0.00,0.00,40.55,40.52,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
34.00,70.26,28.94,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,51.75,74.06,0.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,4.66,0.00,4.35,0.00,0.00,0.00,0.00,39.42,27.65,155.88,0.00,0.00,0.00,0.00,0.00,43.56,43.53,20.35,0.00,10.36,0.00,20.73,20.73,0.00,109.69,10.36,0.00,20.30,10.01,9.99,4.06
35.00,72.37,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,49.24,7.23,3.88,109.16,51.75,74.06,24.87,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.21,0.00,19.68,145.08,0.00,0.00,0.00,58.12,66.23,181.35,0.00,0.00,1.06,0.00,0.00,43.84,43.80,20.35,0.00,16.31,0.00,20.73,20.73,0.00,20.73,15.50,0.00,20.30,20.00,0.00,4.06
36.00,75.10,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,79.73,7.23,3.88,109.16,75.32,74.06,25.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,0.00,55.78,67.55,54.87,183.28,0.00,0.00,2.49,0.00,45.00,52.11,52.04,20.35,0.00,19.14,19.14,0.00,20.73,0.00,26.94,104.06,0.00,20.30,10.01,9.99,4.06
37.00,76.77,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,81.75,7.23,3.88,109.16,75.65,74.06,4.15,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,145.08,43.10,42.96,67.55,42.61,183.28,0.00,66.84,4.99,0.00,57.55,50.06,50.00,20.35,25.62,25.53,25.52,0.00,20.73,0.00,20.73,105.07,0.00,20.30,20.00,0.00,4.06
38.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,83.02,7.23,3.88,109.16,75.94,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,145.08,0.00,45.68,45.50,66.67,50.76,154.54,76.78,0.00,5.67,0.00,52.85,53.45,53.39,20.35,29.13,29.01,29.01,0.00,20.73,22.89,56.79,105.39,0.00,20.30,20.00,0.00,4.06
39.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,95.97,7.23,3.88,109.16,76.47,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,146.65,0.00,57.34,56.98,63.97,63.44,106.20,0.00,0.00,5.67,0.00,75.93,54.10,54.03,20.35,29.13,29.01,29.01,0.00,20.73,74.85,106.60,110.68,0.00,20.30,20.00,0.00,4.06
40.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,102.43,7.23,3.88,109.16,76.84,74.06,40.42,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,163.04,0.00,67.18,66.77,36.83,67.00,174.88,0.00,0.00,5.67,0.00,62.70,56.51,56.43,20.35,29.13,29.01,29.01,0.00,22.48,109.73,51.90,113.14,0.00,20.30,20.00,0.00,4.06
41.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,96.99,7.23,3.88,109.16,75.73,74.06,29.17,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,150.10,0.00,67.18,66.77,67.55,28.11,183.28,0.00,0.00,5.67,67.36,31.09,54.10,54.03,20.35,29.13,29.01,29.01,20.73,20.73,81.70,97.18,109.88,0.00,20.30,20.00,0.00,4.06
42.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,103.81,7.23,3.88,109.16,74.65,74.06,27.74,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,145.09,0.00,57.95,57.59,65.47,44.59,143.95,139.88,0.00,5.67,0.00,47.27,54.10,54.03,20.35,29.13,29.01,29.01,20.73,0.00,52.01,72.25,106.58,0.00,20.30,20.00,0.00,4.06
43.00,76.60,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,96.29,7.23,3.88,109.16,72.67,74.06,18.15,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,145.08,0.00,58.09,57.72,56.62,20.73,147.34,0.00,86.70,3.96,0.00,45.00,51.60,51.54,20.35,30.52,30.41,0.00,20.73,0.00,0.00,107.96,102.81,0.00,20.30,10.01,9.99,4.06
44.00,72.72,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,88.94,7.23,3.88,109.16,69.84,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,145.08,0.00,36.65,36.59,48.15,48.15,183.28,0.00,0.00,3.95,0.00,31.09,46.68,46.64,20.35,30.42,30.31,0.00,20.73,0.00,26.91,59.80,99.21,0.00,20.30,10.01,9.99,4.06
45.00,76.93,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,84.48,7.23,3.88,109.16,67.47,74.06,45.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,67.15,0.00,67.55,36.34,183.28,0.00,0.00,0.00,0.00,57.42,52.03,51.96,20.35,0.00,0.00,0.00,20.73,0.00,64.82,27.00,96.41,0.00,20.30,20.00,0.00,4.06
46.00,73.35,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,79.31,7.23,3.88,109.16,66.17,74.06,18.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,0.00,0.00,67.55,48.58,131.64,0.00,0.00,0.00,0.00,54.67,47.48,47.43,20.35,0.00,0.00,0.00,20.73,0.00,0.00,89.27,94.84,0.00,20.30,0.00,20.00,4.06
47.00,72.37,29.81,66.81,655.76,212.30,5.22,5.48,74.10,17.60,1.68,13.47,91.81,7.23,3.88,109.16,65.97,74.06,45.00,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,0.00,0.00,38.47,38.47,183.28,0.00,0.00,0.00,0.00,0.00,46.02,45.98,20.35,0.00,0.00,0.00,20.73,20.73,0.00,60.40,100.28,0.00,20.30,10.01,9.99,4.06
48.00,72.37,29.81,66.81,551.99,178.70,5.22,5.48,74.10,17.60,1.68,13.47,94.94,7.23,3.88,109.16,65.24,74.06,16.13,87.00,15.22,6.88,59.36,26.00,6.39,0.00,94.99,0.00,19.68,0.00,0.00,0.00,0.00,65.17,20.73,165.84,0.00,0.00,0.00,0.00,0.00,44.06,44.02,20.35,0.00,0.00,0.00,20.73,20.73,0.00,93.34,101.00,0.00,20.30,10.01,9.99,4.06
