"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.91,76.39,0.00,5.13,2.82,105.69,55.59,85.17,32.63,34.48,91.92,0.00,1.97,6.88,57.75,0.00,6.39,9.00,59.20,4.43,13.69,0.00,0.00,20.62,39.10,20.62,39.12,131.55,0.00,0.00,1.64,0.00,75.00,44.26,49.77,30.75,14.80,0.00,0.00,25.00,25.00,50.36,0.00,121.04
12.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,12.78,81.84,0.00,5.13,2.82,105.69,54.26,85.17,32.63,34.48,90.67,0.00,1.97,6.88,57.75,0.00,6.39,9.00,53.58,4.43,12.39,0.00,0.00,21.52,21.52,35.72,21.52,183.59,0.00,0.00,1.56,0.00,75.00,42.57,48.29,30.75,13.58,0.00,0.00,25.00,25.00,27.33,0.00,119.00
13.00,71.74,29.69,67.13,594.17,193.29,9.09,9.95,77.59,18.44,0.89,18.87,12.77,74.81,0.00,5.13,2.82,105.69,52.97,72.68,32.63,34.48,90.66,0.00,1.97,6.88,57.75,0.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,20.62,20.62,46.15,45.98,0.00,0.00,0.00,1.46,0.00,75.00,41.74,49.09,30.75,12.09,0.00,0.00,25.00,25.00,110.25,0.00,98.82
14.00,71.74,29.69,67.13,594.17,193.29,9.09,9.95,51.23,18.44,0.89,18.87,12.77,74.81,0.00,5.13,2.82,105.69,52.97,40.61,32.63,34.48,90.66,0.00,1.97,6.88,57.75,0.00,6.39,9.00,51.20,4.43,11.84,0.00,0.00,58.12,20.62,41.61,41.61,0.00,0.00,0.00,1.46,0.00,0.00,41.73,49.09,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,34.15
15.00,68.91,28.52,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,74.81,0.00,5.13,2.82,81.63,33.61,16.50,32.63,34.48,90.66,0.00,1.97,6.88,43.84,0.00,6.39,9.00,35.53,4.43,8.22,0.00,0.00,54.12,32.87,54.36,20.62,0.00,0.00,0.00,1.46,0.00,0.00,39.90,48.59,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
16.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,33.48,0.00,5.13,2.82,81.63,23.46,16.50,32.63,34.48,89.75,0.00,1.97,6.88,43.84,0.00,6.39,9.00,16.50,4.43,3.82,0.00,0.00,20.62,64.10,64.87,20.62,0.00,0.00,0.00,1.46,0.00,0.00,33.57,46.60,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
17.00,68.32,28.27,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,101.77,0.00,5.13,2.82,81.63,34.49,16.50,32.63,34.48,89.62,0.00,1.97,6.88,43.84,0.00,6.39,9.00,18.44,4.43,4.26,0.00,0.00,64.57,20.62,20.62,64.40,0.00,0.00,0.00,1.46,0.00,0.00,33.00,46.39,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
18.00,69.06,28.58,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,89.19,0.00,5.13,2.82,81.63,34.14,16.50,32.63,34.48,90.66,0.00,1.97,6.88,43.84,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,20.62,64.10,64.87,20.62,0.00,0.00,0.00,1.46,0.00,0.00,35.48,48.59,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
19.00,69.63,28.81,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,59.96,0.00,5.13,2.82,81.63,25.55,16.50,32.63,34.48,90.66,0.00,1.97,6.88,43.84,0.00,6.39,9.00,23.21,4.43,5.37,0.00,0.00,20.62,20.62,0.00,0.00,160.00,0.00,0.00,1.46,0.00,0.00,39.77,50.51,30.75,12.09,0.00,0.00,25.00,25.00,96.76,0.00,18.33
20.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,59.98,0.00,5.13,2.82,81.63,26.60,16.50,32.63,34.48,90.66,0.00,1.97,6.88,43.84,0.00,6.39,9.00,28.47,4.43,6.59,0.00,0.00,67.50,0.00,0.00,0.00,159.07,0.00,0.00,1.46,0.00,0.00,39.24,48.40,30.75,12.09,0.00,0.00,25.00,25.00,50.80,0.00,18.33
21.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,31.42,18.44,0.89,18.87,12.77,65.72,0.00,5.13,2.82,81.63,27.84,16.50,32.63,34.48,91.71,0.00,1.97,6.88,43.84,0.00,6.39,9.00,44.55,4.43,10.31,0.00,0.00,67.50,0.00,0.00,0.00,153.65,0.00,0.00,1.46,0.00,0.00,44.65,52.57,30.75,12.09,0.00,0.00,25.00,25.00,56.22,0.00,18.33
22.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,31.42,18.44,0.89,18.87,12.77,96.23,0.00,5.13,2.82,81.63,33.38,16.50,32.63,34.48,89.61,0.00,1.97,6.88,43.84,0.00,6.39,9.00,50.95,4.43,11.79,0.00,0.00,20.62,32.87,54.42,54.05,0.00,0.00,0.00,1.46,0.00,0.00,39.25,48.40,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,18.33
23.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,37.19,18.44,0.89,18.87,12.77,70.66,0.00,5.13,2.82,81.63,29.59,23.52,32.63,34.48,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,82.43,4.43,19.07,0.00,0.00,0.00,0.00,0.00,0.00,140.88,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,101.45,0.00,18.33
24.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,38.19,18.44,0.89,18.87,12.77,62.96,0.00,5.13,2.82,81.63,28.08,24.73,32.63,34.48,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,85.47,4.43,19.77,0.00,0.00,0.00,0.00,0.00,0.00,179.22,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,63.11,0.00,18.33
25.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,55.64,18.44,0.89,18.87,12.77,71.94,0.00,5.13,2.82,81.63,29.25,45.97,32.63,34.48,92.61,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,179.22,0.00,0.00,1.46,0.00,0.00,46.80,50.45,30.75,12.09,0.00,0.00,25.00,25.00,63.11,0.00,18.33
26.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,49.14,18.44,0.89,18.87,12.77,72.61,0.00,5.13,2.82,81.63,29.61,38.06,32.63,0.00,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,117.79,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,101.45,0.00,18.33
27.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,43.84,18.44,0.89,18.87,12.77,65.21,0.00,5.13,2.82,81.63,27.65,31.61,32.63,6.56,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,108.99,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,110.25,0.00,18.33
28.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,40.77,18.44,0.89,18.87,12.77,59.66,0.00,5.13,2.82,81.63,26.92,27.88,32.63,4.13,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,67.88,0.00,117.80,0.00,0.00,1.46,0.00,0.00,41.29,51.16,30.75,12.09,0.00,0.00,25.00,25.00,101.44,0.00,18.33
29.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,31.42,18.44,0.89,18.87,12.77,57.52,0.00,5.13,2.82,81.63,27.39,16.50,32.63,34.48,89.76,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,65.25,0.00,65.62,0.00,131.55,0.00,0.00,1.46,0.00,0.00,41.28,51.16,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
30.00,68.32,28.28,67.13,594.17,193.29,9.09,9.95,31.41,18.44,0.89,18.87,12.77,42.92,0.00,5.13,2.82,81.63,24.76,16.50,32.63,34.48,89.61,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,63.08,0.00,63.44,0.00,135.90,72.84,0.00,1.46,0.00,0.00,31.02,46.36,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
31.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,51.34,18.44,0.89,18.87,12.77,69.95,0.00,5.13,2.82,81.63,40.45,40.74,32.63,34.48,91.07,16.66,1.97,6.88,43.84,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,20.62,0.00,64.84,0.00,176.97,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.33
32.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,55.09,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,52.97,45.30,32.63,34.48,90.25,16.66,1.97,6.88,43.84,0.00,6.39,9.00,35.23,4.43,8.15,0.00,0.00,20.62,0.00,66.09,0.00,175.72,0.00,0.00,1.46,0.00,0.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,18.37
33.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,52.97,85.17,32.63,34.48,90.66,16.66,1.97,6.88,43.84,0.00,6.39,9.00,47.41,4.43,10.97,0.00,0.00,53.70,0.00,53.70,0.00,126.43,0.00,0.00,1.46,0.00,75.00,43.01,49.44,30.75,12.09,0.00,0.00,25.00,25.00,0.00,0.00,34.93
34.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,81.63,57.21,85.17,32.63,34.48,90.67,16.66,1.97,6.88,43.84,0.00,6.39,9.00,81.03,4.43,18.74,0.00,0.00,53.86,0.00,54.10,0.00,87.55,0.00,0.00,1.46,0.00,75.00,41.29,51.16,30.75,12.10,0.00,0.00,25.00,25.00,80.01,0.00,114.51
35.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,64.36,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,30.58,0.00,50.57,62.32,69.20,101.19,0.00,1.46,0.00,76.30,43.20,49.98,30.75,12.09,0.00,0.00,25.00,25.00,110.26,0.00,135.40
36.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,81.71,0.00,5.13,2.82,105.69,73.20,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,60.79,30.34,30.00,29.98,132.86,77.16,0.00,1.46,67.06,45.05,42.30,49.41,30.75,12.09,0.00,0.00,25.01,25.01,104.27,90.29,146.00
37.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,88.44,0.00,5.13,2.82,105.69,77.57,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,63.74,50.15,50.65,50.29,136.65,78.65,73.34,2.54,74.89,76.27,47.67,49.05,30.75,14.39,0.00,14.38,54.35,54.35,110.26,110.22,146.00
38.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,87.82,0.00,5.13,2.82,105.69,77.35,85.17,32.63,34.48,91.31,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,38.55,38.04,65.98,65.43,91.96,98.56,98.39,4.43,74.11,75.41,44.23,48.74,30.75,28.91,0.00,28.79,55.96,55.96,110.26,110.22,146.00
39.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,85.94,0.00,5.13,2.82,105.69,78.87,85.17,32.63,34.48,90.73,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,42.51,33.87,54.63,54.29,108.56,83.32,80.98,4.22,69.93,64.29,43.22,48.92,30.75,0.00,27.28,27.28,61.35,42.70,102.78,102.19,146.00
40.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,90.47,0.00,5.13,2.82,105.69,79.45,85.17,32.63,34.48,91.89,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,40.43,64.72,40.43,40.43,88.77,103.46,97.44,4.38,72.32,62.87,42.74,50.01,30.75,0.00,28.52,28.52,52.06,52.06,106.90,100.63,146.00
41.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,86.60,0.00,5.13,2.82,105.69,77.85,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,168.38,0.00,0.00,63.61,64.37,44.08,85.28,86.95,85.28,3.33,70.66,47.69,44.67,47.75,30.75,0.00,20.40,20.40,34.83,34.83,99.09,64.91,146.00
42.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,85.61,0.00,5.13,2.82,105.69,75.65,85.17,32.63,34.48,90.40,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,167.59,0.00,54.28,63.28,54.46,93.26,94.16,70.72,2.78,70.61,46.58,46.25,46.21,30.75,0.00,16.18,16.18,33.37,33.37,96.55,62.18,146.00
43.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,81.31,0.00,5.13,2.82,105.69,73.03,85.17,32.63,34.48,90.92,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,165.34,0.00,56.18,56.73,56.34,82.84,85.61,82.84,3.02,70.54,44.99,42.70,49.32,30.75,0.00,18.00,18.00,33.66,33.66,76.36,62.44,146.00
44.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,75.06,0.00,5.13,2.82,105.69,70.04,85.17,32.63,34.48,89.61,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,163.71,0.00,50.02,55.90,55.90,115.48,124.72,0.00,2.02,70.24,40.63,44.09,44.05,30.75,0.00,10.33,10.33,28.51,29.23,95.09,23.76,146.00
45.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,74.81,0.00,5.13,2.82,105.69,66.79,85.17,32.63,34.48,91.71,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,51.58,52.01,51.71,119.28,128.89,0.00,1.35,70.47,43.85,46.76,50.42,30.75,0.00,10.33,0.00,36.30,36.30,94.00,0.00,145.47
46.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,74.81,0.00,5.13,2.82,105.69,64.32,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,60.19,46.77,25.10,160.67,72.84,0.00,1.34,0.00,76.30,41.77,49.10,30.75,0.00,10.31,0.00,25.02,25.01,53.44,0.00,138.94
47.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,74.81,0.00,5.13,2.82,105.69,59.39,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,32.85,4.43,7.60,0.00,0.00,0.00,20.62,20.62,20.62,156.52,168.79,0.00,1.34,0.00,38.57,47.01,43.82,30.75,0.00,10.31,0.00,25.00,25.00,0.00,0.00,121.78
48.00,72.37,29.95,67.13,594.17,193.29,9.09,9.95,87.86,18.44,0.89,18.87,14.92,74.81,0.00,5.13,2.82,105.69,51.79,85.17,32.63,34.48,90.66,16.66,1.97,6.88,57.75,0.00,6.39,9.00,4.64,4.43,0.00,0.00,0.00,0.00,52.14,52.58,20.62,66.49,176.27,0.00,1.34,0.00,0.00,40.15,50.67,30.75,0.00,10.31,0.00,25.00,25.00,20.62,0.00,94.55
