"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.16,23.27,0.26,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,1.90,4.00,11.36,0.00,11.10,61.20,2.88,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.10,22.76,75.88,3.45,0.00,19.59,19.10,1.60,0.00,4.78,0.60,19.59,19.59,19.59,0.00,125.98,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,6.00,4.30,19.20,0.88,1.14,0.09,0.00,53.20,62.67,7.84,6.58,4.80,93.60,0.00,0.00,2.00,4.60
12.00,0.00,23.18,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.58,0.00,10.20,57.60,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.84,75.63,3.45,0.00,19.59,19.10,0.00,0.00,0.16,0.60,19.59,19.59,19.59,0.00,124.97,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,5.40,4.00,19.20,0.88,1.14,0.04,0.00,53.70,62.68,7.65,6.46,0.00,95.00,0.00,0.00,2.00,0.19
13.00,0.00,22.95,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,9.20,53.30,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.88,75.20,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,123.01,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,4.80,3.60,19.20,0.88,1.14,0.00,0.00,54.20,63.68,7.52,6.24,0.00,95.90,0.00,0.00,2.00,0.00
14.00,0.00,22.62,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,9.60,47.40,8.15,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.89,74.70,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,120.72,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,4.20,3.20,19.20,0.88,1.14,0.00,0.00,54.40,65.00,7.41,5.98,0.00,96.00,0.00,0.00,2.00,0.00
15.00,0.00,22.48,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,10.00,0.00,10.50,41.00,8.15,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.71,73.46,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,113.55,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,3.60,2.70,19.20,0.88,1.14,0.00,0.00,54.70,65.79,7.17,5.85,0.00,95.90,0.00,0.00,2.00,0.00
16.00,0.00,22.63,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,11.50,36.20,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.47,71.97,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,104.75,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,3.00,2.20,19.20,0.88,1.14,0.00,0.00,54.70,66.40,6.88,5.76,0.00,95.30,0.00,0.00,2.00,0.00
17.00,0.00,22.95,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,12.50,31.90,8.14,0.00,8.80,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.34,70.77,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,97.65,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,2.40,1.80,19.20,0.88,1.14,0.00,0.00,54.70,66.70,6.72,5.43,0.00,94.70,0.00,0.00,2.00,0.00
18.00,0.00,23.56,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,13.90,29.50,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.23,69.67,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,91.11,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,2.00,1.70,19.20,0.88,1.14,0.00,0.00,54.40,66.89,6.58,5.02,0.00,93.70,0.00,0.00,2.00,0.00
19.00,0.00,23.50,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,15.30,27.70,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.22,68.92,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,85.08,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.80,1.70,19.20,0.88,1.14,0.00,0.00,53.80,66.06,6.52,4.76,0.00,92.50,0.00,0.00,2.00,0.00
20.00,0.00,23.26,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,15.90,27.40,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,22.24,68.28,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,79.23,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.60,1.70,19.20,0.88,1.14,0.00,0.00,49.30,64.89,6.47,4.54,0.00,89.50,0.00,0.00,2.00,0.00
21.00,0.00,23.35,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,16.10,27.60,8.16,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,21.59,65.51,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,70.23,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.50,1.60,19.20,0.88,1.14,0.00,0.00,43.40,61.57,6.08,3.92,0.00,85.80,0.00,0.00,2.00,0.00
22.00,0.00,23.23,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,16.30,26.90,8.15,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,20.73,62.03,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,60.18,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.40,1.50,19.20,0.88,1.14,0.00,0.00,36.40,57.53,5.57,3.16,0.00,82.50,0.00,0.00,2.00,0.00
23.00,0.00,23.25,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,16.50,25.90,8.14,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,19.71,58.32,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,52.38,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.30,1.40,19.20,0.88,1.14,0.00,0.00,29.10,52.46,4.79,2.70,0.00,79.40,0.00,0.00,2.00,0.00
24.00,0.00,23.04,0.00,15.50,4.20,7.40,8.90,10.38,3.60,0.70,3.40,17.00,0.00,0.00,4.00,11.36,0.00,17.10,24.30,8.14,0.00,0.00,4.20,19.10,19.10,19.59,19.59,2.80,0.00,18.64,54.52,3.45,0.00,19.59,19.10,0.00,0.00,0.00,0.60,19.59,19.59,19.59,0.00,45.34,4.00,20.08,19.59,8.40,11.80,0.00,17.63,1.20,1.20,1.30,19.20,0.88,1.14,0.00,0.00,24.20,47.05,3.93,2.33,0.00,75.70,0.00,0.00,2.00,0.00
