"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,2.83,23.65,2.30,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.04,7.35,15.55,0.00,5.60,12.00,71.00,8.00,2.80,7.10,5.00,19.24,19.24,10.00,19.44,2.80,3.96,23.08,75.41,3.50,27.00,19.44,18.66,20.39,17.88,4.38,0.60,19.44,19.44,19.44,2.40,115.85,12.83,19.44,8.00,10.80,6.92,17.49,1.20,4.00,4.00,18.00,0.41,2.00,97.72,97.01,7.96,12.31,17.95,82.87,142.93,0.10,2.00,26.19,53.03,0.00,117.00,20.00,0.18,42.00,63.00
12.00,1.36,23.83,0.79,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,3.02,15.55,0.00,5.60,10.00,71.00,8.00,2.80,7.10,5.00,19.24,19.24,10.00,19.44,2.80,1.11,23.33,75.71,3.50,27.00,19.44,18.66,4.63,17.88,1.37,0.60,19.44,19.44,19.44,2.40,115.85,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.28,2.00,97.96,97.44,7.86,12.14,4.70,82.93,142.42,0.10,2.00,14.52,14.91,0.00,54.00,20.00,0.11,32.00,27.00
13.00,0.34,23.61,0.04,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.47,15.55,0.00,5.60,5.00,66.00,8.00,2.80,7.10,5.00,19.24,19.24,10.00,19.44,2.80,0.04,23.40,75.21,3.50,27.00,19.44,18.66,0.15,17.88,0.07,0.60,19.44,19.44,19.44,2.40,115.77,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.10,2.00,97.27,97.34,7.50,11.40,0.18,82.12,137.40,0.00,2.00,5.58,0.69,0.00,5.00,20.00,0.05,14.00,2.00
14.00,0.00,23.83,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,4.00,66.00,8.00,2.80,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,23.41,74.31,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,114.02,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.05,2.00,96.20,97.17,7.00,10.25,0.00,80.69,127.86,0.00,2.00,1.09,0.00,0.00,0.00,20.00,0.02,2.00,0.00
15.00,0.00,23.61,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,4.00,61.00,8.00,2.80,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,23.28,73.08,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,110.77,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,95.00,97.05,6.48,9.06,0.00,78.52,114.18,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
16.00,0.00,23.50,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.00,61.00,8.00,2.80,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,23.08,72.11,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,106.89,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.00,2.00,92.45,96.70,5.93,8.06,0.00,75.21,100.45,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
17.00,0.00,23.68,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.00,55.00,8.00,2.80,14.58,5.00,19.24,19.24,10.00,19.44,2.80,0.00,22.97,71.60,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,101.91,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,88.39,96.03,5.44,7.06,0.00,71.41,92.52,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
18.00,0.00,23.84,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.00,55.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.55,69.70,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,92.29,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,86.26,95.72,5.08,6.47,0.00,68.06,81.62,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
19.00,0.00,23.74,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.00,50.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.05,67.34,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,78.90,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,84.47,95.40,4.75,5.94,0.00,64.71,73.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
20.00,0.00,23.76,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,8.00,50.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.56,64.90,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,64.91,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,82.66,95.06,4.43,5.40,0.00,61.42,67.44,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
21.00,0.00,23.75,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,4.00,48.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.61,60.16,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,54.61,12.83,19.44,8.00,10.80,6.92,17.49,1.20,0.00,0.00,18.00,0.00,2.00,78.55,94.16,4.05,4.92,0.00,58.28,60.30,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
22.00,0.00,23.76,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,7.00,48.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.54,55.88,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,46.65,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.00,2.00,73.39,92.58,3.57,4.29,0.00,56.79,52.53,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
23.00,0.00,23.49,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,5.00,48.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.43,52.92,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,39.96,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.00,2.00,67.61,90.28,3.14,3.55,0.00,57.91,44.35,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
24.00,0.00,23.72,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,5.00,48.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.70,52.44,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,37.24,12.83,19.44,8.00,10.80,6.92,17.49,1.20,1.00,1.00,18.00,0.00,2.00,60.64,85.69,2.87,2.96,0.00,63.89,38.96,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
25.00,0.00,23.77,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.00,43.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.13,52.09,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,34.94,12.83,19.44,8.00,10.80,6.92,17.49,1.20,4.00,4.00,18.00,0.00,2.00,53.36,78.66,2.62,2.68,0.00,67.27,36.08,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
26.00,0.00,23.76,0.00,0.00,4.20,7.70,9.20,19.14,3.64,0.00,3.50,0.00,0.00,0.00,15.55,0.00,5.60,2.00,43.00,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.84,48.20,3.50,27.00,19.44,18.66,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,26.87,12.83,19.44,8.00,10.80,6.92,17.49,1.20,6.00,6.00,18.00,0.00,2.00,45.25,72.90,2.29,2.30,0.00,60.70,27.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
