"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,70.60,29.22,67.13,643.66,209.39,6.36,1.99,75.74,17.56,1.15,19.79,14.92,117.34,0.00,5.13,2.82,110.42,56.52,57.48,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,65.19,4.43,15.08,144.33,0.00,41.27,65.44,0.00,41.27,175.31,74.35,105.41,2.79,0.00,76.30,40.62,47.33,35.79,16.27,0.00,16.25,0.00,87.27,0.00,99.28,116.64
13.00,70.76,29.28,67.13,643.66,209.39,6.36,1.99,82.33,17.56,1.15,19.79,14.92,131.69,0.00,5.13,2.82,110.42,56.52,65.50,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,69.72,4.43,16.13,147.74,0.00,32.47,52.33,0.00,52.46,165.52,76.85,123.02,5.19,69.84,37.35,39.23,44.70,35.79,23.20,23.13,23.12,0.00,87.27,0.00,93.98,125.55
14.00,71.04,29.40,67.13,643.66,209.39,6.36,1.99,85.72,17.56,1.15,19.79,14.92,141.96,0.00,5.13,2.82,110.42,56.52,69.62,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,77.02,4.43,17.82,151.24,0.00,57.14,56.84,0.00,35.07,174.51,77.81,136.98,5.67,69.00,47.20,43.30,45.39,35.79,25.67,25.57,25.56,0.00,87.27,0.00,102.85,128.35
15.00,71.32,29.52,67.13,643.66,209.39,6.36,1.99,85.83,17.56,1.15,19.79,14.92,142.31,0.00,5.13,2.82,110.42,56.52,69.76,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,79.35,4.43,18.35,154.27,0.00,63.47,44.63,0.00,45.12,167.24,79.09,157.64,5.67,70.71,48.84,45.33,45.94,35.79,25.67,25.57,25.56,0.00,87.27,0.00,110.22,128.87
16.00,71.53,29.60,67.13,643.66,209.39,6.36,1.99,85.65,17.56,1.15,19.79,14.92,142.31,0.00,5.13,2.82,110.42,56.52,69.54,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,81.37,4.43,18.82,153.16,0.00,28.89,61.29,28.89,37.95,178.34,87.29,152.18,5.67,70.80,51.06,43.95,49.40,35.79,25.67,25.57,25.56,0.00,87.27,0.00,110.22,129.52
17.00,71.52,29.60,67.13,643.66,209.39,6.36,1.99,84.79,17.56,1.15,19.79,14.92,142.31,0.00,5.13,2.82,110.42,56.52,68.50,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,77.92,4.43,18.02,152.32,0.00,27.03,51.01,31.93,40.11,171.91,93.30,154.45,5.67,69.54,48.18,42.37,48.17,35.79,25.67,25.57,25.56,0.00,87.27,0.00,107.41,129.40
18.00,71.93,29.77,67.13,643.66,209.39,6.36,1.99,84.31,17.56,1.15,19.79,14.92,142.31,0.00,5.13,2.82,110.42,56.52,67.92,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,77.55,4.43,17.94,152.82,0.00,39.10,45.99,39.19,26.50,178.38,83.27,165.01,5.67,70.68,48.06,42.52,48.49,35.79,25.67,25.57,25.56,0.00,87.27,0.00,107.36,128.64
19.00,72.33,29.93,67.13,643.66,209.39,6.36,1.99,83.05,17.56,1.15,19.79,14.92,142.31,0.00,5.13,2.82,110.42,56.52,66.37,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,77.33,4.43,17.89,151.34,0.00,48.44,31.87,43.05,32.11,85.44,186.20,156.20,5.67,67.01,52.59,46.19,46.45,35.79,25.67,25.57,25.56,0.00,87.27,0.00,93.98,124.07
20.00,72.35,29.94,67.13,643.66,209.39,6.36,1.99,80.93,17.56,1.15,19.79,14.92,136.16,0.00,5.13,2.82,110.42,56.52,63.79,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,74.92,4.43,17.33,148.85,0.00,25.55,38.74,50.34,38.79,79.46,194.35,174.96,2.66,70.60,46.20,45.83,41.76,35.79,0.00,30.56,0.00,0.00,87.27,0.00,110.22,116.56
21.00,70.03,28.98,67.13,643.66,209.39,6.36,1.99,74.06,17.56,1.15,19.79,14.92,120.98,0.00,5.13,2.82,110.42,56.52,55.44,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,54.71,4.43,12.66,144.33,0.00,31.48,31.43,31.48,32.78,184.17,84.06,146.55,2.66,67.01,30.93,38.10,48.41,35.79,0.00,30.56,0.00,0.00,87.27,0.00,95.96,107.77
22.00,70.03,28.98,67.13,643.66,209.39,6.36,1.99,67.69,17.56,1.15,19.79,14.92,111.39,0.00,5.13,2.82,110.42,56.52,47.69,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,35.31,4.43,8.17,144.33,0.00,26.88,0.00,26.88,26.88,182.19,111.60,88.49,1.71,67.01,30.93,41.05,45.45,35.79,0.00,15.99,0.00,0.00,87.27,0.00,95.96,102.77
23.00,70.03,28.98,67.13,643.66,209.39,6.36,1.99,61.76,17.56,1.15,19.79,14.92,98.00,0.00,5.13,2.82,110.42,56.52,40.47,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,18.33,4.43,4.24,144.33,0.00,0.00,0.00,26.80,26.80,177.44,80.59,89.76,1.34,67.01,30.93,41.49,45.02,35.79,0.00,10.31,0.00,0.00,83.84,0.00,95.96,94.69
24.00,70.03,28.98,67.13,643.66,209.39,6.36,1.99,58.55,17.56,1.15,19.79,14.92,106.11,0.00,5.13,2.82,110.42,56.52,36.57,36.25,34.48,84.34,16.66,1.97,6.88,60.34,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,0.00,0.00,26.80,26.80,88.86,182.61,76.33,1.34,67.01,30.93,39.63,46.87,35.79,0.00,10.31,0.00,0.00,63.47,0.00,95.96,101.15
