"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,655.76,212.30,5.22,5.48,83.94,19.10,1.68,17.03,141.62,7.23,3.88,102.26,65.24,74.06,0.00,87.00,15.22,6.88,55.61,26.00,6.39,0.00,71.26,3.08,19.68,207.58,0.00,67.18,0.00,67.55,53.44,117.30,0.00,183.34,5.67,0.00,75.93,66.24,66.15,25.05,29.13,29.01,29.01,39.75,39.75,109.73,109.69,104.65,0.00,20.30,20.00,0.00,4.06
12.00,78.57,29.81,66.81,616.81,199.69,5.22,5.48,83.94,19.10,1.68,17.03,136.67,7.23,3.88,102.26,63.09,74.06,24.87,87.00,15.22,6.88,55.61,26.00,6.39,0.00,64.34,3.08,18.09,145.08,145.08,56.57,42.71,26.94,56.45,120.45,196.19,0.00,5.67,0.00,75.93,64.73,64.65,25.05,29.13,29.01,29.01,20.73,36.94,109.73,109.69,96.36,0.00,20.30,20.00,0.00,4.06
13.00,78.57,29.81,66.81,634.58,205.44,5.22,5.48,83.94,19.10,1.68,17.03,139.93,7.23,3.88,102.26,62.81,74.06,33.77,87.00,15.22,6.88,55.61,26.00,6.39,0.00,66.16,3.08,18.50,176.38,0.00,57.36,47.87,26.94,57.23,165.70,196.19,0.00,5.67,0.00,0.00,66.24,66.15,25.05,29.13,29.01,29.01,28.80,28.80,109.73,109.69,96.57,0.00,20.30,20.00,0.00,4.06
14.00,78.57,29.81,66.81,652.97,211.40,5.22,5.48,83.94,19.10,1.68,17.03,141.62,7.23,3.88,102.26,62.92,74.06,39.67,87.00,15.22,6.88,55.61,26.00,6.39,0.00,67.15,3.08,18.73,176.17,0.00,20.73,66.77,67.55,26.94,138.36,196.19,0.00,5.24,0.00,0.00,66.24,66.15,25.05,26.91,26.80,26.80,48.76,0.00,109.73,109.69,98.44,0.00,20.30,20.00,0.00,4.06
15.00,78.57,29.81,66.81,600.80,194.51,5.22,5.48,83.94,19.10,1.68,17.03,141.62,7.23,3.88,102.26,60.48,74.06,30.32,87.00,15.22,6.88,55.61,26.00,6.39,0.00,53.44,3.08,15.58,168.65,0.00,60.79,31.41,31.46,38.10,146.74,175.40,0.00,4.32,71.48,67.04,54.10,54.03,25.05,22.18,22.11,22.11,20.73,20.73,91.12,104.47,92.60,0.00,20.30,0.00,20.00,4.06
16.00,78.57,29.81,66.81,592.58,191.85,5.22,5.48,83.94,19.10,1.68,17.03,138.86,7.23,3.88,102.26,57.60,74.06,32.25,87.00,15.22,6.88,55.61,26.00,6.39,0.00,48.39,3.08,14.41,165.85,0.00,44.91,36.61,44.91,25.22,177.21,138.41,0.00,1.98,71.24,63.32,55.64,52.49,25.05,0.00,0.00,30.40,0.00,31.79,93.65,64.92,88.75,0.00,20.30,10.01,9.99,4.06
17.00,78.57,29.81,66.81,578.38,187.25,5.22,5.48,83.94,19.10,1.68,17.03,129.76,7.23,3.88,102.26,54.81,74.06,30.79,87.00,15.22,6.88,55.61,26.00,6.39,0.00,39.66,3.08,12.40,159.81,0.00,66.42,0.00,21.68,46.76,120.43,183.79,0.00,0.00,70.99,56.50,60.23,55.26,25.05,0.00,0.00,0.00,20.73,0.00,0.00,101.80,84.10,0.00,20.30,0.00,20.00,4.06
18.00,78.57,29.81,66.81,605.60,196.06,5.22,5.48,83.94,19.10,1.68,17.03,122.14,7.23,3.88,102.26,53.27,74.06,25.15,87.00,15.22,6.88,55.61,26.00,6.39,0.00,35.84,3.08,11.52,146.86,0.00,35.75,0.00,35.75,35.75,183.28,0.00,0.00,0.00,70.12,50.00,53.43,53.36,25.05,0.00,0.00,0.00,20.73,0.00,0.00,92.06,81.51,0.00,20.30,20.00,0.00,4.06
19.00,78.57,29.81,66.81,565.33,183.02,5.22,5.48,83.94,19.10,1.68,17.03,112.96,7.23,3.88,102.26,50.95,74.06,0.00,87.00,15.22,6.88,55.61,26.00,6.39,0.00,35.84,3.08,11.52,145.08,0.00,26.94,0.00,26.94,26.94,183.28,0.00,0.00,0.00,67.36,45.00,53.99,52.41,25.05,0.00,0.00,0.00,20.73,0.00,0.00,83.62,78.02,0.00,20.30,10.01,9.99,4.06
20.00,78.57,29.81,66.81,538.22,174.25,5.22,5.48,83.94,19.10,1.68,17.03,111.55,7.23,3.88,102.26,49.80,74.06,0.00,87.00,15.22,6.88,55.61,26.00,6.39,0.00,35.84,3.08,11.52,145.08,0.00,20.73,0.00,0.00,0.00,183.28,0.00,0.00,0.00,0.00,65.35,54.19,52.21,25.05,0.00,0.00,0.00,20.73,20.73,0.00,100.49,76.88,0.00,20.30,0.00,20.00,4.06
