"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
15.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,33.61,0.00,20.60,184.35,197.33,184.41,4.55,74.99,76.38,45.89,62.24,75.12,19.88,19.84,19.84,87.20,53.45,91.74,35.34,155.00,20.46,20.42,10.69,10.67,5.06
16.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,20.60,0.00,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.30,58.03,75.12,26.69,26.59,26.58,87.20,53.45,91.74,0.00,155.00,20.46,20.42,10.69,10.67,5.06
17.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,38.84,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.45,91.74,110.32,155.00,20.46,20.42,10.69,10.67,5.06
18.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,33.16,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,74.09,71.10,110.32,155.00,20.46,20.42,10.69,10.67,5.06
19.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,46.87,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.40,47.49,5.47,17.92,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,76.77,68.42,110.32,155.00,20.46,20.42,10.69,10.67,5.06
20.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,19.66,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,17.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.98,62.60,75.12,30.70,30.59,30.58,87.20,76.77,68.42,110.32,155.00,20.46,20.42,10.69,10.67,5.06
21.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,183.11,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.91,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.81,61.87,75.12,30.70,30.59,30.58,87.20,76.77,68.42,110.32,155.00,20.46,20.42,10.69,10.67,5.06
22.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,45.32,7.26,3.90,80.39,112.47,132.84,47.08,182.35,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.68,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.91,64.89,75.12,30.70,30.59,30.58,87.20,76.77,68.42,110.32,155.00,20.46,20.42,10.69,10.67,5.06
23.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,41.19,7.26,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,18.72,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,46.14,63.13,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
24.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,32.22,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
25.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,181.73,15.91,6.88,43.97,0.00,6.39,9.21,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,72.03,84.82,110.32,155.00,20.46,20.42,10.69,10.67,5.06
26.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,183.23,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.84,103.01,0.00,155.00,20.46,20.42,10.69,10.67,5.06
27.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,181.27,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.30,58.03,75.12,30.70,30.59,30.58,87.20,53.84,103.01,72.35,155.00,20.46,20.42,10.69,10.67,5.06
28.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,183.22,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.84,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
29.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,15.45,7.26,3.90,80.39,112.47,132.84,47.08,182.26,15.91,6.88,43.97,0.00,6.39,9.89,47.49,5.47,15.59,0.00,228.42,67.57,0.00,67.94,48.01,184.35,197.33,184.41,5.67,74.99,76.38,45.89,62.24,75.12,30.70,30.59,30.58,87.20,53.45,64.14,110.32,155.00,20.46,20.42,10.69,10.67,5.06
30.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,17.66,7.26,3.90,80.39,112.47,132.84,47.08,183.97,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,15.59,0.00,228.42,56.29,0.00,67.94,29.62,184.35,197.33,184.41,5.67,74.99,76.38,45.48,62.65,75.12,30.70,30.59,30.58,87.20,85.00,64.14,110.32,155.00,20.46,20.42,10.69,10.67,5.06
31.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,33.68,7.26,3.90,80.39,112.47,132.84,47.08,182.88,15.91,6.88,43.97,0.00,6.39,9.52,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.95,62.47,75.12,30.70,30.59,30.58,87.20,73.45,83.41,110.32,155.00,20.46,20.42,10.69,10.67,5.06
32.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,51.69,7.26,3.90,80.39,112.47,132.84,47.08,181.31,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,15.59,0.00,228.42,55.20,0.00,67.94,20.60,184.35,197.33,184.41,5.67,74.99,76.38,45.84,62.00,75.12,30.70,30.59,30.58,87.20,65.84,91.02,110.32,155.00,20.46,20.42,10.69,10.67,5.06
33.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,53.27,7.26,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.57,47.49,5.47,15.73,0.00,228.42,46.77,0.00,67.94,29.03,184.35,197.33,184.41,5.67,74.99,76.38,45.34,62.79,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
34.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,44.44,0.00,67.94,31.36,184.35,197.33,184.41,5.67,74.99,76.38,45.33,62.80,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
35.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,45.33,62.80,75.12,30.70,30.59,30.58,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
36.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,3.08,74.99,76.38,48.20,66.54,75.12,12.31,12.31,12.31,87.20,87.36,74.25,110.32,155.00,20.46,20.42,10.69,10.67,5.06
37.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,65.89,90.96,110.32,155.00,20.46,20.42,10.69,10.67,5.06
38.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,184.05,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,65.89,90.96,110.32,155.00,20.46,20.42,10.69,10.67,5.06
39.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,181.41,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,90.96,110.32,155.00,20.46,20.42,10.69,10.67,5.06
40.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,184.68,15.91,6.88,43.97,0.00,6.39,9.98,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,90.96,110.32,155.00,20.46,20.42,10.69,10.67,5.06
41.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,100.49,110.32,155.00,20.46,20.42,10.69,10.67,5.06
42.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,100.49,110.32,155.00,20.46,20.42,10.69,10.67,5.06
43.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,100.49,110.32,155.00,20.46,20.42,10.69,10.67,5.06
44.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,9.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.67,74.99,76.38,48.20,66.54,75.12,30.70,30.59,30.58,87.20,87.36,100.49,110.32,155.00,20.46,20.42,10.69,10.67,5.06
45.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,182.73,15.91,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,5.24,74.99,76.38,46.26,64.27,75.12,26.90,26.80,26.79,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
46.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,142.44,7.26,3.90,80.39,112.47,132.84,47.08,180.78,15.91,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,44.12,0.00,67.94,31.68,184.35,197.33,184.41,2.27,74.99,76.38,45.80,63.60,75.12,11.63,11.63,11.63,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
47.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,75.28,7.26,3.90,80.39,112.47,132.84,47.08,182.96,15.91,6.88,43.97,0.00,6.39,0.00,47.49,5.47,15.59,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.54,74.99,76.38,44.83,58.50,75.12,23.32,23.24,23.24,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
48.00,78.57,29.98,67.20,650.00,211.66,3.72,3.90,110.48,19.21,3.37,41.90,0.00,77.99,7.26,3.90,80.39,112.47,132.84,47.08,184.44,15.91,6.88,43.97,0.00,6.39,0.00,47.49,5.47,19.79,0.00,228.42,37.90,0.00,67.94,37.90,184.35,197.33,184.41,4.31,74.99,76.38,50.26,65.21,75.12,22.15,22.08,22.08,87.20,87.36,103.01,110.32,155.00,20.46,20.42,10.69,10.67,5.06
