"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,65.98,27.18,66.81,438.37,141.92,6.80,5.69,87.04,15.08,1.77,18.32,53.00,7.15,3.84,106.44,55.08,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,7.62,3.90,3.83,0.00,145.08,20.73,0.00,0.00,26.94,183.28,0.00,0.00,2.02,0.00,0.00,39.43,36.83,29.84,10.36,10.36,0.00,26.94,20.73,0.00,66.64,63.09,20.34,0.00,20.55,0.00,4.83
22.00,65.98,27.18,66.81,422.25,136.70,6.80,5.69,87.04,15.08,1.77,18.32,56.98,7.15,3.84,106.44,57.04,89.69,18.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,7.62,3.90,3.83,0.00,145.08,20.73,0.00,0.00,0.00,183.28,0.00,0.00,2.02,0.00,0.00,45.69,25.76,29.84,10.36,10.36,0.00,26.94,26.94,0.00,66.64,63.62,19.45,2.07,20.55,0.00,4.83
23.00,65.98,27.18,66.81,512.26,165.84,6.80,5.69,87.04,15.08,1.77,18.32,81.67,7.15,3.84,106.44,59.87,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,13.53,3.90,5.19,0.00,0.00,20.73,20.73,0.00,0.00,183.28,0.00,0.00,1.78,0.00,0.00,48.32,32.75,29.84,0.00,17.03,0.00,65.31,26.94,0.00,36.39,72.64,19.45,2.07,20.55,0.00,4.83
24.00,65.98,27.18,66.81,530.45,171.73,6.80,5.69,87.04,15.08,1.77,18.32,119.36,7.15,3.84,106.44,63.07,89.69,0.00,88.20,15.45,6.88,57.88,26.00,6.39,9.00,19.74,3.90,6.62,0.00,0.00,20.73,26.94,0.00,20.73,183.28,0.00,0.00,1.82,0.00,0.00,36.01,35.45,29.84,0.00,17.63,0.00,0.00,41.88,0.00,59.82,86.49,19.45,2.07,10.28,10.27,4.83
25.00,65.98,27.18,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,49.80,7.15,3.84,106.44,54.80,89.69,26.21,88.20,15.45,6.88,57.88,26.00,6.39,9.00,26.20,3.90,8.11,0.00,0.00,20.73,20.73,0.00,20.73,183.28,117.55,0.00,1.35,0.00,0.00,37.73,38.54,29.84,0.00,10.36,0.00,0.00,20.73,0.00,79.63,56.45,20.34,0.00,20.55,0.00,4.83
26.00,68.73,28.31,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,91.73,7.15,3.84,106.44,61.36,89.69,16.90,88.20,15.45,6.88,57.88,26.00,6.39,9.00,42.37,3.90,11.83,0.00,0.00,20.73,20.73,0.00,20.73,183.28,139.04,130.55,1.35,0.00,75.00,53.00,35.02,29.84,0.00,10.36,0.00,0.00,20.73,0.00,77.86,83.69,20.34,0.00,10.28,10.27,4.83
27.00,65.98,27.18,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,128.78,7.15,3.84,106.44,68.01,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,36.23,3.90,10.42,145.08,0.00,20.73,20.73,0.00,20.73,174.88,148.84,139.20,1.35,0.00,75.00,46.95,29.31,29.84,0.00,10.36,0.00,0.00,20.73,0.00,80.04,101.89,19.45,2.07,20.55,0.00,4.83
28.00,69.56,28.65,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,118.53,7.15,3.84,106.44,74.02,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,39.67,3.90,11.21,145.08,0.00,20.73,20.73,0.00,20.73,182.76,149.98,140.20,1.35,0.00,75.00,49.26,31.26,29.84,0.00,0.00,10.36,0.00,20.73,0.00,81.11,102.66,19.45,2.07,10.28,10.27,4.83
29.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,120.75,7.15,3.84,106.44,71.47,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,54.81,3.90,14.70,145.30,0.00,20.73,20.73,20.73,20.73,180.30,170.88,158.96,1.35,0.00,75.93,54.27,38.18,29.84,0.00,0.00,10.36,20.73,20.73,67.31,106.23,102.70,20.34,0.00,10.28,10.27,4.83
30.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,124.13,7.15,3.84,106.44,70.54,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,65.05,3.90,17.05,155.34,0.00,20.73,20.73,20.73,26.94,178.11,185.03,172.35,1.35,0.00,75.93,48.65,43.80,29.84,0.00,0.00,10.36,20.73,20.73,107.04,107.51,103.81,19.45,2.07,20.55,0.00,4.83
31.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,127.45,7.15,3.84,106.44,69.02,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,74.58,3.90,19.25,161.16,0.00,20.73,20.73,20.73,20.73,183.28,196.19,183.34,1.35,0.00,75.93,48.65,43.79,29.84,0.00,0.00,10.36,33.15,22.26,109.73,109.69,105.32,19.45,2.07,10.28,10.27,4.83
32.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,141.30,7.15,3.84,106.44,69.15,89.69,9.51,88.20,15.45,6.88,57.88,26.00,6.39,9.00,76.45,3.90,19.68,180.99,0.00,20.73,20.73,20.73,20.73,183.28,196.19,183.34,2.14,0.00,75.93,43.91,48.54,29.84,0.00,0.00,22.51,38.19,0.00,109.73,89.35,110.46,19.45,2.07,20.55,0.00,4.83
33.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,141.62,7.15,3.84,106.44,73.91,89.69,46.81,88.20,15.45,6.88,57.88,26.00,6.39,9.00,76.45,3.90,19.68,0.00,0.00,20.73,20.73,20.73,20.73,163.21,196.19,183.34,2.65,0.00,75.93,56.69,40.56,29.84,0.00,0.00,30.40,42.59,0.00,109.73,102.42,131.66,19.45,2.07,20.55,0.00,4.83
34.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,141.62,7.15,3.84,106.44,66.60,89.69,32.95,88.20,15.45,6.88,57.88,26.00,6.39,9.00,76.45,3.90,19.68,0.00,0.00,20.73,20.73,20.73,20.73,183.28,196.19,183.34,1.35,0.00,75.93,54.87,37.57,29.84,0.00,10.36,0.00,29.44,29.44,109.73,109.69,105.55,19.45,2.07,20.55,0.00,4.83
35.00,71.39,29.40,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,132.90,7.15,3.84,106.44,64.34,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,53.06,3.90,14.29,0.00,145.08,20.73,20.73,20.73,20.73,179.56,174.02,161.87,1.35,0.00,75.00,52.71,37.10,29.84,0.00,10.36,0.00,20.73,20.73,64.52,89.48,99.04,19.45,2.07,10.28,10.27,4.83
36.00,70.59,29.07,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,131.90,7.15,3.84,106.44,62.15,89.69,4.15,88.20,15.45,6.88,57.88,26.00,6.39,9.00,54.65,3.90,14.66,0.00,145.08,20.73,20.73,20.73,20.73,181.92,166.61,155.04,1.35,0.00,75.93,44.67,38.59,29.84,0.00,10.36,0.00,0.00,20.73,26.33,92.73,97.74,20.34,0.00,0.00,20.55,4.83
37.00,72.37,29.81,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,130.75,7.15,3.84,106.44,60.76,89.69,33.69,88.20,15.45,6.88,57.88,26.00,6.39,0.00,64.02,3.90,16.82,0.00,0.00,20.73,26.94,20.73,20.73,183.28,189.50,176.71,0.00,0.00,75.93,58.21,39.04,29.84,0.00,0.00,0.00,0.00,39.08,97.95,66.24,97.65,19.45,2.07,20.55,0.00,4.83
38.00,67.27,27.71,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,119.88,7.15,3.84,106.44,56.90,89.69,6.67,88.20,15.45,6.88,57.88,26.00,6.39,0.00,59.34,3.90,15.74,0.00,0.00,20.73,20.73,20.73,20.73,183.28,145.90,136.60,0.00,0.00,75.00,40.61,38.92,29.84,0.00,0.00,0.00,0.00,20.73,20.73,84.08,92.81,19.45,2.07,0.00,20.55,4.83
39.00,65.98,27.18,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,75.76,7.15,3.84,106.44,50.83,89.69,45.00,88.20,15.45,6.88,57.88,26.00,6.39,0.00,41.47,3.90,11.63,0.00,0.00,20.73,20.73,20.73,20.73,183.28,73.21,0.00,0.00,0.00,73.41,36.01,35.45,29.84,0.00,0.00,0.00,0.00,51.52,20.73,26.94,74.99,19.45,2.07,10.28,10.27,4.83
40.00,66.59,27.42,66.81,647.11,209.50,6.80,5.69,87.04,15.08,1.77,18.32,115.78,7.15,3.84,106.44,54.46,89.69,6.89,88.20,15.45,6.88,57.88,26.00,6.39,0.00,70.51,3.90,18.31,0.00,0.00,20.73,20.73,20.73,26.94,183.28,0.00,0.00,0.00,0.00,75.00,39.58,38.21,29.84,0.00,0.00,0.00,0.00,20.73,20.73,84.08,92.52,19.45,2.07,10.28,10.27,4.83
